t_ms,target_um,current_um,error_um
26.59998936,101.0,100.4855,-0.5144
26.799989280000002,101.0,100.4977,-0.5022
26.9999892,101.0,100.5096,-0.4903
27.19998912,101.0,100.5211,-0.4788
27.399989039999998,101.0,100.5324,-0.4675
27.59998896,101.0,100.5434,-0.4565
27.79998888,101.0,100.5542,-0.4457
27.9999888,101.0,100.5645,-0.4354
28.19998872,101.0,100.5746,-0.4253
28.399988640000004,101.0,100.5845,-0.4154
28.59998856,101.0,100.594,-0.4059
28.79998848,101.0,100.6033,-0.3966
28.9999884,101.0,100.6124,-0.3875
29.199988320000003,101.0,100.6213,-0.3786
29.399988240000003,101.0,100.63,-0.3699
29.59998816,101.0,100.6385,-0.3614
29.79998808,101.0,100.6468,-0.3531
29.999988000000002,101.0,100.6548,-0.345
30.19998792,101.0,100.663,-0.3369
30.39998784,101.0,100.6708,-0.3291
30.599987759999998,101.0,100.6786,-0.3213
30.79998768,101.0,100.6862,-0.3137
30.9999876,101.0,100.6936,-0.3063
31.19998752,101.0,100.7009,-0.299
31.39998744,101.0,100.708,-0.2919
31.599987359999997,101.0,100.715,-0.2849
31.799987279999996,101.0,100.7218,-0.278
31.999987200000003,101.0,100.7285,-0.2714
32.19998712,101.0,100.7348,-0.265
32.39998704,101.0,100.741,-0.2589
32.59998696,101.0,100.7471,-0.2528
32.79998688,101.0,100.7531,-0.2468
32.9999868,101.0,100.7589,-0.2409
33.19998672,101.0,100.7649,-0.235
33.39998664,101.0,100.7704,-0.2295
33.599986560000005,101.0,100.7759,-0.224
33.79998648,101.0,100.7812,-0.2187
33.999986400000004,101.0,100.7864,-0.2135
34.19998632,101.0,100.7914,-0.2085
34.39998624,101.0,100.7965,-0.2034
34.59998616,101.0,100.8014,-0.1985
34.79998608,101.0,100.8062,-0.1937
34.99998600000001,101.0,100.8107,-0.1891
35.19998592,101.0,100.8152,-0.1847
35.39998584,101.0,100.8198,-0.1801
35.59998576,101.0,100.8241,-0.1758
35.79998568,101.0,100.8283,-0.1716
35.9999856,101.0,100.8325,-0.1674
36.19998552,101.0,100.8365,-0.1634
36.399985439999995,101.0,100.8403,-0.1596
36.599985360000005,101.0,100.8438,-0.1561
36.79998528,101.0,100.8473,-0.1526
36.999985200000005,101.0,100.8509,-0.149
37.19998512,101.0,100.8544,-0.1455
37.39998504,101.0,100.8577,-0.1421
37.59998496,101.0,100.861,-0.1389
37.79998488,101.0,100.8641,-0.1358
37.9999848,101.0,100.8673,-0.1326
38.19998472,101.0,100.8705,-0.1294
38.39998464,101.0,100.8736,-0.1263
38.59998456,101.0,100.8766,-0.1233
38.79998448,101.0,100.8795,-0.1204
38.9999844,101.0,100.8824,-0.1175
39.19998432,101.0,100.8852,-0.1147
39.399984239999995,101.0,100.888,-0.1119
39.599984160000005,101.0,100.8908,-0.1091
39.79998408,101.0,100.8937,-0.1062
39.999984000000005,101.0,100.8966,-0.1033
40.19998392,101.0,100.8992,-0.1007
40.39998384,101.0,100.9017,-0.0982
40.59998376,101.0,100.9041,-0.0958
40.79998368,101.0,100.9065,-0.0934
40.9999836,101.0,100.9089,-0.091
41.19998352,101.0,100.9112,-0.0887
41.39998344,101.0,100.9134,-0.0865
41.59998336,101.0,100.9154,-0.0845
41.79998328,101.0,100.9174,-0.0825
41.9999832,101.0,100.9195,-0.0804
42.19998312,101.0,100.9215,-0.0784
42.399983039999995,101.0,100.9233,-0.0765
42.59998296,101.0,100.9252,-0.0747
42.79998288,101.0,100.9269,-0.073
42.999982800000005,101.0,100.9285,-0.0714
43.19998272,101.0,100.9302,-0.0697
43.399982640000005,101.0,100.9319,-0.068
43.59998256,101.0,100.9336,-0.0663
43.79998248,101.0,100.9353,-0.0646
43.9999824,101.0,100.9369,-0.063
44.19998232,101.0,100.9385,-0.0614
44.39998224000001,101.0,100.94,-0.0598
44.59998216,101.0,100.9415,-0.0584
44.79998208,101.0,100.9432,-0.0567
44.999982,101.0,100.9448,-0.0551
45.19998192,101.0,100.9463,-0.0535
45.39998184,101.0,100.9479,-0.052
45.59998176,101.0,100.9494,-0.0505
45.79998168,101.0,100.9508,-0.0491
45.999981600000005,101.0,100.9522,-0.0477
46.19998152,101.0,100.9535,-0.0464
46.399981440000005,101.0,100.9547,-0.0452
46.59998136,101.0,100.9558,-0.0441
46.79998128,101.0,100.957,-0.0429
46.9999812,101.0,100.9582,-0.0417
47.19998112,101.0,100.9593,-0.0406
47.39998104000001,101.0,100.9604,-0.0395
47.59998096,101.0,100.9614,-0.0385
47.79998088,101.0,100.9625,-0.0373
47.9999808,101.0,100.9635,-0.0364
48.19998072,101.0,100.9645,-0.0354
48.39998064,101.0,100.9655,-0.0344
48.59998056,101.0,100.9664,-0.0335
48.799980479999995,101.0,100.9673,-0.0326
48.999980400000005,101.0,100.9682,-0.0317
49.19998032,101.0,100.9692,-0.0307
49.399980240000005,101.0,100.9701,-0.0298
49.59998016,101.0,100.971,-0.0289
49.79998008,101.0,100.9718,-0.0281
49.99998,101.0,100.9725,-0.0274
50.19997992,101.0,100.9732,-0.0267
50.39997984,101.0,100.9739,-0.026
50.599979760000004,101.0,100.9746,-0.0253
50.79997968,101.0,100.9754,-0.0245
50.9999796,101.0,100.9761,-0.0238
51.19997952,101.0,100.9768,-0.0231
51.39997944,101.0,100.9774,-0.0225
51.59997936,101.0,100.9781,-0.0218
51.799979279999995,101.0,100.9787,-0.0212
51.999979200000006,101.0,100.9793,-0.0206
52.19997912,101.0,100.9798,-0.0201
52.399979040000005,101.0,100.9804,-0.0195
52.59997896,101.0,100.981,-0.0189
52.79997888,101.0,100.9816,-0.0183
52.9999788,101.0,100.9824,-0.0175
53.19997872,101.0,100.9831,-0.0168
53.39997864,101.0,100.9838,-0.0161
53.599978560000004,101.0,100.9845,-0.0154
53.79997848,101.0,100.9851,-0.0148
53.9999784,101.0,100.9856,-0.0143
54.19997832,101.0,100.986,-0.0138
54.39997824,101.0,100.9866,-0.0133
54.59997816,101.0,100.9871,-0.0128
54.799978079999995,101.0,100.9876,-0.0123
54.999978,101.0,100.9881,-0.0118
55.19997792,101.0,100.9886,-0.0113
55.399977840000005,101.0,100.989,-0.0109
55.59997776,101.0,100.9894,-0.0105
55.79997768,101.0,100.9899,-0.01
55.9999776,101.0,100.9904,-0.0095
56.19997752,101.0,100.9906,-0.0093
56.39997744,101.0,100.9911,-0.0088
56.59997736,101.0,100.9914,-0.0085
56.79997728000001,101.0,100.9919,-0.008
56.999977200000004,101.0,100.9923,-0.0076
57.19997712,101.0,100.9925,-0.0074
57.39997704,101.0,100.993,-0.0069
57.59997696,101.0,100.9933,-0.0066
57.79997688,101.0,100.9936,-0.0063
57.9999768,101.0,100.994,-0.0059
58.19997672,101.0,100.9944,-0.0055
58.399976640000006,101.0,100.9948,-0.0051
58.59997656,101.0,100.9952,-0.0046
58.799976480000005,101.0,100.9957,-0.0042
58.9999764,101.0,100.996,-0.0039
59.19997632,101.0,100.9964,-0.0035
59.39997624,101.0,100.9969,-0.003
59.59997616,101.0,100.9973,-0.0026
59.79997608000001,101.0,100.9977,-0.0022
59.999976000000004,101.0,100.998,-0.0019
60.19997592,101.0,100.9982,-0.0017
60.39997584,101.0,100.9986,-0.0013
60.59997576,101.0,100.9988,-0.001
60.79997568,101.0,100.9991,-0.0007
60.9999756,101.0,100.9994,-0.0005
61.199975519999995,101.0,100.9995,-0.0003
61.399975440000006,101.0,100.9997,-0.0002
61.59997536,101.0,100.9998,-0.0001
61.799975280000005,101.0,101.0,0.0
61.9999752,101.0,101.0,0.0001
62.19997512,101.0,101.0001,0.0001
62.39997504,101.0,101.0002,0.0002
62.59997496,101.0,101.0003,0.0003
62.79997488,101.0,101.0004,0.0004
62.9999748,101.0,101.0005,0.0005
63.19997471999999,101.0,101.0006,0.0006
63.399974639999996,101.0,101.0007,0.0007
63.59997455999999,101.0,101.0008,0.0009
63.79997448000001,101.0,101.0009,0.0009
63.999974400000006,101.0,101.0009,0.0009
64.19997432000001,101.0,101.001,0.001
64.39997424,101.0,101.0012,0.0012
64.59997416,101.0,101.0013,0.0013
64.79997408,101.0,101.0015,0.0015
64.99997400000001,101.0,101.0017,0.0017
65.19997392,101.0,101.0018,0.0019
65.39997384,101.0,101.0021,0.0021
65.59997376,101.0,101.0023,0.0023
65.79997368,101.0,101.0023,0.0024
65.9999736,101.0,101.0025,0.0025
66.19997352,101.0,101.0027,0.0027
66.39997344,101.0,101.0028,0.0028
66.59997335999999,101.0,101.0029,0.0029
66.79997328,101.0,101.0029,0.0029
66.99997320000001,101.0,101.0031,0.0031
67.19997312000001,101.0,101.0031,0.0031
67.39997304,101.0,101.0033,0.0033
67.59997296,101.0,101.0035,0.0035
67.79997288,101.0,101.0036,0.0036
67.99997280000001,101.0,101.0038,0.0038
68.19997272,101.0,101.0039,0.0039
68.39997264,101.0,101.004,0.004
68.59997256,101.0,101.004,0.004
68.79997248,101.0,101.0041,0.0041
68.9999724,101.0,101.0042,0.0042
69.19997232,101.0,101.0041,0.0041
69.39997224,101.0,101.0041,0.0041
69.59997216,101.0,101.004,0.004
69.79997207999999,101.0,101.0039,0.0039
69.99997200000001,101.0,101.0038,0.0038
70.19997192000001,101.0,101.0038,0.0038
70.39997184,101.0,101.0039,0.0039
70.59997176,101.0,101.0038,0.0038
70.79997168,101.0,101.0036,0.0036
70.99997160000001,101.0,101.0035,0.0035
71.19997152,101.0,101.0034,0.0034
71.39997144,101.0,101.0033,0.0033
71.59997136,101.0,101.0032,0.0032
71.79997128,101.0,101.0032,0.0032
71.9999712,101.0,101.0032,0.0032
72.19997112,101.0,101.0032,0.0032
72.39997104,101.0,101.0033,0.0033
72.59997096,101.0,101.0034,0.0034
72.79997087999999,101.0,101.0035,0.0035
72.99997080000001,101.0,101.0037,0.0037
73.19997072000001,101.0,101.0039,0.0039
73.39997064,101.0,101.004,0.004
73.59997056,101.0,101.0041,0.0041
73.79997048,101.0,101.0043,0.0043
73.99997040000001,101.0,101.0046,0.0046
74.19997032,101.0,101.0047,0.0047
74.39997024,101.0,101.0049,0.0049
74.59997016,101.0,101.005,0.005
74.79997008,101.0,101.0052,0.0052
74.99997,101.0,101.0053,0.0053
75.19996992,101.0,101.0055,0.0055
75.39996984,101.0,101.0057,0.0057
75.59996976,101.0,101.0059,0.0059
75.79996967999999,101.0,101.006,0.006
75.9999696,101.0,101.0061,0.0061
76.19996952000001,101.0,101.0064,0.0064
76.39996944,101.0,101.0065,0.0065
76.59996936,101.0,101.0067,0.0067
76.79996928,101.0,101.0069,0.0069
76.99996920000001,101.0,101.007,0.0071
77.19996912,101.0,101.0071,0.0071
77.39996904,101.0,101.0071,0.0071
77.59996896,101.0,101.0072,0.0072
77.79996888,101.0,101.0073,0.0073
77.9999688,101.0,101.0073,0.0074
