t_ms,target_um,current_um,error_um
0.0,99.9899,99.9912,0.0012
0.01,99.9899,99.9912,0.0012
0.02,99.9899,99.9911,0.0011
0.03,99.9899,99.9911,0.0011
0.04,99.9899,99.9911,0.0011
0.05,99.9899,99.9911,0.0011
0.06,99.9899,99.9911,0.0011
0.07,99.9899,99.9911,0.0011
0.08,99.9899,99.9911,0.0011
0.09,99.9899,99.9911,0.0011
0.1,99.9899,99.9911,0.0011
0.11,99.9899,99.9911,0.0011
0.12,99.9899,99.9911,0.0011
0.13,99.9899,99.9912,0.0012
0.14,99.9899,99.9912,0.0012
0.15,99.9899,99.9912,0.0012
0.16,99.9899,99.9912,0.0012
0.17,99.9899,99.9911,0.0011
0.18,99.9899,99.9911,0.0011
0.19,99.9899,99.9911,0.0011
0.2,99.9899,99.9911,0.0011
0.21,99.9899,99.9911,0.0011
0.22,99.9899,99.991,0.001
0.23,99.9899,99.991,0.001
0.24,99.9899,99.991,0.001
0.25,99.9899,99.9909,0.0009
0.26,99.9899,99.9909,0.0009
0.27,99.9899,99.9909,0.0009
0.28,99.9899,99.9908,0.0009
0.29,99.9899,99.9908,0.0008
0.3,99.9899,99.9908,0.0008
0.31,99.9899,99.9907,0.0007
0.32,99.9899,99.9907,0.0007
0.33,99.9899,99.9907,0.0007
0.34,99.9899,99.9907,0.0007
0.35000000000000003,99.9899,99.9906,0.0006
0.36,99.9899,99.9906,0.0006
0.37,99.9899,99.9905,0.0005
0.38,99.9899,99.9905,0.0005
0.39,99.9899,99.9905,0.0005
0.4,99.9899,99.9904,0.0004
0.41000000000000003,99.9899,99.9904,0.0004
0.42,99.9899,99.9904,0.0004
0.43,99.9899,99.9903,0.0003
0.44,99.9899,99.9903,0.0003
0.45,99.9899,99.9903,0.0003
0.46,99.9899,99.9902,0.0002
0.47000000000000003,99.9899,99.9901,0.0001
0.48,99.9899,99.9901,0.0001
0.49,99.9899,99.9901,0.0001
0.5,99.9899,99.99,0.0
0.51,99.9899,99.99,0.0
0.52,99.9899,99.99,0.0
0.53,99.9899,99.99,0.0
0.54,99.9899,99.9899,0.0
0.55,99.9899,99.9899,-0.0
0.56,99.9899,99.9899,-0.0
0.5700000000000001,99.9899,99.9898,-0.0
0.58,99.9899,99.9898,-0.0001
0.59,99.9899,99.9898,-0.0001
0.6,99.9899,99.9898,-0.0001
0.61,99.9899,99.9898,-0.0001
0.62,99.9899,99.9897,-0.0002
0.63,99.9899,99.9897,-0.0002
0.64,99.9899,99.9897,-0.0002
0.65,99.9899,99.9897,-0.0002
0.66,99.9899,99.9897,-0.0002
0.67,99.9899,99.9896,-0.0003
0.68,99.9899,99.9896,-0.0003
0.6900000000000001,99.9899,99.9896,-0.0003
0.7000000000000001,99.9899,99.9896,-0.0003
0.71,99.9899,99.9896,-0.0003
0.72,99.9899,99.9895,-0.0003
0.73,99.9899,99.9896,-0.0003
0.74,99.9899,99.9896,-0.0003
0.75,99.9899,99.9895,-0.0003
0.76,99.9899,99.9896,-0.0003
0.77,99.9899,99.9895,-0.0004
0.78,99.9899,99.9895,-0.0004
0.79,99.9899,99.9895,-0.0004
0.8,99.9899,99.9895,-0.0004
0.81,99.9899,99.9895,-0.0004
0.8200000000000001,99.9899,99.9895,-0.0004
0.8300000000000001,99.9899,99.9895,-0.0004
0.84,99.9899,99.9895,-0.0004
0.85,99.9899,99.9895,-0.0004
0.86,99.9899,99.9895,-0.0004
0.87,99.9899,99.9895,-0.0004
0.88,99.9899,99.9894,-0.0005
0.89,99.9899,99.9894,-0.0005
0.9,99.9899,99.9893,-0.0005
0.91,99.9899,99.9893,-0.0006
0.92,99.9899,99.9893,-0.0006
0.93,99.9899,99.9893,-0.0006
0.9400000000000001,99.9899,99.9893,-0.0006
0.9500000000000001,99.9899,99.9893,-0.0006
0.96,99.9899,99.9893,-0.0006
0.97,99.9899,99.9893,-0.0006
0.98,99.9899,99.9893,-0.0006
0.99,99.9899,99.9893,-0.0006
1.0,99.9899,99.9893,-0.0006
1.01,99.9899,99.9892,-0.0007
1.02,99.9899,99.9892,-0.0007
1.03,99.9899,99.9892,-0.0007
1.04,99.9899,99.9892,-0.0007
1.05,99.9899,99.9892,-0.0007
1.06,99.9899,99.9891,-0.0008
1.07,99.9899,99.9891,-0.0007
1.08,99.9899,99.9891,-0.0008
1.09,99.9899,99.9891,-0.0008
1.1,99.9899,99.9891,-0.0008
1.11,99.9899,99.9891,-0.0008
1.12,99.9899,99.9891,-0.0008
1.1300000000000001,99.9899,99.9891,-0.0008
1.1400000000000001,99.9899,99.9891,-0.0008
1.1500000000000001,99.9899,99.9891,-0.0007
1.16,99.9899,99.9891,-0.0008
1.17,99.9899,99.9891,-0.0008
1.18,99.9899,99.9891,-0.0008
1.19,99.9899,99.9891,-0.0008
1.2,99.9899,99.9891,-0.0007
1.21,99.9899,99.9891,-0.0008
1.22,99.9899,99.9891,-0.0008
1.23,99.9899,99.9891,-0.0008
1.24,99.9899,99.989,-0.0009
1.25,99.9899,99.989,-0.0009
1.26,99.9899,99.989,-0.0009
1.27,99.9899,99.9891,-0.0008
1.28,99.9899,99.9891,-0.0008
1.29,99.9899,99.9891,-0.0008
1.3,99.9899,99.9891,-0.0008
1.31,99.9899,99.9891,-0.0008
1.32,99.9899,99.9891,-0.0008
1.33,99.9899,99.9891,-0.0008
1.34,99.9899,99.9891,-0.0008
1.35,99.9899,99.9891,-0.0008
1.36,99.9899,99.989,-0.0009
1.37,99.9899,99.9891,-0.0008
1.3800000000000001,99.9899,99.9891,-0.0008
1.3900000000000001,99.9899,99.9891,-0.0008
1.4000000000000001,99.9899,99.9891,-0.0008
1.41,99.9899,99.9891,-0.0008
1.42,99.9899,99.9891,-0.0008
1.43,99.9899,99.9891,-0.0008
1.44,99.9899,99.9891,-0.0008
1.45,99.9899,99.9891,-0.0008
1.46,99.9899,99.9891,-0.0008
1.47,99.9899,99.9891,-0.0008
1.48,99.9899,99.9891,-0.0008
1.49,99.9899,99.989,-0.0009
1.5,99.9899,99.989,-0.0009
1.51,99.9899,99.989,-0.0009
1.52,99.9899,99.989,-0.0009
1.53,99.9899,99.989,-0.0009
1.54,99.9899,99.9889,-0.0009
1.55,99.9899,99.989,-0.0009
1.56,99.9899,99.9889,-0.0009
1.57,99.9899,99.989,-0.0009
1.58,99.9899,99.989,-0.0009
1.59,99.9899,99.9889,-0.001
1.6,99.9899,99.989,-0.0009
1.61,99.9899,99.989,-0.0009
1.62,99.9899,99.989,-0.0009
1.6300000000000001,99.9899,99.989,-0.0009
1.6400000000000001,99.9899,99.989,-0.0009
1.6500000000000001,99.9899,99.989,-0.0009
1.6600000000000001,99.9899,99.989,-0.0009
1.67,99.9899,99.989,-0.0009
1.68,99.9899,99.989,-0.0009
1.69,99.9899,99.989,-0.0009
1.7,99.9899,99.9891,-0.0008
1.71,99.9899,99.9891,-0.0008
1.72,99.9899,99.9891,-0.0008
1.73,99.9899,99.9891,-0.0008
1.74,99.9899,99.9891,-0.0008
1.75,99.9899,99.9892,-0.0007
1.76,99.9899,99.9891,-0.0008
1.77,99.9899,99.9892,-0.0007
1.78,99.9899,99.9892,-0.0007
1.79,99.9899,99.9892,-0.0007
1.8,99.9899,99.9893,-0.0006
1.81,99.9899,99.9893,-0.0006
1.82,99.9899,99.9893,-0.0006
1.83,99.9899,99.9894,-0.0005
1.84,99.9899,99.9894,-0.0005
1.85,99.9899,99.9895,-0.0004
1.86,99.9899,99.9895,-0.0004
1.87,99.9899,99.9895,-0.0004
1.8800000000000001,99.9899,99.9895,-0.0003
1.8900000000000001,99.9899,99.9896,-0.0003
1.9000000000000001,99.9899,99.9896,-0.0003
1.9100000000000001,99.9899,99.9896,-0.0003
1.92,99.9899,99.9896,-0.0003
1.93,99.9899,99.9897,-0.0002
1.94,99.9899,99.9897,-0.0002
1.95,99.9899,99.9897,-0.0002
1.96,99.9899,99.9897,-0.0002
1.97,99.9899,99.9897,-0.0002
1.98,99.9899,99.9898,-0.0001
1.99,99.9899,99.9898,-0.0001
2.0,99.9899,99.9898,-0.0001
2.0100000000000002,99.9899,99.9898,-0.0001
2.02,99.9899,99.9898,-0.0001
2.0300000000000002,99.9899,99.9899,-0.0
2.04,99.9899,99.9899,-0.0
2.05,99.9899,99.9899,-0.0
2.06,99.9899,99.9899,-0.0
2.07,99.9899,99.9899,0.0
2.08,99.9899,99.99,0.0
2.09,99.9899,99.99,0.0
2.1,99.9899,99.99,0.0
2.11,99.9899,99.99,0.0
2.12,99.9899,99.99,0.0
2.13,99.9899,99.9901,0.0001
2.14,99.9899,99.9901,0.0001
2.15,99.9899,99.9901,0.0001
2.16,99.9899,99.9901,0.0001
2.17,99.9899,99.9902,0.0002
2.18,99.9899,99.9902,0.0002
2.19,99.9899,99.9902,0.0002
2.2,99.9899,99.9902,0.0002
2.21,99.9899,99.9902,0.0002
2.22,99.9899,99.9901,0.0001
2.23,99.9899,99.9901,0.0001
2.24,99.9899,99.9901,0.0001
2.25,99.9899,99.9901,0.0001
2.2600000000000002,99.9899,99.9902,0.0002
2.27,99.9899,99.9902,0.0002
2.2800000000000002,99.9899,99.9902,0.0002
2.29,99.9899,99.9902,0.0002
2.3000000000000003,99.9899,99.9903,0.0003
2.31,99.9899,99.9903,0.0003
2.32,99.9899,99.9903,0.0004
2.33,99.9899,99.9904,0.0004
2.34,99.9899,99.9904,0.0004
2.35,99.9899,99.9904,0.0004
2.36,99.9899,99.9904,0.0004
2.37,99.9899,99.9904,0.0004
2.38,99.9899,99.9904,0.0004
2.39,99.9899,99.9904,0.0004
2.4,99.9899,99.9904,0.0004
2.41,99.9899,99.9904,0.0004
2.42,99.9899,99.9904,0.0004
2.43,99.9899,99.9904,0.0004
2.44,99.9899,99.9904,0.0004
2.45,99.9899,99.9904,0.0004
2.46,99.9899,99.9904,0.0004
2.47,99.9899,99.9904,0.0004
2.48,99.9899,99.9905,0.0005
2.49,99.9899,99.9905,0.0005
2.5,99.9899,99.9905,0.0005
2.5100000000000002,99.9899,99.9905,0.0005
2.52,99.9899,99.9905,0.0005
2.5300000000000002,99.9899,99.9905,0.0005
2.54,99.9899,99.9905,0.0005
2.5500000000000003,99.9899,99.9905,0.0005
2.56,99.9899,99.9906,0.0006
2.57,99.9899,99.9905,0.0005
2.58,99.9899,99.9905,0.0005
2.59,99.9899,99.9905,0.0005
2.6,99.9899,99.9905,0.0005
2.61,99.9899,99.9905,0.0005
2.62,99.9899,99.9905,0.0005
2.63,99.9899,99.9905,0.0005
2.64,99.9899,99.9905,0.0005
2.65,99.9899,99.9905,0.0005
2.66,99.9899,99.9905,0.0005
2.67,99.9899,99.9905,0.0005
2.68,99.9899,99.9905,0.0005
2.69,99.9899,99.9905,0.0005
2.7,99.9899,99.9905,0.0005
2.71,99.9899,99.9905,0.0005
2.72,99.9899,99.9905,0.0005
2.73,99.9899,99.9905,0.0005
2.74,99.9899,99.9905,0.0005
2.75,99.9899,99.9906,0.0006
2.7600000000000002,99.9899,99.9906,0.0006
2.77,99.9899,99.9907,0.0007
2.7800000000000002,99.9899,99.9907,0.0007
2.79,99.9899,99.9907,0.0007
2.8000000000000003,99.9899,99.9907,0.0008
2.81,99.9899,99.9908,0.0008
2.82,99.9899,99.9908,0.0008
2.83,99.9899,99.9908,0.0009
2.84,99.9899,99.9908,0.0009
2.85,99.9899,99.9909,0.0009
2.86,99.9899,99.9909,0.0009
2.87,99.9899,99.9909,0.0009
2.88,99.9899,99.9909,0.0009
2.89,99.9899,99.9909,0.0009
2.9,99.9899,99.9909,0.0009
2.91,99.9899,99.9909,0.0009
2.92,99.9899,99.9909,0.0009
2.93,99.9899,99.9908,0.0009
2.94,99.9899,99.9908,0.0009
2.95,99.9899,99.9909,0.0009
2.96,99.9899,99.9909,0.0009
2.97,99.9899,99.9909,0.0009
2.98,99.9899,99.9909,0.0009
2.99,99.9899,99.991,0.001
3.0,99.9899,99.991,0.001
3.0100000000000002,99.9899,99.991,0.001
3.02,99.9899,99.991,0.001
3.0300000000000002,99.9899,99.9911,0.0011
3.04,99.9899,99.9911,0.0011
3.0500000000000003,99.9899,99.9912,0.0012
3.06,99.9899,99.9911,0.0011
3.0700000000000003,99.9899,99.9911,0.0011
3.08,99.9899,99.9912,0.0012
3.09,99.9899,99.9912,0.0012
3.1,99.9899,99.9912,0.0012
3.11,99.9899,99.9912,0.0012
3.12,99.9899,99.9912,0.0012
3.13,99.9899,99.9912,0.0012
3.14,99.9899,99.9913,0.0013
3.15,99.9899,99.9913,0.0013
3.16,99.9899,99.9913,0.0013
3.17,99.9899,99.9913,0.0013
3.18,99.9899,99.9914,0.0014
3.19,99.9899,99.9914,0.0014
3.2,99.9899,99.9914,0.0014
3.21,99.9899,99.9914,0.0014
3.22,99.9899,99.9914,0.0014
3.23,99.9899,99.9914,0.0014
3.24,99.9899,99.9914,0.0014
3.25,99.9899,99.9914,0.0014
3.2600000000000002,99.9899,99.9914,0.0014
3.27,99.9899,99.9914,0.0014
3.2800000000000002,99.9899,99.9914,0.0014
3.29,99.9899,99.9914,0.0014
3.3000000000000003,99.9899,99.9914,0.0014
3.31,99.9899,99.9914,0.0014
3.3200000000000003,99.9899,99.9914,0.0014
3.33,99.9899,99.9913,0.0013
3.34,99.9899,99.9914,0.0014
3.35,99.9899,99.9913,0.0013
3.36,99.9899,99.9914,0.0014
3.37,99.9899,99.9913,0.0013
3.38,99.9899,99.9914,0.0014
3.39,99.9899,99.9914,0.0014
3.4,99.9899,99.9914,0.0014
3.41,99.9899,99.9914,0.0014
3.42,99.9899,99.9914,0.0014
3.43,99.9899,99.9914,0.0014
3.44,99.9899,99.9914,0.0014
3.45,99.9899,99.9914,0.0014
3.46,99.9899,99.9914,0.0014
3.47,99.9899,99.9914,0.0014
3.48,99.9899,99.9915,0.0015
3.49,99.9899,99.9915,0.0015
3.5,99.9899,99.9915,0.0015
3.5100000000000002,99.9899,99.9916,0.0016
3.52,99.9899,99.9916,0.0016
3.5300000000000002,99.9899,99.9916,0.0016
3.54,99.9899,99.9916,0.0016
3.5500000000000003,99.9899,99.9916,0.0016
3.56,99.9899,99.9916,0.0016
3.5700000000000003,99.9899,99.9916,0.0016
3.58,99.9899,99.9916,0.0016
3.59,99.9899,99.9916,0.0016
3.6,99.9899,99.9915,0.0015
3.61,99.9899,99.9916,0.0016
3.62,99.9899,99.9915,0.0015
3.63,99.9899,99.9915,0.0015
3.64,99.9899,99.9916,0.0016
3.65,99.9899,99.9915,0.0015
3.66,99.9899,99.9915,0.0015
3.67,99.9899,99.9915,0.0015
3.68,99.9899,99.9916,0.0016
3.69,99.9899,99.9916,0.0016
3.7,99.9899,99.9916,0.0016
3.71,99.9899,99.9916,0.0016
3.72,99.9899,99.9916,0.0017
3.73,99.9899,99.9917,0.0017
3.74,99.9899,99.9917,0.0018
3.75,99.9899,99.9917,0.0018
