t_ms,target_um,current_um,error_um
0.0,99.0,98.9983,-0.0016
0.9999995999999999,99.0,98.9985,-0.0014
1.9999991999999998,99.0,98.9984,-0.0015
2.9999987999999997,99.0,98.9982,-0.0017
3.9999983999999995,99.0,98.9983,-0.0016
4.999998,99.0,98.9986,-0.0013
5.9999975999999995,99.0,98.9993,-0.0006
6.999997199999999,99.0,98.9994,-0.0005
7.999996799999999,99.0,98.9994,-0.0005
8.999996399999999,99.0,98.9991,-0.0008
9.999996,99.0,98.9995,-0.0004
10.9999956,99.0,98.9995,-0.0004
11.999995199999999,99.0,98.9992,-0.0007
12.999994799999998,99.0,98.9991,-0.0008
13.999994399999999,99.0,98.9996,-0.0003
14.999994,99.0,99.0003,0.0003
15.999993599999998,99.0,99.0002,0.0002
16.9999932,99.0,98.9995,-0.0004
17.999992799999998,99.0,98.9989,-0.001
18.9999924,99.0,98.9987,-0.0012
19.999992,99.0,98.9988,-0.001
20.999991599999998,99.0,98.9994,-0.0005
21.9999912,99.0,98.9995,-0.0004
22.9999908,99.0,98.9994,-0.0005
23.999990399999998,99.0,98.999,-0.0009
24.999989999999997,99.0,98.9993,-0.0005
25.999989599999996,99.0,98.9996,-0.0003
26.999989199999998,99.0,98.9999,-0.0
27.999988799999997,99.0,98.9997,-0.0002
28.999988399999996,99.0,98.9998,-0.0001
29.999988,99.0,98.9998,-0.0001
30.999987599999997,99.0,99.0001,0.0001
31.999987199999996,99.0,99.0006,0.0006
32.9999868,99.0,99.0008,0.0008
33.9999864,99.0,99.0006,0.0006
34.999986,99.0,99.0001,0.0001
35.999985599999995,99.0,98.9997,-0.0002
36.9999852,99.0,98.9991,-0.0008
37.9999848,99.0,98.9988,-0.0011
38.999984399999995,99.0,98.9989,-0.001
39.999984,99.0,98.9984,-0.0015
40.9999836,99.0,98.9987,-0.0012
41.999983199999996,99.0,98.9988,-0.001
42.9999828,99.0,98.999,-0.0009
43.9999824,99.0,98.9992,-0.0007
44.999981999999996,99.0,98.9993,-0.0006
45.9999816,99.0,98.9998,-0.0001
46.99998119999999,99.0,99.0,0.0
47.999980799999996,99.0,98.9999,-0.0
48.9999804,99.0,98.9995,-0.0004
49.999979999999994,101.0,98.9987,-2.0012
50.999979599999996,101.0,99.0,-1.9999
51.99997919999999,101.0,99.0127,-1.9872
52.999978799999994,101.0,99.0488,-1.9511
53.999978399999996,101.0,99.1162,-1.8837
54.99997799999999,101.0,99.214,-1.7859
55.999977599999994,101.0,99.3374,-1.6625
56.9999772,101.0,99.4803,-1.5196
57.99997679999999,101.0,99.6315,-1.3684
58.999976399999994,101.0,99.7769,-1.223
59.999976,101.0,99.9089,-1.091
60.99997559999999,101.0,100.0289,-0.971
61.999975199999994,101.0,100.1399,-0.86
62.9999748,101.0,100.2406,-0.7593
63.99997439999999,101.0,100.3287,-0.6712
64.999974,101.0,100.4059,-0.594
65.9999736,101.0,100.4762,-0.5237
66.9999732,101.0,100.5395,-0.4604
67.9999728,101.0,100.5948,-0.405
68.9999724,101.0,100.6422,-0.3577
