t_ms,target_um,current_um,error_um
0.0,99.0,98.9879,-0.012
0.039999984,99.0,98.988,-0.0119
0.079999968,99.0,98.9879,-0.0119
0.119999952,99.0,98.9879,-0.0119
0.159999936,99.0,98.9879,-0.012
0.19999992,99.0,98.988,-0.0119
0.239999904,99.0,98.988,-0.0119
0.279999888,99.0,98.988,-0.0119
0.319999872,99.0,98.9881,-0.0118
0.359999856,99.0,98.988,-0.0118
0.39999984,99.0,98.9881,-0.0118
0.43999982400000004,99.0,98.988,-0.0119
0.479999808,99.0,98.988,-0.0119
0.519999792,99.0,98.988,-0.0119
0.559999776,99.0,98.988,-0.0119
0.59999976,99.0,98.988,-0.0119
0.639999744,99.0,98.988,-0.0119
0.679999728,99.0,98.988,-0.0118
0.719999712,99.0,98.9881,-0.0118
0.759999696,99.0,98.9881,-0.0117
0.79999968,99.0,98.9882,-0.0117
0.8399996639999999,99.0,98.9882,-0.0116
0.8799996480000001,99.0,98.9882,-0.0116
0.919999632,99.0,98.9883,-0.0116
0.959999616,99.0,98.9883,-0.0116
0.9999995999999999,99.0,98.9883,-0.0116
1.039999584,99.0,98.9883,-0.0116
1.079999568,99.0,98.9883,-0.0116
1.119999552,99.0,98.9883,-0.0116
1.159999536,99.0,98.9883,-0.0116
1.19999952,99.0,98.9883,-0.0116
1.239999504,99.0,98.9883,-0.0116
1.279999488,99.0,98.9883,-0.0116
1.319999472,99.0,98.9884,-0.0115
1.359999456,99.0,98.9883,-0.0116
1.39999944,99.0,98.9883,-0.0116
1.439999424,99.0,98.9883,-0.0116
1.4799994079999998,99.0,98.9883,-0.0116
1.519999392,99.0,98.9883,-0.0116
1.5599993760000002,99.0,98.9882,-0.0116
1.59999936,99.0,98.9882,-0.0116
1.639999344,99.0,98.9882,-0.0117
1.6799993279999998,99.0,98.9881,-0.0117
1.719999312,99.0,98.9881,-0.0117
1.7599992960000002,99.0,98.9881,-0.0118
1.79999928,99.0,98.9881,-0.0118
1.839999264,99.0,98.9881,-0.0118
1.8799992479999998,99.0,98.988,-0.0119
1.919999232,99.0,98.988,-0.0119
1.959999216,99.0,98.988,-0.0119
1.9999991999999998,99.0,98.988,-0.0119
2.039999184,99.0,98.9879,-0.0119
2.079999168,99.0,98.9879,-0.012
2.1199991519999997,99.0,98.9879,-0.012
2.159999136,99.0,98.9878,-0.0121
2.19999912,99.0,98.9878,-0.0121
2.239999104,99.0,98.9878,-0.0121
2.2799990880000003,99.0,98.9877,-0.0121
2.319999072,99.0,98.9877,-0.0121
2.359999056,99.01,98.9877,-0.0222
2.39999904,99.01,98.9877,-0.0222
2.439999024,99.01,98.9877,-0.0222
2.479999008,99.01,98.9877,-0.0222
2.5199989919999997,99.01,98.9877,-0.0223
2.559998976,99.01,98.9877,-0.0223
2.59999896,99.01,98.9876,-0.0223
2.639998944,99.01,98.9876,-0.0224
2.679998928,99.01,98.9875,-0.0224
2.719998912,99.01,98.9875,-0.0225
2.759998896,99.01,98.9874,-0.0225
2.79999888,99.01,98.9874,-0.0225
2.839998864,99.01,98.9874,-0.0226
2.879998848,99.01,98.9873,-0.0226
2.9199988319999997,99.01,98.9873,-0.0226
2.9599988159999997,99.01,98.9873,-0.0227
2.9999988,99.01,98.9873,-0.0227
3.039998784,99.01,98.9872,-0.0227
3.079998768,99.01,98.9872,-0.0228
3.1199987520000003,99.01,98.9872,-0.0227
3.159998736,99.02,98.9872,-0.0328
3.19999872,99.02,98.9871,-0.0329
3.239998704,99.02,98.9871,-0.0329
3.279998688,99.02,98.9871,-0.0329
3.319998672,99.02,98.9871,-0.0329
3.3599986559999997,99.02,98.987,-0.0329
3.39999864,99.02,98.987,-0.033
3.439998624,99.02,98.9869,-0.0331
3.479998608,99.02,98.9869,-0.0331
3.5199985920000003,99.02,98.9869,-0.0331
3.559998576,99.02,98.9868,-0.0332
3.59999856,99.02,98.9868,-0.0332
3.6399985439999996,99.02,98.9868,-0.0332
3.679998528,99.02,98.9868,-0.0332
3.719998512,99.02,98.9867,-0.0332
3.7599984959999997,99.02,98.9867,-0.0333
3.79999848,99.02,98.9867,-0.0333
3.839998464,99.02,98.9866,-0.0333
3.879998448,99.02,98.9866,-0.0334
3.919998432,99.02,98.9865,-0.0335
3.9599984160000004,99.0301,98.9864,-0.0436
3.9999983999999995,99.0301,98.9863,-0.0437
4.0399983839999996,99.0301,98.9863,-0.0438
4.079998368,99.0301,98.9862,-0.0438
4.119998352,99.0301,98.9861,-0.0439
4.159998336,99.0301,98.9861,-0.0439
4.19999832,99.0301,98.9861,-0.0439
4.239998303999999,99.0301,98.9861,-0.044
4.279998288,99.0301,98.986,-0.044
4.319998272,99.0301,98.986,-0.044
4.359998256,99.0301,98.986,-0.044
4.39999824,99.0301,98.986,-0.044
4.439998224,99.0301,98.986,-0.0441
4.479998208,99.0301,98.9859,-0.0441
4.519998192,99.0301,98.9859,-0.0442
4.559998176000001,99.0301,98.9858,-0.0442
4.59999816,99.0301,98.9858,-0.0442
4.639998144,99.0301,98.9858,-0.0442
4.679998127999999,99.0301,98.9858,-0.0442
4.719998112,99.0301,98.9858,-0.0443
4.759998096,99.0401,98.9857,-0.0543
4.79999808,99.0401,98.9857,-0.0543
4.8399980639999995,99.0401,98.9858,-0.0543
4.879998048,99.0401,98.9857,-0.0544
4.919998032,99.0401,98.9857,-0.0544
4.959998016,99.0401,98.9857,-0.0543
4.999998000000001,99.0401,98.9858,-0.0543
5.039997983999999,99.0401,98.9858,-0.0543
5.079997968,99.0401,98.9858,-0.0543
5.119997952,99.0401,98.9858,-0.0543
5.159997936,99.0401,98.9858,-0.0543
5.19999792,99.0401,98.9858,-0.0543
5.239997904,99.0401,98.9858,-0.0542
5.279997888,99.0401,98.9859,-0.0542
5.319997872,99.0401,98.9859,-0.0542
5.359997856,99.0401,98.9859,-0.0541
5.39999784,99.0401,98.986,-0.0541
5.439997824,99.0401,98.9859,-0.0541
5.479997807999999,99.0401,98.9859,-0.0541
5.519997792,99.0401,98.9859,-0.0541
5.559997776,99.0502,98.9859,-0.0642
5.59999776,99.0502,98.9859,-0.0642
5.6399977439999995,99.0502,98.9859,-0.0642
5.679997728,99.0502,98.9859,-0.0642
5.719997712,99.0502,98.9859,-0.0642
5.759997696,99.0502,98.9859,-0.0642
5.799997680000001,99.0502,98.986,-0.0642
5.839997663999999,99.0502,98.986,-0.0642
5.879997648,99.0502,98.986,-0.0641
5.919997631999999,99.0502,98.986,-0.0641
5.959997616,99.0502,98.986,-0.0641
