t_ms,target_um,current_um,error_um
0.0,99.0,98.9974,-0.0025
0.19999992,99.0,98.9974,-0.0025
0.39999984,99.0,98.9971,-0.0027
0.59999976,99.0,98.9971,-0.0028
0.79999968,99.0,98.9971,-0.0028
0.9999996000000001,99.0,98.9971,-0.0027
1.19999952,99.0,98.9972,-0.0027
1.39999944,99.0,98.9973,-0.0026
1.59999936,99.0,98.9973,-0.0026
1.79999928,99.0,98.9974,-0.0025
1.9999992000000002,99.0,98.9976,-0.0023
2.19999912,99.0,98.9976,-0.0023
2.39999904,99.0,98.9978,-0.0021
2.59999896,99.0,98.9979,-0.002
2.79999888,99.0,98.9981,-0.0018
2.9999988,99.0,98.9982,-0.0017
3.19999872,99.0,98.9984,-0.0015
3.39999864,99.0,98.9986,-0.0013
3.59999856,99.0,98.9988,-0.0011
3.79999848,99.0,98.9989,-0.001
3.9999984000000004,99.0,98.999,-0.0009
4.199998320000001,99.0,98.9991,-0.0008
4.39999824,99.0,98.9992,-0.0007
4.59999816,99.0,98.9993,-0.0006
4.79999808,99.0,98.9994,-0.0005
4.999998000000001,99.0,98.9994,-0.0005
5.19999792,99.0,98.9996,-0.0003
5.39999784,99.0,98.9998,-0.0001
5.59999776,99.0,98.9998,-0.0001
5.799997680000001,99.0,98.9999,-0.0
5.9999976,99.0,98.9999,-0.0
6.19999752,99.0,99.0,0.0
6.39999744,99.0,98.9999,-0.0
6.59999736,99.0,98.9999,-0.0
6.79999728,99.0,98.9999,-0.0
6.9999972,99.0,98.9999,-0.0
7.19999712,99.0,98.9998,-0.0001
7.39999704,99.0,98.9998,-0.0001
7.59999696,99.0,98.9997,-0.0001
7.79999688,99.0,98.9998,-0.0001
7.999996800000001,99.0,98.9998,-0.0001
8.19999672,99.0,98.9997,-0.0002
8.399996640000001,99.0,98.9995,-0.0004
8.59999656,99.0,98.9993,-0.0006
8.79999648,99.0,98.9993,-0.0006
8.9999964,99.0,98.9993,-0.0006
9.19999632,99.0,98.9994,-0.0005
9.39999624,99.0,98.9995,-0.0004
9.59999616,99.0,98.9996,-0.0003
9.79999608,99.0,98.9997,-0.0002
9.999996000000001,101.0,98.9998,-2.0001
10.19999592,101.0,99.0,-1.9999
10.39999584,101.0,99.0002,-1.9997
10.599995759999999,101.0,99.0004,-1.9995
10.79999568,101.0,99.0009,-1.999
10.9999956,101.0,99.0017,-1.9982
11.19999552,101.0,99.0029,-1.997
11.39999544,101.0,99.0048,-1.995
11.599995360000001,101.0,99.0073,-1.9926
11.79999528,101.0,99.0104,-1.9895
11.9999952,101.0,99.0142,-1.9857
12.199995119999999,101.0,99.0191,-1.9808
12.39999504,101.0,99.0248,-1.9751
12.59999496,101.0,99.0316,-1.9683
12.79999488,101.0,99.0398,-1.9601
12.999994800000001,101.0,99.0492,-1.9507
13.19999472,101.0,99.0598,-1.9401
13.399994640000001,101.0,99.0716,-1.9283
13.59999456,101.0,99.0849,-1.915
13.79999448,101.0,99.0996,-1.9003
13.9999944,101.0,99.1155,-1.8844
14.199994320000002,101.0,99.1326,-1.8673
14.39999424,101.0,99.151,-1.8489
14.599994160000001,101.0,99.1705,-1.8294
14.79999408,101.0,99.1913,-1.8086
14.999994000000001,101.0,99.2132,-1.7867
15.19999392,101.0,99.2361,-1.7638
15.39999384,101.0,99.2599,-1.74
15.59999376,101.0,99.2847,-1.7152
15.799993679999998,101.0,99.3104,-1.6895
15.999993600000002,101.0,99.3367,-1.6632
16.19999352,101.0,99.3639,-1.6359
16.39999344,101.0,99.3919,-1.608
16.59999336,101.0,99.4205,-1.5794
16.799993280000002,101.0,99.4497,-1.5502
16.999993200000002,101.0,99.4793,-1.5206
17.19999312,101.0,99.5093,-1.4906
17.39999304,101.0,99.5394,-1.4605
17.59999296,101.0,99.5697,-1.4302
17.79999288,101.0,99.6,-1.3999
17.9999928,101.0,99.6299,-1.37
18.199992719999997,101.0,99.6597,-1.3402
18.39999264,101.0,99.6891,-1.3108
18.59999256,101.0,99.7183,-1.2815
18.79999248,101.0,99.7469,-1.253
18.9999924,101.0,99.7751,-1.2248
19.19999232,101.0,99.8026,-1.1973
19.39999224,101.0,99.8296,-1.1703
19.59999216,101.0,99.856,-1.1439
19.799992080000003,101.0,99.882,-1.1179
19.999992000000002,101.0,99.9074,-1.0925
20.19999192,101.0,99.9322,-1.0677
20.39999184,101.0,99.9566,-1.0433
20.59999176,101.0,99.9806,-1.0193
20.79999168,101.0,100.0041,-0.9958
20.9999916,101.0,100.0272,-0.9727
21.199991519999998,101.0,100.05,-0.9499
21.39999144,101.0,100.0725,-0.9274
21.59999136,101.0,100.0946,-0.9053
21.79999128,101.0,100.1163,-0.8836
21.9999912,101.0,100.1376,-0.8623
22.199991120000004,101.0,100.1585,-0.8414
22.39999104,101.0,100.179,-0.8209
22.59999096,101.0,100.199,-0.8009
22.79999088,101.0,100.2185,-0.7814
22.999990800000003,101.0,100.2374,-0.7625
23.199990720000002,101.0,100.2558,-0.7441
23.39999064,101.0,100.2737,-0.7262
23.59999056,101.0,100.2911,-0.7088
23.79999048,101.0,100.3081,-0.6918
23.9999904,101.0,100.3247,-0.6752
24.19999032,101.0,100.3408,-0.6591
24.399990239999997,101.0,100.3566,-0.6433
24.59999016,101.0,100.3719,-0.6279
24.79999008,101.0,100.387,-0.6129
24.99999,101.0,100.4018,-0.5981
25.19998992,101.0,100.4163,-0.5836
25.39998984,101.0,100.4307,-0.5692
25.59998976,101.0,100.4447,-0.5552
25.79998968,101.0,100.4584,-0.5415
25.999989600000003,101.0,100.4718,-0.5281
26.199989520000003,101.0,100.485,-0.5149
26.39998944,101.0,100.4979,-0.502
26.59998936,101.0,100.5105,-0.4894
26.799989280000002,101.0,100.5228,-0.477
26.9999892,101.0,100.5349,-0.465
27.19998912,101.0,100.5465,-0.4534
27.399989039999998,101.0,100.5578,-0.4421
27.59998896,101.0,100.569,-0.4309
27.79998888,101.0,100.5796,-0.4203
27.9999888,101.0,100.59,-0.4099
28.19998872,101.0,100.6002,-0.3996
28.399988640000004,101.0,100.6102,-0.3897
28.59998856,101.0,100.6197,-0.3802
28.79998848,101.0,100.6291,-0.3708
28.9999884,101.0,100.6384,-0.3615
29.199988320000003,101.0,100.6474,-0.3525
29.399988240000003,101.0,100.6562,-0.3437
29.59998816,101.0,100.6648,-0.3351
29.79998808,101.0,100.6733,-0.3265
29.999988000000002,101.0,100.6817,-0.3182
30.19998792,101.0,100.6898,-0.3101
30.39998784,101.0,100.6978,-0.3021
30.599987759999998,101.0,100.7056,-0.2943
30.79998768,101.0,100.7132,-0.2867
30.9999876,101.0,100.7207,-0.2792
31.19998752,101.0,100.728,-0.2718
31.39998744,101.0,100.7351,-0.2648
31.599987359999997,101.0,100.7419,-0.258
31.799987279999996,101.0,100.7485,-0.2514
31.999987200000003,101.0,100.755,-0.2449
32.19998712,101.0,100.7612,-0.2387
32.39998704,101.0,100.7673,-0.2326
32.59998696,101.0,100.7734,-0.2265
32.79998688,101.0,100.7794,-0.2205
32.9999868,101.0,100.7853,-0.2146
33.19998672,101.0,100.791,-0.2089
33.39998664,101.0,100.7966,-0.2033
33.599986560000005,101.0,100.802,-0.1979
33.79998648,101.0,100.8075,-0.1924
33.999986400000004,101.0,100.8127,-0.1872
34.19998632,101.0,100.8178,-0.1821
34.39998624,101.0,100.8228,-0.1771
34.59998616,101.0,100.8276,-0.1723
34.79998608,101.0,100.8324,-0.1675
34.99998600000001,101.0,100.8372,-0.1627
35.19998592,101.0,100.8418,-0.1581
35.39998584,101.0,100.8463,-0.1536
35.59998576,101.0,100.8508,-0.1491
35.79998568,101.0,100.8553,-0.1446
35.9999856,101.0,100.8594,-0.1405
36.19998552,101.0,100.8635,-0.1364
36.399985439999995,101.0,100.8675,-0.1324
36.599985360000005,101.0,100.8716,-0.1283
36.79998528,101.0,100.8755,-0.1244
36.999985200000005,101.0,100.8792,-0.1207
37.19998512,101.0,100.883,-0.1169
37.39998504,101.0,100.8867,-0.1132
37.59998496,101.0,100.8905,-0.1094
37.79998488,101.0,100.8942,-0.1057
37.9999848,101.0,100.8979,-0.102
38.19998472,101.0,100.9015,-0.0984
38.39998464,101.0,100.905,-0.0948
38.59998456,101.0,100.9086,-0.0913
38.79998448,101.0,100.912,-0.0879
38.9999844,101.0,100.9151,-0.0847
39.19998432,101.0,100.9183,-0.0816
39.399984239999995,101.0,100.9213,-0.0786
39.599984160000005,101.0,100.9243,-0.0756
39.79998408,101.0,100.9271,-0.0728
39.999984000000005,101.0,100.9299,-0.07
40.19998392,101.0,100.9326,-0.0673
40.39998384,101.0,100.9353,-0.0646
40.59998376,101.0,100.9378,-0.0621
40.79998368,101.0,100.9403,-0.0596
40.9999836,101.0,100.9427,-0.0572
41.19998352,101.0,100.945,-0.0549
41.39998344,101.0,100.9472,-0.0527
41.59998336,101.0,100.9495,-0.0504
41.79998328,101.0,100.9517,-0.0482
41.9999832,101.0,100.9539,-0.046
42.19998312,101.0,100.9561,-0.0438
42.399983039999995,101.0,100.9583,-0.0415
42.59998296,101.0,100.9605,-0.0394
42.79998288,101.0,100.9626,-0.0373
42.999982800000005,101.0,100.9646,-0.0353
43.19998272,101.0,100.9667,-0.0332
43.399982640000005,101.0,100.9687,-0.0312
43.59998256,101.0,100.9706,-0.0293
43.79998248,101.0,100.9725,-0.0274
43.9999824,101.0,100.9744,-0.0255
44.19998232,101.0,100.9763,-0.0236
44.39998224000001,101.0,100.9781,-0.0218
44.59998216,101.0,100.9798,-0.0201
44.79998208,101.0,100.9816,-0.0183
44.999982,101.0,100.9833,-0.0166
45.19998192,101.0,100.985,-0.0149
45.39998184,101.0,100.9867,-0.0132
45.59998176,101.0,100.9882,-0.0117
45.79998168,101.0,100.9899,-0.01
45.999981600000005,101.0,100.9915,-0.0084
46.19998152,101.0,100.993,-0.0069
46.399981440000005,101.0,100.9946,-0.0053
46.59998136,101.0,100.9961,-0.0037
46.79998128,101.0,100.9976,-0.0023
46.9999812,101.0,100.9991,-0.0008
47.19998112,101.0,101.0005,0.0005
47.39998104000001,101.0,101.0019,0.0019
47.59998096,101.0,101.0032,0.0033
47.79998088,101.0,101.0046,0.0046
47.9999808,101.0,101.0058,0.0058
48.19998072,101.0,101.007,0.007
48.39998064,101.0,101.0082,0.0082
48.59998056,101.0,101.0093,0.0093
48.799980479999995,101.0,101.0103,0.0103
48.999980400000005,101.0,101.0115,0.0115
49.19998032,101.0,101.0124,0.0124
49.399980240000005,101.0,101.0134,0.0134
49.59998016,101.0,101.0144,0.0144
49.79998008,101.0,101.0154,0.0154
49.99998,101.0,101.0164,0.0164
50.19997992,101.0,101.0174,0.0174
50.39997984,101.0,101.0184,0.0184
50.599979760000004,101.0,101.0194,0.0194
50.79997968,101.0,101.0204,0.0205
50.9999796,101.0,101.0215,0.0215
51.19997952,101.0,101.0226,0.0226
51.39997944,101.0,101.0237,0.0237
51.59997936,101.0,101.0248,0.0248
51.799979279999995,101.0,101.026,0.026
51.999979200000006,101.0,101.0268,0.0268
52.19997912,101.0,101.0277,0.0277
52.399979040000005,101.0,101.0286,0.0286
52.59997896,101.0,101.0295,0.0295
52.79997888,101.0,101.0303,0.0303
52.9999788,101.0,101.0311,0.0311
53.19997872,101.0,101.032,0.032
53.39997864,101.0,101.0328,0.0328
53.599978560000004,101.0,101.0335,0.0335
53.79997848,101.0,101.034,0.034
53.9999784,101.0,101.0345,0.0345
54.19997832,101.0,101.035,0.035
54.39997824,101.0,101.0354,0.0354
54.59997816,101.0,101.0358,0.0359
54.799978079999995,101.0,101.0362,0.0362
54.999978,101.0,101.0364,0.0364
55.19997792,101.0,101.0368,0.0369
55.399977840000005,101.0,101.0372,0.0372
55.59997776,101.0,101.0377,0.0377
55.79997768,101.0,101.0381,0.0381
55.9999776,101.0,101.0385,0.0385
56.19997752,101.0,101.0389,0.0389
56.39997744,101.0,101.0392,0.0392
56.59997736,101.0,101.0395,0.0395
56.79997728000001,101.0,101.0398,0.0398
56.999977200000004,101.0,101.0401,0.0401
57.19997712,101.0,101.0404,0.0404
57.39997704,101.0,101.0405,0.0405
57.59997696,101.0,101.0407,0.0407
57.79997688,101.0,101.0408,0.0408
57.9999768,101.0,101.041,0.041
58.19997672,101.0,101.0412,0.0412
58.399976640000006,101.0,101.0414,0.0414
58.59997656,101.0,101.0416,0.0416
58.799976480000005,101.0,101.0418,0.0418
58.9999764,101.0,101.0418,0.0418
59.19997632,101.0,101.0419,0.0419
59.39997624,101.0,101.042,0.042
59.59997616,101.0,101.0422,0.0422
59.79997608000001,101.0,101.0424,0.0424
59.999976000000004,101.0,101.0426,0.0426
60.19997592,101.0,101.0428,0.0428
60.39997584,101.0,101.043,0.0431
60.59997576,101.0,101.0434,0.0434
60.79997568,101.0,101.0438,0.0438
60.9999756,101.0,101.0441,0.0441
