t_ms,target_um,current_um,error_um
0.0,99.0,99.0031,0.0031
0.9999995999999999,99.0,99.0025,0.0025
1.9999991999999998,99.0,99.0035,0.0035
2.9999987999999997,99.0,99.0041,0.0041
3.9999983999999995,99.0,99.0032,0.0032
4.999998,99.0,99.0018,0.0018
5.9999975999999995,99.0,99.0013,0.0013
6.999997199999999,99.0,99.0024,0.0024
7.999996799999999,99.0,99.0021,0.0021
8.999996399999999,99.0,99.0005,0.0006
9.999996,99.0,98.9992,-0.0007
10.9999956,99.0,98.9998,-0.0
11.999995199999999,99.0,99.0009,0.0009
12.999994799999998,99.0,99.0,0.0
13.999994399999999,99.0,98.9995,-0.0004
14.999994,99.0,98.9994,-0.0005
15.999993599999998,99.0,99.0011,0.0011
16.9999932,99.0,99.0017,0.0017
17.999992799999998,99.0,99.0011,0.0011
18.9999924,99.0,99.0013,0.0013
19.999992,99.0,99.0025,0.0025
20.999991599999998,99.0,99.0043,0.0043
21.9999912,99.0,99.0037,0.0037
22.9999908,99.0,99.0027,0.0027
23.999990399999998,99.0,99.002,0.002
24.999989999999997,99.0,99.003,0.003
25.999989599999996,99.0,99.0035,0.0036
26.999989199999998,99.0,99.0029,0.0029
27.999988799999997,99.0,99.0016,0.0017
28.999988399999996,99.0,99.001,0.001
29.999988,99.0,99.0007,0.0007
30.999987599999997,99.0,99.0005,0.0005
31.999987199999996,99.0,98.999,-0.0009
32.9999868,99.0,98.9985,-0.0014
33.9999864,99.0,98.9992,-0.0007
34.999986,99.0,99.0002,0.0002
35.999985599999995,99.0,98.9998,-0.0
36.9999852,99.0,98.9989,-0.001
37.9999848,99.0,98.9994,-0.0005
38.999984399999995,99.0,99.0016,0.0016
39.999984,99.0,99.0035,0.0035
40.9999836,99.0,99.0039,0.0039
41.999983199999996,99.0,99.0038,0.0038
42.9999828,99.0,99.0039,0.0039
43.9999824,99.0,99.004,0.004
44.999981999999996,99.0,99.003,0.003
45.9999816,99.0,99.0017,0.0017
46.99998119999999,99.0,99.0008,0.0008
47.999980799999996,99.0,99.0004,0.0004
48.9999804,99.0,99.0006,0.0006
49.999979999999994,101.0,98.9999,-2.0
50.999979599999996,101.0,99.0013,-1.9986
51.99997919999999,101.0,99.0136,-1.9863
52.999978799999994,101.0,99.049,-1.9509
53.999978399999996,101.0,99.1157,-1.8842
54.99997799999999,101.0,99.213,-1.7869
55.999977599999994,101.0,99.3363,-1.6636
56.9999772,101.0,99.4784,-1.5215
57.99997679999999,101.0,99.6286,-1.3712
58.999976399999994,101.0,99.7733,-1.2266
59.999976,101.0,99.9039,-1.096
60.99997559999999,101.0,100.0226,-0.9773
61.999975199999994,101.0,100.132,-0.8679
62.9999748,101.0,100.2317,-0.7682
63.99997439999999,101.0,100.3184,-0.6815
64.999974,101.0,100.3936,-0.6063
65.9999736,101.0,100.461,-0.5389
66.9999732,101.0,100.5223,-0.4776
67.9999728,101.0,100.5769,-0.423
68.9999724,101.0,100.6243,-0.3756
69.999972,101.0,100.6665,-0.3334
70.9999716,101.0,100.7042,-0.2957
71.99997119999999,101.0,100.7377,-0.2622
72.9999708,101.0,100.7671,-0.2328
73.9999704,101.0,100.7934,-0.2065
74.99996999999999,101.0,100.8169,-0.183
75.9999696,101.0,100.8379,-0.162
76.9999692,101.0,100.8569,-0.143
77.99996879999999,101.0,100.8736,-0.1263
78.9999684,101.0,100.8886,-0.1112
79.999968,101.0,100.9019,-0.0979
80.99996759999999,101.0,100.9135,-0.0864
81.9999672,101.0,100.9243,-0.0756
82.9999668,101.0,100.9337,-0.0662
83.99996639999999,101.0,100.9419,-0.058
84.999966,101.0,100.9485,-0.0514
85.9999656,101.0,100.955,-0.0449
86.99996519999999,101.0,100.9606,-0.0393
87.9999648,101.0,100.9649,-0.035
88.9999644,101.0,100.9683,-0.0316
89.99996399999999,101.0,100.971,-0.0289
90.99996359999999,101.0,100.9747,-0.0252
91.9999632,101.0,100.9779,-0.022
92.99996279999999,101.0,100.9808,-0.0191
93.99996239999999,101.0,100.9832,-0.0167
94.999962,101.0,100.9852,-0.0147
95.99996159999999,101.0,100.9871,-0.0127
96.99996119999999,101.0,100.9889,-0.011
97.9999608,101.0,100.9908,-0.0091
98.99996039999999,101.0,100.993,-0.0069
99.99995999999999,101.0,100.9948,-0.0051
100.9999596,101.0,100.9966,-0.0033
101.99995919999999,101.0,100.9981,-0.0018
102.99995879999999,101.0,100.9998,-0.0001
103.99995839999998,101.0,101.001,0.001
104.99995799999999,101.0,101.0019,0.0019
105.99995759999999,101.0,101.0025,0.0025
106.99995719999998,101.0,101.0029,0.0029
107.99995679999999,101.0,101.0036,0.0036
108.99995639999999,101.0,101.0041,0.0041
109.99995599999998,101.0,101.004,0.004
110.99995559999999,101.0,101.0037,0.0037
111.99995519999999,101.0,101.0031,0.0031
112.99995479999998,101.0,101.003,0.003
113.9999544,101.0,101.0032,0.0032
114.99995399999999,101.0,101.0027,0.0027
115.99995359999998,101.0,101.0023,0.0024
116.9999532,101.0,101.0025,0.0025
117.99995279999999,101.0,101.0032,0.0033
118.99995239999998,101.0,101.004,0.004
119.999952,101.0,101.004,0.004
120.99995159999999,101.0,101.004,0.004
121.99995119999998,101.0,101.0041,0.0041
122.99995079999998,101.0,101.0042,0.0042
123.99995039999999,101.0,101.0035,0.0035
124.99994999999998,101.0,101.0029,0.0029
125.9999496,101.0,101.0031,0.0031
126.99994919999999,101.0,101.0037,0.0037
127.99994879999998,101.0,101.0045,0.0045
128.9999484,101.0,101.0044,0.0044
129.999948,101.0,101.0034,0.0034
130.99994759999998,101.0,101.0029,0.0029
131.9999472,101.0,101.0022,0.0022
132.9999468,101.0,101.0027,0.0027
133.9999464,101.0,101.0025,0.0025
134.999946,101.0,101.0022,0.0022
135.9999456,101.0,101.002,0.002
136.99994519999998,101.0,101.0026,0.0026
137.9999448,101.0,101.0038,0.0038
138.9999444,101.0,101.0048,0.0048
139.999944,101.0,101.005,0.005
140.9999436,101.0,101.0051,0.0051
141.9999432,101.0,101.0053,0.0053
142.99994279999999,101.0,101.0054,0.0055
143.99994239999998,101.0,101.0043,0.0043
144.999942,101.0,101.0034,0.0034
145.9999416,101.0,101.0036,0.0036
146.9999412,101.0,101.0043,0.0043
147.9999408,101.0,101.0045,0.0045
148.99994039999999,101.0,101.0038,0.0038
149.99993999999998,101.0,101.0027,0.0027
150.9999396,101.0,101.0023,0.0023
151.9999392,101.0,101.0023,0.0023
152.9999388,101.0,101.0022,0.0022
153.9999384,101.0,101.0021,0.0021
154.999938,101.0,101.0014,0.0014
155.99993759999998,101.0,101.0012,0.0012
156.9999372,101.0,101.0008,0.0008
157.9999368,101.0,101.0013,0.0013
158.9999364,101.0,101.0017,0.0017
159.999936,101.0,101.0021,0.0021
160.9999356,101.0,101.0028,0.0028
161.99993519999998,101.0,101.0035,0.0035
162.99993479999998,101.0,101.0038,0.0038
163.9999344,101.0,101.0032,0.0033
164.999934,101.0,101.0028,0.0028
165.9999336,101.0,101.0033,0.0033
166.9999332,101.0,101.0037,0.0037
167.99993279999998,101.0,101.0034,0.0034
168.99993239999998,101.0,101.0024,0.0024
169.999932,101.0,101.002,0.002
170.9999316,101.0,101.0021,0.0021
171.9999312,101.0,101.0025,0.0025
172.9999308,101.0,101.0023,0.0023
173.99993039999998,101.0,101.002,0.0021
174.99992999999998,101.0,101.0016,0.0016
175.9999296,101.0,101.0015,0.0015
176.9999292,101.0,101.0012,0.0012
177.9999288,101.0,101.0014,0.0014
178.9999284,101.0,101.0013,0.0013
179.99992799999998,101.0,101.0014,0.0014
180.99992759999998,101.0,101.0014,0.0014
181.99992719999997,101.0,101.0022,0.0022
182.9999268,101.0,101.0021,0.0021
183.9999264,101.0,101.0012,0.0012
184.999926,101.0,101.0001,0.0001
185.99992559999998,101.0,101.0005,0.0005
186.99992519999998,101.0,101.0011,0.0011
187.99992479999997,101.0,101.0012,0.0012
188.9999244,101.0,101.0008,0.0008
189.999924,101.0,101.0002,0.0002
190.9999236,101.0,101.0004,0.0004
191.99992319999998,101.0,101.0009,0.0009
192.99992279999998,101.0,101.0014,0.0014
193.99992239999997,101.0,101.0017,0.0017
194.99992199999997,101.0,101.0008,0.0008
195.9999216,101.0,101.0003,0.0004
196.9999212,101.0,100.9997,-0.0002
197.99992079999998,101.0,100.9998,-0.0001
198.99992039999998,101.0,100.9997,-0.0002
199.99991999999997,101.0,100.9989,-0.001
200.99991959999997,101.0,100.9984,-0.0015
201.9999192,101.0,100.9987,-0.0012
202.9999188,101.0,100.9999,-0.0
203.99991839999998,101.0,101.0001,0.0001
204.99991799999998,101.0,100.9997,-0.0001
205.99991759999997,101.0,101.0004,0.0004
206.99991719999997,101.0,101.0012,0.0012
207.99991679999997,101.0,101.0019,0.0019
208.9999164,101.0,101.0015,0.0015
209.99991599999998,101.0,101.0004,0.0005
210.99991559999998,101.0,101.0002,0.0002
211.99991519999998,101.0,101.0003,0.0004
212.99991479999997,101.0,101.0003,0.0003
213.99991439999997,101.0,101.0003,0.0003
214.999914,101.0,100.9999,-0.0
215.99991359999999,101.0,100.9999,-0.0
216.99991319999998,101.0,100.9998,-0.0
217.99991279999998,101.0,101.0002,0.0002
218.99991239999997,101.0,101.0003,0.0003
219.99991199999997,101.0,101.0002,0.0002
220.9999116,101.0,101.0003,0.0003
221.99991119999999,101.0,101.0008,0.0008
222.99991079999998,101.0,101.0015,0.0015
223.99991039999998,101.0,101.0014,0.0014
224.99990999999997,101.0,101.001,0.001
225.99990959999997,101.0,101.0014,0.0014
226.99990919999996,101.0,101.0022,0.0022
227.9999088,101.0,101.0029,0.0029
228.99990839999998,101.0,101.0022,0.0023
229.99990799999998,101.0,101.0017,0.0017
230.99990759999997,101.0,101.0012,0.0012
231.99990719999997,101.0,101.0009,0.0009
232.99990679999996,101.0,101.0003,0.0004
233.9999064,101.0,100.9999,-0.0
234.99990599999998,101.0,100.9992,-0.0007
235.99990559999998,101.0,100.9992,-0.0007
236.99990519999997,101.0,100.999,-0.0009
237.99990479999997,101.0,100.9989,-0.001
238.99990439999996,101.0,100.999,-0.0009
239.999904,101.0,100.9991,-0.0008
