t_ms,target_um,current_um,error_um
21.119991552,99.0082,99.0143,0.0061
21.279991488,99.0082,99.0144,0.0062
21.439991424,99.0082,99.0146,0.0063
21.59999136,99.0082,99.0146,0.0064
21.759991296,99.0082,99.0146,0.0064
21.919991231999997,99.0082,99.0147,0.0065
22.079991168,99.0082,99.0148,0.0066
22.239991104,99.0106,99.015,0.0044
22.39999104,99.0106,99.0151,0.0045
22.559990975999998,99.0106,99.0152,0.0046
22.719990912,99.0106,99.0154,0.0048
22.879990848,99.0106,99.0154,0.0048
23.039990784,99.0106,99.0154,0.0048
23.199990720000002,99.0106,99.0154,0.0047
23.359990655999997,99.0106,99.0154,0.0048
23.519990592,99.0106,99.0153,0.0047
23.679990527999998,99.0106,99.0152,0.0046
23.839990464,99.0133,99.0152,0.0018
23.9999904,99.0133,99.0151,0.0018
24.159990336,99.0133,99.0151,0.0018
24.319990272,99.0133,99.0151,0.0017
24.479990208,99.0133,99.015,0.0017
24.639990144,99.0133,99.015,0.0017
24.79999008,99.0133,99.015,0.0016
24.959990016000003,99.0133,99.015,0.0016
25.119989951999997,99.0133,99.015,0.0016
25.279989888,99.0133,99.0151,0.0017
25.439989824,99.0165,99.0151,-0.0013
25.59998976,99.0165,99.0152,-0.0013
25.759989696,99.0165,99.0153,-0.0012
25.919989632,99.0165,99.0153,-0.0012
26.079989568,99.0165,99.0156,-0.0009
26.239989504,99.0165,99.0158,-0.0007
26.39998944,99.0165,99.016,-0.0005
26.559989376,99.0165,99.0162,-0.0003
26.719989312,99.0165,99.0163,-0.0001
26.879989247999998,99.0165,99.0166,0.0
27.039989184,99.0202,99.0167,-0.0034
27.19998912,99.0202,99.0169,-0.0032
27.359989056,99.0202,99.0171,-0.003
27.519988992,99.0202,99.0173,-0.0028
27.679988928,99.0202,99.0175,-0.0026
27.839988864,99.0202,99.0178,-0.0023
27.9999888,99.0202,99.0181,-0.002
28.159988736000003,99.0202,99.0183,-0.0018
28.319988671999997,99.0202,99.0185,-0.0016
28.479988608,99.0202,99.0186,-0.0015
28.639988543999998,99.0243,99.0187,-0.0055
28.79998848,99.0243,99.019,-0.0052
28.959988416,99.0243,99.0191,-0.0051
29.119988351999996,99.0243,99.0194,-0.0048
29.279988288,99.0243,99.0195,-0.0047
29.439988224,99.0243,99.0197,-0.0045
29.59998816,99.0243,99.02,-0.0043
29.759988096,99.0243,99.0201,-0.0041
29.919988032,99.0243,99.0204,-0.0038
30.079987967999998,99.0243,99.0207,-0.0035
30.239987904,99.0288,99.0209,-0.0078
30.39998784,99.0288,99.0211,-0.0076
30.559987776,99.0288,99.0213,-0.0075
30.719987712,99.0288,99.0215,-0.0073
30.879987648,99.0288,99.0217,-0.0071
31.039987584,99.0288,99.0218,-0.007
31.19998752,99.0288,99.0219,-0.0069
31.359987456,99.0288,99.0221,-0.0067
31.519987392,99.0288,99.0221,-0.0067
31.679987328000003,99.0288,99.0223,-0.0065
31.839987264,99.0338,99.0225,-0.0113
31.999987199999996,99.0338,99.0225,-0.0112
32.159987136,99.0338,99.0227,-0.0111
32.319987071999996,99.0338,99.0227,-0.0111
32.479987007999995,99.0338,99.0229,-0.0109
32.639986944,99.0338,99.0229,-0.0109
32.79998688,99.0338,99.023,-0.0108
32.959986816,99.0338,99.0232,-0.0106
33.119986752,99.0338,99.0233,-0.0104
33.279986688,99.0338,99.0234,-0.0104
33.439986624,99.0393,99.0235,-0.0158
33.59998656,99.0393,99.0236,-0.0157
33.759986495999996,99.0393,99.0238,-0.0155
33.919986431999995,99.0393,99.0239,-0.0154
34.079986368,99.0393,99.0242,-0.0151
34.239986304,99.0393,99.0244,-0.0149
34.39998624,99.0393,99.0246,-0.0147
34.559986176,99.0393,99.0248,-0.0145
34.719986112,99.0393,99.0251,-0.0142
34.879986048,99.0393,99.0254,-0.0139
35.039985984000005,99.0454,99.0256,-0.0197
35.19998592,99.0454,99.0259,-0.0194
35.359985855999994,99.0454,99.0261,-0.0192
35.519985792,99.0454,99.0263,-0.019
35.679985728,99.0454,99.0264,-0.0189
35.839985664,99.0454,99.0266,-0.0187
35.9999856,99.0454,99.0268,-0.0185
36.159985536,99.0454,99.027,-0.0183
36.319985472,99.0454,99.0272,-0.0181
36.479985408000005,99.0454,99.0274,-0.0179
36.639985344,99.0518,99.0276,-0.0242
36.79998528,99.0518,99.0279,-0.0239
36.959985216,99.0518,99.0281,-0.0237
37.119985152,99.0518,99.0283,-0.0235
37.279985088,99.0518,99.0285,-0.0233
37.439985023999995,99.0518,99.0288,-0.0231
37.59998496,99.0518,99.029,-0.0228
37.759984896,99.0518,99.0292,-0.0226
37.919984832,99.0518,99.0294,-0.0224
38.079984768,99.0518,99.0296,-0.0222
38.239984704,99.0588,99.0299,-0.0289
38.39998464,99.0588,99.0302,-0.0286
38.559984576,99.0588,99.0305,-0.0283
38.719984511999996,99.0588,99.0309,-0.0279
38.879984447999995,99.0588,99.0313,-0.0275
39.039984384,99.0588,99.0317,-0.0271
39.19998432,99.0588,99.032,-0.0268
39.359984256,99.0588,99.0324,-0.0264
39.519984192,99.0588,99.0327,-0.0261
39.679984128,99.0588,99.033,-0.0258
39.839984064,99.0663,99.0334,-0.0328
39.999984000000005,99.0663,99.0337,-0.0326
40.159983935999996,99.0663,99.034,-0.0322
40.319983871999995,99.0663,99.0345,-0.0318
40.479983808,99.0663,99.0349,-0.0314
40.639983744,99.0663,99.0353,-0.031
40.79998368,99.0663,99.0356,-0.0306
40.959983616,99.0663,99.036,-0.0303
41.119983552,99.0663,99.0363,-0.0299
41.279983488,99.0663,99.0368,-0.0295
41.439983424000005,99.0743,99.0372,-0.037
41.59998336,99.0743,99.0375,-0.0367
41.759983296,99.0743,99.0379,-0.0363
41.919983232,99.0743,99.0382,-0.036
42.079983168,99.0743,99.0386,-0.0356
42.239983104,99.0743,99.039,-0.0352
42.399983039999995,99.0743,99.0395,-0.0347
42.559982976,99.0743,99.04,-0.0342
42.719982912,99.0743,99.0404,-0.0338
42.879982848,99.0743,99.041,-0.0332
43.039982784,99.0827,99.0414,-0.0412
43.19998272,99.0827,99.042,-0.0406
43.359982656,99.0827,99.0425,-0.0401
43.519982592,99.0827,99.043,-0.0396
43.679982528,99.0827,99.0436,-0.0391
43.839982463999995,99.0827,99.044,-0.0386
43.9999824,99.0827,99.0445,-0.0381
44.159982336,99.0827,99.0451,-0.0375
44.319982272,99.0827,99.0457,-0.0369
44.479982208,99.0827,99.0462,-0.0364
44.639982144,99.0915,99.0468,-0.0447
44.79998208,99.0915,99.0473,-0.0442
44.959982016000005,99.0915,99.0479,-0.0436
45.119981951999996,99.0915,99.0485,-0.043
45.279981887999995,99.0915,99.0491,-0.0424
45.439981824,99.0915,99.0496,-0.0419
45.59998176,99.0915,99.0502,-0.0413
45.759981696,99.0915,99.0507,-0.0408
45.919981632,99.0915,99.0514,-0.0401
46.079981568,99.0915,99.0521,-0.0394
46.239981504,99.1008,99.0528,-0.048
46.399981440000005,99.1008,99.0534,-0.0474
46.559981376,99.1008,99.054,-0.0468
46.719981311999994,99.1008,99.0546,-0.0461
46.879981248,99.1008,99.0553,-0.0455
47.039981184,99.1008,99.0561,-0.0447
47.19998112,99.1008,99.0568,-0.044
