t_ms,target_um,current_um,error_um
0.0,99.0,98.997,-0.0029
0.9999995999999999,99.0,98.9967,-0.0032
1.9999991999999998,99.0,98.9968,-0.0031
2.9999987999999997,99.0,98.9966,-0.0033
3.9999983999999995,99.0,98.9965,-0.0034
4.999998,99.0,98.9967,-0.0032
5.9999975999999995,99.0,98.997,-0.0029
6.999997199999999,99.0,98.9968,-0.0031
7.999996799999999,99.0,98.9964,-0.0035
8.999996399999999,99.0,98.9967,-0.0032
9.999996,99.0,98.9974,-0.0025
10.9999956,99.0,98.9984,-0.0015
11.999995199999999,99.0,98.9992,-0.0007
12.999994799999998,99.0,98.9995,-0.0004
13.999994399999999,99.0,98.9995,-0.0004
14.999994,99.0,98.9988,-0.0011
15.999993599999998,99.0,98.9982,-0.0017
16.9999932,99.0,98.998,-0.0018
17.999992799999998,99.0,98.9981,-0.0018
18.9999924,99.0,98.9976,-0.0023
19.999992,99.0,98.9971,-0.0028
20.999991599999998,99.0,98.9963,-0.0036
21.9999912,99.0,98.9962,-0.0037
22.9999908,99.0,98.9966,-0.0033
23.999990399999998,99.0,98.9968,-0.0031
24.999989999999997,99.0,98.9979,-0.002
25.999989599999996,99.0,98.9986,-0.0013
26.999989199999998,99.0,98.9992,-0.0007
27.999988799999997,99.0,98.9988,-0.0011
28.999988399999996,99.0,98.999,-0.0009
29.999988,99.0,98.9992,-0.0007
30.999987599999997,99.0,98.9992,-0.0007
31.999987199999996,99.0,98.9988,-0.0011
32.9999868,99.0,98.9983,-0.0016
33.9999864,99.0,98.9981,-0.0018
34.999986,99.0,98.9977,-0.0022
35.999985599999995,99.0,98.9977,-0.0022
36.9999852,99.0,98.9978,-0.0021
37.9999848,99.0,98.9979,-0.002
38.999984399999995,99.0,98.9973,-0.0026
39.999984,99.0,98.9962,-0.0037
40.9999836,99.0,98.9953,-0.0046
41.999983199999996,99.0,98.995,-0.0049
42.9999828,99.0,98.9951,-0.0048
43.9999824,99.0,98.9953,-0.0046
44.999981999999996,99.0,98.9956,-0.0043
45.9999816,99.0,98.9966,-0.0033
46.99998119999999,99.0,98.9971,-0.0027
47.999980799999996,99.0,98.9976,-0.0023
48.9999804,99.0,98.998,-0.0019
49.999979999999994,101.0,98.9982,-2.0017
50.999979599999996,101.0,99.0,-1.9999
51.99997919999999,101.0,99.0126,-1.9873
52.999978799999994,101.0,99.0478,-1.9521
53.999978399999996,101.0,99.1142,-1.8857
54.99997799999999,101.0,99.211,-1.7889
55.999977599999994,101.0,99.3335,-1.6664
56.9999772,101.0,99.4755,-1.5244
57.99997679999999,101.0,99.6255,-1.3744
58.999976399999994,101.0,99.77,-1.2299
59.999976,101.0,99.9012,-1.0987
60.99997559999999,101.0,100.02,-0.9799
61.999975199999994,101.0,100.1299,-0.87
62.9999748,101.0,100.2301,-0.7698
63.99997439999999,101.0,100.318,-0.6819
64.999974,101.0,100.3958,-0.6041
65.9999736,101.0,100.4653,-0.5346
66.9999732,101.0,100.5283,-0.4716
67.9999728,101.0,100.5831,-0.4168
68.9999724,101.0,100.6304,-0.3695
69.999972,101.0,100.6719,-0.328
70.9999716,101.0,100.7094,-0.2905
71.99997119999999,101.0,100.7428,-0.2571
72.9999708,101.0,100.7719,-0.228
73.9999704,101.0,100.7975,-0.2024
74.99996999999999,101.0,100.82,-0.1799
75.9999696,101.0,100.8398,-0.1601
76.9999692,101.0,100.8572,-0.1427
77.99996879999999,101.0,100.8728,-0.1271
78.9999684,101.0,100.8868,-0.1131
79.999968,101.0,100.8991,-0.1008
80.99996759999999,101.0,100.9102,-0.0897
81.9999672,101.0,100.9197,-0.0802
82.9999668,101.0,100.929,-0.0709
83.99996639999999,101.0,100.9372,-0.0627
84.999966,101.0,100.945,-0.0549
85.9999656,101.0,100.9517,-0.0482
86.99996519999999,101.0,100.9576,-0.0423
87.9999648,101.0,100.9627,-0.0372
88.9999644,101.0,100.9673,-0.0326
89.99996399999999,101.0,100.9713,-0.0286
90.99996359999999,101.0,100.9753,-0.0246
91.9999632,101.0,100.9781,-0.0218
92.99996279999999,101.0,100.9806,-0.0193
93.99996239999999,101.0,100.9821,-0.0178
94.999962,101.0,100.9833,-0.0166
95.99996159999999,101.0,100.9846,-0.0153
96.99996119999999,101.0,100.9861,-0.0138
97.9999608,101.0,100.9878,-0.0121
98.99996039999999,101.0,100.9895,-0.0104
99.99995999999999,101.0,100.9908,-0.0091
100.9999596,101.0,100.9919,-0.008
101.99995919999999,101.0,100.9927,-0.0072
102.99995879999999,101.0,100.9934,-0.0065
103.99995839999998,101.0,100.9939,-0.006
104.99995799999999,101.0,100.9951,-0.0048
105.99995759999999,101.0,100.9965,-0.0034
106.99995719999998,101.0,100.9978,-0.0021
107.99995679999999,101.0,100.9984,-0.0015
108.99995639999999,101.0,100.999,-0.0009
109.99995599999998,101.0,100.9996,-0.0003
110.99995559999999,101.0,101.0006,0.0006
111.99995519999999,101.0,101.0014,0.0014
112.99995479999998,101.0,101.0017,0.0017
113.9999544,101.0,101.0013,0.0013
114.99995399999999,101.0,101.0006,0.0006
115.99995359999998,101.0,100.9999,-0.0
116.9999532,101.0,100.9997,-0.0002
117.99995279999999,101.0,100.9998,-0.0001
118.99995239999998,101.0,100.9999,-0.0
119.999952,101.0,100.9993,-0.0006
120.99995159999999,101.0,100.9989,-0.0009
121.99995119999998,101.0,100.9989,-0.001
122.99995079999998,101.0,100.9992,-0.0007
123.99995039999999,101.0,100.9995,-0.0004
124.99994999999998,101.0,101.0,0.0
125.9999496,101.0,101.0002,0.0002
126.99994919999999,101.0,101.0003,0.0003
127.99994879999998,101.0,100.9999,-0.0
128.9999484,101.0,100.9995,-0.0004
129.999948,101.0,100.9996,-0.0003
130.99994759999998,101.0,100.9996,-0.0003
131.9999472,101.0,100.9996,-0.0002
132.9999468,101.0,100.9995,-0.0004
133.9999464,101.0,100.9993,-0.0006
134.999946,101.0,100.999,-0.0009
135.9999456,101.0,100.9987,-0.0011
136.99994519999998,101.0,100.9989,-0.0009
137.9999448,101.0,100.9992,-0.0006
138.9999444,101.0,100.9991,-0.0008
139.999944,101.0,100.9988,-0.001
140.9999436,101.0,100.9984,-0.0015
141.9999432,101.0,100.9983,-0.0016
142.99994279999999,101.0,100.9986,-0.0012
143.99994239999998,101.0,100.9986,-0.0013
144.999942,101.0,100.9987,-0.0012
145.9999416,101.0,100.9985,-0.0014
146.9999412,101.0,100.9983,-0.0016
147.9999408,101.0,100.9982,-0.0017
148.99994039999999,101.0,100.9985,-0.0014
149.99993999999998,101.0,100.999,-0.0009
150.9999396,101.0,101.0001,0.0001
151.9999392,101.0,101.0002,0.0002
152.9999388,101.0,101.0007,0.0007
153.9999384,101.0,101.001,0.001
154.999938,101.0,101.0013,0.0013
155.99993759999998,101.0,101.0014,0.0014
156.9999372,101.0,101.0012,0.0012
157.9999368,101.0,101.0015,0.0015
158.9999364,101.0,101.0018,0.0018
159.999936,101.0,101.002,0.0021
160.9999356,101.0,101.0013,0.0013
161.99993519999998,101.0,101.0007,0.0008
162.99993479999998,101.0,100.9999,-0.0
163.9999344,101.0,100.9991,-0.0008
164.999934,101.0,100.9985,-0.0014
165.9999336,101.0,100.9985,-0.0014
166.9999332,101.0,100.9986,-0.0013
167.99993279999998,101.0,100.9985,-0.0014
168.99993239999998,101.0,100.9983,-0.0016
169.999932,101.0,100.9986,-0.0013
170.9999316,101.0,100.9994,-0.0005
171.9999312,101.0,100.9998,-0.0001
172.9999308,101.0,100.9998,-0.0001
173.99993039999998,101.0,100.9999,-0.0
174.99992999999998,101.0,100.9999,-0.0
175.9999296,101.0,101.0,0.0
176.9999292,101.0,101.0001,0.0001
177.9999288,101.0,101.0005,0.0005
178.9999284,101.0,101.0004,0.0004
179.99992799999998,101.0,101.0,0.0
180.99992759999998,101.0,100.9996,-0.0003
181.99992719999997,101.0,100.9995,-0.0004
182.9999268,101.0,100.9992,-0.0007
183.9999264,101.0,100.9989,-0.001
184.999926,101.0,100.9984,-0.0015
185.99992559999998,101.0,100.9981,-0.0018
186.99992519999998,101.0,100.9978,-0.0021
187.99992479999997,101.0,100.9978,-0.0021
188.9999244,101.0,100.9982,-0.0017
189.999924,101.0,100.9986,-0.0013
190.9999236,101.0,100.9997,-0.0002
191.99992319999998,101.0,100.9998,-0.0001
192.99992279999998,101.0,100.9998,-0.0001
193.99992239999997,101.0,100.9997,-0.0002
194.99992199999997,101.0,101.0,0.0
195.9999216,101.0,101.0002,0.0002
196.9999212,101.0,101.0006,0.0006
197.99992079999998,101.0,101.0003,0.0003
198.99992039999998,101.0,101.0001,0.0001
199.99991999999997,101.0,100.9996,-0.0003
200.99991959999997,101.0,100.9993,-0.0006
201.9999192,101.0,100.999,-0.0009
202.9999188,101.0,100.9982,-0.0017
203.99991839999998,101.0,100.997,-0.0029
204.99991799999998,101.0,100.9961,-0.0038
205.99991759999997,101.0,100.9954,-0.0044
206.99991719999997,101.0,100.995,-0.0049
207.99991679999997,101.0,100.9948,-0.0051
208.9999164,101.0,100.9954,-0.0045
209.99991599999998,101.0,100.9965,-0.0034
210.99991559999998,101.0,100.9977,-0.0022
211.99991519999998,101.0,100.9979,-0.0019
212.99991479999997,101.0,100.9985,-0.0014
213.99991439999997,101.0,100.9991,-0.0007
214.999914,101.0,100.9995,-0.0003
215.99991359999999,101.0,100.9996,-0.0002
216.99991319999998,101.0,100.9998,-0.0
217.99991279999998,101.0,101.0001,0.0001
218.99991239999997,101.0,101.0003,0.0003
219.99991199999997,101.0,100.9997,-0.0002
220.9999116,101.0,100.9987,-0.0012
221.99991119999999,101.0,100.9979,-0.002
222.99991079999998,101.0,100.9977,-0.0022
223.99991039999998,101.0,100.9978,-0.0021
224.99990999999997,101.0,100.9977,-0.0022
225.99990959999997,101.0,100.9974,-0.0025
