t_ms,target_um,current_um,error_um
0.0,99.0,98.9996,-0.0002
0.079999968,99.0,98.9997,-0.0002
0.159999936,99.0,98.9997,-0.0002
0.239999904,99.0,98.9998,-0.0001
0.319999872,99.0,98.9998,-0.0001
0.39999984,99.0,98.9999,-0.0
0.479999808,99.0,98.9999,-0.0
0.559999776,99.0,98.9999,-0.0
0.639999744,99.0,99.0,0.0
0.719999712,99.0,99.0,0.0
0.79999968,99.0,99.0,0.0
0.8799996480000001,99.0,99.0,0.0
0.959999616,99.0,99.0001,0.0001
1.039999584,99.0,99.0001,0.0001
1.119999552,99.0,99.0002,0.0002
1.19999952,99.0,99.0003,0.0003
1.279999488,99.0,99.0003,0.0003
1.359999456,99.0,99.0003,0.0003
1.439999424,99.0,99.0003,0.0003
1.519999392,99.0,99.0004,0.0004
1.59999936,99.0,99.0004,0.0005
1.6799993279999998,99.0,99.0005,0.0006
1.7599992960000002,99.0,99.0005,0.0005
1.839999264,99.0,99.0006,0.0006
1.919999232,99.0,99.0006,0.0006
1.9999991999999998,101.0,99.0006,-1.9993
2.079999168,101.0,99.0006,-1.9993
2.159999136,101.0,99.0007,-1.9992
2.239999104,101.0,99.0008,-1.9991
2.319999072,101.0,99.0008,-1.999
2.39999904,101.0,99.001,-1.9989
2.479999008,101.0,99.0011,-1.9987
2.559998976,101.0,99.0014,-1.9985
2.639998944,101.0,99.0016,-1.9983
2.719998912,101.0,99.0018,-1.998
2.79999888,101.0,99.0021,-1.9978
2.879998848,101.0,99.0024,-1.9975
2.9599988159999997,101.0,99.0028,-1.9971
3.039998784,101.0,99.0032,-1.9967
3.1199987520000003,101.0,99.0037,-1.9962
3.19999872,101.0,99.0043,-1.9955
3.279998688,101.0,99.005,-1.9949
3.3599986559999997,101.0,99.0058,-1.9941
3.439998624,101.0,99.0066,-1.9933
3.5199985920000003,101.0,99.0077,-1.9922
3.59999856,101.0,99.0088,-1.9911
3.679998528,101.0,99.01,-1.9899
3.7599984959999997,101.0,99.0114,-1.9885
3.839998464,101.0,99.0128,-1.9871
3.919998432,101.0,99.0145,-1.9854
3.9999983999999995,101.0,99.0162,-1.9837
4.079998368,101.0,99.0182,-1.9817
4.159998336,101.0,99.0202,-1.9797
4.239998303999999,101.0,99.0223,-1.9775
4.319998272,101.0,99.0247,-1.9752
4.39999824,101.0,99.0271,-1.9727
4.479998208,101.0,99.0298,-1.9701
4.559998176000001,101.0,99.0326,-1.9673
4.639998144,101.0,99.0356,-1.9643
4.719998112,101.0,99.0388,-1.9611
4.79999808,101.0,99.0422,-1.9577
4.879998048,101.0,99.0458,-1.9541
4.959998016,101.0,99.0496,-1.9503
5.039997983999999,101.0,99.0536,-1.9463
5.119997952,101.0,99.0578,-1.942
5.19999792,101.0,99.0623,-1.9376
5.279997888,101.0,99.067,-1.9329
5.359997856,101.0,99.0718,-1.9281
5.439997824,101.0,99.0769,-1.923
5.519997792,101.0,99.0822,-1.9177
5.59999776,101.0,99.0876,-1.9123
5.679997728,101.0,99.0933,-1.9066
5.759997696,101.0,99.0992,-1.9007
5.839997663999999,101.0,99.1053,-1.8946
5.919997631999999,101.0,99.1116,-1.8883
5.9999976,101.0,99.1182,-1.8817
6.079997568,101.0,99.1249,-1.875
6.159997536,101.0,99.1319,-1.868
6.239997504000001,101.0,99.139,-1.8609
6.319997472,101.0,99.1464,-1.8535
6.39999744,101.0,99.1539,-1.846
6.479997408,101.0,99.1616,-1.8383
6.559997376,101.0,99.1695,-1.8304
6.639997344,101.0,99.1775,-1.8224
6.719997311999999,101.0,99.1857,-1.8142
6.79999728,101.0,99.1941,-1.8058
6.879997248,101.0,99.2026,-1.7973
6.959997216,101.0,99.2114,-1.7885
7.039997184000001,101.0,99.2203,-1.7796
7.119997152,101.0,99.2293,-1.7706
7.19999712,101.0,99.2385,-1.7614
7.279997087999999,101.0,99.2478,-1.7521
7.359997056,101.0,99.2574,-1.7425
7.439997024,101.0,99.2671,-1.7328
7.519996991999999,101.0,99.277,-1.7229
7.59999696,101.0,99.2868,-1.713
7.679996928,101.0,99.297,-1.7029
7.759996896,101.0,99.3073,-1.6926
7.839996864,101.0,99.3177,-1.6822
7.919996832000001,101.0,99.3282,-1.6716
7.999996799999999,101.0,99.3389,-1.661
8.079996767999999,101.0,99.3497,-1.6502
8.159996736,101.0,99.3605,-1.6394
8.239996704,101.0,99.3716,-1.6283
8.319996672,101.0,99.3827,-1.6172
8.39999664,101.0,99.3939,-1.606
8.479996607999999,101.0,99.4053,-1.5946
8.559996576,101.0,99.4168,-1.5831
8.639996544,101.0,99.4282,-1.5717
8.719996512,101.0,99.4398,-1.5601
8.79999648,101.0,99.4514,-1.5485
8.879996448,101.0,99.4631,-1.5368
8.959996416,101.0,99.4749,-1.525
9.039996384,101.0,99.4867,-1.5132
9.119996352000001,101.0,99.4985,-1.5014
9.19999632,101.0,99.5104,-1.4895
9.279996288,101.0,99.5223,-1.4776
9.359996255999999,101.0,99.5343,-1.4656
9.439996224,101.0,99.5462,-1.4537
9.519996192,101.0,99.5581,-1.4418
