t_ms,target_um,current_um,error_um
0.0,90.0,90.0027,0.0027
0.039999984,90.0,90.0027,0.0027
0.079999968,90.0,90.0027,0.0027
0.119999952,90.0,90.0027,0.0027
0.159999936,90.0,90.0028,0.0028
0.19999992,90.0,90.0028,0.0028
0.239999904,90.0,90.0028,0.0028
0.279999888,90.0,90.0029,0.0029
0.319999872,90.0,90.0029,0.0029
0.359999856,90.0,90.0029,0.0029
0.39999984,90.0,90.0029,0.0029
0.43999982400000004,90.0,90.0029,0.0029
0.479999808,90.0,90.0029,0.0029
0.519999792,90.0,90.0029,0.0029
0.559999776,90.0,90.0029,0.0029
0.59999976,90.0,90.003,0.003
0.639999744,90.0,90.003,0.003
0.679999728,90.0,90.003,0.003
0.719999712,90.0,90.0031,0.0031
0.759999696,89.9999,90.003,0.003
0.79999968,89.9999,90.0031,0.0031
0.8399996639999999,89.9999,90.0031,0.0031
0.8799996480000001,89.9999,90.0031,0.0031
0.919999632,89.9999,90.0031,0.0031
0.959999616,89.9999,90.0031,0.0031
0.9999995999999999,89.9999,90.0031,0.0031
1.039999584,89.9999,90.0031,0.0031
1.079999568,89.9999,90.0031,0.0031
1.119999552,89.9999,90.0031,0.0031
1.159999536,89.9999,90.0031,0.0031
1.19999952,89.9999,90.0032,0.0032
1.239999504,89.9999,90.0031,0.0031
1.279999488,89.9999,90.0031,0.0031
1.319999472,89.9999,90.0031,0.0031
1.359999456,89.9999,90.003,0.003
1.39999944,89.9999,90.0031,0.0031
1.439999424,89.9999,90.003,0.003
1.4799994079999998,89.9999,90.003,0.003
1.519999392,89.9999,90.003,0.003
1.5599993760000002,90.0,90.003,0.003
1.59999936,90.0,90.003,0.003
1.639999344,90.0,90.003,0.003
1.6799993279999998,90.0,90.003,0.003
1.719999312,90.0,90.003,0.003
1.7599992960000002,90.0,90.003,0.003
1.79999928,90.0,90.003,0.003
1.839999264,90.0,90.0029,0.0029
1.8799992479999998,90.0,90.0029,0.0029
1.919999232,90.0,90.0029,0.0029
1.959999216,90.0,90.0029,0.0029
1.9999991999999998,90.0,90.0029,0.0029
2.039999184,90.0,90.0029,0.0029
2.079999168,90.0,90.0028,0.0028
2.1199991519999997,90.0,90.0027,0.0028
2.159999136,90.0,90.0027,0.0027
2.19999912,90.0,90.0026,0.0027
2.239999104,90.0,90.0026,0.0026
2.2799990880000003,90.0,90.0025,0.0025
2.319999072,90.0,90.0025,0.0025
2.359999056,90.1004,90.0024,-0.098
2.39999904,90.1004,90.0023,-0.098
2.439999024,90.1004,90.0023,-0.0981
2.479999008,90.1004,90.0022,-0.0982
2.5199989919999997,90.1004,90.0022,-0.0982
2.559998976,90.1004,90.0021,-0.0983
2.59999896,90.1004,90.0021,-0.0983
2.639998944,90.1004,90.002,-0.0984
2.679998928,90.1004,90.002,-0.0984
2.719998912,90.1004,90.002,-0.0984
2.759998896,90.1004,90.0019,-0.0985
2.79999888,90.1004,90.0018,-0.0986
2.839998864,90.1004,90.0018,-0.0986
2.879998848,90.1004,90.0017,-0.0987
2.9199988319999997,90.1004,90.0017,-0.0987
2.9599988159999997,90.1004,90.0016,-0.0988
2.9999988,90.1004,90.0016,-0.0988
3.039998784,90.1004,90.0015,-0.0989
3.079998768,90.1004,90.0014,-0.099
3.1199987520000003,90.1004,90.0014,-0.099
3.159998736,90.2009,90.0013,-0.1996
3.19999872,90.2009,90.0013,-0.1996
3.239998704,90.2009,90.0012,-0.1997
3.279998688,90.2009,90.0012,-0.1997
3.319998672,90.2009,90.0011,-0.1998
3.3599986559999997,90.2009,90.0011,-0.1998
3.39999864,90.2009,90.0011,-0.1998
3.439998624,90.2009,90.0011,-0.1998
3.479998608,90.2009,90.0011,-0.1998
3.5199985920000003,90.2009,90.0011,-0.1998
3.559998576,90.2009,90.0011,-0.1998
3.59999856,90.2009,90.0011,-0.1998
3.6399985439999996,90.2009,90.0011,-0.1998
3.679998528,90.2009,90.0011,-0.1998
3.719998512,90.2009,90.0012,-0.1997
3.7599984959999997,90.2009,90.0012,-0.1997
3.79999848,90.2009,90.0011,-0.1998
3.839998464,90.2009,90.0012,-0.1997
3.879998448,90.2009,90.0011,-0.1998
3.919998432,90.2009,90.0011,-0.1998
3.9599984160000004,90.3014,90.0011,-0.3003
3.9999983999999995,90.3014,90.0011,-0.3003
4.0399983839999996,90.3014,90.0012,-0.3002
4.079998368,90.3014,90.0012,-0.3002
4.119998352,90.3014,90.0012,-0.3002
4.159998336,90.3014,90.0013,-0.3001
4.19999832,90.3014,90.0012,-0.3002
4.239998303999999,90.3014,90.0013,-0.3001
4.279998288,90.3014,90.0013,-0.3001
4.319998272,90.3014,90.0013,-0.3001
4.359998256,90.3014,90.0013,-0.3001
4.39999824,90.3014,90.0014,-0.3
4.439998224,90.3014,90.0015,-0.2999
4.479998208,90.3014,90.0015,-0.2999
4.519998192,90.3014,90.0016,-0.2998
4.559998176000001,90.3014,90.0017,-0.2997
4.59999816,90.3014,90.0017,-0.2997
4.639998144,90.3014,90.0018,-0.2996
4.679998127999999,90.3014,90.0018,-0.2995
4.719998112,90.3014,90.0019,-0.2995
4.759998096,90.402,90.002,-0.3999
4.79999808,90.402,90.002,-0.3999
4.8399980639999995,90.402,90.0021,-0.3998
4.879998048,90.402,90.0021,-0.3998
4.919998032,90.402,90.0022,-0.3997
4.959998016,90.402,90.0023,-0.3996
4.999998000000001,90.402,90.0024,-0.3995
5.039997983999999,90.402,90.0025,-0.3994
5.079997968,90.402,90.0026,-0.3993
5.119997952,90.402,90.0028,-0.3991
5.159997936,90.402,90.0029,-0.399
5.19999792,90.402,90.003,-0.3989
5.239997904,90.402,90.0031,-0.3988
5.279997888,90.402,90.0033,-0.3986
5.319997872,90.402,90.0035,-0.3984
5.359997856,90.402,90.0037,-0.3982
5.39999784,90.402,90.0038,-0.3981
5.439997824,90.402,90.0041,-0.3979
5.479997807999999,90.402,90.0042,-0.3977
5.519997792,90.402,90.0045,-0.3974
5.559997776,90.5025,90.0047,-0.4977
5.59999776,90.5025,90.0049,-0.4975
5.6399977439999995,90.5025,90.0051,-0.4973
5.679997728,90.5025,90.0053,-0.4971
5.719997712,90.5025,90.0055,-0.4969
5.759997696,90.5025,90.0058,-0.4966
5.799997680000001,90.5025,90.0061,-0.4963
5.839997663999999,90.5025,90.0063,-0.4961
5.879997648,90.5025,90.0066,-0.4958
5.919997631999999,90.5025,90.0068,-0.4956
5.959997616,90.5025,90.0072,-0.4952
5.9999976,90.5025,90.0074,-0.495
6.039997584,90.5025,90.0077,-0.4947
6.079997568,90.5025,90.008,-0.4944
6.119997552,90.5025,90.0083,-0.4941
6.159997536,90.5025,90.0086,-0.4938
6.19999752,90.5025,90.0089,-0.4935
6.239997504000001,90.5025,90.0092,-0.4932
6.279997487999999,90.5025,90.0095,-0.4929
6.319997472,90.5025,90.0098,-0.4926
6.359997456,90.603,90.0102,-0.5927
6.39999744,90.603,90.0105,-0.5924
6.439997424,90.603,90.0109,-0.592
6.479997408,90.603,90.0113,-0.5916
6.519997392,90.603,90.0117,-0.5912
6.559997376,90.603,90.0122,-0.5908
6.59999736,90.603,90.0126,-0.5904
6.639997344,90.603,90.0129,-0.59
6.679997328,90.603,90.0134,-0.5895
6.719997311999999,90.603,90.0138,-0.5891
6.759997296,90.603,90.0142,-0.5887
6.79999728,90.603,90.0146,-0.5883
6.839997264,90.603,90.0151,-0.5878
6.879997248,90.603,90.0156,-0.5874
6.919997232,90.603,90.016,-0.5869
6.959997216,90.603,90.0164,-0.5865
6.9999972,90.603,90.0169,-0.586
7.039997184000001,90.603,90.0174,-0.5855
7.079997167999999,90.603,90.018,-0.5849
7.119997152,90.603,90.0185,-0.5844
7.159997135999999,90.7035,90.0191,-0.6843
7.19999712,90.7035,90.0196,-0.6838
7.239997104,90.7035,90.0202,-0.6832
7.279997087999999,90.7035,90.0208,-0.6826
7.319997072,90.7035,90.0213,-0.6821
7.359997056,90.7035,90.022,-0.6814
7.39999704,90.7035,90.0226,-0.6808
7.439997024,90.7035,90.0233,-0.6801
7.479997008,90.7035,90.024,-0.6794
7.519996991999999,90.7035,90.0247,-0.6787
7.559996976,90.7035,90.0253,-0.6781
7.59999696,90.7035,90.026,-0.6774
7.639996944,90.7035,90.0267,-0.6767
7.679996928,90.7035,90.0275,-0.6759
7.719996912,90.7035,90.0282,-0.6752
7.759996896,90.7035,90.029,-0.6745
7.79999688,90.7035,90.0297,-0.6737
7.839996864,90.7035,90.0305,-0.6729
7.879996848,90.7035,90.0313,-0.6721
7.919996832000001,90.7035,90.0321,-0.6714
7.959996816,90.804,90.0329,-0.771
7.999996799999999,90.804,90.0337,-0.7702
8.039996784,90.804,90.0345,-0.7694
8.079996767999999,90.804,90.0354,-0.7685
8.119996751999999,90.804,90.0362,-0.7677
8.159996736,90.804,90.0371,-0.7668
8.19999672,90.804,90.038,-0.7659
8.239996704,90.804,90.0389,-0.765
8.279996688,90.804,90.0397,-0.7642
8.319996672,90.804,90.0406,-0.7633
8.359996656,90.804,90.0415,-0.7624
8.39999664,90.804,90.0426,-0.7614
8.439996623999999,90.804,90.0435,-0.7604
8.479996607999999,90.804,90.0445,-0.7594
8.519996592,90.804,90.0454,-0.7585
8.559996576,90.804,90.0464,-0.7575
8.59999656,90.804,90.0473,-0.7566
8.639996544,90.804,90.0483,-0.7556
8.679996528,90.804,90.0493,-0.7546
8.719996512,90.804,90.0503,-0.7536
8.759996496000001,90.9045,90.0514,-0.853
8.79999648,90.9045,90.0525,-0.8519
8.839996463999999,90.9045,90.0536,-0.8508
8.879996448,90.9045,90.0546,-0.8498
8.919996432,90.9045,90.0557,-0.8487
8.959996416,90.9045,90.0569,-0.8475
8.9999964,90.9045,90.0581,-0.8464
9.039996384,90.9045,90.0592,-0.8452
9.079996368,90.9045,90.0604,-0.844
9.119996352000001,90.9045,90.0615,-0.8429
9.159996336,90.9045,90.0627,-0.8417
9.19999632,90.9045,90.064,-0.8404
9.239996304,90.9045,90.0652,-0.8392
9.279996288,90.9045,90.0664,-0.838
9.319996272,90.9045,90.0676,-0.8368
9.359996255999999,90.9045,90.0689,-0.8355
9.39999624,90.9045,90.0702,-0.8342
9.439996224,90.9045,90.0715,-0.8329
9.479996208,90.9045,90.0728,-0.8316
9.519996192,90.9045,90.0741,-0.8303
9.559996176,91.005,90.0754,-0.9295
9.59999616,91.005,90.0768,-0.9281
9.639996144,91.005,90.0781,-0.9268
9.679996127999999,91.005,90.0795,-0.9254
9.719996111999999,91.005,90.0808,-0.9241
9.759996096,91.005,90.0822,-0.9228
9.79999608,91.005,90.0836,-0.9213
9.839996064,91.005,90.085,-0.9199
9.879996048,91.005,90.0864,-0.9185
9.919996032,91.005,90.0879,-0.917
9.959996016,91.005,90.0894,-0.9155
9.999996000000001,91.005,90.0909,-0.914
10.039995983999999,91.005,90.0924,-0.9125
10.079995967999999,91.005,90.0939,-0.911
10.119995952,91.005,90.0955,-0.9094
10.159995936,91.005,90.097,-0.9079
10.19999592,91.005,90.0986,-0.9063
10.239995904,91.005,90.1002,-0.9047
10.279995888,91.005,90.1018,-0.9031
10.319995872,91.005,90.1034,-0.9015
10.359995856000001,91.1055,90.105,-1.0004
10.39999584,91.1055,90.1066,-0.9988
10.439995824,91.1055,90.1082,-0.9972
10.479995808,91.1055,90.1099,-0.9955
10.519995792,91.1055,90.1116,-0.9938
10.559995776,91.1055,90.1133,-0.9921
10.599995759999999,91.1055,90.115,-0.9904
10.639995744,91.1055,90.1167,-0.9887
10.679995728,91.1055,90.1184,-0.987
10.719995712,91.1055,90.1202,-0.9852
10.759995696,91.1055,90.1219,-0.9835
10.79999568,91.1055,90.1237,-0.9817
10.839995664,91.1055,90.1254,-0.98
10.879995648,91.1055,90.1272,-0.9782
10.919995632,91.1055,90.129,-0.9764
10.959995615999999,91.1055,90.1308,-0.9747
10.9999956,91.1055,90.1326,-0.9728
11.039995584,91.1055,90.1344,-0.971
11.079995568,91.1055,90.1363,-0.9691
11.119995552,91.1055,90.1382,-0.9672
11.159995536,91.206,90.1401,-1.0658
11.19999552,91.206,90.142,-1.0639
11.239995504000001,91.206,90.144,-1.062
11.279995487999999,91.206,90.1459,-1.06
11.319995471999999,91.206,90.1478,-1.0581
11.359995456,91.206,90.1497,-1.0562
11.39999544,91.206,90.1518,-1.0541
11.439995424,91.206,90.1538,-1.0521
11.479995408,91.206,90.1558,-1.0501
11.519995392,91.206,90.1579,-1.048
11.559995376,91.206,90.16,-1.046
11.599995360000001,91.206,90.162,-1.0439
11.639995344,91.206,90.1641,-1.0419
11.679995327999999,91.206,90.1661,-1.0398
11.719995312,91.206,90.1683,-1.0376
11.759995296,91.206,90.1705,-1.0354
11.79999528,91.206,90.1726,-1.0333
11.839995263999999,91.206,90.1748,-1.0311
11.879995248,91.206,90.177,-1.0289
11.919995232,91.206,90.1792,-1.0267
11.959995216,91.3065,90.1814,-1.1251
11.9999952,91.3065,90.1836,-1.1228
12.039995184,91.3065,90.1858,-1.1206
12.079995168,91.3065,90.1881,-1.1184
12.119995152,91.3065,90.1903,-1.1161
12.159995136,91.3065,90.1926,-1.1138
12.199995119999999,91.3065,90.1948,-1.1116
12.239995104,91.3065,90.1971,-1.1093
12.279995088,91.3065,90.1994,-1.107
12.319995072,91.3065,90.2017,-1.1047
12.359995056,91.3065,90.204,-1.1024
12.39999504,91.3065,90.2064,-1.1001
12.439995024,91.3065,90.2087,-1.0977
12.479995008000001,91.3065,90.2111,-1.0953
12.519994991999999,91.3065,90.2136,-1.0928
12.559994975999999,91.3065,90.216,-1.0904
12.59999496,91.3065,90.2184,-1.088
12.639994944,91.3065,90.2209,-1.0855
12.679994928,91.3065,90.2233,-1.0831
12.719994912,91.3065,90.2259,-1.0806
12.759994896,91.407,90.2283,-1.1786
12.79999488,91.407,90.2309,-1.1761
12.839994864000001,91.407,90.2334,-1.1736
12.879994848,91.407,90.2359,-1.171
12.919994831999999,91.407,90.2384,-1.1685
12.959994816,91.407,90.241,-1.1659
12.9999948,91.407,90.2436,-1.1633
13.039994784,91.407,90.2462,-1.1607
13.079994767999999,91.407,90.2488,-1.1582
13.119994752,91.407,90.2514,-1.1555
13.159994736,91.407,90.254,-1.1529
13.19999472,91.407,90.2566,-1.1504
13.239994704,91.407,90.2592,-1.1477
13.279994688,91.407,90.2618,-1.1451
13.319994671999998,91.407,90.2645,-1.1424
13.359994656,91.407,90.2671,-1.1398
13.39999464,91.407,90.2698,-1.1371
13.439994623999999,91.407,90.2725,-1.1344
13.479994608,91.407,90.2752,-1.1317
13.519994592,91.407,90.2779,-1.129
13.559994576,91.5075,90.2807,-1.2267
13.59999456,91.5075,90.2834,-1.224
13.639994544,91.5075,90.2862,-1.2212
13.679994528,91.5075,90.289,-1.2185
13.719994512000001,91.5075,90.2917,-1.2157
13.759994496,91.5075,90.2945,-1.2129
13.799994479999999,91.5075,90.2973,-1.2101
13.839994464,91.5075,90.3001,-1.2073
13.879994448,91.5075,90.3029,-1.2046
13.919994432,91.5075,90.3057,-1.2017
13.959994416,91.5075,90.3086,-1.1988
13.9999944,91.5075,90.3114,-1.196
14.039994384,91.5075,90.3143,-1.1931
14.079994368000001,91.5075,90.3172,-1.1903
14.119994352,91.5075,90.3201,-1.1873
14.159994335999999,91.5075,90.323,-1.1844
14.19999432,91.5075,90.3259,-1.1815
14.239994304,91.5075,90.3289,-1.1785
14.279994288,91.5075,90.3318,-1.1756
14.319994271999999,91.5075,90.3348,-1.1727
14.359994256,91.608,90.3377,-1.2702
14.39999424,91.608,90.3407,-1.2672
14.439994224,91.608,90.3437,-1.2642
14.479994208,91.608,90.3467,-1.2613
14.519994192,91.608,90.3497,-1.2583
14.559994175999998,91.608,90.3527,-1.2553
14.59999416,91.608,90.3556,-1.2523
14.639994144,91.608,90.3586,-1.2493
14.679994127999999,91.608,90.3616,-1.2463
14.719994112,91.608,90.3646,-1.2433
14.759994096,91.608,90.3677,-1.2403
14.79999408,91.608,90.3707,-1.2372
14.839994064,91.608,90.3738,-1.2341
14.879994048,91.608,90.3769,-1.231
14.919994032,91.608,90.3799,-1.228
14.959994016,91.608,90.3831,-1.2249
14.999994,91.608,90.3861,-1.2218
15.039993983999999,91.608,90.3893,-1.2186
15.079993968,91.608,90.3924,-1.2155
15.119993952,91.608,90.3955,-1.2124
15.159993936,91.7085,90.3987,-1.3098
15.19999392,91.7085,90.4018,-1.3067
15.239993904,91.7085,90.405,-1.3035
15.279993888,91.7085,90.4082,-1.3003
15.319993872000001,91.7085,90.4113,-1.2971
15.359993856,91.7085,90.4145,-1.294
15.399993839999999,91.7085,90.4177,-1.2908
15.439993824,91.7085,90.4209,-1.2876
15.479993808,91.7085,90.424,-1.2844
15.519993792,91.7085,90.4272,-1.2812
15.559993775999999,91.7085,90.4305,-1.278
15.59999376,91.7085,90.4337,-1.2748
15.639993743999998,91.7085,90.4369,-1.2715
15.679993728,91.7085,90.4402,-1.2683
15.719993711999999,91.7085,90.4434,-1.265
15.759993696,91.7085,90.4467,-1.2617
15.799993679999998,91.7085,90.45,-1.2585
15.839993664000001,91.7085,90.4532,-1.2552
15.879993648,91.7085,90.4566,-1.2519
15.919993632,91.7085,90.4599,-1.2486
15.959993616,91.809,90.4632,-1.3457
15.999993599999998,91.809,90.4665,-1.3424
16.039993584,91.809,90.4699,-1.3391
16.079993568,91.809,90.4732,-1.3357
16.119993552,91.809,90.4766,-1.3324
16.159993535999998,91.809,90.48,-1.329
16.19999352,91.809,90.4833,-1.3256
16.239993503999997,91.809,90.4867,-1.3222
16.279993488000002,91.809,90.4901,-1.3188
16.319993472,91.809,90.4935,-1.3154
16.359993456,91.809,90.497,-1.312
16.39999344,91.809,90.5004,-1.3085
16.439993423999997,91.809,90.5039,-1.3051
16.479993408,91.809,90.5074,-1.3016
16.519993392,91.809,90.5108,-1.2981
16.559993376,91.809,90.5143,-1.2947
16.59999336,91.809,90.5178,-1.2911
16.639993344,91.809,90.5212,-1.2877
16.679993328,91.809,90.5248,-1.2842
16.719993312,91.809,90.5282,-1.2807
16.759993296,91.9095,90.5318,-1.3777
16.79999328,91.9095,90.5353,-1.3742
16.839993264,91.9095,90.5388,-1.3706
16.879993247999998,91.9095,90.5423,-1.3671
16.919993232,91.9095,90.5458,-1.3636
16.959993215999997,91.9095,90.5494,-1.3601
16.999993200000002,91.9095,90.5529,-1.3565
17.039993184,91.9095,90.5565,-1.3529
17.079993168,91.9095,90.5601,-1.3494
17.119993152,91.9095,90.5636,-1.3458
17.159993136,91.9095,90.5672,-1.3422
17.19999312,91.9095,90.5708,-1.3386
17.239993104,91.9095,90.5744,-1.335
17.279993088,91.9095,90.578,-1.3314
17.319993072,91.9095,90.5816,-1.3278
17.359993056,91.9095,90.5852,-1.3242
17.39999304,91.9095,90.5889,-1.3205
17.439993024,91.9095,90.5925,-1.3169
17.479993007999997,91.9095,90.5961,-1.3133
17.519992992000002,91.9095,90.5998,-1.3097
17.559992976,92.01,90.6034,-1.4065
17.59999296,92.01,90.6071,-1.4028
17.639992944,92.01,90.6108,-1.3991
17.679992927999997,92.01,90.6145,-1.3954
17.719992912,92.01,90.6182,-1.3918
17.759992896,92.01,90.6219,-1.388
17.79999288,92.01,90.6257,-1.3843
17.839992864,92.01,90.6293,-1.3806
17.879992848,92.01,90.6331,-1.3768
17.919992832,92.01,90.6369,-1.3731
17.959992816,92.01,90.6406,-1.3693
17.9999928,92.01,90.6444,-1.3655
18.039992784,92.01,90.6482,-1.3618
18.079992768,92.01,90.6519,-1.358
18.119992751999998,92.01,90.6557,-1.3542
18.159992736,92.01,90.6595,-1.3505
18.199992719999997,92.01,90.6632,-1.3467
18.239992704000002,92.01,90.667,-1.343
18.279992688,92.01,90.6708,-1.3391
18.319992672,92.01,90.6746,-1.3353
18.359992656,92.1105,90.6784,-1.432
18.39999264,92.1105,90.6823,-1.4281
18.439992624,92.1105,90.6861,-1.4243
18.479992608,92.1105,90.69,-1.4205
18.519992592,92.1105,90.6938,-1.4166
18.559992576,92.1105,90.6977,-1.4127
18.59999256,92.1105,90.7016,-1.4088
18.639992544,92.1105,90.7055,-1.4049
18.679992528,92.1105,90.7094,-1.401
18.719992511999997,92.1105,90.7133,-1.3971
