t_ms,target_um,current_um,error_um
0.0,99.0,98.9989,-0.001
0.19999992,99.0,98.9988,-0.0011
0.39999984,99.0,98.9987,-0.0011
0.59999976,99.0,98.9987,-0.0012
0.79999968,99.0,98.9986,-0.0013
0.9999996000000001,99.0,98.9983,-0.0016
1.19999952,99.0,98.9979,-0.002
1.39999944,99.0,98.9975,-0.0024
1.59999936,99.0,98.9975,-0.0024
1.79999928,99.0,98.9975,-0.0024
1.9999992000000002,99.0,98.9977,-0.0022
2.19999912,99.0,98.998,-0.0019
2.39999904,99.0,98.9982,-0.0017
2.59999896,99.0,98.9983,-0.0016
2.79999888,99.0,98.9982,-0.0017
2.9999988,99.0,98.9979,-0.0019
3.19999872,99.0,98.9977,-0.0022
3.39999864,99.0,98.9975,-0.0024
3.59999856,99.0,98.9976,-0.0023
3.79999848,99.0,98.9976,-0.0023
3.9999984000000004,99.0,98.9978,-0.0021
4.199998320000001,99.0,98.9981,-0.0018
4.39999824,99.0,98.9985,-0.0014
4.59999816,99.0,98.9988,-0.0011
4.79999808,99.0,98.9988,-0.0011
4.999998000000001,99.0,98.9989,-0.001
5.19999792,99.0,98.9988,-0.0011
5.39999784,99.0,98.9987,-0.0012
5.59999776,99.0,98.9988,-0.0011
5.799997680000001,99.0,98.999,-0.0009
5.9999976,99.0,98.9993,-0.0006
6.19999752,99.0,98.9996,-0.0003
6.39999744,99.0,98.9998,-0.0001
6.59999736,99.0,99.0,0.0
6.79999728,99.0,99.0001,0.0001
6.9999972,99.0,99.0001,0.0001
7.19999712,99.0,99.0002,0.0002
7.39999704,99.0,99.0003,0.0003
7.59999696,99.0,99.0005,0.0005
7.79999688,99.0,99.0009,0.0009
7.999996800000001,99.0,99.0013,0.0013
8.19999672,99.0,99.0016,0.0016
8.399996640000001,99.0,99.002,0.002
8.59999656,99.0,99.0023,0.0023
8.79999648,99.0,99.0026,0.0026
8.9999964,99.0,99.0027,0.0027
9.19999632,99.0,99.003,0.003
9.39999624,99.0,99.0034,0.0034
9.59999616,99.0,99.0038,0.0038
9.79999608,99.0,99.0042,0.0042
9.999996000000001,101.0,99.0044,-1.9955
10.19999592,101.0,99.0047,-1.9952
10.39999584,101.0,99.0049,-1.995
10.599995759999999,101.0,99.0051,-1.9948
10.79999568,101.0,99.0055,-1.9944
10.9999956,101.0,99.0062,-1.9937
11.19999552,101.0,99.0075,-1.9924
11.39999544,101.0,99.0095,-1.9904
11.599995360000001,101.0,99.0121,-1.9878
11.79999528,101.0,99.0155,-1.9844
11.9999952,101.0,99.0195,-1.9804
12.199995119999999,101.0,99.0245,-1.9753
12.39999504,101.0,99.0303,-1.9696
12.59999496,101.0,99.0371,-1.9628
12.79999488,101.0,99.045,-1.9549
12.999994800000001,101.0,99.0542,-1.9456
13.19999472,101.0,99.0647,-1.9352
13.399994640000001,101.0,99.0767,-1.9232
13.59999456,101.0,99.09,-1.9099
13.79999448,101.0,99.1048,-1.8951
13.9999944,101.0,99.1208,-1.8791
14.199994320000002,101.0,99.138,-1.8619
14.39999424,101.0,99.1563,-1.8436
14.599994160000001,101.0,99.1756,-1.8243
14.79999408,101.0,99.196,-1.8039
14.999994000000001,101.0,99.2174,-1.7825
15.19999392,101.0,99.2401,-1.7598
15.39999384,101.0,99.2639,-1.736
15.59999376,101.0,99.2887,-1.7112
15.799993679999998,101.0,99.3144,-1.6855
15.999993600000002,101.0,99.341,-1.6589
16.19999352,101.0,99.3682,-1.6317
16.39999344,101.0,99.3961,-1.6038
16.59999336,101.0,99.4246,-1.5753
16.799993280000002,101.0,99.4537,-1.5462
16.999993200000002,101.0,99.4832,-1.5167
17.19999312,101.0,99.5129,-1.487
17.39999304,101.0,99.5428,-1.4571
17.59999296,101.0,99.5729,-1.427
17.79999288,101.0,99.6029,-1.397
17.9999928,101.0,99.6327,-1.3672
18.199992719999997,101.0,99.6621,-1.3378
18.39999264,101.0,99.6911,-1.3088
18.59999256,101.0,99.7195,-1.2804
18.79999248,101.0,99.7475,-1.2524
18.9999924,101.0,99.7751,-1.2248
19.19999232,101.0,99.8022,-1.1977
19.39999224,101.0,99.8288,-1.1711
19.59999216,101.0,99.8549,-1.145
19.799992080000003,101.0,99.8803,-1.1196
19.999992000000002,101.0,99.9051,-1.0948
20.19999192,101.0,99.9293,-1.0706
20.39999184,101.0,99.9532,-1.0467
20.59999176,101.0,99.9767,-1.0232
20.79999168,101.0,99.9998,-1.0
20.9999916,101.0,100.0227,-0.9772
21.199991519999998,101.0,100.0452,-0.9546
21.39999144,101.0,100.0677,-0.9322
21.59999136,101.0,100.0899,-0.91
21.79999128,101.0,100.1116,-0.8883
21.9999912,101.0,100.133,-0.8669
22.199991120000004,101.0,100.1537,-0.8462
22.39999104,101.0,100.1739,-0.826
22.59999096,101.0,100.1937,-0.8062
22.79999088,101.0,100.213,-0.7868
22.999990800000003,101.0,100.2319,-0.768
23.199990720000002,101.0,100.2504,-0.7495
23.39999064,101.0,100.2684,-0.7314
23.59999056,101.0,100.2859,-0.714
23.79999048,101.0,100.3028,-0.6971
23.9999904,101.0,100.3191,-0.6808
24.19999032,101.0,100.3351,-0.6648
24.399990239999997,101.0,100.3505,-0.6494
24.59999016,101.0,100.3656,-0.6343
24.79999008,101.0,100.3803,-0.6196
24.99999,101.0,100.3948,-0.6051
25.19998992,101.0,100.4089,-0.591
25.39998984,101.0,100.423,-0.5769
25.59998976,101.0,100.4369,-0.563
25.79998968,101.0,100.4504,-0.5494
25.999989600000003,101.0,100.4637,-0.5362
26.199989520000003,101.0,100.4768,-0.5231
26.39998944,101.0,100.4896,-0.5103
26.59998936,101.0,100.5022,-0.4977
26.799989280000002,101.0,100.5145,-0.4854
26.9999892,101.0,100.5264,-0.4735
27.19998912,101.0,100.5382,-0.4617
27.399989039999998,101.0,100.5495,-0.4503
27.59998896,101.0,100.5606,-0.4393
27.79998888,101.0,100.5712,-0.4287
27.9999888,101.0,100.5816,-0.4183
28.19998872,101.0,100.5916,-0.4082
28.399988640000004,101.0,100.6015,-0.3984
28.59998856,101.0,100.6111,-0.3888
28.79998848,101.0,100.6203,-0.3796
28.9999884,101.0,100.6293,-0.3706
29.199988320000003,101.0,100.6382,-0.3617
29.399988240000003,101.0,100.647,-0.3529
29.59998816,101.0,100.6553,-0.3446
29.79998808,101.0,100.6635,-0.3364
29.999988000000002,101.0,100.6716,-0.3283
30.19998792,101.0,100.6797,-0.3202
30.39998784,101.0,100.6875,-0.3125
30.599987759999998,101.0,100.6951,-0.3047
30.79998768,101.0,100.7027,-0.2971
30.9999876,101.0,100.7103,-0.2896
31.19998752,101.0,100.7177,-0.2822
31.39998744,101.0,100.7249,-0.275
31.599987359999997,101.0,100.7317,-0.2682
31.799987279999996,101.0,100.7383,-0.2616
31.999987200000003,101.0,100.7447,-0.2552
32.19998712,101.0,100.7509,-0.249
32.39998704,101.0,100.757,-0.2429
32.59998696,101.0,100.7628,-0.2371
32.79998688,101.0,100.7685,-0.2314
32.9999868,101.0,100.7741,-0.2258
33.19998672,101.0,100.7794,-0.2205
33.39998664,101.0,100.7846,-0.2153
33.599986560000005,101.0,100.7895,-0.2104
33.79998648,101.0,100.7943,-0.2056
33.999986400000004,101.0,100.7991,-0.2008
34.19998632,101.0,100.8036,-0.1963
34.39998624,101.0,100.808,-0.1919
34.59998616,101.0,100.8123,-0.1876
34.79998608,101.0,100.8168,-0.1831
34.99998600000001,101.0,100.8212,-0.1787
35.19998592,101.0,100.8256,-0.1743
35.39998584,101.0,100.8299,-0.17
35.59998576,101.0,100.8339,-0.1659
35.79998568,101.0,100.838,-0.1619
35.9999856,101.0,100.8418,-0.1581
36.19998552,101.0,100.8456,-0.1543
36.399985439999995,101.0,100.8492,-0.1507
36.599985360000005,101.0,100.8528,-0.1471
36.79998528,101.0,100.8566,-0.1433
36.999985200000005,101.0,100.86,-0.1399
37.19998512,101.0,100.8633,-0.1366
37.39998504,101.0,100.8664,-0.1335
37.59998496,101.0,100.8696,-0.1303
37.79998488,101.0,100.8725,-0.1274
37.9999848,101.0,100.8753,-0.1246
38.19998472,101.0,100.878,-0.1219
38.39998464,101.0,100.8807,-0.1192
38.59998456,101.0,100.8835,-0.1164
38.79998448,101.0,100.8861,-0.1138
38.9999844,101.0,100.8886,-0.1113
39.19998432,101.0,100.8911,-0.1088
39.399984239999995,101.0,100.8936,-0.1063
39.599984160000005,101.0,100.896,-0.1039
39.79998408,101.0,100.8982,-0.1017
39.999984000000005,101.0,100.9005,-0.0994
40.19998392,101.0,100.9028,-0.0971
40.39998384,101.0,100.9053,-0.0946
40.59998376,101.0,100.9077,-0.0922
40.79998368,101.0,100.9099,-0.09
40.9999836,101.0,100.9122,-0.0877
41.19998352,101.0,100.9144,-0.0855
41.39998344,101.0,100.9164,-0.0835
41.59998336,101.0,100.9183,-0.0816
41.79998328,101.0,100.9201,-0.0798
41.9999832,101.0,100.922,-0.0779
42.19998312,101.0,100.9238,-0.0761
42.399983039999995,101.0,100.9257,-0.0742
42.59998296,101.0,100.9274,-0.0725
42.79998288,101.0,100.9292,-0.0707
42.999982800000005,101.0,100.9309,-0.069
43.19998272,101.0,100.9326,-0.0673
43.399982640000005,101.0,100.9343,-0.0656
43.59998256,101.0,100.9359,-0.064
43.79998248,101.0,100.9374,-0.0625
43.9999824,101.0,100.939,-0.0609
44.19998232,101.0,100.9404,-0.0595
44.39998224000001,101.0,100.9418,-0.058
44.59998216,101.0,100.9434,-0.0565
44.79998208,101.0,100.945,-0.0549
44.999982,101.0,100.9465,-0.0534
45.19998192,101.0,100.9482,-0.0517
45.39998184,101.0,100.9498,-0.05
45.59998176,101.0,100.9515,-0.0484
45.79998168,101.0,100.953,-0.0469
45.999981600000005,101.0,100.9544,-0.0455
46.19998152,101.0,100.9559,-0.044
46.399981440000005,101.0,100.9571,-0.0427
46.59998136,101.0,100.9586,-0.0413
46.79998128,101.0,100.9598,-0.0401
46.9999812,101.0,100.9612,-0.0387
47.19998112,101.0,100.9625,-0.0374
47.39998104000001,101.0,100.9637,-0.0362
47.59998096,101.0,100.965,-0.0349
47.79998088,101.0,100.9662,-0.0337
47.9999808,101.0,100.9674,-0.0325
