t_ms,target_um,current_um,error_um
0.0,99.0,98.9996,-0.0003
0.9999995999999999,99.0,98.9994,-0.0005
1.9999991999999998,99.0,98.9996,-0.0003
2.9999987999999997,99.0,98.9999,-0.0
3.9999983999999995,99.0,99.0003,0.0003
4.999998,99.0,99.0002,0.0002
5.9999975999999995,99.0,99.0005,0.0005
6.999997199999999,99.0,99.0003,0.0003
7.999996799999999,99.0,99.0006,0.0006
8.999996399999999,99.0,99.0009,0.0009
9.999996,99.0,99.0019,0.0019
10.9999956,99.0,99.0022,0.0023
11.999995199999999,99.0,99.0021,0.0021
12.999994799999998,99.0,99.0013,0.0013
13.999994399999999,99.0,99.0006,0.0006
14.999994,99.0,99.0005,0.0005
15.999993599999998,99.0,99.0,0.0
16.9999932,99.0,98.9993,-0.0006
17.999992799999998,99.0,98.9985,-0.0014
18.9999924,99.0,98.9984,-0.0015
19.999992,99.0,98.9986,-0.0013
20.999991599999998,99.0,98.9986,-0.0013
21.9999912,99.0,98.9985,-0.0014
22.9999908,99.0,98.9989,-0.001
23.999990399999998,99.0,99.0,0.0
24.999989999999997,99.0,99.0,0.0
25.999989599999996,99.0,98.9991,-0.0008
26.999989199999998,99.0,98.9989,-0.001
27.999988799999997,99.0,99.0,0.0
28.999988399999996,99.0,99.0017,0.0017
29.999988,99.0,99.0026,0.0026
30.999987599999997,99.0,99.0029,0.0029
31.999987199999996,99.0,99.0034,0.0034
32.9999868,99.0,99.0036,0.0036
33.9999864,99.0,99.0027,0.0027
34.999986,99.0,99.0018,0.0018
35.999985599999995,99.0,99.0012,0.0012
36.9999852,99.0,99.0015,0.0015
37.9999848,99.0,99.0008,0.0008
38.999984399999995,99.0,98.9994,-0.0005
39.999984,99.0,98.9991,-0.0008
40.9999836,99.0,98.9989,-0.001
41.999983199999996,99.0,98.9992,-0.0007
42.9999828,99.0,98.9984,-0.0015
43.9999824,99.0,98.9982,-0.0017
44.999981999999996,99.0,98.9985,-0.0014
45.9999816,99.0,98.9992,-0.0007
46.99998119999999,99.0,98.9993,-0.0005
47.999980799999996,99.0,98.9991,-0.0008
48.9999804,99.0,98.9992,-0.0007
49.999979999999994,101.0,98.9998,-2.0001
50.999979599999996,101.0,99.0025,-1.9974
51.99997919999999,101.0,99.015,-1.9849
52.999978799999994,101.0,99.05,-1.9499
53.999978399999996,101.0,99.1159,-1.884
54.99997799999999,101.0,99.2137,-1.7862
55.999977599999994,101.0,99.3375,-1.6624
56.9999772,101.0,99.4797,-1.5202
57.99997679999999,101.0,99.6293,-1.3705
58.999976399999994,101.0,99.7732,-1.2267
59.999976,101.0,99.9051,-1.0948
60.99997559999999,101.0,100.0246,-0.9753
61.999975199999994,101.0,100.1343,-0.8656
62.9999748,101.0,100.2341,-0.7658
63.99997439999999,101.0,100.3231,-0.6768
64.999974,101.0,100.4026,-0.5973
65.9999736,101.0,100.4732,-0.5267
66.9999732,101.0,100.5358,-0.4641
67.9999728,101.0,100.5909,-0.409
68.9999724,101.0,100.6405,-0.3594
69.999972,101.0,100.6852,-0.3147
70.9999716,101.0,100.7247,-0.2752
71.99997119999999,101.0,100.7588,-0.2411
72.9999708,101.0,100.7893,-0.2106
73.9999704,101.0,100.8175,-0.1824
74.99996999999999,101.0,100.8426,-0.1573
75.9999696,101.0,100.8638,-0.1361
76.9999692,101.0,100.8824,-0.1175
77.99996879999999,101.0,100.9001,-0.0998
78.9999684,101.0,100.9167,-0.0832
79.999968,101.0,100.9309,-0.069
80.99996759999999,101.0,100.9428,-0.0571
81.9999672,101.0,100.9537,-0.0462
82.9999668,101.0,100.9648,-0.0351
83.99996639999999,101.0,100.9753,-0.0245
84.999966,101.0,100.9838,-0.0161
85.9999656,101.0,100.9912,-0.0087
86.99996519999999,101.0,100.9987,-0.0012
87.9999648,101.0,101.0063,0.0064
88.9999644,101.0,101.013,0.013
89.99996399999999,101.0,101.0179,0.0179
90.99996359999999,101.0,101.0227,0.0227
91.9999632,101.0,101.0277,0.0277
92.99996279999999,101.0,101.0319,0.0319
93.99996239999999,101.0,101.0347,0.0347
94.999962,101.0,101.0368,0.0368
95.99996159999999,101.0,101.0388,0.0389
96.99996119999999,101.0,101.0411,0.0411
97.9999608,101.0,101.0423,0.0423
98.99996039999999,101.0,101.0432,0.0432
99.99995999999999,101.0,101.0446,0.0446
100.9999596,101.0,101.0468,0.0468
101.99995919999999,101.0,101.0492,0.0492
102.99995879999999,101.0,101.0507,0.0507
103.99995839999998,101.0,101.0519,0.0519
104.99995799999999,101.0,101.0526,0.0526
105.99995759999999,101.0,101.0529,0.0529
106.99995719999998,101.0,101.0525,0.0525
107.99995679999999,101.0,101.0519,0.0519
108.99995639999999,101.0,101.052,0.052
109.99995599999998,101.0,101.0528,0.0528
110.99995559999999,101.0,101.0536,0.0536
111.99995519999999,101.0,101.0539,0.0539
112.99995479999998,101.0,101.053,0.053
113.9999544,101.0,101.0521,0.0521
114.99995399999999,101.0,101.0514,0.0514
115.99995359999998,101.0,101.0511,0.0512
116.9999532,101.0,101.05,0.05
117.99995279999999,101.0,101.048,0.048
118.99995239999998,101.0,101.0458,0.0458
119.999952,101.0,101.0453,0.0453
120.99995159999999,101.0,101.0452,0.0452
121.99995119999998,101.0,101.0442,0.0442
122.99995079999998,101.0,101.0425,0.0426
123.99995039999999,101.0,101.0418,0.0418
