t_ms,target_um,current_um,error_um
0.0,99.0,98.9845,-0.0153
0.039999984,99.0,98.9846,-0.0153
0.079999968,99.0,98.9846,-0.0153
0.119999952,99.0,98.9846,-0.0153
0.159999936,99.0,98.9846,-0.0153
0.19999992,99.0,98.9847,-0.0152
0.239999904,99.0,98.9847,-0.0152
0.279999888,99.0,98.9847,-0.0152
0.319999872,99.0,98.9848,-0.0151
0.359999856,99.0,98.9848,-0.0151
0.39999984,99.0,98.9849,-0.015
0.43999982400000004,99.0,98.9849,-0.0149
0.479999808,99.0,98.9849,-0.0149
0.519999792,99.0,98.985,-0.0149
0.559999776,99.0,98.985,-0.0149
0.59999976,99.0,98.985,-0.0149
0.639999744,99.0,98.985,-0.0149
0.679999728,99.0,98.985,-0.0149
0.719999712,99.0,98.985,-0.0149
0.759999696,99.0,98.985,-0.0149
0.79999968,99.0,98.985,-0.0149
0.8399996639999999,99.0,98.985,-0.0149
0.8799996480000001,99.0,98.985,-0.0149
0.919999632,99.0,98.9851,-0.0148
0.959999616,99.0,98.9851,-0.0148
0.9999995999999999,99.0,98.9851,-0.0148
1.039999584,99.0,98.9851,-0.0148
1.079999568,99.0,98.9851,-0.0148
1.119999552,99.0,98.9852,-0.0147
1.159999536,99.0,98.9852,-0.0147
1.19999952,99.0,98.9852,-0.0147
1.239999504,99.0,98.9852,-0.0147
1.279999488,99.0,98.9852,-0.0147
1.319999472,99.0,98.9852,-0.0147
1.359999456,99.0,98.9852,-0.0147
1.39999944,99.0,98.9852,-0.0147
1.439999424,99.0,98.9852,-0.0147
1.4799994079999998,99.0,98.9852,-0.0147
1.519999392,99.0,98.9852,-0.0147
1.5599993760000002,99.0,98.9852,-0.0147
1.59999936,99.0,98.9852,-0.0147
1.639999344,99.0,98.9852,-0.0147
1.6799993279999998,99.0,98.9852,-0.0147
1.719999312,99.0,98.9851,-0.0148
1.7599992960000002,99.0,98.9851,-0.0148
1.79999928,99.0,98.9852,-0.0147
1.839999264,99.0,98.9852,-0.0147
1.8799992479999998,99.0,98.9852,-0.0147
1.919999232,99.0,98.9852,-0.0147
1.959999216,99.0,98.9852,-0.0147
1.9999991999999998,101.0,98.9851,-2.0148
2.039999184,101.0,98.9852,-2.0147
2.079999168,101.0,98.9851,-2.0148
2.1199991519999997,101.0,98.9851,-2.0148
2.159999136,101.0,98.9851,-2.0148
2.19999912,101.0,98.985,-2.0149
2.239999104,101.0,98.985,-2.0149
2.2799990880000003,101.0,98.985,-2.0149
2.319999072,101.0,98.9849,-2.0149
2.359999056,101.0,98.985,-2.0149
2.39999904,101.0,98.9849,-2.015
2.439999024,101.0,98.9849,-2.015
2.479999008,101.0,98.9849,-2.015
2.5199989919999997,101.0,98.9849,-2.015
2.559998976,101.0,98.985,-2.0149
2.59999896,101.0,98.985,-2.0149
2.639998944,101.0,98.985,-2.0149
2.679998928,101.0,98.985,-2.0149
2.719998912,101.0,98.985,-2.0149
2.759998896,101.0,98.9851,-2.0148
2.79999888,101.0,98.9852,-2.0147
2.839998864,101.0,98.9852,-2.0146
2.879998848,101.0,98.9854,-2.0145
2.9199988319999997,101.0,98.9855,-2.0144
2.9599988159999997,101.0,98.9857,-2.0142
2.9999988,101.0,98.9858,-2.0141
3.039998784,101.0,98.9859,-2.014
3.079998768,101.0,98.9861,-2.0138
3.1199987520000003,101.0,98.9863,-2.0136
3.159998736,101.0,98.9866,-2.0133
3.19999872,101.0,98.9869,-2.013
3.239998704,101.0,98.9871,-2.0128
3.279998688,101.0,98.9874,-2.0125
3.319998672,101.0,98.9877,-2.0121
3.3599986559999997,101.0,98.988,-2.0119
3.39999864,101.0,98.9884,-2.0115
3.439998624,101.0,98.9887,-2.0112
3.479998608,101.0,98.9891,-2.0108
3.5199985920000003,101.0,98.9895,-2.0104
3.559998576,101.0,98.9899,-2.01
3.59999856,101.0,98.9904,-2.0095
3.6399985439999996,101.0,98.9909,-2.009
3.679998528,101.0,98.9914,-2.0085
3.719998512,101.0,98.992,-2.0079
3.7599984959999997,101.0,98.9925,-2.0073
3.79999848,101.0,98.9932,-2.0067
3.839998464,101.0,98.9938,-2.0061
3.879998448,101.0,98.9945,-2.0054
3.919998432,101.0,98.9952,-2.0047
3.9599984160000004,101.0,98.996,-2.0039
3.9999983999999995,101.0,98.9968,-2.0031
4.0399983839999996,101.0,98.9976,-2.0023
4.079998368,101.0,98.9985,-2.0014
4.119998352,101.0,98.9994,-2.0005
4.159998336,101.0,99.0003,-1.9996
4.19999832,101.0,99.0013,-1.9986
4.239998303999999,101.0,99.0023,-1.9976
4.279998288,101.0,99.0033,-1.9966
4.319998272,101.0,99.0044,-1.9955
4.359998256,101.0,99.0055,-1.9944
4.39999824,101.0,99.0067,-1.9932
4.439998224,101.0,99.0079,-1.992
4.479998208,101.0,99.0092,-1.9907
4.519998192,101.0,99.0106,-1.9893
4.559998176000001,101.0,99.0119,-1.988
4.59999816,101.0,99.0133,-1.9866
4.639998144,101.0,99.0148,-1.9851
4.679998127999999,101.0,99.0163,-1.9836
4.719998112,101.0,99.0179,-1.982
4.759998096,101.0,99.0194,-1.9805
4.79999808,101.0,99.0211,-1.9788
4.8399980639999995,101.0,99.0228,-1.9771
4.879998048,101.0,99.0245,-1.9754
4.919998032,101.0,99.0264,-1.9735
4.959998016,101.0,99.0282,-1.9716
4.999998000000001,101.0,99.0302,-1.9697
5.039997983999999,101.0,99.0321,-1.9678
5.079997968,101.0,99.0341,-1.9658
5.119997952,101.0,99.0362,-1.9637
5.159997936,101.0,99.0383,-1.9616
5.19999792,101.0,99.0405,-1.9594
5.239997904,101.0,99.0427,-1.9572
5.279997888,101.0,99.045,-1.9549
5.319997872,101.0,99.0474,-1.9525
5.359997856,101.0,99.0498,-1.9501
5.39999784,101.0,99.0523,-1.9476
5.439997824,101.0,99.0548,-1.9451
5.479997807999999,101.0,99.0573,-1.9425
5.519997792,101.0,99.06,-1.9399
5.559997776,101.0,99.0627,-1.9372
5.59999776,101.0,99.0654,-1.9345
5.6399977439999995,101.0,99.0682,-1.9316
5.679997728,101.0,99.0711,-1.9288
5.719997712,101.0,99.074,-1.9259
5.759997696,101.0,99.077,-1.9229
5.799997680000001,101.0,99.08,-1.9199
5.839997663999999,101.0,99.083,-1.9169
5.879997648,101.0,99.0862,-1.9137
5.919997631999999,101.0,99.0894,-1.9105
5.959997616,101.0,99.0926,-1.9073
5.9999976,101.0,99.0958,-1.9041
6.039997584,101.0,99.0991,-1.9008
6.079997568,101.0,99.1024,-1.8975
6.119997552,101.0,99.1059,-1.894
6.159997536,101.0,99.1093,-1.8906
6.19999752,101.0,99.1128,-1.8871
6.239997504000001,101.0,99.1164,-1.8835
6.279997487999999,101.0,99.12,-1.8799
6.319997472,101.0,99.1237,-1.8762
6.359997456,101.0,99.1273,-1.8725
6.39999744,101.0,99.1311,-1.8688
6.439997424,101.0,99.1349,-1.865
6.479997408,101.0,99.1387,-1.8612
6.519997392,101.0,99.1426,-1.8573
6.559997376,101.0,99.1466,-1.8533
6.59999736,101.0,99.1505,-1.8494
6.639997344,101.0,99.1546,-1.8453
6.679997328,101.0,99.1586,-1.8413
6.719997311999999,101.0,99.1627,-1.8372
6.759997296,101.0,99.1668,-1.833
6.79999728,101.0,99.171,-1.8289
6.839997264,101.0,99.1753,-1.8246
6.879997248,101.0,99.1796,-1.8203
6.919997232,101.0,99.184,-1.8159
6.959997216,101.0,99.1884,-1.8115
6.9999972,101.0,99.1927,-1.8072
7.039997184000001,101.0,99.1972,-1.8027
7.079997167999999,101.0,99.2017,-1.7982
7.119997152,101.0,99.2062,-1.7937
7.159997135999999,101.0,99.2108,-1.7891
7.19999712,101.0,99.2154,-1.7845
7.239997104,101.0,99.2202,-1.7797
7.279997087999999,101.0,99.2248,-1.7751
7.319997072,101.0,99.2295,-1.7704
7.359997056,101.0,99.2344,-1.7655
7.39999704,101.0,99.2393,-1.7606
7.439997024,101.0,99.2442,-1.7557
7.479997008,101.0,99.2491,-1.7508
7.519996991999999,101.0,99.254,-1.7459
7.559996976,101.0,99.2591,-1.7408
7.59999696,101.0,99.2641,-1.7358
7.639996944,101.0,99.2692,-1.7307
7.679996928,101.0,99.2743,-1.7256
7.719996912,101.0,99.2794,-1.7205
7.759996896,101.0,99.2846,-1.7153
7.79999688,101.0,99.2898,-1.7101
7.839996864,101.0,99.295,-1.7049
7.879996848,101.0,99.3003,-1.6996
7.919996832000001,101.0,99.3056,-1.6943
7.959996816,101.0,99.3109,-1.6889
7.999996799999999,101.0,99.3163,-1.6836
8.039996784,101.0,99.3217,-1.6782
8.079996767999999,101.0,99.3272,-1.6727
8.119996751999999,101.0,99.3326,-1.6673
8.159996736,101.0,99.3381,-1.6618
8.19999672,101.0,99.3436,-1.6563
8.239996704,101.0,99.3491,-1.6508
8.279996688,101.0,99.3547,-1.6452
8.319996672,101.0,99.3603,-1.6396
8.359996656,101.0,99.3659,-1.634
8.39999664,101.0,99.3716,-1.6283
8.439996623999999,101.0,99.3772,-1.6227
8.479996607999999,101.0,99.383,-1.6169
8.519996592,101.0,99.3887,-1.6112
8.559996576,101.0,99.3945,-1.6054
8.59999656,101.0,99.4002,-1.5997
8.639996544,101.0,99.406,-1.5939
8.679996528,101.0,99.4119,-1.588
8.719996512,101.0,99.4177,-1.5822
8.759996496000001,101.0,99.4236,-1.5763
8.79999648,101.0,99.4295,-1.5703
8.839996463999999,101.0,99.4354,-1.5645
8.879996448,101.0,99.4414,-1.5585
8.919996432,101.0,99.4473,-1.5526
8.959996416,101.0,99.4532,-1.5467
8.9999964,101.0,99.4592,-1.5407
9.039996384,101.0,99.4652,-1.5347
9.079996368,101.0,99.4711,-1.5287
9.119996352000001,101.0,99.4772,-1.5227
9.159996336,101.0,99.4832,-1.5167
9.19999632,101.0,99.4892,-1.5107
9.239996304,101.0,99.4952,-1.5046
9.279996288,101.0,99.5013,-1.4986
9.319996272,101.0,99.5073,-1.4926
9.359996255999999,101.0,99.5134,-1.4865
9.39999624,101.0,99.5195,-1.4804
9.439996224,101.0,99.5255,-1.4744
9.479996208,101.0,99.5315,-1.4683
9.519996192,101.0,99.5377,-1.4622
9.559996176,101.0,99.5437,-1.4562
9.59999616,101.0,99.5498,-1.4501
9.639996144,101.0,99.5558,-1.4441
9.679996127999999,101.0,99.5619,-1.438
9.719996111999999,101.0,99.5679,-1.432
9.759996096,101.0,99.574,-1.4259
9.79999608,101.0,99.58,-1.4199
9.839996064,101.0,99.586,-1.4138
9.879996048,101.0,99.5921,-1.4078
9.919996032,101.0,99.5981,-1.4018
9.959996016,101.0,99.6042,-1.3957
9.999996000000001,101.0,99.6102,-1.3897
10.039995983999999,101.0,99.6162,-1.3837
10.079995967999999,101.0,99.6222,-1.3777
10.119995952,101.0,99.6282,-1.3717
10.159995936,101.0,99.6341,-1.3658
10.19999592,101.0,99.6401,-1.3598
10.239995904,101.0,99.646,-1.3539
10.279995888,101.0,99.652,-1.3479
10.319995872,101.0,99.6579,-1.342
10.359995856000001,101.0,99.6638,-1.3361
10.39999584,101.0,99.6697,-1.3302
10.439995824,101.0,99.6756,-1.3243
10.479995808,101.0,99.6814,-1.3185
10.519995792,101.0,99.6873,-1.3126
10.559995776,101.0,99.6931,-1.3068
10.599995759999999,101.0,99.6989,-1.301
10.639995744,101.0,99.7046,-1.2953
10.679995728,101.0,99.7104,-1.2895
10.719995712,101.0,99.7161,-1.2838
10.759995696,101.0,99.7218,-1.278
10.79999568,101.0,99.7275,-1.2724
10.839995664,101.0,99.7332,-1.2667
10.879995648,101.0,99.7388,-1.2611
10.919995632,101.0,99.7445,-1.2554
10.959995615999999,101.0,99.75,-1.2499
10.9999956,101.0,99.7556,-1.2443
11.039995584,101.0,99.7612,-1.2387
11.079995568,101.0,99.7667,-1.2332
11.119995552,101.0,99.7722,-1.2277
11.159995536,101.0,99.7777,-1.2222
11.19999552,101.0,99.7831,-1.2168
11.239995504000001,101.0,99.7886,-1.2113
11.279995487999999,101.0,99.7941,-1.2058
11.319995471999999,101.0,99.7995,-1.2004
11.359995456,101.0,99.8049,-1.195
11.39999544,101.0,99.8102,-1.1897
11.439995424,101.0,99.8156,-1.1843
11.479995408,101.0,99.8209,-1.179
11.519995392,101.0,99.8262,-1.1737
11.559995376,101.0,99.8315,-1.1684
11.599995360000001,101.0,99.8367,-1.1632
11.639995344,101.0,99.8419,-1.158
11.679995327999999,101.0,99.8471,-1.1528
11.719995312,101.0,99.8522,-1.1477
11.759995296,101.0,99.8574,-1.1425
11.79999528,101.0,99.8625,-1.1374
11.839995263999999,101.0,99.8676,-1.1323
11.879995248,101.0,99.8726,-1.1272
11.919995232,101.0,99.8777,-1.1222
11.959995216,101.0,99.8827,-1.1172
11.9999952,101.0,99.8877,-1.1122
12.039995184,101.0,99.8927,-1.1072
12.079995168,101.0,99.8976,-1.1023
12.119995152,101.0,99.9026,-1.0973
12.159995136,101.0,99.9076,-1.0923
12.199995119999999,101.0,99.9125,-1.0874
12.239995104,101.0,99.9174,-1.0825
12.279995088,101.0,99.9223,-1.0776
12.319995072,101.0,99.9271,-1.0728
12.359995056,101.0,99.932,-1.0679
12.39999504,101.0,99.9369,-1.063
12.439995024,101.0,99.9417,-1.0582
12.479995008000001,101.0,99.9465,-1.0534
12.519994991999999,101.0,99.9513,-1.0486
12.559994975999999,101.0,99.956,-1.0439
12.59999496,101.0,99.9607,-1.0391
12.639994944,101.0,99.9654,-1.0345
12.679994928,101.0,99.9702,-1.0297
12.719994912,101.0,99.9749,-1.025
12.759994896,101.0,99.9796,-1.0203
12.79999488,101.0,99.9843,-1.0156
12.839994864000001,101.0,99.989,-1.0109
12.879994848,101.0,99.9937,-1.0062
12.919994831999999,101.0,99.9983,-1.0016
12.959994816,101.0,100.003,-0.9969
12.9999948,101.0,100.0077,-0.9922
13.039994784,101.0,100.0123,-0.9876
13.079994767999999,101.0,100.0169,-0.983
13.119994752,101.0,100.0215,-0.9784
13.159994736,101.0,100.0261,-0.9738
13.19999472,101.0,100.0307,-0.9692
13.239994704,101.0,100.0352,-0.9647
13.279994688,101.0,100.0398,-0.9601
13.319994671999998,101.0,100.0443,-0.9556
13.359994656,101.0,100.0487,-0.9511
13.39999464,101.0,100.0533,-0.9466
13.439994623999999,101.0,100.0577,-0.9421
13.479994608,101.0,100.0622,-0.9377
13.519994592,101.0,100.0666,-0.9332
13.559994576,101.0,100.0711,-0.9288
13.59999456,101.0,100.0755,-0.9244
13.639994544,101.0,100.0799,-0.92
13.679994528,101.0,100.0843,-0.9156
13.719994512000001,101.0,100.0887,-0.9112
13.759994496,101.0,100.093,-0.9068
13.799994479999999,101.0,100.0975,-0.9024
13.839994464,101.0,100.1018,-0.8981
13.879994448,101.0,100.1061,-0.8938
13.919994432,101.0,100.1104,-0.8895
13.959994416,101.0,100.1147,-0.8852
13.9999944,101.0,100.119,-0.8809
14.039994384,101.0,100.1232,-0.8767
14.079994368000001,101.0,100.1275,-0.8724
14.119994352,101.0,100.1317,-0.8682
14.159994335999999,101.0,100.1359,-0.864
14.19999432,101.0,100.1401,-0.8598
14.239994304,101.0,100.1443,-0.8556
14.279994288,101.0,100.1484,-0.8515
14.319994271999999,101.0,100.1525,-0.8473
14.359994256,101.0,100.1566,-0.8433
14.39999424,101.0,100.1607,-0.8392
14.439994224,101.0,100.1647,-0.8352
14.479994208,101.0,100.1687,-0.8312
