t_ms,target_um,current_um,error_um
0.0,99.0,98.9841,-0.0158
0.039999984,99.0,98.9842,-0.0157
0.079999968,99.0,98.9841,-0.0158
0.119999952,99.0,98.9842,-0.0157
0.159999936,99.0,98.9842,-0.0157
0.19999992,99.0,98.9842,-0.0157
0.239999904,99.0,98.9842,-0.0157
0.279999888,99.0,98.9842,-0.0157
0.319999872,99.0,98.9843,-0.0156
0.359999856,99.0,98.9843,-0.0156
0.39999984,99.0,98.9843,-0.0156
0.43999982400000004,99.0,98.9843,-0.0156
0.479999808,99.0,98.9842,-0.0157
0.519999792,99.0,98.9843,-0.0156
0.559999776,99.0,98.9843,-0.0156
0.59999976,99.0,98.9843,-0.0155
0.639999744,99.0,98.9844,-0.0155
0.679999728,99.0,98.9844,-0.0155
0.719999712,99.0,98.9845,-0.0154
0.759999696,99.0,98.9845,-0.0154
0.79999968,99.0,98.9845,-0.0153
0.8399996639999999,99.0,98.9845,-0.0153
0.8799996480000001,99.0,98.9845,-0.0154
0.919999632,99.0,98.9845,-0.0154
0.959999616,99.0,98.9845,-0.0153
0.9999995999999999,99.0,98.9845,-0.0153
1.039999584,99.0,98.9846,-0.0153
1.079999568,99.0,98.9846,-0.0153
1.119999552,99.0,98.9846,-0.0153
1.159999536,99.0,98.9846,-0.0153
1.19999952,99.0,98.9846,-0.0153
1.239999504,99.0,98.9846,-0.0153
1.279999488,99.0,98.9846,-0.0153
1.319999472,99.0,98.9846,-0.0153
1.359999456,99.0,98.9846,-0.0153
1.39999944,99.0,98.9846,-0.0152
1.439999424,99.0,98.9847,-0.0152
1.4799994079999998,99.0,98.9847,-0.0151
1.519999392,99.0,98.9847,-0.0151
1.5599993760000002,99.0,98.9847,-0.0152
1.59999936,99.0,98.9847,-0.0152
1.639999344,99.0,98.9847,-0.0152
1.6799993279999998,99.0,98.9847,-0.0152
1.719999312,99.0,98.9847,-0.0152
1.7599992960000002,99.0,98.9847,-0.0152
1.79999928,99.0,98.9847,-0.0152
1.839999264,99.0,98.9846,-0.0153
1.8799992479999998,99.0,98.9846,-0.0153
1.919999232,99.0,98.9845,-0.0153
1.959999216,99.0,98.9845,-0.0153
1.9999991999999998,99.0,98.9845,-0.0153
2.039999184,99.0,98.9846,-0.0153
2.079999168,99.0,98.9846,-0.0153
2.1199991519999997,99.0,98.9845,-0.0154
2.159999136,99.0,98.9845,-0.0153
2.19999912,99.0,98.9845,-0.0154
2.239999104,99.0,98.9845,-0.0154
2.2799990880000003,99.0,98.9845,-0.0154
2.319999072,99.0,98.9845,-0.0154
2.359999056,99.0,98.9845,-0.0155
2.39999904,99.0,98.9844,-0.0155
2.439999024,99.0,98.9844,-0.0155
2.479999008,99.0,98.9844,-0.0156
2.5199989919999997,99.0,98.9844,-0.0156
2.559998976,99.0,98.9844,-0.0156
2.59999896,99.0,98.9843,-0.0156
2.639998944,99.0,98.9844,-0.0156
2.679998928,99.0,98.9844,-0.0156
2.719998912,99.0,98.9843,-0.0156
2.759998896,99.0,98.9844,-0.0156
2.79999888,99.0,98.9843,-0.0156
2.839998864,99.0,98.9843,-0.0157
2.879998848,99.0,98.9843,-0.0157
2.9199988319999997,99.0,98.9843,-0.0157
2.9599988159999997,99.0,98.9843,-0.0157
