t_ms,target_um,current_um,error_um
26.199989520000003,101.0,100.7981,-0.2018
26.39998944,101.0,100.8027,-0.1971
26.59998936,101.0,100.8073,-0.1925
26.799989280000002,101.0,100.812,-0.1879
26.9999892,101.0,100.8164,-0.1835
27.19998912,101.0,100.8208,-0.1791
27.399989039999998,101.0,100.8252,-0.1747
27.59998896,101.0,100.8293,-0.1706
27.79998888,101.0,100.8334,-0.1665
27.9999888,101.0,100.8373,-0.1625
28.19998872,101.0,100.841,-0.1589
28.399988640000004,101.0,100.8447,-0.1552
28.59998856,101.0,100.8482,-0.1517
28.79998848,101.0,100.8516,-0.1483
28.9999884,101.0,100.8548,-0.145
29.199988320000003,101.0,100.8581,-0.1417
29.399988240000003,101.0,100.8613,-0.1386
29.59998816,101.0,100.8644,-0.1355
29.79998808,101.0,100.8676,-0.1323
29.999988000000002,101.0,100.8705,-0.1294
30.19998792,101.0,100.8734,-0.1264
30.39998784,101.0,100.8764,-0.1235
30.599987759999998,101.0,100.8791,-0.1208
30.79998768,101.0,100.8821,-0.1178
30.9999876,101.0,100.8849,-0.115
31.19998752,101.0,100.8876,-0.1123
31.39998744,101.0,100.8904,-0.1095
31.599987359999997,101.0,100.8931,-0.1068
31.799987279999996,101.0,100.8957,-0.1042
31.999987200000003,101.0,100.8981,-0.1018
32.19998712,101.0,100.9006,-0.0993
32.39998704,101.0,100.9028,-0.0971
32.59998696,101.0,100.905,-0.0949
32.79998688,101.0,100.9071,-0.0928
32.9999868,101.0,100.909,-0.0909
33.19998672,101.0,100.9109,-0.089
33.39998664,101.0,100.9128,-0.0871
33.599986560000005,101.0,100.9146,-0.0853
33.79998648,101.0,100.9164,-0.0835
33.999986400000004,101.0,100.9181,-0.0817
34.19998632,101.0,100.9199,-0.08
34.39998624,101.0,100.9216,-0.0783
34.59998616,101.0,100.9232,-0.0767
34.79998608,101.0,100.9249,-0.075
34.99998600000001,101.0,100.9264,-0.0735
35.19998592,101.0,100.928,-0.0719
35.39998584,101.0,100.9295,-0.0704
35.59998576,101.0,100.9311,-0.0688
35.79998568,101.0,100.9326,-0.0673
35.9999856,101.0,100.934,-0.0658
36.19998552,101.0,100.9356,-0.0643
36.399985439999995,101.0,100.9372,-0.0627
36.599985360000005,101.0,100.9386,-0.0612
36.79998528,101.0,100.9402,-0.0597
36.999985200000005,101.0,100.9416,-0.0583
37.19998512,101.0,100.9428,-0.0571
37.39998504,101.0,100.9441,-0.0558
37.59998496,101.0,100.9454,-0.0545
37.79998488,101.0,100.9468,-0.0531
37.9999848,101.0,100.9482,-0.0517
38.19998472,101.0,100.9495,-0.0504
38.39998464,101.0,100.951,-0.0489
38.59998456,101.0,100.9525,-0.0474
38.79998448,101.0,100.9538,-0.0461
38.9999844,101.0,100.9552,-0.0447
39.19998432,101.0,100.9566,-0.0433
39.399984239999995,101.0,100.9578,-0.0421
39.599984160000005,101.0,100.959,-0.0409
39.79998408,101.0,100.9602,-0.0397
39.999984000000005,101.0,100.9615,-0.0384
40.19998392,101.0,100.9627,-0.0372
40.39998384,101.0,100.9639,-0.036
40.59998376,101.0,100.965,-0.0349
40.79998368,101.0,100.9661,-0.0338
40.9999836,101.0,100.967,-0.0329
41.19998352,101.0,100.968,-0.0319
41.39998344,101.0,100.969,-0.0309
41.59998336,101.0,100.9699,-0.03
41.79998328,101.0,100.9707,-0.0292
41.9999832,101.0,100.9716,-0.0283
42.19998312,101.0,100.9725,-0.0274
42.399983039999995,101.0,100.9732,-0.0267
42.59998296,101.0,100.9742,-0.0257
42.79998288,101.0,100.9751,-0.0248
42.999982800000005,101.0,100.9759,-0.0239
43.19998272,101.0,100.9768,-0.0231
43.399982640000005,101.0,100.9776,-0.0222
43.59998256,101.0,100.9785,-0.0214
43.79998248,101.0,100.9793,-0.0206
43.9999824,101.0,100.9801,-0.0198
44.19998232,101.0,100.981,-0.0189
44.39998224000001,101.0,100.9817,-0.0182
44.59998216,101.0,100.9824,-0.0175
44.79998208,101.0,100.983,-0.0169
44.999982,101.0,100.9835,-0.0164
45.19998192,101.0,100.9841,-0.0157
45.39998184,101.0,100.9848,-0.0151
45.59998176,101.0,100.9855,-0.0144
45.79998168,101.0,100.986,-0.0139
45.999981600000005,101.0,100.9863,-0.0136
46.19998152,101.0,100.9868,-0.0131
46.399981440000005,101.0,100.9872,-0.0127
46.59998136,101.0,100.9875,-0.0124
46.79998128,101.0,100.9878,-0.0121
46.9999812,101.0,100.9882,-0.0117
47.19998112,101.0,100.9886,-0.0113
47.39998104000001,101.0,100.9889,-0.0109
47.59998096,101.0,100.9893,-0.0106
47.79998088,101.0,100.9898,-0.0101
47.9999808,101.0,100.9902,-0.0097
48.19998072,101.0,100.9907,-0.0092
48.39998064,101.0,100.991,-0.0089
48.59998056,101.0,100.9912,-0.0087
48.799980479999995,101.0,100.9915,-0.0084
48.999980400000005,101.0,100.9918,-0.0081
49.19998032,101.0,100.9921,-0.0077
49.399980240000005,101.0,100.9924,-0.0075
49.59998016,101.0,100.9927,-0.0072
49.79998008,101.0,100.993,-0.0069
49.99998,101.0,100.9934,-0.0065
50.19997992,101.0,100.9937,-0.0062
50.39997984,101.0,100.994,-0.0059
50.599979760000004,101.0,100.9944,-0.0055
50.79997968,101.0,100.9948,-0.0051
50.9999796,101.0,100.995,-0.0049
51.19997952,101.0,100.9951,-0.0048
51.39997944,101.0,100.9954,-0.0045
51.59997936,101.0,100.9957,-0.0042
51.799979279999995,101.0,100.9959,-0.004
51.999979200000006,101.0,100.9962,-0.0037
52.19997912,101.0,100.9963,-0.0035
52.399979040000005,101.0,100.9965,-0.0034
52.59997896,101.0,100.9968,-0.0031
52.79997888,101.0,100.997,-0.0029
52.9999788,101.0,100.9973,-0.0026
53.19997872,101.0,100.9975,-0.0024
53.39997864,101.0,100.9977,-0.0022
53.599978560000004,101.0,100.998,-0.0019
