t_ms,target_um,current_um,error_um
0.0,70.0,70.0004,0.0004
0.039999984,70.0,70.0002,0.0003
0.079999968,70.0,70.0002,0.0003
0.119999952,70.0,70.0002,0.0002
0.159999936,70.0,70.0002,0.0002
0.19999992,70.0,70.0001,0.0001
0.239999904,70.0,70.0,0.0
0.279999888,70.0,70.0,0.0
0.319999872,70.0,70.0,0.0
0.359999856,70.0,69.9999,-0.0
0.39999984,70.0,69.9999,-0.0
0.43999982400000004,70.0,69.9999,-0.0
0.479999808,70.0,69.9999,-0.0
0.519999792,70.0,69.9998,-0.0
0.559999776,70.0,69.9998,-0.0001
0.59999976,70.0,69.9997,-0.0002
0.639999744,70.0,69.9997,-0.0002
0.679999728,70.0,69.9997,-0.0002
0.719999712,70.0,69.9996,-0.0003
0.759999696,70.0,69.9996,-0.0003
0.79999968,70.0,69.9996,-0.0003
0.8399996639999999,70.0,69.9995,-0.0004
0.8799996480000001,70.0,69.9995,-0.0004
0.919999632,70.0,69.9994,-0.0005
0.959999616,70.0,69.9994,-0.0005
0.9999995999999999,70.0,69.9993,-0.0006
1.039999584,70.0,69.9992,-0.0006
1.079999568,70.0,69.9992,-0.0007
1.119999552,70.0,69.9992,-0.0007
1.159999536,70.0,69.9991,-0.0008
1.19999952,70.0,69.9991,-0.0008
1.239999504,70.0,69.999,-0.0009
1.279999488,70.0,69.9989,-0.001
1.319999472,70.0,69.9988,-0.0011
1.359999456,70.0,69.9988,-0.0011
1.39999944,70.0,69.9987,-0.0012
1.439999424,70.0,69.9986,-0.0012
1.4799994079999998,70.0,69.9986,-0.0013
1.519999392,70.0,69.9985,-0.0014
1.5599993760000002,70.0,69.9984,-0.0015
1.59999936,70.0,69.9983,-0.0016
1.639999344,70.0,69.9983,-0.0016
1.6799993279999998,70.0,69.9982,-0.0017
1.719999312,70.0,69.9981,-0.0018
1.7599992960000002,70.0,69.9981,-0.0018
1.79999928,70.0,69.998,-0.0019
1.839999264,70.0,69.998,-0.0019
1.8799992479999998,70.0,69.9979,-0.002
1.919999232,70.0,69.9978,-0.0021
1.959999216,70.0,69.9977,-0.0021
1.9999991999999998,70.0,69.9976,-0.0022
2.039999184,70.0,69.9976,-0.0023
2.079999168,70.0,69.9975,-0.0024
2.1199991519999997,70.0,69.9974,-0.0025
2.159999136,70.0,69.9974,-0.0025
2.19999912,70.0,69.9974,-0.0025
2.239999104,70.0,69.9973,-0.0026
2.2799990880000003,70.0,69.9973,-0.0026
2.319999072,70.0,69.9972,-0.0027
2.359999056,70.0025,69.9972,-0.0053
2.39999904,70.0025,69.9972,-0.0053
2.439999024,70.0025,69.9971,-0.0054
2.479999008,70.0025,69.9971,-0.0054
2.5199989919999997,70.0025,69.997,-0.0055
2.559998976,70.0025,69.9968,-0.0056
2.59999896,70.0025,69.9968,-0.0057
2.639998944,70.0025,69.9967,-0.0058
2.679998928,70.0025,69.9966,-0.0058
2.719998912,70.0025,69.9966,-0.0059
2.759998896,70.0025,69.9966,-0.0059
2.79999888,70.0025,69.9965,-0.0059
2.839998864,70.0025,69.9965,-0.006
2.879998848,70.0025,69.9965,-0.006
2.9199988319999997,70.0025,69.9965,-0.006
2.9599988159999997,70.0025,69.9964,-0.0061
2.9999988,70.0025,69.9964,-0.006
3.039998784,70.0025,69.9963,-0.0062
3.079998768,70.0025,69.9963,-0.0062
3.1199987520000003,70.0025,69.9962,-0.0063
3.159998736,70.0203,69.9962,-0.0241
3.19999872,70.0203,69.9962,-0.0241
3.239998704,70.0203,69.9961,-0.0241
3.279998688,70.0203,69.9961,-0.0242
3.319998672,70.0203,69.9961,-0.0242
3.3599986559999997,70.0203,69.996,-0.0242
3.39999864,70.0203,69.996,-0.0242
3.439998624,70.0203,69.996,-0.0243
3.479998608,70.0203,69.996,-0.0243
3.5199985920000003,70.0203,69.996,-0.0243
3.559998576,70.0203,69.9959,-0.0243
3.59999856,70.0203,69.9959,-0.0244
3.6399985439999996,70.0203,69.9958,-0.0244
3.679998528,70.0203,69.9957,-0.0245
3.719998512,70.0203,69.9957,-0.0245
3.7599984959999997,70.0203,69.9957,-0.0245
3.79999848,70.0203,69.9957,-0.0245
3.839998464,70.0203,69.9957,-0.0245
3.879998448,70.0203,69.9957,-0.0246
3.919998432,70.0203,69.9957,-0.0246
3.9599984160000004,70.067,69.9956,-0.0714
3.9999983999999995,70.067,69.9955,-0.0714
4.0399983839999996,70.067,69.9955,-0.0715
4.079998368,70.067,69.9955,-0.0715
4.119998352,70.067,69.9955,-0.0715
4.159998336,70.067,69.9954,-0.0715
4.19999832,70.067,69.9955,-0.0715
4.239998303999999,70.067,69.9955,-0.0715
4.279998288,70.067,69.9954,-0.0715
4.319998272,70.067,69.9954,-0.0715
4.359998256,70.067,69.9954,-0.0716
4.39999824,70.067,69.9954,-0.0716
4.439998224,70.067,69.9955,-0.0715
4.479998208,70.067,69.9955,-0.0715
4.519998192,70.067,69.9955,-0.0715
4.559998176000001,70.067,69.9955,-0.0715
4.59999816,70.067,69.9955,-0.0715
4.639998144,70.067,69.9955,-0.0715
4.679998127999999,70.067,69.9955,-0.0715
4.719998112,70.067,69.9955,-0.0714
4.759998096,70.1535,69.9956,-0.1579
4.79999808,70.1535,69.9956,-0.1578
4.8399980639999995,70.1535,69.9957,-0.1578
4.879998048,70.1535,69.9956,-0.1578
4.919998032,70.1535,69.9957,-0.1578
4.959998016,70.1535,69.9957,-0.1578
4.999998000000001,70.1535,69.9957,-0.1578
5.039997983999999,70.1535,69.9957,-0.1578
5.079997968,70.1535,69.9958,-0.1577
5.119997952,70.1535,69.9958,-0.1577
5.159997936,70.1535,69.9958,-0.1576
5.19999792,70.1535,69.996,-0.1575
5.239997904,70.1535,69.996,-0.1575
5.279997888,70.1535,69.996,-0.1575
5.319997872,70.1535,69.996,-0.1574
5.359997856,70.1535,69.9961,-0.1574
5.39999784,70.1535,69.9961,-0.1574
5.439997824,70.1535,69.9961,-0.1573
5.479997807999999,70.1535,69.9962,-0.1573
5.519997792,70.1535,69.9962,-0.1572
5.559997776,70.2868,69.9963,-0.2905
5.59999776,70.2868,69.9963,-0.2905
5.6399977439999995,70.2868,69.9964,-0.2904
5.679997728,70.2868,69.9964,-0.2903
5.719997712,70.2868,69.9965,-0.2902
5.759997696,70.2868,69.9966,-0.2901
5.799997680000001,70.2868,69.9967,-0.2901
5.839997663999999,70.2868,69.9968,-0.29
5.879997648,70.2868,69.9968,-0.2899
5.919997631999999,70.2868,69.9969,-0.2898
5.959997616,70.2868,69.997,-0.2898
5.9999976,70.2868,69.997,-0.2897
6.039997584,70.2868,69.9971,-0.2897
6.079997568,70.2868,69.9972,-0.2896
6.119997552,70.2868,69.9973,-0.2895
6.159997536,70.2868,69.9973,-0.2894
6.19999752,70.2868,69.9974,-0.2894
6.239997504000001,70.2868,69.9975,-0.2892
6.279997487999999,70.2868,69.9976,-0.2891
6.319997472,70.2868,69.9978,-0.289
6.359997456,70.4693,69.9978,-0.4714
6.39999744,70.4693,69.998,-0.4713
6.439997424,70.4693,69.9981,-0.4711
6.479997408,70.4693,69.9982,-0.471
6.519997392,70.4693,69.9983,-0.4709
6.559997376,70.4693,69.9985,-0.4708
6.59999736,70.4693,69.9986,-0.4707
6.639997344,70.4693,69.9987,-0.4706
6.679997328,70.4693,69.9988,-0.4704
6.719997311999999,70.4693,69.999,-0.4703
6.759997296,70.4693,69.9991,-0.4701
6.79999728,70.4693,69.9993,-0.47
6.839997264,70.4693,69.9995,-0.4698
6.879997248,70.4693,69.9997,-0.4696
6.919997232,70.4693,69.9999,-0.4694
6.959997216,70.4693,70.0,-0.4692
6.9999972,70.4693,70.0002,-0.4691
7.039997184000001,70.4693,70.0004,-0.4689
7.079997167999999,70.4693,70.0005,-0.4687
7.119997152,70.4693,70.0007,-0.4685
7.159997135999999,70.6986,70.0009,-0.6976
7.19999712,70.6986,70.0011,-0.6974
7.239997104,70.6986,70.0013,-0.6972
7.279997087999999,70.6986,70.0015,-0.697
7.319997072,70.6986,70.0018,-0.6968
7.359997056,70.6986,70.002,-0.6966
7.39999704,70.6986,70.0022,-0.6963
7.439997024,70.6986,70.0025,-0.6961
7.479997008,70.6986,70.0027,-0.6958
7.519996991999999,70.6986,70.003,-0.6956
7.559996976,70.6986,70.0032,-0.6953
7.59999696,70.6986,70.0035,-0.6951
7.639996944,70.6986,70.0037,-0.6949
