t_ms,target_um,current_um,error_um
0.0,70.0,70.0054,0.0054
0.039999984,70.0,70.0054,0.0054
0.079999968,70.0,70.0054,0.0054
0.119999952,70.0,70.0054,0.0054
0.159999936,70.0,70.0054,0.0054
0.19999992,70.0,70.0055,0.0055
0.239999904,70.0,70.0054,0.0054
0.279999888,70.0,70.0055,0.0055
0.319999872,70.0,70.0054,0.0054
0.359999856,70.0,70.0055,0.0055
0.39999984,70.0,70.0056,0.0056
0.43999982400000004,70.0,70.0056,0.0056
0.479999808,70.0,70.0056,0.0056
0.519999792,70.0,70.0056,0.0056
0.559999776,70.0,70.0057,0.0057
0.59999976,70.0,70.0057,0.0057
0.639999744,70.0,70.0057,0.0058
0.679999728,70.0,70.0058,0.0058
0.719999712,70.0,70.0059,0.0059
0.759999696,69.9999,70.0059,0.0059
0.79999968,69.9999,70.0059,0.006
0.8399996639999999,69.9999,70.0059,0.006
0.8799996480000001,69.9999,70.006,0.006
0.919999632,69.9999,70.0061,0.0061
0.959999616,69.9999,70.0061,0.0061
0.9999995999999999,69.9999,70.0061,0.0061
1.039999584,69.9999,70.0061,0.0061
1.079999568,69.9999,70.0061,0.0061
1.119999552,69.9999,70.0061,0.0062
1.159999536,69.9999,70.0062,0.0062
1.19999952,69.9999,70.0062,0.0062
1.239999504,69.9999,70.0062,0.0062
1.279999488,69.9999,70.0061,0.0061
1.319999472,69.9999,70.0061,0.0061
1.359999456,69.9999,70.0061,0.0061
1.39999944,69.9999,70.0061,0.0061
1.439999424,69.9999,70.0061,0.0061
1.4799994079999998,69.9999,70.0061,0.0061
1.519999392,69.9999,70.0061,0.0061
1.5599993760000002,70.0,70.006,0.006
1.59999936,70.0,70.006,0.006
1.639999344,70.0,70.006,0.006
1.6799993279999998,70.0,70.006,0.006
1.719999312,70.0,70.006,0.006
1.7599992960000002,70.0,70.006,0.006
1.79999928,70.0,70.006,0.006
1.839999264,70.0,70.006,0.006
1.8799992479999998,70.0,70.006,0.006
1.919999232,70.0,70.006,0.006
1.959999216,70.0,70.006,0.006
1.9999991999999998,70.0,70.006,0.006
2.039999184,70.0,70.0059,0.0059
2.079999168,70.0,70.0059,0.006
2.1199991519999997,70.0,70.0059,0.0059
2.159999136,70.0,70.0059,0.0059
2.19999912,70.0,70.0059,0.0059
2.239999104,70.0,70.0059,0.0059
2.2799990880000003,70.0,70.0059,0.0059
2.319999072,70.0,70.0059,0.0059
2.359999056,70.3014,70.006,-0.2954
2.39999904,70.3014,70.006,-0.2954
2.439999024,70.3014,70.006,-0.2954
2.479999008,70.3014,70.006,-0.2954
2.5199989919999997,70.3014,70.006,-0.2954
2.559998976,70.3014,70.006,-0.2954
2.59999896,70.3014,70.006,-0.2954
2.639998944,70.3014,70.006,-0.2954
2.679998928,70.3014,70.006,-0.2954
2.719998912,70.3014,70.006,-0.2954
2.759998896,70.3014,70.006,-0.2954
2.79999888,70.3014,70.0059,-0.2955
2.839998864,70.3014,70.0059,-0.2955
2.879998848,70.3014,70.0059,-0.2955
2.9199988319999997,70.3014,70.0059,-0.2955
2.9599988159999997,70.3014,70.0059,-0.2955
2.9999988,70.3014,70.006,-0.2954
3.039998784,70.3014,70.006,-0.2954
3.079998768,70.3014,70.0059,-0.2955
3.1199987520000003,70.3014,70.006,-0.2954
3.159998736,70.603,70.006,-0.5969
3.19999872,70.603,70.006,-0.5969
3.239998704,70.603,70.006,-0.5969
3.279998688,70.603,70.0059,-0.597
3.319998672,70.603,70.006,-0.5969
3.3599986559999997,70.603,70.006,-0.5969
3.39999864,70.603,70.006,-0.5969
3.439998624,70.603,70.006,-0.5969
3.479998608,70.603,70.0061,-0.5969
3.5199985920000003,70.603,70.0061,-0.5968
3.559998576,70.603,70.0061,-0.5968
3.59999856,70.603,70.0061,-0.5968
3.6399985439999996,70.603,70.0062,-0.5967
3.679998528,70.603,70.0063,-0.5966
3.719998512,70.603,70.0063,-0.5966
3.7599984959999997,70.603,70.0064,-0.5965
3.79999848,70.603,70.0064,-0.5965
3.839998464,70.603,70.0065,-0.5964
3.879998448,70.603,70.0066,-0.5963
3.919998432,70.603,70.0066,-0.5963
3.9599984160000004,70.9045,70.0068,-0.8976
3.9999983999999995,70.9045,70.0068,-0.8976
4.0399983839999996,70.9045,70.0069,-0.8975
4.079998368,70.9045,70.007,-0.8974
4.119998352,70.9045,70.0071,-0.8973
4.159998336,70.9045,70.0072,-0.8972
4.19999832,70.9045,70.0073,-0.8971
4.239998303999999,70.9045,70.0075,-0.8969
4.279998288,70.9045,70.0076,-0.8968
4.319998272,70.9045,70.0078,-0.8966
4.359998256,70.9045,70.008,-0.8964
4.39999824,70.9045,70.0082,-0.8962
4.439998224,70.9045,70.0084,-0.896
4.479998208,70.9045,70.0086,-0.8958
4.519998192,70.9045,70.0088,-0.8956
4.559998176000001,70.9045,70.0091,-0.8954
4.59999816,70.9045,70.0093,-0.8951
4.639998144,70.9045,70.0096,-0.8948
4.679998127999999,70.9045,70.0099,-0.8945
4.719998112,70.9045,70.0102,-0.8942
4.759998096,71.206,70.0105,-1.1954
4.79999808,71.206,70.0108,-1.1951
4.8399980639999995,71.206,70.0112,-1.1947
4.879998048,71.206,70.0115,-1.1944
4.919998032,71.206,70.0119,-1.194
4.959998016,71.206,70.0123,-1.1937
4.999998000000001,71.206,70.0126,-1.1933
5.039997983999999,71.206,70.013,-1.1929
5.079997968,71.206,70.0134,-1.1925
5.119997952,71.206,70.0138,-1.1921
5.159997936,71.206,70.0143,-1.1916
5.19999792,71.206,70.0148,-1.1911
5.239997904,71.206,70.0153,-1.1906
5.279997888,71.206,70.0158,-1.1902
5.319997872,71.206,70.0163,-1.1896
5.359997856,71.206,70.0169,-1.189
5.39999784,71.206,70.0174,-1.1885
5.439997824,71.206,70.018,-1.1879
5.479997807999999,71.206,70.0186,-1.1873
5.519997792,71.206,70.0192,-1.1867
5.559997776,71.5075,70.0198,-1.4876
5.59999776,71.5075,70.0205,-1.4869
5.6399977439999995,71.5075,70.0212,-1.4862
5.679997728,71.5075,70.0219,-1.4855
5.719997712,71.5075,70.0226,-1.4848
5.759997696,71.5075,70.0233,-1.4841
5.799997680000001,71.5075,70.0241,-1.4833
5.839997663999999,71.5075,70.025,-1.4825
5.879997648,71.5075,70.0258,-1.4816
5.919997631999999,71.5075,70.0267,-1.4808
5.959997616,71.5075,70.0275,-1.4799
5.9999976,71.5075,70.0284,-1.479
6.039997584,71.5075,70.0293,-1.4781
6.079997568,71.5075,70.0303,-1.4772
6.119997552,71.5075,70.0312,-1.4762
6.159997536,71.5075,70.0322,-1.4752
6.19999752,71.5075,70.0332,-1.4742
6.239997504000001,71.5075,70.0343,-1.4731
6.279997487999999,71.5075,70.0354,-1.4721
6.319997472,71.5075,70.0365,-1.471
6.359997456,71.809,70.0376,-1.7713
6.39999744,71.809,70.0388,-1.7702
6.439997424,71.809,70.04,-1.7689
6.479997408,71.809,70.0412,-1.7677
6.519997392,71.809,70.0424,-1.7665
6.559997376,71.809,70.0437,-1.7652
6.59999736,71.809,70.045,-1.7639
6.639997344,71.809,70.0464,-1.7625
6.679997328,71.809,70.0478,-1.7612
6.719997311999999,71.809,70.0491,-1.7598
6.759997296,71.809,70.0506,-1.7584
6.79999728,71.809,70.052,-1.7569
6.839997264,71.809,70.0535,-1.7554
6.879997248,71.809,70.055,-1.754
6.919997232,71.809,70.0565,-1.7524
6.959997216,71.809,70.0581,-1.7508
6.9999972,71.809,70.0598,-1.7492
7.039997184000001,71.809,70.0614,-1.7475
7.079997167999999,71.809,70.0631,-1.7458
7.119997152,71.809,70.0648,-1.7441
7.159997135999999,72.1105,70.0666,-2.0438
7.19999712,72.1105,70.0684,-2.0421
7.239997104,72.1105,70.0702,-2.0402
7.279997087999999,72.1105,70.0721,-2.0383
7.319997072,72.1105,70.074,-2.0364
7.359997056,72.1105,70.076,-2.0345
7.39999704,72.1105,70.0779,-2.0325
7.439997024,72.1105,70.08,-2.0305
7.479997008,72.1105,70.082,-2.0284
7.519996991999999,72.1105,70.0841,-2.0264
7.559996976,72.1105,70.0862,-2.0242
