t_ms,target_um,current_um,error_um
0.0,99.9899,99.9825,-0.0074
0.039999984,99.9899,99.9825,-0.0074
0.079999968,99.9899,99.9824,-0.0074
0.119999952,99.9899,99.9824,-0.0074
0.159999936,99.9899,99.9823,-0.0075
0.19999992,99.9899,99.9823,-0.0076
0.239999904,99.9899,99.9823,-0.0076
0.279999888,99.9899,99.9823,-0.0076
0.319999872,99.9899,99.9823,-0.0076
0.359999856,99.9899,99.9822,-0.0077
0.39999984,99.9899,99.9822,-0.0077
0.43999982400000004,99.9899,99.9822,-0.0077
0.479999808,99.9899,99.9822,-0.0077
0.519999792,99.9899,99.9822,-0.0077
0.559999776,99.9899,99.9821,-0.0078
0.59999976,99.9899,99.9821,-0.0078
0.639999744,99.9899,99.9821,-0.0078
0.679999728,99.9899,99.982,-0.0079
0.719999712,99.9899,99.982,-0.0079
0.759999696,99.9899,99.982,-0.0079
0.79999968,99.9899,99.982,-0.0079
0.8399996639999999,99.9899,99.982,-0.0079
0.8799996480000001,99.9899,99.982,-0.0079
0.919999632,99.9899,99.982,-0.0079
0.959999616,99.9899,99.982,-0.0079
0.9999995999999999,99.9899,99.982,-0.0079
1.039999584,99.9899,99.9819,-0.008
1.079999568,99.9899,99.9819,-0.008
1.119999552,99.9899,99.9818,-0.008
1.159999536,99.9899,99.9818,-0.0081
1.19999952,99.9899,99.9818,-0.0081
1.239999504,99.9899,99.9818,-0.0081
1.279999488,99.9899,99.9817,-0.0082
1.319999472,99.9899,99.9817,-0.0082
1.359999456,99.9899,99.9817,-0.0082
1.39999944,99.9899,99.9816,-0.0082
1.439999424,99.9899,99.9816,-0.0083
1.4799994079999998,99.9899,99.9816,-0.0083
1.519999392,99.9899,99.9815,-0.0084
1.5599993760000002,99.9899,99.9815,-0.0084
1.59999936,99.9899,99.9815,-0.0084
1.639999344,99.9899,99.9815,-0.0084
1.6799993279999998,99.9899,99.9814,-0.0085
1.719999312,99.9899,99.9814,-0.0085
1.7599992960000002,99.9899,99.9814,-0.0085
1.79999928,99.9899,99.9814,-0.0085
1.839999264,99.9899,99.9814,-0.0085
1.8799992479999998,99.9899,99.9814,-0.0085
1.919999232,99.9899,99.9813,-0.0085
1.959999216,99.9899,99.9813,-0.0085
1.9999991999999998,99.9899,99.9813,-0.0086
2.039999184,99.9899,99.9814,-0.0085
2.079999168,99.9899,99.9814,-0.0085
2.1199991519999997,99.9899,99.9814,-0.0085
2.159999136,99.9899,99.9814,-0.0085
2.19999912,99.9899,99.9814,-0.0085
2.239999104,99.9899,99.9814,-0.0085
2.2799990880000003,99.9899,99.9814,-0.0085
2.319999072,99.9899,99.9814,-0.0085
2.359999056,99.9899,99.9814,-0.0085
2.39999904,99.9899,99.9813,-0.0085
2.439999024,99.9899,99.9813,-0.0085
2.479999008,99.9899,99.9813,-0.0086
2.5199989919999997,99.9899,99.9813,-0.0086
2.559998976,99.9899,99.9813,-0.0086
2.59999896,99.9899,99.9812,-0.0086
2.639998944,99.9899,99.9812,-0.0087
2.679998928,99.9899,99.9812,-0.0087
2.719998912,99.9899,99.9812,-0.0087
2.759998896,99.9899,99.9812,-0.0087
2.79999888,99.9899,99.9812,-0.0087
2.839998864,99.9899,99.9813,-0.0086
2.879998848,99.9899,99.9813,-0.0086
2.9199988319999997,99.9899,99.9813,-0.0086
2.9599988159999997,99.9899,99.9813,-0.0086
2.9999988,99.9899,99.9812,-0.0087
3.039998784,99.9899,99.9812,-0.0087
3.079998768,99.9899,99.9812,-0.0087
3.1199987520000003,99.9899,99.9811,-0.0087
3.159998736,99.9899,99.9811,-0.0088
3.19999872,99.9899,99.981,-0.0088
3.239998704,99.9899,99.981,-0.0089
3.279998688,99.9899,99.981,-0.0088
3.319998672,99.9899,99.981,-0.0089
3.3599986559999997,99.9899,99.981,-0.0089
3.39999864,99.9899,99.981,-0.0089
3.439998624,99.9899,99.9809,-0.009
3.479998608,99.9899,99.9809,-0.009
3.5199985920000003,99.9899,99.9808,-0.0091
3.559998576,99.9899,99.9808,-0.0091
3.59999856,99.9899,99.9808,-0.0091
3.6399985439999996,99.9899,99.9807,-0.0092
3.679998528,99.9899,99.9807,-0.0092
3.719998512,99.9899,99.9807,-0.0092
3.7599984959999997,99.9899,99.9806,-0.0093
3.79999848,99.9899,99.9806,-0.0093
3.839998464,99.9899,99.9805,-0.0094
3.879998448,99.9899,99.9806,-0.0093
3.919998432,99.9899,99.9805,-0.0094
3.9599984160000004,99.9899,99.9804,-0.0095
3.9999983999999995,99.9899,99.9804,-0.0095
4.0399983839999996,99.9899,99.9803,-0.0096
4.079998368,99.9899,99.9802,-0.0096
4.119998352,99.9899,99.9802,-0.0097
4.159998336,99.9899,99.9801,-0.0098
4.19999832,99.9899,99.98,-0.0099
4.239998303999999,99.9899,99.9799,-0.01
4.279998288,99.9899,99.9799,-0.01
4.319998272,99.9899,99.9798,-0.01
4.359998256,99.9899,99.9798,-0.0101
4.39999824,99.9899,99.9798,-0.0101
4.439998224,99.9899,99.9797,-0.0102
4.479998208,99.9899,99.9797,-0.0102
4.519998192,99.9899,99.9796,-0.0103
4.559998176000001,99.9899,99.9795,-0.0104
4.59999816,99.9899,99.9795,-0.0104
4.639998144,99.9899,99.9794,-0.0105
4.679998127999999,99.9899,99.9794,-0.0105
4.719998112,99.9899,99.9793,-0.0106
4.759998096,99.9899,99.9793,-0.0106
4.79999808,99.9899,99.9792,-0.0106
4.8399980639999995,99.9899,99.9791,-0.0107
4.879998048,99.9899,99.9791,-0.0108
4.919998032,99.9899,99.979,-0.0109
4.959998016,99.9899,99.979,-0.0109
4.999998000000001,99.9899,99.9789,-0.011
5.039997983999999,99.9899,99.9788,-0.0111
5.079997968,99.9899,99.9787,-0.0111
5.119997952,99.9899,99.9787,-0.0112
5.159997936,99.9899,99.9786,-0.0113
5.19999792,99.9899,99.9785,-0.0113
5.239997904,99.9899,99.9785,-0.0114
5.279997888,99.9899,99.9784,-0.0115
5.319997872,99.9899,99.9783,-0.0115
5.359997856,99.9899,99.9782,-0.0117
5.39999784,99.9899,99.9782,-0.0117
5.439997824,99.9899,99.9781,-0.0118
5.479997807999999,99.9899,99.9781,-0.0118
5.519997792,99.9899,99.978,-0.0119
5.559997776,99.9899,99.9779,-0.012
5.59999776,99.9899,99.9779,-0.012
5.6399977439999995,99.9899,99.9779,-0.012
5.679997728,99.9899,99.9778,-0.0121
5.719997712,99.9899,99.9778,-0.0121
5.759997696,99.9899,99.9777,-0.0122
5.799997680000001,99.9899,99.9777,-0.0121
5.839997663999999,99.9899,99.9777,-0.0122
5.879997648,99.9899,99.9777,-0.0122
5.919997631999999,99.9899,99.9777,-0.0122
5.959997616,99.9899,99.9776,-0.0123
5.9999976,99.9899,99.9776,-0.0123
6.039997584,99.9899,99.9775,-0.0123
6.079997568,99.9899,99.9775,-0.0124
6.119997552,99.9899,99.9775,-0.0124
6.159997536,99.9899,99.9774,-0.0125
6.19999752,99.9899,99.9774,-0.0125
6.239997504000001,99.9899,99.9773,-0.0126
6.279997487999999,99.9899,99.9773,-0.0126
6.319997472,99.9899,99.9773,-0.0126
6.359997456,99.9899,99.9773,-0.0126
6.39999744,99.9899,99.9773,-0.0125
6.439997424,99.9899,99.9773,-0.0126
6.479997408,99.9899,99.9773,-0.0126
6.519997392,99.9899,99.9773,-0.0126
6.559997376,99.9899,99.9773,-0.0126
6.59999736,99.9899,99.9773,-0.0126
6.639997344,99.9899,99.9773,-0.0126
6.679997328,99.9899,99.9773,-0.0126
6.719997311999999,99.9899,99.9773,-0.0126
6.759997296,99.9899,99.9773,-0.0126
6.79999728,99.9899,99.9773,-0.0125
6.839997264,99.9899,99.9773,-0.0126
6.879997248,99.9899,99.9773,-0.0126
6.919997232,99.9899,99.9773,-0.0126
6.959997216,99.9899,99.9773,-0.0126
6.9999972,99.9899,99.9773,-0.0126
7.039997184000001,99.9899,99.9773,-0.0126
7.079997167999999,99.9899,99.9773,-0.0126
7.119997152,99.9899,99.9773,-0.0126
7.159997135999999,99.9899,99.9773,-0.0126
7.19999712,99.9899,99.9774,-0.0125
7.239997104,99.9899,99.9774,-0.0125
7.279997087999999,99.9899,99.9774,-0.0125
7.319997072,99.9899,99.9774,-0.0125
7.359997056,99.9899,99.9774,-0.0125
7.39999704,99.9899,99.9775,-0.0124
7.439997024,99.9899,99.9775,-0.0124
7.479997008,99.9899,99.9775,-0.0123
7.519996991999999,99.9899,99.9776,-0.0123
7.559996976,99.9899,99.9776,-0.0123
7.59999696,99.9899,99.9776,-0.0123
7.639996944,99.9899,99.9777,-0.0122
7.679996928,99.9899,99.9777,-0.0122
7.719996912,99.9899,99.9778,-0.0121
7.759996896,99.9899,99.9778,-0.0121
7.79999688,99.9899,99.9778,-0.0121
7.839996864,99.9899,99.9779,-0.012
7.879996848,99.9899,99.9779,-0.012
7.919996832000001,99.9899,99.9779,-0.012
7.959996816,99.9899,99.9779,-0.012
7.999996799999999,99.9899,99.978,-0.0119
8.039996784,99.9899,99.978,-0.0119
8.079996767999999,99.9899,99.9781,-0.0118
8.119996751999999,99.9899,99.9781,-0.0118
8.159996736,99.9899,99.9782,-0.0117
8.19999672,99.9899,99.9782,-0.0117
8.239996704,99.9899,99.9782,-0.0117
8.279996688,99.9899,99.9783,-0.0116
8.319996672,99.9899,99.9784,-0.0115
8.359996656,99.9899,99.9784,-0.0115
8.39999664,99.9899,99.9785,-0.0114
8.439996623999999,99.9899,99.9784,-0.0114
8.479996607999999,99.9899,99.9785,-0.0114
8.519996592,99.9899,99.9785,-0.0114
8.559996576,99.9899,99.9786,-0.0113
8.59999656,99.9899,99.9786,-0.0113
8.639996544,99.9899,99.9787,-0.0112
8.679996528,99.9899,99.9787,-0.0112
8.719996512,99.9899,99.9787,-0.0112
8.759996496000001,99.9899,99.9787,-0.0111
8.79999648,99.9899,99.9788,-0.0111
8.839996463999999,99.9899,99.9788,-0.0111
8.879996448,99.9899,99.9788,-0.0111
8.919996432,99.9899,99.9789,-0.011
8.959996416,99.9899,99.9789,-0.011
8.9999964,99.9899,99.9789,-0.011
9.039996384,99.9899,99.9789,-0.011
9.079996368,99.9899,99.9789,-0.011
9.119996352000001,99.9899,99.9789,-0.011
9.159996336,99.9899,99.9789,-0.011
9.19999632,99.9899,99.9789,-0.011
9.239996304,99.9899,99.9789,-0.011
9.279996288,99.9899,99.979,-0.0109
9.319996272,99.9899,99.979,-0.0109
9.359996255999999,99.9899,99.9791,-0.0108
9.39999624,99.9899,99.9792,-0.0107
9.439996224,99.9899,99.9792,-0.0107
9.479996208,99.9899,99.9792,-0.0106
9.519996192,99.9899,99.9792,-0.0106
9.559996176,99.9899,99.9792,-0.0107
9.59999616,99.9899,99.9793,-0.0106
9.639996144,99.9899,99.9793,-0.0106
9.679996127999999,99.9899,99.9793,-0.0106
9.719996111999999,99.9899,99.9793,-0.0105
9.759996096,99.9899,99.9794,-0.0105
9.79999608,99.9899,99.9794,-0.0104
9.839996064,99.9899,99.9795,-0.0104
9.879996048,99.9899,99.9795,-0.0104
9.919996032,99.9899,99.9795,-0.0103
9.959996016,99.9899,99.9796,-0.0103
9.999996000000001,99.9899,99.9796,-0.0103
10.039995983999999,99.9899,99.9797,-0.0102
10.079995967999999,99.9899,99.9797,-0.0102
10.119995952,99.9899,99.9797,-0.0102
10.159995936,99.9899,99.9798,-0.0101
10.19999592,99.9899,99.9798,-0.0101
10.239995904,99.9899,99.9799,-0.01
10.279995888,99.9899,99.98,-0.0099
10.319995872,99.9899,99.98,-0.0099
10.359995856000001,99.9899,99.98,-0.0099
10.39999584,99.9899,99.9801,-0.0098
10.439995824,99.9899,99.9802,-0.0097
10.479995808,99.9899,99.9802,-0.0097
10.519995792,99.9899,99.9803,-0.0096
10.559995776,99.9899,99.9803,-0.0095
10.599995759999999,99.9899,99.9804,-0.0095
10.639995744,99.9899,99.9805,-0.0094
10.679995728,99.9899,99.9805,-0.0094
10.719995712,99.9899,99.9806,-0.0093
10.759995696,99.9899,99.9806,-0.0093
10.79999568,99.9899,99.9806,-0.0093
10.839995664,99.9899,99.9807,-0.0092
10.879995648,99.9899,99.9807,-0.0092
10.919995632,99.9899,99.9808,-0.0091
10.959995615999999,99.9899,99.9808,-0.009
10.9999956,99.9899,99.9808,-0.0091
11.039995584,99.9899,99.9809,-0.009
11.079995568,99.9899,99.9809,-0.009
11.119995552,99.9899,99.981,-0.0089
11.159995536,99.9899,99.981,-0.0089
11.19999552,99.9899,99.981,-0.0089
11.239995504000001,99.9899,99.981,-0.0089
11.279995487999999,99.9899,99.981,-0.0089
11.319995471999999,99.9899,99.981,-0.0089
11.359995456,99.9899,99.9811,-0.0088
