t_ms,target_um,current_um,error_um
0.0,99.0,99.0046,0.0047
0.039999984,99.0,99.0046,0.0047
0.079999968,99.0,99.0047,0.0047
0.119999952,99.0,99.0046,0.0046
0.159999936,99.0,99.0046,0.0046
0.19999992,99.0,99.0045,0.0045
0.239999904,99.0,99.0045,0.0045
0.279999888,99.0,99.0045,0.0045
0.319999872,99.0,99.0044,0.0044
0.359999856,99.0,99.0044,0.0045
0.39999984,99.0,99.0044,0.0044
0.43999982400000004,99.0,99.0044,0.0044
0.479999808,99.0,99.0044,0.0044
0.519999792,99.0,99.0044,0.0044
0.559999776,99.0,99.0043,0.0043
0.59999976,99.0,99.0043,0.0043
0.639999744,99.0,99.0043,0.0043
0.679999728,99.0,99.0042,0.0042
0.719999712,99.0,99.0042,0.0042
0.759999696,99.0,99.0041,0.0041
0.79999968,99.0,99.0041,0.0041
0.8399996639999999,99.0,99.004,0.004
0.8799996480000001,99.0,99.004,0.004
0.919999632,99.0,99.0039,0.0039
0.959999616,99.0,99.0038,0.0038
0.9999995999999999,99.0,99.0038,0.0038
1.039999584,99.0,99.0038,0.0038
1.079999568,99.0,99.0037,0.0037
1.119999552,99.0,99.0037,0.0037
1.159999536,99.0,99.0036,0.0037
1.19999952,99.0,99.0036,0.0036
1.239999504,99.0,99.0036,0.0036
1.279999488,99.0,99.0035,0.0035
1.319999472,99.0,99.0035,0.0035
1.359999456,99.0,99.0035,0.0035
1.39999944,99.0,99.0035,0.0035
1.439999424,99.0,99.0034,0.0035
1.4799994079999998,99.0,99.0034,0.0034
1.519999392,99.0,99.0033,0.0034
1.5599993760000002,99.0,99.0033,0.0033
1.59999936,99.0,99.0032,0.0033
1.639999344,99.0,99.0032,0.0033
1.6799993279999998,99.0,99.0032,0.0032
1.719999312,99.0,99.0032,0.0032
1.7599992960000002,99.0,99.0032,0.0032
1.79999928,99.0,99.0032,0.0032
1.839999264,99.0,99.0031,0.0031
1.8799992479999998,99.0,99.0031,0.0031
1.919999232,99.0,99.003,0.0031
1.959999216,99.0,99.003,0.003
1.9999991999999998,101.0,99.0029,-1.997
2.039999184,101.0,99.0029,-1.997
2.079999168,101.0,99.0029,-1.997
2.1199991519999997,101.0,99.0029,-1.997
2.159999136,101.0,99.0028,-1.9971
2.19999912,101.0,99.0028,-1.9971
2.239999104,101.0,99.0027,-1.9972
2.2799990880000003,101.0,99.0026,-1.9973
2.319999072,101.0,99.0026,-1.9973
2.359999056,101.0,99.0026,-1.9973
2.39999904,101.0,99.0026,-1.9973
2.439999024,101.0,99.0025,-1.9974
2.479999008,101.0,99.0025,-1.9974
2.5199989919999997,101.0,99.0025,-1.9974
2.559998976,101.0,99.0025,-1.9974
2.59999896,101.0,99.0025,-1.9974
2.639998944,101.0,99.0025,-1.9973
2.679998928,101.0,99.0026,-1.9973
2.719998912,101.0,99.0026,-1.9973
2.759998896,101.0,99.0027,-1.9972
2.79999888,101.0,99.0027,-1.9972
2.839998864,101.0,99.0028,-1.9971
2.879998848,101.0,99.0028,-1.9971
2.9199988319999997,101.0,99.0029,-1.997
2.9599988159999997,101.0,99.003,-1.9969
2.9999988,101.0,99.0032,-1.9967
3.039998784,101.0,99.0033,-1.9965
3.079998768,101.0,99.0035,-1.9963
3.1199987520000003,101.0,99.0038,-1.9961
3.159998736,101.0,99.004,-1.9959
3.19999872,101.0,99.0042,-1.9957
3.239998704,101.0,99.0044,-1.9954
3.279998688,101.0,99.0048,-1.9951
3.319998672,101.0,99.0051,-1.9948
3.3599986559999997,101.0,99.0054,-1.9945
3.39999864,101.0,99.0058,-1.9941
3.439998624,101.0,99.0062,-1.9937
3.479998608,101.0,99.0067,-1.9932
3.5199985920000003,101.0,99.0071,-1.9928
3.559998576,101.0,99.0075,-1.9924
3.59999856,101.0,99.008,-1.9919
3.6399985439999996,101.0,99.0085,-1.9914
3.679998528,101.0,99.0091,-1.9908
3.719998512,101.0,99.0096,-1.9902
3.7599984959999997,101.0,99.0103,-1.9896
3.79999848,101.0,99.0109,-1.989
3.839998464,101.0,99.0115,-1.9884
3.879998448,101.0,99.0123,-1.9876
3.919998432,101.0,99.013,-1.9869
3.9599984160000004,101.0,99.0138,-1.9861
3.9999983999999995,101.0,99.0146,-1.9853
4.0399983839999996,101.0,99.0155,-1.9844
4.079998368,101.0,99.0164,-1.9835
4.119998352,101.0,99.0173,-1.9826
4.159998336,101.0,99.0183,-1.9816
4.19999832,101.0,99.0194,-1.9805
4.239998303999999,101.0,99.0204,-1.9795
4.279998288,101.0,99.0216,-1.9783
4.319998272,101.0,99.0227,-1.9772
4.359998256,101.0,99.0238,-1.9761
4.39999824,101.0,99.025,-1.9748
4.439998224,101.0,99.0263,-1.9736
4.479998208,101.0,99.0276,-1.9723
4.519998192,101.0,99.0289,-1.971
4.559998176000001,101.0,99.0302,-1.9697
4.59999816,101.0,99.0317,-1.9682
