t_ms,target_um,current_um,error_um
0.0,99.9,99.9015,0.0015
0.19999992,99.9,99.9015,0.0015
0.39999984,99.9,99.9015,0.0015
0.59999976,99.9,99.9015,0.0015
0.79999968,99.9,99.9014,0.0014
0.9999996000000001,99.9,99.9014,0.0014
1.19999952,99.9,99.9014,0.0014
1.39999944,99.9,99.9014,0.0014
1.59999936,99.9,99.9015,0.0015
1.79999928,99.9,99.9014,0.0014
1.9999992000000002,99.9,99.9014,0.0014
2.19999912,99.9,99.9015,0.0015
2.39999904,99.9,99.9016,0.0017
2.59999896,99.9,99.9016,0.0016
2.79999888,99.9,99.9016,0.0017
2.9999988,99.9,99.9018,0.0018
3.19999872,99.9,99.9019,0.0019
3.39999864,99.9,99.9021,0.0021
3.59999856,99.9,99.9022,0.0022
3.79999848,99.9,99.9022,0.0022
3.9999984000000004,99.9,99.9023,0.0023
4.199998320000001,99.9,99.9023,0.0023
4.39999824,99.9,99.9024,0.0024
4.59999816,99.9,99.9023,0.0023
4.79999808,99.9,99.9023,0.0023
4.999998000000001,99.9,99.9023,0.0023
5.19999792,99.9,99.9023,0.0024
5.39999784,99.9,99.9022,0.0022
5.59999776,99.9,99.9021,0.0021
5.799997680000001,99.9,99.9022,0.0022
5.9999976,99.9,99.9022,0.0022
6.19999752,99.9,99.9022,0.0022
6.39999744,99.9,99.9022,0.0022
6.59999736,99.9,99.9021,0.0021
6.79999728,99.9,99.902,0.002
6.9999972,99.9,99.9019,0.0019
7.19999712,99.9,99.9018,0.0018
7.39999704,99.9,99.9017,0.0017
7.59999696,99.9,99.9016,0.0016
7.79999688,99.9,99.9015,0.0015
7.999996800000001,99.9,99.9015,0.0015
8.19999672,99.9,99.9015,0.0015
8.399996640000001,99.9,99.9015,0.0015
8.59999656,99.9,99.9015,0.0015
8.79999648,99.9,99.9015,0.0015
8.9999964,99.9,99.9015,0.0015
9.19999632,99.9,99.9014,0.0014
9.39999624,99.9,99.9014,0.0014
9.59999616,99.9,99.9013,0.0013
9.79999608,99.9,99.9015,0.0015
9.999996000000001,100.0999,99.9014,-0.1984
10.19999592,100.0999,99.9015,-0.1984
10.39999584,100.0999,99.9015,-0.1983
10.599995759999999,100.0999,99.9016,-0.1983
10.79999568,100.0999,99.9016,-0.1983
10.9999956,100.0999,99.9017,-0.1982
11.19999552,100.0999,99.9018,-0.1981
11.39999544,100.0999,99.902,-0.1979
11.599995360000001,100.0999,99.9021,-0.1978
11.79999528,100.0999,99.9025,-0.1974
11.9999952,100.0999,99.9029,-0.197
12.199995119999999,100.0999,99.9033,-0.1966
12.39999504,100.0999,99.9038,-0.1961
12.59999496,100.0999,99.9044,-0.1954
12.79999488,100.0999,99.9051,-0.1948
12.999994800000001,100.0999,99.9059,-0.194
13.19999472,100.0999,99.9069,-0.193
13.399994640000001,100.0999,99.908,-0.1918
13.59999456,100.0999,99.9095,-0.1904
13.79999448,100.0999,99.911,-0.1889
13.9999944,100.0999,99.9127,-0.1872
14.199994320000002,100.0999,99.9146,-0.1853
14.39999424,100.0999,99.9166,-0.1833
14.599994160000001,100.0999,99.9187,-0.1812
14.79999408,100.0999,99.9209,-0.179
14.999994000000001,100.0999,99.9232,-0.1767
15.19999392,100.0999,99.9255,-0.1744
15.39999384,100.0999,99.928,-0.1719
15.59999376,100.0999,99.9306,-0.1693
15.799993679999998,100.0999,99.9331,-0.1668
15.999993600000002,100.0999,99.9358,-0.1641
16.19999352,100.0999,99.9386,-0.1613
16.39999344,100.0999,99.9414,-0.1585
16.59999336,100.0999,99.9442,-0.1557
16.799993280000002,100.0999,99.9469,-0.1529
16.999993200000002,100.0999,99.9498,-0.1501
17.19999312,100.0999,99.9528,-0.1471
17.39999304,100.0999,99.9557,-0.1441
17.59999296,100.0999,99.9587,-0.1412
17.79999288,100.0999,99.9617,-0.1382
17.9999928,100.0999,99.9647,-0.1352
18.199992719999997,100.0999,99.9675,-0.1324
18.39999264,100.0999,99.9702,-0.1297
18.59999256,100.0999,99.973,-0.1269
18.79999248,100.0999,99.9757,-0.1241
18.9999924,100.0999,99.9785,-0.1213
19.19999232,100.0999,99.9813,-0.1186
19.39999224,100.0999,99.9839,-0.116
19.59999216,100.0999,99.9865,-0.1134
19.799992080000003,100.0999,99.9888,-0.111
19.999992000000002,100.0999,99.9913,-0.1086
20.19999192,100.0999,99.9938,-0.1061
20.39999184,100.0999,99.996,-0.1039
20.59999176,100.0999,99.9984,-0.1015
20.79999168,100.0999,100.0007,-0.0992
20.9999916,100.0999,100.003,-0.0969
21.199991519999998,100.0999,100.0052,-0.0947
21.39999144,100.0999,100.0075,-0.0924
21.59999136,100.0999,100.0098,-0.0901
21.79999128,100.0999,100.012,-0.0879
21.9999912,100.0999,100.0142,-0.0857
22.199991120000004,100.0999,100.0164,-0.0835
22.39999104,100.0999,100.0185,-0.0814
22.59999096,100.0999,100.0207,-0.0791
22.79999088,100.0999,100.023,-0.0769
22.999990800000003,100.0999,100.0253,-0.0746
23.199990720000002,100.0999,100.0273,-0.0725
23.39999064,100.0999,100.0294,-0.0705
23.59999056,100.0999,100.0314,-0.0684
23.79999048,100.0999,100.0333,-0.0666
23.9999904,100.0999,100.0351,-0.0647
24.19999032,100.0999,100.037,-0.0629
24.399990239999997,100.0999,100.0388,-0.0611
24.59999016,100.0999,100.0405,-0.0594
24.79999008,100.0999,100.0423,-0.0576
24.99999,100.0999,100.0441,-0.0558
25.19998992,100.0999,100.0459,-0.054
25.39998984,100.0999,100.0476,-0.0523
25.59998976,100.0999,100.0493,-0.0505
25.79998968,100.0999,100.0509,-0.049
25.999989600000003,100.0999,100.0525,-0.0474
26.199989520000003,100.0999,100.0541,-0.0458
26.39998944,100.0999,100.0557,-0.0442
26.59998936,100.0999,100.0573,-0.0426
