t_ms,target_um,current_um,error_um
0.0,99.0,99.0026,0.0026
0.39999984,99.0,99.0023,0.0023
0.79999968,99.0,99.0022,0.0022
1.19999952,99.0,99.002,0.002
1.59999936,99.0,99.0018,0.0019
1.9999992000000002,99.0,99.0018,0.0018
2.39999904,99.0,99.0017,0.0017
2.79999888,99.0,99.0015,0.0015
3.19999872,99.0,99.0015,0.0015
3.59999856,99.0,99.0014,0.0014
3.9999984000000004,99.0,99.0013,0.0014
4.39999824,99.0,99.0014,0.0014
4.79999808,99.0,99.0013,0.0013
5.19999792,99.0,99.0012,0.0012
5.59999776,99.0,99.0008,0.0008
5.9999976,99.0,99.0006,0.0006
6.39999744,99.0,99.0005,0.0005
6.79999728,99.0,99.0003,0.0003
7.19999712,99.0,99.0001,0.0001
7.59999696,99.0,98.9997,-0.0002
7.999996800000001,99.0,98.9993,-0.0006
8.399996640000001,99.0,98.9989,-0.0009
8.79999648,99.0,98.9988,-0.0011
9.19999632,99.0,98.9986,-0.0013
9.59999616,99.0,98.9982,-0.0017
9.999996000000001,99.0,98.9981,-0.0018
10.39999584,99.0,98.9978,-0.0021
10.79999568,99.0,98.9977,-0.0022
11.19999552,99.0,98.9978,-0.002
11.599995360000001,99.0,98.9981,-0.0018
11.9999952,99.0,98.9983,-0.0016
12.39999504,99.0,98.9987,-0.0012
12.79999488,99.0,98.9991,-0.0008
13.19999472,99.0,98.9994,-0.0005
13.59999456,99.0,98.9999,-0.0
13.9999944,99.0,99.0002,0.0002
14.39999424,99.0,99.0004,0.0005
14.79999408,99.0,99.0005,0.0005
15.19999392,99.0,99.0007,0.0007
15.59999376,99.0,99.0007,0.0007
15.999993600000002,99.0,99.0006,0.0006
16.39999344,99.0,99.0005,0.0005
16.799993280000002,99.0,99.0004,0.0005
17.19999312,99.0,99.0004,0.0004
17.59999296,99.0,99.0004,0.0004
17.9999928,99.0,99.0004,0.0005
18.39999264,99.0,99.0003,0.0004
18.79999248,99.0,99.0004,0.0004
19.19999232,99.0,99.0006,0.0006
19.59999216,99.0,99.0011,0.0011
19.999992000000002,101.0,99.0013,-1.9986
20.39999184,101.0,99.0017,-1.9982
20.79999168,101.0,99.0023,-1.9976
21.199991519999998,101.0,99.0043,-1.9956
21.59999136,101.0,99.0086,-1.9913
21.9999912,101.0,99.0155,-1.9843
22.39999104,101.0,99.026,-1.9739
22.79999088,101.0,99.0406,-1.9593
23.199990720000002,101.0,99.0601,-1.9398
23.59999056,101.0,99.085,-1.9149
23.9999904,101.0,99.1155,-1.8844
24.399990239999997,101.0,99.1508,-1.849
24.79999008,101.0,99.1914,-1.8085
25.19998992,101.0,99.2364,-1.7635
25.59998976,101.0,99.2853,-1.7146
25.999989600000003,101.0,99.3377,-1.6622
26.39998944,101.0,99.3932,-1.6066
26.799989280000002,101.0,99.451,-1.5489
27.19998912,101.0,99.5104,-1.4895
27.59998896,101.0,99.5706,-1.4293
27.9999888,101.0,99.63,-1.3699
28.399988640000004,101.0,99.6884,-1.3115
28.79998848,101.0,99.7454,-1.2545
29.199988320000003,101.0,99.8004,-1.1995
29.59998816,101.0,99.8529,-1.147
29.999988000000002,101.0,99.9034,-1.0964
30.39998784,101.0,99.9521,-1.0478
30.79998768,101.0,99.9992,-1.0007
31.19998752,101.0,100.0448,-0.9551
31.599987359999997,101.0,100.089,-0.9109
31.999987200000003,101.0,100.1316,-0.8683
32.39998704,101.0,100.1727,-0.8272
32.79998688,101.0,100.2122,-0.7877
33.19998672,101.0,100.2498,-0.75
33.599986560000005,101.0,100.2853,-0.7145
33.999986400000004,101.0,100.3188,-0.681
34.39998624,101.0,100.3508,-0.6491
34.79998608,101.0,100.3812,-0.6187
35.19998592,101.0,100.4104,-0.5895
35.59998576,101.0,100.4385,-0.5614
35.9999856,101.0,100.4654,-0.5345
36.399985439999995,101.0,100.4913,-0.5085
36.79998528,101.0,100.5164,-0.4835
37.19998512,101.0,100.5401,-0.4597
37.59998496,101.0,100.5627,-0.4372
37.9999848,101.0,100.5841,-0.4158
38.39998464,101.0,100.6045,-0.3954
38.79998448,101.0,100.6237,-0.3762
39.19998432,101.0,100.6422,-0.3577
39.599984160000005,101.0,100.6599,-0.34
39.999984000000005,101.0,100.677,-0.3229
40.39998384,101.0,100.6936,-0.3063
40.79998368,101.0,100.7096,-0.2903
41.19998352,101.0,100.7248,-0.2751
41.59998336,101.0,100.7393,-0.2606
41.9999832,101.0,100.7533,-0.2465
42.399983039999995,101.0,100.7667,-0.2332
42.79998288,101.0,100.7793,-0.2206
43.19998272,101.0,100.7912,-0.2087
43.59998256,101.0,100.8029,-0.197
43.9999824,101.0,100.814,-0.1859
44.39998224000001,101.0,100.8248,-0.1751
44.79998208,101.0,100.8351,-0.1648
45.19998192,101.0,100.8448,-0.1551
45.59998176,101.0,100.8543,-0.1456
45.999981600000005,101.0,100.8633,-0.1366
46.399981440000005,101.0,100.8719,-0.128
46.79998128,101.0,100.8799,-0.12
47.19998112,101.0,100.8878,-0.1121
47.59998096,101.0,100.8953,-0.1046
47.9999808,101.0,100.9028,-0.0971
48.39998064,101.0,100.91,-0.0899
