t_ms,target_um,current_um,error_um
0.0,70.0,69.9835,-0.0164
0.039999984,70.0,69.9834,-0.0165
0.079999968,70.0,69.9834,-0.0165
0.119999952,70.0,69.9833,-0.0166
0.159999936,70.0,69.9833,-0.0166
0.19999992,70.0,69.9833,-0.0166
0.239999904,70.0,69.9833,-0.0166
0.279999888,70.0,69.9832,-0.0167
0.319999872,70.0,69.9832,-0.0167
0.359999856,70.0,69.9831,-0.0168
0.39999984,70.0,69.9831,-0.0168
0.43999982400000004,70.0,69.983,-0.0169
0.479999808,70.0,69.9829,-0.017
0.519999792,70.0,69.9829,-0.017
0.559999776,70.0,69.9829,-0.017
0.59999976,70.0,69.9829,-0.017
0.639999744,70.0,69.9828,-0.0171
0.679999728,70.0,69.9828,-0.0171
0.719999712,70.0,69.9828,-0.0171
0.759999696,69.9999,69.9827,-0.0172
0.79999968,69.9999,69.9827,-0.0172
0.8399996639999999,69.9999,69.9827,-0.0172
0.8799996480000001,69.9999,69.9826,-0.0172
0.919999632,69.9999,69.9826,-0.0173
0.959999616,69.9999,69.9826,-0.0173
0.9999995999999999,69.9999,69.9825,-0.0174
1.039999584,69.9999,69.9825,-0.0174
1.079999568,69.9999,69.9825,-0.0174
1.119999552,69.9999,69.9825,-0.0174
1.159999536,69.9999,69.9825,-0.0174
1.19999952,69.9999,69.9824,-0.0175
1.239999504,69.9999,69.9824,-0.0175
1.279999488,69.9999,69.9824,-0.0175
1.319999472,69.9999,69.9823,-0.0175
1.359999456,69.9999,69.9823,-0.0176
1.39999944,69.9999,69.9822,-0.0176
1.439999424,69.9999,69.9822,-0.0177
1.4799994079999998,69.9999,69.9822,-0.0177
1.519999392,69.9999,69.9821,-0.0177
1.5599993760000002,70.0,69.9822,-0.0177
1.59999936,70.0,69.9822,-0.0177
1.639999344,70.0,69.9821,-0.0178
1.6799993279999998,70.0,69.9821,-0.0178
1.719999312,70.0,69.982,-0.0179
1.7599992960000002,70.0,69.982,-0.0179
1.79999928,70.0,69.982,-0.0179
1.839999264,70.0,69.9819,-0.018
1.8799992479999998,70.0,69.9819,-0.018
1.919999232,70.0,69.9819,-0.018
1.959999216,70.0,69.9818,-0.0181
1.9999991999999998,70.0,69.9818,-0.0181
2.039999184,70.0,69.9818,-0.0181
2.079999168,70.0,69.9817,-0.0182
2.1199991519999997,70.0,69.9817,-0.0182
2.159999136,70.0,69.9817,-0.0182
2.19999912,70.0,69.9817,-0.0182
2.239999104,70.0,69.9816,-0.0183
2.2799990880000003,70.0,69.9816,-0.0183
2.319999072,70.0,69.9816,-0.0183
2.359999056,70.3014,69.9816,-0.3198
2.39999904,70.3014,69.9816,-0.3198
2.439999024,70.3014,69.9816,-0.3198
2.479999008,70.3014,69.9815,-0.3199
2.5199989919999997,70.3014,69.9816,-0.3198
2.559998976,70.3014,69.9816,-0.3198
2.59999896,70.3014,69.9815,-0.3199
2.639998944,70.3014,69.9815,-0.3199
2.679998928,70.3014,69.9815,-0.3199
2.719998912,70.3014,69.9815,-0.3199
2.759998896,70.3014,69.9815,-0.3199
2.79999888,70.3014,69.9814,-0.32
2.839998864,70.3014,69.9815,-0.3199
2.879998848,70.3014,69.9814,-0.32
2.9199988319999997,70.3014,69.9815,-0.3199
2.9599988159999997,70.3014,69.9815,-0.3199
2.9999988,70.3014,69.9814,-0.32
3.039998784,70.3014,69.9814,-0.32
3.079998768,70.3014,69.9814,-0.32
3.1199987520000003,70.3014,69.9814,-0.32
3.159998736,70.603,69.9814,-0.6215
3.19999872,70.603,69.9814,-0.6215
3.239998704,70.603,69.9814,-0.6215
3.279998688,70.603,69.9814,-0.6215
3.319998672,70.603,69.9814,-0.6215
3.3599986559999997,70.603,69.9814,-0.6215
3.39999864,70.603,69.9814,-0.6215
3.439998624,70.603,69.9815,-0.6214
3.479998608,70.603,69.9815,-0.6214
3.5199985920000003,70.603,69.9815,-0.6214
3.559998576,70.603,69.9816,-0.6213
3.59999856,70.603,69.9816,-0.6213
3.6399985439999996,70.603,69.9817,-0.6212
3.679998528,70.603,69.9818,-0.6211
3.719998512,70.603,69.9818,-0.6211
3.7599984959999997,70.603,69.9819,-0.621
3.79999848,70.603,69.9819,-0.621
3.839998464,70.603,69.982,-0.6209
3.879998448,70.603,69.9821,-0.6208
3.919998432,70.603,69.9822,-0.6207
3.9599984160000004,70.9045,69.9823,-0.9221
3.9999983999999995,70.9045,69.9824,-0.922
4.0399983839999996,70.9045,69.9825,-0.9219
4.079998368,70.9045,69.9826,-0.9218
4.119998352,70.9045,69.9827,-0.9217
4.159998336,70.9045,69.9829,-0.9216
4.19999832,70.9045,69.983,-0.9214
4.239998303999999,70.9045,69.9831,-0.9213
4.279998288,70.9045,69.9833,-0.9212
4.319998272,70.9045,69.9835,-0.921
4.359998256,70.9045,69.9836,-0.9208
4.39999824,70.9045,69.9838,-0.9206
4.439998224,70.9045,69.984,-0.9204
4.479998208,70.9045,69.9842,-0.9202
4.519998192,70.9045,69.9845,-0.9199
4.559998176000001,70.9045,69.9847,-0.9197
4.59999816,70.9045,69.985,-0.9194
4.639998144,70.9045,69.9853,-0.9191
4.679998127999999,70.9045,69.9855,-0.9189
4.719998112,70.9045,69.9858,-0.9186
4.759998096,71.206,69.9861,-1.2199
4.79999808,71.206,69.9863,-1.2196
4.8399980639999995,71.206,69.9867,-1.2192
4.879998048,71.206,69.987,-1.2189
4.919998032,71.206,69.9873,-1.2186
4.959998016,71.206,69.9877,-1.2182
4.999998000000001,71.206,69.988,-1.2179
5.039997983999999,71.206,69.9885,-1.2175
5.079997968,71.206,69.9889,-1.2171
5.119997952,71.206,69.9893,-1.2166
5.159997936,71.206,69.9897,-1.2162
5.19999792,71.206,69.9901,-1.2158
5.239997904,71.206,69.9907,-1.2153
5.279997888,71.206,69.9912,-1.2148
5.319997872,71.206,69.9916,-1.2143
5.359997856,71.206,69.9922,-1.2137
5.39999784,71.206,69.9927,-1.2132
5.439997824,71.206,69.9933,-1.2126
5.479997807999999,71.206,69.9939,-1.212
5.519997792,71.206,69.9945,-1.2114
5.559997776,71.5075,69.9953,-1.5122
5.59999776,71.5075,69.9959,-1.5115
5.6399977439999995,71.5075,69.9966,-1.5109
5.679997728,71.5075,69.9972,-1.5102
5.719997712,71.5075,69.9979,-1.5095
5.759997696,71.5075,69.9987,-1.5087
5.799997680000001,71.5075,69.9995,-1.5079
5.839997663999999,71.5075,70.0003,-1.5071
5.879997648,71.5075,70.0011,-1.5063
5.919997631999999,71.5075,70.0019,-1.5055
5.959997616,71.5075,70.0028,-1.5046
5.9999976,71.5075,70.0037,-1.5037
6.039997584,71.5075,70.0046,-1.5028
6.079997568,71.5075,70.0056,-1.5019
6.119997552,71.5075,70.0065,-1.5009
