t_ms,target_um,current_um,error_um
0.0,90.0,89.9827,-0.0172
0.039999984,90.0,89.9828,-0.0171
0.079999968,90.0,89.9828,-0.0171
0.119999952,90.0,89.9828,-0.0171
0.159999936,90.0,89.9829,-0.017
0.19999992,90.0,89.9829,-0.017
0.239999904,90.0,89.9829,-0.017
0.279999888,90.0,89.9829,-0.017
0.319999872,90.0,89.983,-0.0169
0.359999856,90.0,89.983,-0.0168
0.39999984,90.0,89.9831,-0.0168
0.43999982400000004,90.0,89.9831,-0.0168
0.479999808,90.0,89.9831,-0.0168
0.519999792,90.0,89.9831,-0.0168
0.559999776,90.0,89.9832,-0.0167
0.59999976,90.0,89.9832,-0.0167
0.639999744,90.0,89.9832,-0.0167
0.679999728,90.0,89.9833,-0.0166
0.719999712,90.0,89.9833,-0.0166
0.759999696,89.9999,89.9833,-0.0166
0.79999968,89.9999,89.9833,-0.0166
0.8399996639999999,89.9999,89.9833,-0.0166
0.8799996480000001,89.9999,89.9833,-0.0166
0.919999632,89.9999,89.9833,-0.0166
0.959999616,89.9999,89.9833,-0.0166
0.9999995999999999,89.9999,89.9833,-0.0166
1.039999584,89.9999,89.9833,-0.0165
1.079999568,89.9999,89.9834,-0.0165
1.119999552,89.9999,89.9834,-0.0165
1.159999536,89.9999,89.9834,-0.0165
1.19999952,89.9999,89.9835,-0.0164
1.239999504,89.9999,89.9835,-0.0164
1.279999488,89.9999,89.9835,-0.0164
1.319999472,89.9999,89.9835,-0.0164
1.359999456,89.9999,89.9835,-0.0164
1.39999944,89.9999,89.9835,-0.0164
1.439999424,89.9999,89.9835,-0.0164
1.4799994079999998,89.9999,89.9835,-0.0164
1.519999392,89.9999,89.9836,-0.0163
1.5599993760000002,90.0,89.9836,-0.0163
1.59999936,90.0,89.9836,-0.0163
1.639999344,90.0,89.9837,-0.0162
1.6799993279999998,90.0,89.9837,-0.0162
1.719999312,90.0,89.9837,-0.0162
1.7599992960000002,90.0,89.9838,-0.0161
1.79999928,90.0,89.9838,-0.0161
1.839999264,90.0,89.9839,-0.016
