t_ms,target_um,current_um,error_um
0.0,99.0,99.0009,0.0009
0.19999992,99.0,99.0009,0.0009
0.39999984,99.0,99.0009,0.0009
0.59999976,99.0,99.0009,0.0009
0.79999968,99.0,99.0008,0.0008
0.9999996000000001,99.0,99.0008,0.0008
1.19999952,99.0,99.0008,0.0008
1.39999944,99.0,99.0009,0.0009
1.59999936,99.0,99.001,0.001
1.79999928,99.0,99.001,0.001
1.9999992000000002,99.0,99.001,0.001
2.19999912,99.0,99.0011,0.0011
2.39999904,99.0,99.0014,0.0015
2.59999896,99.0,99.0018,0.0018
2.79999888,99.0,99.0019,0.0019
2.9999988,99.0,99.002,0.002
3.19999872,99.0,99.0023,0.0023
3.39999864,99.0,99.0025,0.0025
3.59999856,99.0,99.0026,0.0026
3.79999848,99.0,99.0027,0.0027
3.9999984000000004,99.0,99.0028,0.0028
4.199998320000001,99.0,99.0028,0.0028
4.39999824,99.0,99.0029,0.0029
4.59999816,99.0,99.0029,0.0029
4.79999808,99.0,99.0029,0.0029
4.999998000000001,99.0,99.003,0.003
5.19999792,99.0,99.0031,0.0031
5.39999784,99.0,99.0032,0.0032
5.59999776,99.0,99.0032,0.0032
5.799997680000001,99.0,99.0032,0.0032
5.9999976,99.0,99.0033,0.0033
6.19999752,99.0,99.0034,0.0034
6.39999744,99.0,99.0034,0.0034
6.59999736,99.0,99.0035,0.0035
6.79999728,99.0,99.0036,0.0037
6.9999972,99.0,99.0037,0.0037
7.19999712,99.0,99.0036,0.0036
7.39999704,99.0,99.0035,0.0035
7.59999696,99.0,99.0034,0.0034
7.79999688,99.0,99.0033,0.0033
7.999996800000001,99.0,99.0031,0.0031
8.19999672,99.0,99.0029,0.0029
8.399996640000001,99.0,99.0027,0.0027
8.59999656,99.0,99.0024,0.0024
8.79999648,99.0,99.0021,0.0021
8.9999964,99.0,99.0018,0.0018
9.19999632,99.0,99.0016,0.0016
9.39999624,99.0,99.0013,0.0013
9.59999616,99.0,99.0011,0.0011
9.79999608,99.0,99.0009,0.0009
9.999996000000001,101.0,99.0006,-1.9993
10.19999592,101.0,99.0004,-1.9995
10.39999584,101.0,99.0004,-1.9995
10.599995759999999,101.0,99.0006,-1.9993
10.79999568,101.0,99.001,-1.9989
10.9999956,101.0,99.0017,-1.9981
11.19999552,101.0,99.003,-1.9969
11.39999544,101.0,99.0047,-1.9952
11.599995360000001,101.0,99.0069,-1.993
11.79999528,101.0,99.01,-1.9899
11.9999952,101.0,99.0138,-1.9861
12.199995119999999,101.0,99.0185,-1.9814
12.39999504,101.0,99.0241,-1.9758
12.59999496,101.0,99.0309,-1.969
12.79999488,101.0,99.0389,-1.961
12.999994800000001,101.0,99.0481,-1.9518
13.19999472,101.0,99.0586,-1.9413
13.399994640000001,101.0,99.0705,-1.9294
13.59999456,101.0,99.0838,-1.9161
13.79999448,101.0,99.0984,-1.9015
13.9999944,101.0,99.1141,-1.8858
14.199994320000002,101.0,99.1312,-1.8687
14.39999424,101.0,99.1494,-1.8505
14.599994160000001,101.0,99.1688,-1.831
14.79999408,101.0,99.1894,-1.8105
14.999994000000001,101.0,99.2109,-1.789
15.19999392,101.0,99.2335,-1.7664
15.39999384,101.0,99.2573,-1.7426
