t_ms,target_um,current_um,error_um
0.0,99.0,98.997,-0.0029
0.39999984,99.0,98.9967,-0.0032
0.79999968,99.0,98.9964,-0.0035
1.19999952,99.0,98.9963,-0.0036
1.59999936,99.0,98.9962,-0.0037
1.9999992000000002,99.0,98.9962,-0.0037
2.39999904,99.0,98.9962,-0.0037
2.79999888,99.0,98.9963,-0.0036
3.19999872,99.0,98.9961,-0.0038
3.59999856,99.0,98.996,-0.0039
3.9999984000000004,99.0,98.9958,-0.0041
4.39999824,99.0,98.9958,-0.0041
4.79999808,99.0,98.996,-0.0039
5.19999792,99.0,98.9963,-0.0036
5.59999776,99.0,98.9967,-0.0032
5.9999976,99.0,98.9971,-0.0028
6.39999744,99.0,98.9975,-0.0024
6.79999728,99.0,98.9978,-0.0021
7.19999712,99.0,98.998,-0.0019
7.59999696,99.0,98.998,-0.0018
7.999996800000001,99.0,98.9981,-0.0018
8.399996640000001,99.0,98.9983,-0.0016
8.79999648,99.0,98.9984,-0.0015
9.19999632,99.0,98.9987,-0.0012
9.59999616,99.0,98.9991,-0.0008
9.999996000000001,99.0,98.9994,-0.0005
10.39999584,99.0,98.9998,-0.0001
10.79999568,99.0,99.0002,0.0002
11.19999552,99.0,99.0003,0.0004
11.599995360000001,99.0,99.0006,0.0006
11.9999952,99.0,99.0008,0.0008
12.39999504,99.0,99.0009,0.0009
12.79999488,99.0,99.0011,0.0012
13.19999472,99.0,99.0016,0.0016
13.59999456,99.0,99.0019,0.0019
13.9999944,99.0,99.0022,0.0022
14.39999424,99.0,99.0023,0.0023
14.79999408,99.0,99.0022,0.0022
15.19999392,99.0,99.002,0.002
15.59999376,99.0,99.0019,0.0019
15.999993600000002,99.0,99.0017,0.0017
16.39999344,99.0,99.0012,0.0012
16.799993280000002,99.0,99.0009,0.0009
17.19999312,99.0,99.0008,0.0008
17.59999296,99.0,99.0006,0.0006
17.9999928,99.0,99.0005,0.0005
18.39999264,99.0,99.0004,0.0004
18.79999248,99.0,99.0002,0.0002
19.19999232,99.0,99.0,0.0
19.59999216,99.0,98.9998,-0.0001
19.999992000000002,101.0,98.9992,-2.0007
20.39999184,101.0,98.9989,-2.001
20.79999168,101.0,98.999,-2.0009
21.199991519999998,101.0,99.0007,-1.9992
21.59999136,101.0,99.0046,-1.9953
21.9999912,101.0,99.0112,-1.9887
22.39999104,101.0,99.0214,-1.9785
22.79999088,101.0,99.0363,-1.9636
23.199990720000002,101.0,99.0565,-1.9434
23.59999056,101.0,99.0817,-1.9182
23.9999904,101.0,99.1124,-1.8875
24.399990239999997,101.0,99.1478,-1.852
24.79999008,101.0,99.1881,-1.8118
25.19998992,101.0,99.233,-1.7669
25.59998976,101.0,99.2819,-1.718
25.999989600000003,101.0,99.3343,-1.6655
26.39998944,101.0,99.3897,-1.6102
26.799989280000002,101.0,99.4475,-1.5524
27.19998912,101.0,99.5066,-1.4933
27.59998896,101.0,99.5668,-1.4331
27.9999888,101.0,99.6266,-1.3733
