t_ms,target_um,current_um,error_um
0.0,99.995,99.9901,-0.0048
0.039999984,99.995,99.99,-0.0049
0.079999968,99.995,99.99,-0.0049
0.119999952,99.995,99.99,-0.0049
0.159999936,99.995,99.99,-0.0049
0.19999992,99.995,99.99,-0.0049
0.239999904,99.995,99.99,-0.0049
0.279999888,99.995,99.99,-0.0049
0.319999872,99.995,99.99,-0.0049
0.359999856,99.995,99.99,-0.0049
0.39999984,99.995,99.99,-0.0049
0.43999982400000004,99.995,99.99,-0.0049
0.479999808,99.995,99.9899,-0.005
0.519999792,99.995,99.9899,-0.005
0.559999776,99.995,99.9899,-0.005
0.59999976,99.995,99.9899,-0.005
0.639999744,99.995,99.9899,-0.005
0.679999728,99.995,99.9898,-0.005
0.719999712,99.995,99.9898,-0.0051
0.759999696,99.995,99.9898,-0.0051
0.79999968,99.995,99.9898,-0.0051
0.8399996639999999,99.995,99.9898,-0.0051
0.8799996480000001,99.995,99.9898,-0.0051
0.919999632,99.995,99.9897,-0.0052
0.959999616,99.995,99.9897,-0.0052
0.9999995999999999,99.995,99.9897,-0.0052
1.039999584,99.995,99.9897,-0.0052
1.079999568,99.995,99.9896,-0.0053
1.119999552,99.995,99.9896,-0.0053
1.159999536,99.995,99.9896,-0.0053
1.19999952,99.995,99.9895,-0.0053
1.239999504,99.995,99.9895,-0.0054
1.279999488,99.995,99.9895,-0.0054
1.319999472,99.995,99.9895,-0.0054
1.359999456,99.995,99.9895,-0.0054
1.39999944,99.995,99.9895,-0.0054
1.439999424,99.995,99.9895,-0.0054
1.4799994079999998,99.995,99.9894,-0.0055
1.519999392,99.995,99.9894,-0.0055
1.5599993760000002,99.995,99.9894,-0.0055
1.59999936,99.995,99.9894,-0.0055
1.639999344,99.995,99.9894,-0.0055
1.6799993279999998,99.995,99.9893,-0.0055
1.719999312,99.995,99.9893,-0.0056
1.7599992960000002,99.995,99.9893,-0.0056
1.79999928,99.995,99.9892,-0.0057
1.839999264,99.995,99.9893,-0.0056
1.8799992479999998,99.995,99.9893,-0.0056
1.919999232,99.995,99.9893,-0.0056
1.959999216,99.995,99.9893,-0.0056
1.9999991999999998,100.0049,99.9893,-0.0156
2.039999184,100.0049,99.9893,-0.0156
2.079999168,100.0049,99.9893,-0.0156
2.1199991519999997,100.0049,99.9893,-0.0156
2.159999136,100.0049,99.9893,-0.0156
2.19999912,100.0049,99.9893,-0.0156
2.239999104,100.0049,99.9893,-0.0156
2.2799990880000003,100.0049,99.9893,-0.0156
2.319999072,100.0049,99.9893,-0.0156
2.359999056,100.0049,99.9893,-0.0156
2.39999904,100.0049,99.9893,-0.0156
2.439999024,100.0049,99.9892,-0.0157
2.479999008,100.0049,99.9892,-0.0157
2.5199989919999997,100.0049,99.9892,-0.0157
2.559998976,100.0049,99.9892,-0.0157
2.59999896,100.0049,99.9892,-0.0157
2.639998944,100.0049,99.9892,-0.0157
2.679998928,100.0049,99.9891,-0.0157
2.719998912,100.0049,99.9891,-0.0158
2.759998896,100.0049,99.9891,-0.0158
2.79999888,100.0049,99.9891,-0.0158
2.839998864,100.0049,99.9891,-0.0158
2.879998848,100.0049,99.9891,-0.0158
2.9199988319999997,100.0049,99.9891,-0.0158
2.9599988159999997,100.0049,99.9891,-0.0158
2.9999988,100.0049,99.9891,-0.0158
3.039998784,100.0049,99.9891,-0.0158
3.079998768,100.0049,99.9891,-0.0158
3.1199987520000003,100.0049,99.9891,-0.0158
3.159998736,100.0049,99.9891,-0.0158
3.19999872,100.0049,99.9891,-0.0158
3.239998704,100.0049,99.9891,-0.0158
3.279998688,100.0049,99.9891,-0.0157
3.319998672,100.0049,99.9892,-0.0157
3.3599986559999997,100.0049,99.9891,-0.0157
3.39999864,100.0049,99.9891,-0.0158
3.439998624,100.0049,99.9891,-0.0158
3.479998608,100.0049,99.9892,-0.0157
3.5199985920000003,100.0049,99.9892,-0.0157
3.559998576,100.0049,99.9892,-0.0157
3.59999856,100.0049,99.9892,-0.0157
3.6399985439999996,100.0049,99.9892,-0.0157
3.679998528,100.0049,99.9892,-0.0157
3.719998512,100.0049,99.9892,-0.0157
3.7599984959999997,100.0049,99.9892,-0.0157
3.79999848,100.0049,99.9892,-0.0157
3.839998464,100.0049,99.9891,-0.0157
3.879998448,100.0049,99.9892,-0.0157
3.919998432,100.0049,99.9891,-0.0158
3.9599984160000004,100.0049,99.9891,-0.0158
3.9999983999999995,100.0049,99.9891,-0.0157
4.0399983839999996,100.0049,99.9891,-0.0158
4.079998368,100.0049,99.9891,-0.0158
4.119998352,100.0049,99.9891,-0.0158
4.159998336,100.0049,99.9891,-0.0158
4.19999832,100.0049,99.9891,-0.0158
4.239998303999999,100.0049,99.9891,-0.0158
4.279998288,100.0049,99.9891,-0.0158
4.319998272,100.0049,99.9891,-0.0158
4.359998256,100.0049,99.9891,-0.0158
4.39999824,100.0049,99.9891,-0.0158
4.439998224,100.0049,99.9891,-0.0158
4.479998208,100.0049,99.9891,-0.0158
4.519998192,100.0049,99.9891,-0.0158
4.559998176000001,100.0049,99.9891,-0.0157
4.59999816,100.0049,99.9892,-0.0157
4.639998144,100.0049,99.9892,-0.0157
4.679998127999999,100.0049,99.9892,-0.0157
4.719998112,100.0049,99.9893,-0.0156
4.759998096,100.0049,99.9893,-0.0156
4.79999808,100.0049,99.9893,-0.0156
4.8399980639999995,100.0049,99.9893,-0.0156
4.879998048,100.0049,99.9893,-0.0156
4.919998032,100.0049,99.9893,-0.0156
4.959998016,100.0049,99.9893,-0.0155
4.999998000000001,100.0049,99.9894,-0.0155
5.039997983999999,100.0049,99.9894,-0.0155
5.079997968,100.0049,99.9894,-0.0155
5.119997952,100.0049,99.9894,-0.0155
5.159997936,100.0049,99.9894,-0.0155
5.19999792,100.0049,99.9894,-0.0155
5.239997904,100.0049,99.9894,-0.0155
5.279997888,100.0049,99.9894,-0.0155
5.319997872,100.0049,99.9894,-0.0155
5.359997856,100.0049,99.9894,-0.0155
5.39999784,100.0049,99.9894,-0.0155
5.439997824,100.0049,99.9894,-0.0155
5.479997807999999,100.0049,99.9894,-0.0155
5.519997792,100.0049,99.9895,-0.0154
5.559997776,100.0049,99.9895,-0.0154
5.59999776,100.0049,99.9896,-0.0153
5.6399977439999995,100.0049,99.9896,-0.0152
5.679997728,100.0049,99.9897,-0.0152
5.719997712,100.0049,99.9898,-0.0151
5.759997696,100.0049,99.9898,-0.0151
5.799997680000001,100.0049,99.9899,-0.015
5.839997663999999,100.0049,99.9899,-0.015
5.879997648,100.0049,99.9899,-0.015
5.919997631999999,100.0049,99.99,-0.0149
