t_ms,target_um,current_um,error_um
0.0,90.0,89.9892,-0.0106
0.039999984,90.0,89.9892,-0.0107
0.079999968,90.0,89.9892,-0.0107
0.119999952,90.0,89.9892,-0.0107
0.159999936,90.0,89.9892,-0.0107
0.19999992,90.0,89.9892,-0.0107
0.239999904,90.0,89.9892,-0.0106
0.279999888,90.0,89.9892,-0.0107
0.319999872,90.0,89.9892,-0.0107
0.359999856,90.0,89.9892,-0.0107
0.39999984,90.0,89.9892,-0.0107
0.43999982400000004,90.0,89.9892,-0.0107
0.479999808,90.0,89.9891,-0.0108
0.519999792,90.0,89.9891,-0.0107
0.559999776,90.0,89.9892,-0.0107
0.59999976,90.0,89.9891,-0.0107
0.639999744,90.0,89.9891,-0.0108
0.679999728,90.0,89.9891,-0.0108
0.719999712,90.0,89.9891,-0.0108
0.759999696,89.9999,89.9891,-0.0108
0.79999968,89.9999,89.9891,-0.0108
0.8399996639999999,89.9999,89.9891,-0.0108
0.8799996480000001,89.9999,89.9891,-0.0108
0.919999632,89.9999,89.9891,-0.0108
0.959999616,89.9999,89.9891,-0.0108
0.9999995999999999,89.9999,89.989,-0.0109
1.039999584,89.9999,89.9889,-0.011
1.079999568,89.9999,89.9889,-0.011
1.119999552,89.9999,89.9889,-0.011
1.159999536,89.9999,89.9888,-0.0111
1.19999952,89.9999,89.9888,-0.0111
1.239999504,89.9999,89.9888,-0.0111
1.279999488,89.9999,89.9888,-0.0111
1.319999472,89.9999,89.9887,-0.0112
1.359999456,89.9999,89.9887,-0.0112
1.39999944,89.9999,89.9887,-0.0112
1.439999424,89.9999,89.9886,-0.0112
1.4799994079999998,89.9999,89.9886,-0.0113
1.519999392,89.9999,89.9886,-0.0113
1.5599993760000002,90.0,89.9886,-0.0113
1.59999936,90.0,89.9886,-0.0113
1.639999344,90.0,89.9886,-0.0113
1.6799993279999998,90.0,89.9886,-0.0113
1.719999312,90.0,89.9886,-0.0113
1.7599992960000002,90.0,89.9886,-0.0113
1.79999928,90.0,89.9886,-0.0113
1.839999264,90.0,89.9886,-0.0113
1.8799992479999998,90.0,89.9886,-0.0113
1.919999232,90.0,89.9886,-0.0113
1.959999216,90.0,89.9886,-0.0112
1.9999991999999998,90.0,89.9887,-0.0112
2.039999184,90.0,89.9887,-0.0112
2.079999168,90.0,89.9887,-0.0112
2.1199991519999997,90.0,89.9888,-0.0111
2.159999136,90.0,89.9888,-0.0111
2.19999912,90.0,89.9888,-0.0111
2.239999104,90.0,89.9888,-0.0111
2.2799990880000003,90.0,89.9888,-0.0111
2.319999072,90.0,89.9888,-0.0111
2.359999056,90.1004,89.9888,-0.1116
2.39999904,90.1004,89.9888,-0.1116
2.439999024,90.1004,89.9888,-0.1116
2.479999008,90.1004,89.9888,-0.1116
2.5199989919999997,90.1004,89.9888,-0.1116
2.559998976,90.1004,89.9888,-0.1116
2.59999896,90.1004,89.9889,-0.1115
2.639998944,90.1004,89.9889,-0.1115
2.679998928,90.1004,89.9889,-0.1115
2.719998912,90.1004,89.9889,-0.1115
2.759998896,90.1004,89.9889,-0.1115
2.79999888,90.1004,89.989,-0.1114
2.839998864,90.1004,89.9891,-0.1113
2.879998848,90.1004,89.9891,-0.1113
2.9199988319999997,90.1004,89.9891,-0.1113
2.9599988159999997,90.1004,89.9892,-0.1112
2.9999988,90.1004,89.9892,-0.1112
3.039998784,90.1004,89.9892,-0.1112
3.079998768,90.1004,89.9893,-0.1111
3.1199987520000003,90.1004,89.9893,-0.1111
3.159998736,90.2009,89.9894,-0.2115
3.19999872,90.2009,89.9894,-0.2115
3.239998704,90.2009,89.9894,-0.2115
3.279998688,90.2009,89.9895,-0.2114
3.319998672,90.2009,89.9895,-0.2114
3.3599986559999997,90.2009,89.9896,-0.2113
3.39999864,90.2009,89.9896,-0.2113
3.439998624,90.2009,89.9897,-0.2112
3.479998608,90.2009,89.9897,-0.2112
3.5199985920000003,90.2009,89.9898,-0.2111
3.559998576,90.2009,89.9898,-0.211
3.59999856,90.2009,89.9899,-0.211
3.6399985439999996,90.2009,89.99,-0.2109
3.679998528,90.2009,89.99,-0.2109
3.719998512,90.2009,89.9901,-0.2108
3.7599984959999997,90.2009,89.9901,-0.2108
3.79999848,90.2009,89.9901,-0.2108
3.839998464,90.2009,89.9902,-0.2107
3.879998448,90.2009,89.9903,-0.2106
3.919998432,90.2009,89.9904,-0.2105
3.9599984160000004,90.3014,89.9905,-0.3109
3.9999983999999995,90.3014,89.9905,-0.3109
4.0399983839999996,90.3014,89.9906,-0.3108
4.079998368,90.3014,89.9907,-0.3107
4.119998352,90.3014,89.9908,-0.3106
4.159998336,90.3014,89.9909,-0.3105
4.19999832,90.3014,89.9909,-0.3105
4.239998303999999,90.3014,89.9911,-0.3103
4.279998288,90.3014,89.9912,-0.3102
4.319998272,90.3014,89.9913,-0.3101
4.359998256,90.3014,89.9915,-0.3099
4.39999824,90.3014,89.9915,-0.3099
4.439998224,90.3014,89.9916,-0.3098
4.479998208,90.3014,89.9918,-0.3096
4.519998192,90.3014,89.9919,-0.3095
4.559998176000001,90.3014,89.992,-0.3094
4.59999816,90.3014,89.9922,-0.3092
4.639998144,90.3014,89.9923,-0.3091
4.679998127999999,90.3014,89.9924,-0.309
4.719998112,90.3014,89.9925,-0.3089
4.759998096,90.402,89.9927,-0.4092
4.79999808,90.402,89.9928,-0.4091
4.8399980639999995,90.402,89.9929,-0.409
4.879998048,90.402,89.993,-0.4089
4.919998032,90.402,89.9932,-0.4087
4.959998016,90.402,89.9934,-0.4085
4.999998000000001,90.402,89.9936,-0.4084
5.039997983999999,90.402,89.9937,-0.4082
5.079997968,90.402,89.9939,-0.408
5.119997952,90.402,89.994,-0.4079
5.159997936,90.402,89.9942,-0.4077
5.19999792,90.402,89.9944,-0.4075
5.239997904,90.402,89.9946,-0.4073
5.279997888,90.402,89.9948,-0.4071
5.319997872,90.402,89.995,-0.4069
5.359997856,90.402,89.9952,-0.4067
5.39999784,90.402,89.9954,-0.4065
5.439997824,90.402,89.9956,-0.4063
5.479997807999999,90.402,89.9959,-0.406
5.519997792,90.402,89.9961,-0.4058
5.559997776,90.5025,89.9963,-0.5061
5.59999776,90.5025,89.9966,-0.5058
5.6399977439999995,90.5025,89.9968,-0.5056
5.679997728,90.5025,89.9971,-0.5053
5.719997712,90.5025,89.9973,-0.5051
5.759997696,90.5025,89.9976,-0.5048
5.799997680000001,90.5025,89.9978,-0.5046
5.839997663999999,90.5025,89.9981,-0.5043
5.879997648,90.5025,89.9984,-0.504
5.919997631999999,90.5025,89.9986,-0.5037
5.959997616,90.5025,89.9989,-0.5035
5.9999976,90.5025,89.9992,-0.5032
6.039997584,90.5025,89.9995,-0.5029
6.079997568,90.5025,89.9998,-0.5026
6.119997552,90.5025,90.0002,-0.5022
6.159997536,90.5025,90.0004,-0.502
6.19999752,90.5025,90.0008,-0.5016
6.239997504000001,90.5025,90.0011,-0.5013
6.279997487999999,90.5025,90.0014,-0.501
6.319997472,90.5025,90.0018,-0.5006
6.359997456,90.603,90.0022,-0.6007
6.39999744,90.603,90.0026,-0.6003
6.439997424,90.603,90.0029,-0.6
6.479997408,90.603,90.0033,-0.5996
6.519997392,90.603,90.0037,-0.5992
6.559997376,90.603,90.0041,-0.5988
6.59999736,90.603,90.0046,-0.5983
6.639997344,90.603,90.005,-0.5979
6.679997328,90.603,90.0054,-0.5975
6.719997311999999,90.603,90.0059,-0.597
6.759997296,90.603,90.0064,-0.5965
6.79999728,90.603,90.0069,-0.596
6.839997264,90.603,90.0073,-0.5956
6.879997248,90.603,90.0078,-0.5951
6.919997232,90.603,90.0083,-0.5946
6.959997216,90.603,90.0088,-0.5941
6.9999972,90.603,90.0094,-0.5935
7.039997184000001,90.603,90.0099,-0.593
7.079997167999999,90.603,90.0104,-0.5925
7.119997152,90.603,90.011,-0.5919
7.159997135999999,90.7035,90.0115,-0.6919
7.19999712,90.7035,90.0121,-0.6913
7.239997104,90.7035,90.0127,-0.6907
7.279997087999999,90.7035,90.0132,-0.6902
7.319997072,90.7035,90.0139,-0.6895
7.359997056,90.7035,90.0145,-0.689
7.39999704,90.7035,90.0151,-0.6883
7.439997024,90.7035,90.0158,-0.6876
7.479997008,90.7035,90.0164,-0.687
7.519996991999999,90.7035,90.017,-0.6864
7.559996976,90.7035,90.0176,-0.6858
7.59999696,90.7035,90.0183,-0.6851
7.639996944,90.7035,90.019,-0.6844
7.679996928,90.7035,90.0196,-0.6838
7.719996912,90.7035,90.0204,-0.683
7.759996896,90.7035,90.021,-0.6824
7.79999688,90.7035,90.0218,-0.6816
7.839996864,90.7035,90.0225,-0.6809
7.879996848,90.7035,90.0232,-0.6802
7.919996832000001,90.7035,90.0241,-0.6794
7.959996816,90.804,90.0248,-0.7791
7.999996799999999,90.804,90.0256,-0.7783
8.039996784,90.804,90.0264,-0.7775
8.079996767999999,90.804,90.0272,-0.7767
8.119996751999999,90.804,90.0281,-0.7758
8.159996736,90.804,90.0289,-0.775
8.19999672,90.804,90.0298,-0.7741
8.239996704,90.804,90.0306,-0.7733
8.279996688,90.804,90.0315,-0.7725
8.319996672,90.804,90.0324,-0.7715
8.359996656,90.804,90.0332,-0.7707
8.39999664,90.804,90.0341,-0.7698
8.439996623999999,90.804,90.0351,-0.7688
8.479996607999999,90.804,90.036,-0.7679
8.519996592,90.804,90.0369,-0.767
8.559996576,90.804,90.0379,-0.766
