t_ms,target_um,current_um,error_um
0.0,99.0,98.9988,-0.001
0.39999984,99.0,98.9983,-0.0016
0.79999968,99.0,98.998,-0.0019
1.19999952,99.0,98.9978,-0.0021
1.59999936,99.0,98.9978,-0.002
1.9999992000000002,99.0,98.9978,-0.0021
2.39999904,99.0,98.998,-0.0019
2.79999888,99.0,98.9984,-0.0015
3.19999872,99.0,98.9986,-0.0013
3.59999856,99.0,98.9988,-0.0011
3.9999984000000004,99.0,98.999,-0.0009
4.39999824,99.0,98.9993,-0.0006
4.79999808,99.0,98.9994,-0.0005
5.19999792,99.0,98.9995,-0.0004
5.59999776,99.0,98.9996,-0.0003
5.9999976,99.0,98.9998,-0.0001
6.39999744,99.0,99.0002,0.0002
6.79999728,99.0,99.0007,0.0007
7.19999712,99.0,99.001,0.001
7.59999696,99.0,99.0013,0.0013
7.999996800000001,99.0,99.0017,0.0018
8.399996640000001,99.0,99.002,0.002
8.79999648,99.0,99.0023,0.0023
9.19999632,99.0,99.0025,0.0025
9.59999616,99.0,99.0025,0.0025
9.999996000000001,99.0,99.0023,0.0023
10.39999584,99.0,99.0022,0.0022
10.79999568,99.0,99.0021,0.0021
11.19999552,99.0,99.0019,0.0019
11.599995360000001,99.0,99.0019,0.0019
11.9999952,99.0,99.0019,0.0019
12.39999504,99.0,99.0017,0.0017
12.79999488,99.0,99.0016,0.0016
13.19999472,99.0,99.0017,0.0017
13.59999456,99.0,99.0015,0.0015
13.9999944,99.0,99.0014,0.0014
14.39999424,99.0,99.0011,0.0011
14.79999408,99.0,99.0009,0.0009
15.19999392,99.0,99.0007,0.0007
15.59999376,99.0,99.0004,0.0005
15.999993600000002,99.0,99.0002,0.0002
16.39999344,99.0,98.9999,-0.0
16.799993280000002,99.0,98.9999,-0.0
17.19999312,99.0,98.9999,-0.0
17.59999296,99.0,98.9998,-0.0001
17.9999928,99.0,98.9996,-0.0003
18.39999264,99.0,98.9995,-0.0004
18.79999248,99.0,98.9992,-0.0007
19.19999232,99.0,98.9986,-0.0013
19.59999216,99.0,98.9982,-0.0017
19.999992000000002,101.0,98.9975,-2.0024
20.39999184,101.0,98.9969,-2.003
20.79999168,101.0,98.9974,-2.0025
21.199991519999998,101.0,98.9992,-2.0007
21.59999136,101.0,99.0033,-1.9966
21.9999912,101.0,99.0106,-1.9893
22.39999104,101.0,99.022,-1.9779
22.79999088,101.0,99.0374,-1.9625
23.199990720000002,101.0,99.0577,-1.9422
23.59999056,101.0,99.0831,-1.9168
23.9999904,101.0,99.1138,-1.8861
24.399990239999997,101.0,99.1494,-1.8505
24.79999008,101.0,99.1897,-1.8102
25.19998992,101.0,99.2345,-1.7654
25.59998976,101.0,99.2834,-1.7165
25.999989600000003,101.0,99.336,-1.6639
26.39998944,101.0,99.392,-1.6079
26.799989280000002,101.0,99.4507,-1.5492
27.19998912,101.0,99.5108,-1.489
27.59998896,101.0,99.5718,-1.428
27.9999888,101.0,99.6325,-1.3673
28.399988640000004,101.0,99.6922,-1.3077
28.79998848,101.0,99.7499,-1.25
29.199988320000003,101.0,99.8056,-1.1943
29.59998816,101.0,99.8587,-1.1411
29.999988000000002,101.0,99.9094,-1.0905
30.39998784,101.0,99.9582,-1.0417
30.79998768,101.0,100.0054,-0.9945
31.19998752,101.0,100.0513,-0.9486
31.599987359999997,101.0,100.0959,-0.904
31.999987200000003,101.0,100.1392,-0.8607
32.39998704,101.0,100.1809,-0.819
32.79998688,101.0,100.2206,-0.7793
33.19998672,101.0,100.2584,-0.7415
33.599986560000005,101.0,100.2941,-0.7058
33.999986400000004,101.0,100.3277,-0.6722
34.39998624,101.0,100.3596,-0.6403
