t_ms,target_um,current_um,error_um
26.39998944,101.0,100.5016,-0.4983
26.59998936,101.0,100.514,-0.4859
26.799989280000002,101.0,100.5261,-0.4738
26.9999892,101.0,100.5378,-0.4621
27.19998912,101.0,100.5493,-0.4506
27.399989039999998,101.0,100.5603,-0.4396
27.59998896,101.0,100.5711,-0.4288
27.79998888,101.0,100.5816,-0.4183
27.9999888,101.0,100.5918,-0.4081
28.19998872,101.0,100.6019,-0.398
28.399988640000004,101.0,100.6116,-0.3883
28.59998856,101.0,100.6211,-0.3788
28.79998848,101.0,100.6302,-0.3697
28.9999884,101.0,100.6391,-0.3608
29.199988320000003,101.0,100.6478,-0.3521
29.399988240000003,101.0,100.6564,-0.3435
29.59998816,101.0,100.6647,-0.3352
29.79998808,101.0,100.6729,-0.327
29.999988000000002,101.0,100.6809,-0.319
30.19998792,101.0,100.6888,-0.3111
30.39998784,101.0,100.6964,-0.3034
30.599987759999998,101.0,100.704,-0.2959
30.79998768,101.0,100.7115,-0.2884
30.9999876,101.0,100.7187,-0.2812
31.19998752,101.0,100.7258,-0.2741
31.39998744,101.0,100.7326,-0.2673
31.599987359999997,101.0,100.7394,-0.2605
31.799987279999996,101.0,100.7459,-0.254
31.999987200000003,101.0,100.7524,-0.2475
32.19998712,101.0,100.7587,-0.2412
32.39998704,101.0,100.7647,-0.2352
32.59998696,101.0,100.7707,-0.2292
32.79998688,101.0,100.7764,-0.2235
32.9999868,101.0,100.782,-0.2179
33.19998672,101.0,100.7874,-0.2125
33.39998664,101.0,100.7925,-0.2074
33.599986560000005,101.0,100.7977,-0.2022
33.79998648,101.0,100.8026,-0.1973
33.999986400000004,101.0,100.8075,-0.1924
34.19998632,101.0,100.8122,-0.1877
34.39998624,101.0,100.8168,-0.1831
34.59998616,101.0,100.8214,-0.1785
34.79998608,101.0,100.8259,-0.174
34.99998600000001,101.0,100.8303,-0.1696
35.19998592,101.0,100.8346,-0.1653
35.39998584,101.0,100.8389,-0.161
35.59998576,101.0,100.8431,-0.1568
35.79998568,101.0,100.8472,-0.1527
35.9999856,101.0,100.8511,-0.1488
36.19998552,101.0,100.8549,-0.145
36.399985439999995,101.0,100.8588,-0.1411
36.599985360000005,101.0,100.8626,-0.1373
36.79998528,101.0,100.8663,-0.1335
36.999985200000005,101.0,100.87,-0.1299
37.19998512,101.0,100.8735,-0.1264
37.39998504,101.0,100.877,-0.1229
37.59998496,101.0,100.8804,-0.1195
37.79998488,101.0,100.8836,-0.1163
37.9999848,101.0,100.8867,-0.1132
