t_ms,target_um,current_um,error_um
0.0,99.0,99.0014,0.0014
0.039999984,99.0,99.0014,0.0014
0.079999968,99.0,99.0014,0.0014
0.119999952,99.0,99.0014,0.0014
0.159999936,99.0,99.0014,0.0014
0.19999992,99.0,99.0014,0.0014
0.239999904,99.0,99.0014,0.0014
0.279999888,99.0,99.0014,0.0014
0.319999872,99.0,99.0014,0.0014
0.359999856,99.0,99.0014,0.0014
0.39999984,99.0,99.0014,0.0014
0.43999982400000004,99.0,99.0014,0.0014
0.479999808,99.0,99.0014,0.0014
0.519999792,99.0,99.0014,0.0014
0.559999776,99.0,99.0013,0.0014
0.59999976,99.0,99.0013,0.0013
0.639999744,99.0,99.0012,0.0012
0.679999728,99.0,99.0012,0.0012
0.719999712,99.0,99.0011,0.0011
0.759999696,99.0,99.0011,0.0011
0.79999968,99.0,99.0011,0.0011
0.8399996639999999,99.0,99.001,0.001
0.8799996480000001,99.0,99.001,0.001
0.919999632,99.0,99.001,0.001
0.959999616,99.0,99.0009,0.0009
0.9999995999999999,99.0,99.0009,0.0009
1.039999584,99.0,99.0008,0.0008
1.079999568,99.0,99.0007,0.0008
1.119999552,99.0,99.0007,0.0007
1.159999536,99.0,99.0007,0.0007
1.19999952,99.0,99.0006,0.0006
1.239999504,99.0,99.0007,0.0007
1.279999488,99.0,99.0006,0.0006
1.319999472,99.0,99.0006,0.0006
1.359999456,99.0,99.0005,0.0005
1.39999944,99.0,99.0005,0.0005
1.439999424,99.0,99.0005,0.0005
1.4799994079999998,99.0,99.0004,0.0004
1.519999392,99.0,99.0004,0.0004
1.5599993760000002,99.0,99.0004,0.0004
1.59999936,99.0,99.0003,0.0003
1.639999344,99.0,99.0003,0.0003
1.6799993279999998,99.0,99.0002,0.0002
1.719999312,99.0,99.0002,0.0002
1.7599992960000002,99.0,99.0002,0.0002
1.79999928,99.0,99.0002,0.0002
1.839999264,99.0,99.0002,0.0002
1.8799992479999998,99.0,99.0001,0.0001
1.919999232,99.0,99.0001,0.0001
1.959999216,99.0,99.0001,0.0001
1.9999991999999998,101.0,99.0001,-1.9998
2.039999184,101.0,99.0001,-1.9998
2.079999168,101.0,99.0001,-1.9998
2.1199991519999997,101.0,99.0001,-1.9998
2.159999136,101.0,99.0001,-1.9998
2.19999912,101.0,99.0,-1.9999
2.239999104,101.0,99.0001,-1.9998
2.2799990880000003,101.0,99.0001,-1.9998
2.319999072,101.0,99.0001,-1.9998
2.359999056,101.0,99.0001,-1.9998
2.39999904,101.0,99.0001,-1.9998
2.439999024,101.0,99.0001,-1.9998
2.479999008,101.0,99.0001,-1.9998
2.5199989919999997,101.0,99.0001,-1.9998
2.559998976,101.0,99.0001,-1.9998
2.59999896,101.0,99.0002,-1.9997
2.639998944,101.0,99.0002,-1.9997
2.679998928,101.0,99.0003,-1.9996
2.719998912,101.0,99.0004,-1.9995
2.759998896,101.0,99.0004,-1.9994
2.79999888,101.0,99.0005,-1.9994
2.839998864,101.0,99.0006,-1.9993
2.879998848,101.0,99.0008,-1.9991
2.9199988319999997,101.0,99.0009,-1.999
2.9599988159999997,101.0,99.0011,-1.9988
2.9999988,101.0,99.0013,-1.9986
3.039998784,101.0,99.0015,-1.9984
3.079998768,101.0,99.0017,-1.9982
3.1199987520000003,101.0,99.0019,-1.998
3.159998736,101.0,99.0022,-1.9976
3.19999872,101.0,99.0025,-1.9974
3.239998704,101.0,99.0028,-1.9971
3.279998688,101.0,99.0032,-1.9967
3.319998672,101.0,99.0036,-1.9963
3.3599986559999997,101.0,99.0039,-1.996
3.39999864,101.0,99.0044,-1.9955
3.439998624,101.0,99.0048,-1.9951
3.479998608,101.0,99.0052,-1.9947
3.5199985920000003,101.0,99.0057,-1.9942
3.559998576,101.0,99.0062,-1.9937
3.59999856,101.0,99.0068,-1.9931
3.6399985439999996,101.0,99.0074,-1.9925
3.679998528,101.0,99.008,-1.9919
3.719998512,101.0,99.0086,-1.9913
3.7599984959999997,101.0,99.0093,-1.9906
3.79999848,101.0,99.01,-1.9899
3.839998464,101.0,99.0107,-1.9892
3.879998448,101.0,99.0115,-1.9884
3.919998432,101.0,99.0123,-1.9876
3.9599984160000004,101.0,99.0131,-1.9868
3.9999983999999995,101.0,99.014,-1.9859
4.0399983839999996,101.0,99.0149,-1.985
4.079998368,101.0,99.0158,-1.9841
4.119998352,101.0,99.0167,-1.9832
4.159998336,101.0,99.0178,-1.9821
4.19999832,101.0,99.0188,-1.9811
4.239998303999999,101.0,99.0199,-1.98
4.279998288,101.0,99.021,-1.9789
4.319998272,101.0,99.0222,-1.9777
4.359998256,101.0,99.0234,-1.9764
4.39999824,101.0,99.0247,-1.9752
4.439998224,101.0,99.026,-1.9739
