t_ms,target_um,current_um,error_um
0.0,90.0,90.0016,0.0016
0.039999984,90.0,90.0016,0.0016
0.079999968,90.0,90.0016,0.0016
0.119999952,90.0,90.0017,0.0017
0.159999936,90.0,90.0016,0.0017
0.19999992,90.0,90.0017,0.0017
0.239999904,90.0,90.0017,0.0017
0.279999888,90.0,90.0017,0.0017
0.319999872,90.0,90.0017,0.0018
0.359999856,90.0,90.0017,0.0017
0.39999984,90.0,90.0018,0.0018
0.43999982400000004,90.0,90.0018,0.0018
0.479999808,90.0,90.0018,0.0018
0.519999792,90.0,90.0018,0.0018
0.559999776,90.0,90.0018,0.0018
0.59999976,90.0,90.0018,0.0019
0.639999744,90.0,90.0018,0.0018
0.679999728,90.0,90.0018,0.0018
0.719999712,90.0,90.0018,0.0018
0.759999696,89.9999,90.0018,0.0018
0.79999968,89.9999,90.0018,0.0018
0.8399996639999999,89.9999,90.0018,0.0019
0.8799996480000001,89.9999,90.0018,0.0018
0.919999632,89.9999,90.0018,0.0019
0.959999616,89.9999,90.0018,0.0018
0.9999995999999999,89.9999,90.0018,0.0018
1.039999584,89.9999,90.0018,0.0018
1.079999568,89.9999,90.0017,0.0018
1.119999552,89.9999,90.0017,0.0018
1.159999536,89.9999,90.0017,0.0017
1.19999952,89.9999,90.0017,0.0017
1.239999504,89.9999,90.0017,0.0017
1.279999488,89.9999,90.0016,0.0017
1.319999472,89.9999,90.0016,0.0017
1.359999456,89.9999,90.0016,0.0016
1.39999944,89.9999,90.0016,0.0016
1.439999424,89.9999,90.0016,0.0016
1.4799994079999998,89.9999,90.0016,0.0016
1.519999392,89.9999,90.0016,0.0016
1.5599993760000002,90.0,90.0016,0.0016
1.59999936,90.0,90.0016,0.0016
1.639999344,90.0,90.0016,0.0016
1.6799993279999998,90.0,90.0016,0.0016
1.719999312,90.0,90.0016,0.0016
1.7599992960000002,90.0,90.0016,0.0016
1.79999928,90.0,90.0015,0.0015
1.839999264,90.0,90.0015,0.0015
1.8799992479999998,90.0,90.0015,0.0015
1.919999232,90.0,90.0015,0.0015
1.959999216,90.0,90.0015,0.0015
1.9999991999999998,90.0,90.0015,0.0015
2.039999184,90.0,90.0014,0.0015
2.079999168,90.0,90.0014,0.0014
2.1199991519999997,90.0,90.0014,0.0014
2.159999136,90.0,90.0013,0.0013
2.19999912,90.0,90.0013,0.0013
2.239999104,90.0,90.0013,0.0013
2.2799990880000003,90.0,90.0013,0.0013
2.319999072,90.0,90.0013,0.0013
2.359999056,90.1004,90.0013,-0.0991
2.39999904,90.1004,90.0012,-0.0992
2.439999024,90.1004,90.0012,-0.0992
2.479999008,90.1004,90.0012,-0.0992
2.5199989919999997,90.1004,90.0011,-0.0992
2.559998976,90.1004,90.0011,-0.0993
2.59999896,90.1004,90.0011,-0.0993
2.639998944,90.1004,90.001,-0.0994
2.679998928,90.1004,90.001,-0.0994
2.719998912,90.1004,90.001,-0.0994
2.759998896,90.1004,90.001,-0.0994
2.79999888,90.1004,90.001,-0.0994
2.839998864,90.1004,90.001,-0.0994
2.879998848,90.1004,90.0009,-0.0995
2.9199988319999997,90.1004,90.001,-0.0994
2.9599988159999997,90.1004,90.001,-0.0994
2.9999988,90.1004,90.001,-0.0994
3.039998784,90.1004,90.001,-0.0994
3.079998768,90.1004,90.0009,-0.0995
3.1199987520000003,90.1004,90.0009,-0.0995
3.159998736,90.2009,90.0009,-0.2
3.19999872,90.2009,90.0009,-0.2
3.239998704,90.2009,90.0008,-0.2001
3.279998688,90.2009,90.0008,-0.2001
3.319998672,90.2009,90.0008,-0.2001
3.3599986559999997,90.2009,90.0008,-0.2001
3.39999864,90.2009,90.0008,-0.2001
3.439998624,90.2009,90.0008,-0.2001
3.479998608,90.2009,90.0008,-0.2001
3.5199985920000003,90.2009,90.0008,-0.2001
3.559998576,90.2009,90.0008,-0.2001
3.59999856,90.2009,90.0008,-0.2001
3.6399985439999996,90.2009,90.0009,-0.2
3.679998528,90.2009,90.0009,-0.2
3.719998512,90.2009,90.0009,-0.2
3.7599984959999997,90.2009,90.0009,-0.2
3.79999848,90.2009,90.0009,-0.2
3.839998464,90.2009,90.001,-0.1999
3.879998448,90.2009,90.0011,-0.1998
3.919998432,90.2009,90.0011,-0.1998
3.9599984160000004,90.3014,90.0012,-0.3002
3.9999983999999995,90.3014,90.0012,-0.3002
