t_ms,target_um,current_um,error_um
5.959997616,90.0,89.9977,-0.0022
5.9999976,90.0,89.9977,-0.0022
6.039997584,90.0,89.9976,-0.0023
6.079997568,90.0,89.9976,-0.0023
6.119997552,90.0,89.9976,-0.0023
6.159997536,90.0,89.9976,-0.0023
6.19999752,90.0,89.9976,-0.0023
6.239997504000001,90.0,89.9976,-0.0023
6.279997487999999,90.0,89.9976,-0.0023
6.319997472,90.0,89.9975,-0.0024
6.359997456,90.0,89.9975,-0.0024
6.39999744,90.0,89.9975,-0.0024
6.439997424,90.0,89.9974,-0.0025
6.479997408,90.0,89.9975,-0.0024
6.519997392,90.0,89.9975,-0.0024
6.559997376,90.0,89.9975,-0.0024
6.59999736,90.0,89.9974,-0.0025
6.639997344,90.0,89.9973,-0.0026
6.679997328,90.0,89.9973,-0.0026
6.719997311999999,90.0,89.9973,-0.0026
6.759997296,90.0,89.9972,-0.0026
6.79999728,90.0,89.9972,-0.0027
6.839997264,90.0,89.9972,-0.0027
6.879997248,90.0,89.9972,-0.0027
6.919997232,90.0,89.9971,-0.0028
6.959997216,90.0,89.9971,-0.0028
6.9999972,90.0,89.997,-0.0028
7.039997184000001,90.0,89.997,-0.0029
7.079997167999999,90.0,89.997,-0.0029
7.119997152,90.0,89.9969,-0.003
7.159997135999999,90.0,89.9969,-0.003
7.19999712,90.0,89.9969,-0.003
7.239997104,90.0,89.9968,-0.0031
7.279997087999999,90.0,89.9968,-0.0031
7.319997072,90.0,89.9967,-0.0032
7.359997056,90.0,89.9967,-0.0032
7.39999704,90.0,89.9967,-0.0032
7.439997024,90.0,89.9966,-0.0033
7.479997008,90.0,89.9966,-0.0033
7.519996991999999,90.0,89.9966,-0.0033
7.559996976,90.0,89.9965,-0.0034
7.59999696,90.0,89.9965,-0.0034
7.639996944,90.0,89.9964,-0.0035
7.679996928,90.0,89.9964,-0.0035
7.719996912,90.0,89.9964,-0.0035
7.759996896,90.0,89.9963,-0.0036
7.79999688,90.0,89.9963,-0.0036
7.839996864,90.0,89.9962,-0.0037
7.879996848,90.0,89.9961,-0.0038
7.919996832000001,90.0,89.9961,-0.0038
7.959996816,90.0,89.996,-0.0039
7.999996799999999,90.0,89.996,-0.0039
8.039996784,90.0,89.9959,-0.004
8.079996767999999,90.0,89.9958,-0.0041
8.119996751999999,90.0,89.9958,-0.0041
8.159996736,90.0,89.9957,-0.0041
8.19999672,90.0,89.9957,-0.0042
8.239996704,90.0,89.9957,-0.0042
8.279996688,90.0,89.9956,-0.0043
8.319996672,90.0,89.9956,-0.0043
8.359996656,90.0,89.9956,-0.0043
8.39999664,90.0,89.9956,-0.0043
8.439996623999999,90.0,89.9955,-0.0044
8.479996607999999,90.0,89.9954,-0.0044
8.519996592,90.0,89.9954,-0.0044
8.559996576,90.0,89.9954,-0.0045
8.59999656,90.0,89.9954,-0.0045
8.639996544,90.0,89.9954,-0.0045
8.679996528,90.0,89.9953,-0.0045
8.719996512,90.0,89.9953,-0.0046
8.759996496000001,90.0,89.9953,-0.0046
8.79999648,90.0,89.9953,-0.0046
8.839996463999999,90.0,89.9952,-0.0047
8.879996448,90.0,89.9952,-0.0047
8.919996432,90.0,89.9952,-0.0047
8.959996416,90.0,89.9952,-0.0047
8.9999964,90.0,89.9952,-0.0047
9.039996384,90.0,89.9952,-0.0047
9.079996368,90.0,89.9951,-0.0048
9.119996352000001,90.0,89.9951,-0.0048
9.159996336,90.0,89.995,-0.0049
9.19999632,90.0,89.995,-0.0049
9.239996304,90.0,89.995,-0.0048
9.279996288,90.0,89.995,-0.0049
9.319996272,90.0,89.9951,-0.0048
9.359996255999999,90.0,89.995,-0.0048
9.39999624,90.0,89.995,-0.0048
9.439996224,90.0,89.995,-0.0048
9.479996208,90.0,89.995,-0.0049
9.519996192,90.0,89.995,-0.0049
9.559996176,90.0,89.9949,-0.005
9.59999616,90.0,89.9949,-0.005
9.639996144,90.0,89.9949,-0.005
9.679996127999999,90.0,89.9948,-0.005
9.719996111999999,90.0,89.9948,-0.0051
9.759996096,90.0,89.9948,-0.0051
9.79999608,90.0,89.9948,-0.0051
9.839996064,90.0,89.9948,-0.0051
9.879996048,90.0,89.9948,-0.0051
9.919996032,90.0,89.9948,-0.0051
9.959996016,90.0,89.9948,-0.0051
9.999996000000001,90.0,89.9948,-0.0051
10.039995983999999,90.0,89.9948,-0.0051
10.079995967999999,90.0,89.9948,-0.0051
10.119995952,90.0,89.9948,-0.0051
10.159995936,90.0,89.9947,-0.0051
10.19999592,90.0,89.9947,-0.0051
10.239995904,90.0,89.9948,-0.0051
10.279995888,90.0,89.9947,-0.0052
10.319995872,90.0,89.9947,-0.0052
10.359995856000001,90.0,89.9946,-0.0053
10.39999584,90.0,89.9946,-0.0053
10.439995824,90.0,89.9946,-0.0053
10.479995808,90.0,89.9946,-0.0053
10.519995792,90.0,89.9946,-0.0053
10.559995776,90.0,89.9946,-0.0053
10.599995759999999,90.0,89.9946,-0.0053
10.639995744,90.0,89.9945,-0.0053
10.679995728,90.0,89.9945,-0.0054
10.719995712,90.0,89.9945,-0.0054
10.759995696,90.0,89.9944,-0.0055
10.79999568,90.0,89.9944,-0.0055
10.839995664,90.0,89.9944,-0.0055
10.879995648,90.0,89.9943,-0.0056
10.919995632,90.0,89.9943,-0.0056
10.959995615999999,90.0,89.9943,-0.0056
10.9999956,90.0,89.9942,-0.0056
11.039995584,90.0,89.9943,-0.0056
11.079995568,90.0,89.9943,-0.0056
11.119995552,90.0,89.9943,-0.0056
11.159995536,90.0,89.9942,-0.0056
11.19999552,90.0,89.9942,-0.0057
11.239995504000001,90.0,89.9942,-0.0057
11.279995487999999,90.0,89.9942,-0.0057
11.319995471999999,90.0,89.9942,-0.0057
11.359995456,90.0,89.9941,-0.0058
11.39999544,90.0,89.9941,-0.0058
11.439995424,90.0,89.9941,-0.0058
11.479995408,90.0,89.994,-0.0059
11.519995392,90.0,89.9941,-0.0058
11.559995376,90.0,89.9941,-0.0058
11.599995360000001,90.0,89.994,-0.0059
11.639995344,90.0,89.994,-0.0059
11.679995327999999,90.0,89.994,-0.0059
11.719995312,90.0,89.994,-0.0059
11.759995296,90.0,89.994,-0.0059
