t_ms,target_um,current_um,error_um
0.0,99.0,98.9993,-0.0005
0.039999984,99.0,98.9993,-0.0006
0.079999968,99.0,98.9993,-0.0006
0.119999952,99.0,98.9993,-0.0006
0.159999936,99.0,98.9992,-0.0007
0.19999992,99.0,98.9992,-0.0007
0.239999904,99.0,98.9991,-0.0008
0.279999888,99.0,98.9991,-0.0008
0.319999872,99.0,98.9991,-0.0008
0.359999856,99.0,98.9991,-0.0008
0.39999984,99.0,98.9991,-0.0008
0.43999982400000004,99.0,98.9991,-0.0008
0.479999808,99.0,98.999,-0.0009
0.519999792,99.0,98.999,-0.0009
0.559999776,99.0,98.999,-0.0009
0.59999976,99.0,98.999,-0.0009
0.639999744,99.0,98.999,-0.0009
0.679999728,99.0,98.999,-0.0009
0.719999712,99.0,98.999,-0.0009
0.759999696,99.0,98.999,-0.0009
0.79999968,99.0,98.999,-0.0009
0.8399996639999999,99.0,98.999,-0.0009
0.8799996480000001,99.0,98.999,-0.0009
0.919999632,99.0,98.999,-0.0009
0.959999616,99.0,98.9989,-0.0009
0.9999995999999999,99.0,98.9989,-0.0009
1.039999584,99.0,98.9989,-0.0009
1.079999568,99.0,98.9989,-0.001
1.119999552,99.0,98.9989,-0.001
1.159999536,99.0,98.9989,-0.001
1.19999952,99.0,98.9989,-0.001
1.239999504,99.0,98.9988,-0.001
1.279999488,99.0,98.9988,-0.0011
1.319999472,99.0,98.9988,-0.0011
1.359999456,99.0,98.9988,-0.0011
1.39999944,99.0,98.9988,-0.0011
1.439999424,99.0,98.9988,-0.0011
1.4799994079999998,99.0,98.9987,-0.0012
1.519999392,99.0,98.9987,-0.0012
1.5599993760000002,99.0,98.9986,-0.0012
1.59999936,99.0,98.9986,-0.0013
1.639999344,99.0,98.9986,-0.0013
1.6799993279999998,99.0,98.9985,-0.0014
1.719999312,99.0,98.9985,-0.0014
1.7599992960000002,99.0,98.9985,-0.0014
1.79999928,99.0,98.9985,-0.0014
1.839999264,99.0,98.9985,-0.0014
1.8799992479999998,99.0,98.9984,-0.0015
1.919999232,99.0,98.9984,-0.0015
1.959999216,99.0,98.9984,-0.0015
1.9999991999999998,101.0,98.9984,-2.0015
2.039999184,101.0,98.9984,-2.0015
2.079999168,101.0,98.9983,-2.0016
2.1199991519999997,101.0,98.9983,-2.0016
2.159999136,101.0,98.9983,-2.0016
2.19999912,101.0,98.9982,-2.0017
2.239999104,101.0,98.9982,-2.0016
2.2799990880000003,101.0,98.9982,-2.0017
2.319999072,101.0,98.9982,-2.0017
2.359999056,101.0,98.9982,-2.0017
2.39999904,101.0,98.9982,-2.0017
2.439999024,101.0,98.9982,-2.0017
2.479999008,101.0,98.9982,-2.0016
2.5199989919999997,101.0,98.9982,-2.0017
2.559998976,101.0,98.9983,-2.0016
2.59999896,101.0,98.9983,-2.0016
2.639998944,101.0,98.9984,-2.0015
2.679998928,101.0,98.9985,-2.0014
2.719998912,101.0,98.9985,-2.0014
2.759998896,101.0,98.9987,-2.0012
2.79999888,101.0,98.9988,-2.0011
2.839998864,101.0,98.999,-2.0009
2.879998848,101.0,98.9991,-2.0008
2.9199988319999997,101.0,98.9992,-2.0007
2.9599988159999997,101.0,98.9995,-2.0004
2.9999988,101.0,98.9997,-2.0002
3.039998784,101.0,98.9999,-2.0
3.079998768,101.0,99.0002,-1.9997
3.1199987520000003,101.0,99.0004,-1.9995
3.159998736,101.0,99.0007,-1.9992
3.19999872,101.0,99.001,-1.9989
3.239998704,101.0,99.0013,-1.9986
3.279998688,101.0,99.0017,-1.9982
3.319998672,101.0,99.002,-1.9979
3.3599986559999997,101.0,99.0025,-1.9974
3.39999864,101.0,99.0028,-1.9971
3.439998624,101.0,99.0033,-1.9966
3.479998608,101.0,99.0037,-1.9962
3.5199985920000003,101.0,99.0042,-1.9957
3.559998576,101.0,99.0047,-1.9952
3.59999856,101.0,99.0053,-1.9946
3.6399985439999996,101.0,99.0058,-1.9941
3.679998528,101.0,99.0065,-1.9934
3.719998512,101.0,99.0071,-1.9928
3.7599984959999997,101.0,99.0078,-1.9921
3.79999848,101.0,99.0085,-1.9914
3.839998464,101.0,99.0091,-1.9908
3.879998448,101.0,99.0099,-1.99
3.919998432,101.0,99.0107,-1.9892
3.9599984160000004,101.0,99.0115,-1.9884
3.9999983999999995,101.0,99.0124,-1.9875
4.0399983839999996,101.0,99.0133,-1.9866
4.079998368,101.0,99.0142,-1.9857
4.119998352,101.0,99.0152,-1.9847
4.159998336,101.0,99.0162,-1.9837
4.19999832,101.0,99.0173,-1.9826
4.239998303999999,101.0,99.0184,-1.9815
4.279998288,101.0,99.0195,-1.9804
4.319998272,101.0,99.0207,-1.9792
4.359998256,101.0,99.0219,-1.978
4.39999824,101.0,99.0232,-1.9767
4.439998224,101.0,99.0245,-1.9754
4.479998208,101.0,99.0259,-1.974
4.519998192,101.0,99.0273,-1.9726
4.559998176000001,101.0,99.0288,-1.9711
4.59999816,101.0,99.0303,-1.9696
4.639998144,101.0,99.0318,-1.9681
4.679998127999999,101.0,99.0335,-1.9664
4.719998112,101.0,99.0351,-1.9648
4.759998096,101.0,99.0368,-1.9631
4.79999808,101.0,99.0386,-1.9613
4.8399980639999995,101.0,99.0404,-1.9595
4.879998048,101.0,99.0423,-1.9576
4.919998032,101.0,99.0442,-1.9557
4.959998016,101.0,99.0461,-1.9538
4.999998000000001,101.0,99.0481,-1.9518
5.039997983999999,101.0,99.0502,-1.9497
5.079997968,101.0,99.0523,-1.9476
5.119997952,101.0,99.0544,-1.9455
5.159997936,101.0,99.0566,-1.9433
5.19999792,101.0,99.0588,-1.941
5.239997904,101.0,99.0612,-1.9387
5.279997888,101.0,99.0636,-1.9363
5.319997872,101.0,99.066,-1.9339
5.359997856,101.0,99.0684,-1.9314
5.39999784,101.0,99.071,-1.9289
5.439997824,101.0,99.0736,-1.9263
5.479997807999999,101.0,99.0763,-1.9236
5.519997792,101.0,99.079,-1.9209
5.559997776,101.0,99.0817,-1.9182
5.59999776,101.0,99.0845,-1.9154
5.6399977439999995,101.0,99.0873,-1.9126
5.679997728,101.0,99.0902,-1.9097
5.719997712,101.0,99.0932,-1.9067
5.759997696,101.0,99.0962,-1.9037
5.799997680000001,101.0,99.0993,-1.9006
5.839997663999999,101.0,99.1023,-1.8976
5.879997648,101.0,99.1055,-1.8944
5.919997631999999,101.0,99.1088,-1.8911
5.959997616,101.0,99.112,-1.8879
5.9999976,101.0,99.1153,-1.8845
6.039997584,101.0,99.1187,-1.8812
6.079997568,101.0,99.1221,-1.8778
6.119997552,101.0,99.1256,-1.8743
6.159997536,101.0,99.1291,-1.8708
6.19999752,101.0,99.1327,-1.8672
6.239997504000001,101.0,99.1363,-1.8636
6.279997487999999,101.0,99.1399,-1.86
6.319997472,101.0,99.1436,-1.8563
6.359997456,101.0,99.1473,-1.8526
6.39999744,101.0,99.1511,-1.8488
6.439997424,101.0,99.1549,-1.845
6.479997408,101.0,99.1588,-1.8411
