t_ms,target_um,current_um,error_um
0.0,99.0,98.9991,-0.0008
0.39999984,99.0,98.9991,-0.0008
0.79999968,99.0,98.9991,-0.0008
1.19999952,99.0,98.9991,-0.0008
1.59999936,99.0,98.9991,-0.0008
1.9999992000000002,99.0,98.9993,-0.0006
2.39999904,99.0,98.9994,-0.0005
2.79999888,99.0,98.9994,-0.0005
3.19999872,99.0,98.9995,-0.0004
3.59999856,99.0,98.9995,-0.0004
3.9999984000000004,99.0,98.9993,-0.0005
4.39999824,99.0,98.9994,-0.0005
4.79999808,99.0,98.9993,-0.0006
5.19999792,99.0,98.9993,-0.0006
5.59999776,99.0,98.9994,-0.0005
5.9999976,99.0,98.9995,-0.0004
6.39999744,99.0,98.9993,-0.0005
6.79999728,99.0,98.9994,-0.0005
7.19999712,99.0,98.9996,-0.0003
7.59999696,99.0,98.9997,-0.0002
7.999996800000001,99.0,99.0001,0.0001
8.399996640000001,99.0,99.0002,0.0002
8.79999648,99.0,99.0003,0.0003
9.19999632,99.0,99.0003,0.0003
9.59999616,99.0,99.0003,0.0003
9.999996000000001,99.0,99.0002,0.0002
10.39999584,99.0,99.0003,0.0003
10.79999568,99.0,99.0002,0.0002
11.19999552,99.0,98.9998,-0.0001
11.599995360000001,99.0,98.9996,-0.0003
11.9999952,99.0,98.9992,-0.0007
12.39999504,99.0,98.9989,-0.001
12.79999488,99.0,98.9987,-0.0011
13.19999472,99.0,98.9986,-0.0013
13.59999456,99.0,98.9985,-0.0014
13.9999944,99.0,98.9985,-0.0014
14.39999424,99.0,98.9988,-0.0011
14.79999408,99.0,98.9989,-0.001
15.19999392,99.0,98.999,-0.0009
15.59999376,99.0,98.9992,-0.0007
15.999993600000002,99.0,98.9992,-0.0007
16.39999344,99.0,98.9992,-0.0007
16.799993280000002,99.0,98.999,-0.0009
17.19999312,99.0,98.9989,-0.0009
17.59999296,99.0,98.9988,-0.0011
17.9999928,99.0,98.9987,-0.0011
18.39999264,99.0,98.9988,-0.0011
18.79999248,99.0,98.9988,-0.0011
19.19999232,99.0,98.9989,-0.001
19.59999216,99.0,98.9989,-0.001
19.999992000000002,101.0,98.9991,-2.0008
20.39999184,101.0,98.9991,-2.0008
20.79999168,101.0,98.9997,-2.0002
21.199991519999998,101.0,99.0016,-1.9983
21.59999136,101.0,99.0054,-1.9944
21.9999912,101.0,99.0124,-1.9875
22.39999104,101.0,99.0231,-1.9768
22.79999088,101.0,99.0382,-1.9616
23.199990720000002,101.0,99.0579,-1.942
23.59999056,101.0,99.0831,-1.9168
23.9999904,101.0,99.1134,-1.8864
24.399990239999997,101.0,99.1486,-1.8512
24.79999008,101.0,99.1887,-1.8112
25.19998992,101.0,99.2332,-1.7667
25.59998976,101.0,99.2818,-1.7181
25.999989600000003,101.0,99.3338,-1.6661
26.39998944,101.0,99.3894,-1.6105
26.799989280000002,101.0,99.4474,-1.5525
27.19998912,101.0,99.5074,-1.4925
27.59998896,101.0,99.5683,-1.4316
27.9999888,101.0,99.629,-1.3709
28.399988640000004,101.0,99.6883,-1.3116
28.79998848,101.0,99.7459,-1.254
29.199988320000003,101.0,99.8012,-1.1987
29.59998816,101.0,99.854,-1.1459
29.999988000000002,101.0,99.9047,-1.0952
30.39998784,101.0,99.9532,-1.0467
30.79998768,101.0,100.0003,-0.9996
31.19998752,101.0,100.0459,-0.954
31.599987359999997,101.0,100.0903,-0.9096
31.999987200000003,101.0,100.133,-0.8669
32.39998704,101.0,100.1743,-0.8256
32.79998688,101.0,100.2139,-0.786
33.19998672,101.0,100.2513,-0.7486
33.599986560000005,101.0,100.2867,-0.7132
33.999986400000004,101.0,100.32,-0.6799
34.39998624,101.0,100.3515,-0.6484
34.79998608,101.0,100.3816,-0.6183
35.19998592,101.0,100.4103,-0.5896
35.59998576,101.0,100.4378,-0.5621
35.9999856,101.0,100.4643,-0.5356
36.399985439999995,101.0,100.49,-0.5099
36.79998528,101.0,100.5142,-0.4857
37.19998512,101.0,100.5372,-0.4627
37.59998496,101.0,100.559,-0.4409
37.9999848,101.0,100.5796,-0.4203
38.39998464,101.0,100.5991,-0.4008
38.79998448,101.0,100.6176,-0.3823
39.19998432,101.0,100.6351,-0.3648
39.599984160000005,101.0,100.6516,-0.3482
39.999984000000005,101.0,100.668,-0.3319
40.39998384,101.0,100.6836,-0.3163
40.79998368,101.0,100.6988,-0.3011
41.19998352,101.0,100.7129,-0.287
41.59998336,101.0,100.7264,-0.2735
41.9999832,101.0,100.7392,-0.2607
42.399983039999995,101.0,100.7515,-0.2484
42.79998288,101.0,100.7631,-0.2368
43.19998272,101.0,100.7741,-0.2258
43.59998256,101.0,100.7845,-0.2154
43.9999824,101.0,100.7945,-0.2054
44.39998224000001,101.0,100.8043,-0.1956
44.79998208,101.0,100.8135,-0.1864
45.19998192,101.0,100.8223,-0.1776
45.59998176,101.0,100.8307,-0.1692
45.999981600000005,101.0,100.8386,-0.1613
46.399981440000005,101.0,100.8461,-0.1538
46.79998128,101.0,100.8534,-0.1465
47.19998112,101.0,100.8604,-0.1395
47.59998096,101.0,100.8671,-0.1328
47.9999808,101.0,100.8736,-0.1263
48.39998064,101.0,100.88,-0.1199
48.799980479999995,101.0,100.886,-0.1139
49.19998032,101.0,100.8918,-0.1081
49.59998016,101.0,100.8973,-0.1026
49.99998,101.0,100.9023,-0.0976
50.39997984,101.0,100.9071,-0.0928
50.79997968,101.0,100.9116,-0.0883
51.19997952,101.0,100.9161,-0.0838
51.59997936,101.0,100.9201,-0.0798
51.999979200000006,101.0,100.9238,-0.0761
52.399979040000005,101.0,100.9274,-0.0725
52.79997888,101.0,100.9309,-0.069
53.19997872,101.0,100.9343,-0.0656
53.599978560000004,101.0,100.9374,-0.0625
53.9999784,101.0,100.9404,-0.0595
54.39997824,101.0,100.9431,-0.0568
54.799978079999995,101.0,100.946,-0.0539
55.19997792,101.0,100.9488,-0.0511
55.59997776,101.0,100.9515,-0.0484
55.9999776,101.0,100.954,-0.0459
56.39997744,101.0,100.9565,-0.0434
56.79997728000001,101.0,100.9589,-0.041
57.19997712,101.0,100.961,-0.0389
57.59997696,101.0,100.9627,-0.0371
57.9999768,101.0,100.9644,-0.0355
58.399976640000006,101.0,100.966,-0.0339
58.799976480000005,101.0,100.9673,-0.0326
59.19997632,101.0,100.9685,-0.0314
59.59997616,101.0,100.9698,-0.03
59.999976000000004,101.0,100.9712,-0.0287
60.39997584,101.0,100.9725,-0.0274
60.79997568,101.0,100.9739,-0.026
61.199975519999995,101.0,100.9751,-0.0248
61.59997536,101.0,100.9761,-0.0238
61.9999752,101.0,100.9773,-0.0226
62.39997504,101.0,100.9784,-0.0215
62.79997488,101.0,100.9793,-0.0205
63.19997471999999,101.0,100.9801,-0.0198
63.59997455999999,101.0,100.981,-0.0189
63.999974400000006,101.0,100.9818,-0.0181
64.39997424,101.0,100.9826,-0.0173
64.79997408,101.0,100.9835,-0.0164
65.19997392,101.0,100.9842,-0.0157
65.59997376,101.0,100.985,-0.0149
65.9999736,101.0,100.9858,-0.0141
66.39997344,101.0,100.9866,-0.0133
66.79997328,101.0,100.9873,-0.0125
67.19997312000001,101.0,100.988,-0.0119
67.59997296,101.0,100.9886,-0.0113
67.99997280000001,101.0,100.9893,-0.0106
68.39997264,101.0,100.99,-0.0099
68.79997248,101.0,100.9907,-0.0092
69.19997232,101.0,100.9913,-0.0086
69.59997216,101.0,100.992,-0.0079
69.99997200000001,101.0,100.9926,-0.0073
70.39997184,101.0,100.9931,-0.0067
70.79997168,101.0,100.9937,-0.0062
71.19997152,101.0,100.9942,-0.0057
71.59997136,101.0,100.9946,-0.0053
