t_ms,target_um,current_um,error_um
0.0,99.0,98.9995,-0.0004
0.9999995999999999,99.0,98.9992,-0.0007
1.9999991999999998,99.0,98.9985,-0.0014
2.9999987999999997,99.0,98.9988,-0.0011
3.9999983999999995,99.0,98.9994,-0.0005
4.999998,99.0,99.0006,0.0006
5.9999975999999995,99.0,99.0008,0.0008
6.999997199999999,99.0,99.0006,0.0006
7.999996799999999,99.0,99.0009,0.0009
8.999996399999999,99.0,99.0009,0.0009
9.999996,99.0,99.0002,0.0002
10.9999956,99.0,98.9993,-0.0006
11.999995199999999,99.0,98.9992,-0.0007
12.999994799999998,99.0,98.9999,-0.0
13.999994399999999,99.0,99.0005,0.0006
14.999994,99.0,99.0004,0.0005
15.999993599999998,99.0,99.0003,0.0003
16.9999932,99.0,99.0003,0.0003
17.999992799999998,99.0,99.0007,0.0008
18.9999924,99.0,99.0003,0.0003
19.999992,99.0,98.9999,-0.0
20.999991599999998,99.0,98.9996,-0.0003
21.9999912,99.0,98.9995,-0.0004
22.9999908,99.0,98.9997,-0.0002
23.999990399999998,99.0,98.9998,-0.0001
24.999989999999997,99.0,99.0,0.0
25.999989599999996,99.0,99.0007,0.0007
26.999989199999998,99.0,99.001,0.001
27.999988799999997,99.0,99.0018,0.0019
28.999988399999996,99.0,99.0028,0.0028
29.999988,99.0,99.0035,0.0035
30.999987599999997,99.0,99.0036,0.0036
31.999987199999996,99.0,99.003,0.003
32.9999868,99.0,99.0027,0.0027
33.9999864,99.0,99.0026,0.0027
34.999986,99.0,99.0023,0.0023
35.999985599999995,99.0,99.0021,0.0021
36.9999852,99.0,99.0019,0.0019
37.9999848,99.0,99.0021,0.0021
38.999984399999995,99.0,99.002,0.002
39.999984,99.0,99.0023,0.0023
40.9999836,99.0,99.0024,0.0024
41.999983199999996,99.0,99.0023,0.0023
42.9999828,99.0,99.0012,0.0012
43.9999824,99.0,99.0006,0.0006
44.999981999999996,99.0,99.0005,0.0005
45.9999816,99.0,99.0012,0.0012
46.99998119999999,99.0,99.0017,0.0018
47.999980799999996,99.0,99.0025,0.0025
48.9999804,99.0,99.0036,0.0036
49.999979999999994,101.0,99.0041,-1.9958
50.999979599999996,101.0,99.0052,-1.9947
51.99997919999999,101.0,99.0168,-1.983
52.999978799999994,101.0,99.0518,-1.9481
53.999978399999996,101.0,99.1185,-1.8814
54.99997799999999,101.0,99.2159,-1.784
55.999977599999994,101.0,99.3388,-1.6611
56.9999772,101.0,99.4814,-1.5185
57.99997679999999,101.0,99.632,-1.3679
58.999976399999994,101.0,99.7761,-1.2238
59.999976,101.0,99.9062,-1.0937
60.99997559999999,101.0,100.0232,-0.9767
61.999975199999994,101.0,100.1319,-0.868
62.9999748,101.0,100.2311,-0.7688
63.99997439999999,101.0,100.3178,-0.682
64.999974,101.0,100.3937,-0.6062
65.9999736,101.0,100.4616,-0.5383
66.9999732,101.0,100.5241,-0.4758
67.9999728,101.0,100.5796,-0.4203
68.9999724,101.0,100.6279,-0.372
69.999972,101.0,100.6702,-0.3297
