t_ms,target_um,current_um,error_um
0.0,99.0,99.0001,0.0001
0.079999968,99.0,99.0002,0.0002
0.159999936,99.0,99.0002,0.0002
0.239999904,99.0,99.0002,0.0002
0.319999872,99.0,99.0002,0.0002
0.39999984,99.0,99.0003,0.0003
0.479999808,99.0,99.0003,0.0003
0.559999776,99.0,99.0003,0.0003
0.639999744,99.0,99.0003,0.0003
0.719999712,99.0,99.0003,0.0003
0.79999968,99.0,99.0003,0.0003
0.8799996480000001,99.0,99.0003,0.0003
0.959999616,99.0,99.0003,0.0003
1.039999584,99.0,99.0004,0.0004
1.119999552,99.0,99.0004,0.0005
1.19999952,99.0,99.0005,0.0005
1.279999488,99.0,99.0005,0.0005
1.359999456,99.0,99.0006,0.0006
1.439999424,99.0,99.0006,0.0007
1.519999392,99.0,99.0006,0.0007
1.59999936,99.0,99.0007,0.0007
1.6799993279999998,99.0,99.0007,0.0008
1.7599992960000002,99.0,99.0008,0.0008
1.839999264,99.0,99.0008,0.0008
1.919999232,99.0,99.0008,0.0009
1.9999991999999998,99.0,99.0009,0.0009
2.079999168,99.0,99.0009,0.0009
2.159999136,99.0,99.001,0.001
2.239999104,99.0,99.001,0.001
2.319999072,99.0,99.001,0.001
2.39999904,99.0,99.0011,0.0011
2.479999008,99.0,99.0011,0.0011
2.559998976,99.0,99.0011,0.0012
2.639998944,99.0,99.0011,0.0011
2.719998912,99.0,99.0012,0.0012
2.79999888,99.0,99.0012,0.0012
2.879998848,99.0,99.0011,0.0012
2.9599988159999997,99.0,99.0011,0.0011
3.039998784,99.0,99.0011,0.0011
3.1199987520000003,99.0,99.0012,0.0012
3.19999872,99.0,99.0012,0.0012
3.279998688,99.0,99.0012,0.0012
3.3599986559999997,99.0,99.0013,0.0013
3.439998624,99.0,99.0013,0.0013
3.5199985920000003,99.0,99.0013,0.0014
3.59999856,99.0,99.0014,0.0014
3.679998528,99.0,99.0014,0.0014
3.7599984959999997,99.0,99.0013,0.0014
3.839998464,99.0,99.0013,0.0014
3.919998432,99.0,99.0014,0.0014
3.9999983999999995,101.0,99.0014,-1.9985
4.079998368,101.0,99.0014,-1.9985
4.159998336,101.0,99.0014,-1.9985
4.239998303999999,101.0,99.0014,-1.9985
4.319998272,101.0,99.0014,-1.9985
4.39999824,101.0,99.0014,-1.9985
4.479998208,101.0,99.0015,-1.9984
4.559998176000001,101.0,99.0015,-1.9984
4.639998144,101.0,99.0016,-1.9983
4.719998112,101.0,99.0017,-1.9982
4.79999808,101.0,99.0019,-1.998
4.879998048,101.0,99.0022,-1.9977
4.959998016,101.0,99.0026,-1.9973
5.039997983999999,101.0,99.003,-1.9969
5.119997952,101.0,99.0035,-1.9964
5.19999792,101.0,99.004,-1.9959
5.279997888,101.0,99.0046,-1.9953
5.359997856,101.0,99.0053,-1.9946
5.439997824,101.0,99.0061,-1.9938
5.519997792,101.0,99.0068,-1.993
5.59999776,101.0,99.0078,-1.9921
5.679997728,101.0,99.0089,-1.991
5.759997696,101.0,99.0101,-1.9898
5.839997663999999,101.0,99.0115,-1.9884
5.919997631999999,101.0,99.013,-1.9869
5.9999976,101.0,99.0146,-1.9853
6.079997568,101.0,99.0164,-1.9835
6.159997536,101.0,99.0184,-1.9815
6.239997504000001,101.0,99.0205,-1.9794
6.319997472,101.0,99.0227,-1.9772
6.39999744,101.0,99.025,-1.9749
6.479997408,101.0,99.0276,-1.9723
6.559997376,101.0,99.0303,-1.9695
6.639997344,101.0,99.0333,-1.9666
6.719997311999999,101.0,99.0364,-1.9635
6.79999728,101.0,99.0397,-1.9602
6.879997248,101.0,99.0432,-1.9567
6.959997216,101.0,99.0469,-1.953
7.039997184000001,101.0,99.0508,-1.9491
7.119997152,101.0,99.055,-1.9449
7.19999712,101.0,99.0593,-1.9406
7.279997087999999,101.0,99.0639,-1.936
7.359997056,101.0,99.0687,-1.9312
7.439997024,101.0,99.0737,-1.9262
7.519996991999999,101.0,99.079,-1.9209
7.59999696,101.0,99.0844,-1.9155
7.679996928,101.0,99.0901,-1.9098
7.759996896,101.0,99.0959,-1.904
7.839996864,101.0,99.102,-1.8979
7.919996832000001,101.0,99.1083,-1.8916
7.999996799999999,101.0,99.1148,-1.8851
8.079996767999999,101.0,99.1214,-1.8784
8.159996736,101.0,99.1283,-1.8716
8.239996704,101.0,99.1353,-1.8646
8.319996672,101.0,99.1426,-1.8573
8.39999664,101.0,99.1501,-1.8498
8.479996607999999,101.0,99.1577,-1.8422
8.559996576,101.0,99.1656,-1.8343
8.639996544,101.0,99.1736,-1.8263
8.719996512,101.0,99.1819,-1.818
8.79999648,101.0,99.1903,-1.8096
8.879996448,101.0,99.1989,-1.801
8.959996416,101.0,99.2077,-1.7922
9.039996384,101.0,99.2166,-1.7833
9.119996352000001,101.0,99.2257,-1.7742
9.19999632,101.0,99.2349,-1.765
9.279996288,101.0,99.2443,-1.7556
9.359996255999999,101.0,99.2538,-1.7461
9.439996224,101.0,99.2636,-1.7363
9.519996192,101.0,99.2736,-1.7263
9.59999616,101.0,99.2837,-1.7162
9.679996127999999,101.0,99.2938,-1.706
9.759996096,101.0,99.3042,-1.6957
9.839996064,101.0,99.3147,-1.6852
9.919996032,101.0,99.3253,-1.6746
9.999996000000001,101.0,99.3361,-1.6638
10.079995967999999,101.0,99.347,-1.6529
10.159995936,101.0,99.358,-1.6419
10.239995904,101.0,99.3691,-1.6308
10.319995872,101.0,99.3803,-1.6196
10.39999584,101.0,99.3916,-1.6083
10.479995808,101.0,99.403,-1.5969
10.559995776,101.0,99.4146,-1.5853
10.639995744,101.0,99.4263,-1.5736
10.719995712,101.0,99.438,-1.5619
10.79999568,101.0,99.4499,-1.55
10.879995648,101.0,99.4617,-1.5382
10.959995615999999,101.0,99.4736,-1.5262
11.039995584,101.0,99.4856,-1.5143
11.119995552,101.0,99.4976,-1.5023
11.19999552,101.0,99.5097,-1.4902
11.279995487999999,101.0,99.5218,-1.4781
11.359995456,101.0,99.534,-1.4659
11.439995424,101.0,99.5461,-1.4538
11.519995392,101.0,99.5582,-1.4417
11.599995360000001,101.0,99.5704,-1.4295
11.679995327999999,101.0,99.5825,-1.4174
11.759995296,101.0,99.5947,-1.4052
11.839995263999999,101.0,99.6068,-1.3931
11.919995232,101.0,99.6189,-1.381
11.9999952,101.0,99.631,-1.3689
12.079995168,101.0,99.6431,-1.3568
12.159995136,101.0,99.6551,-1.3448
12.239995104,101.0,99.667,-1.3329
12.319995072,101.0,99.6788,-1.3211
12.39999504,101.0,99.6907,-1.3092
12.479995008000001,101.0,99.7024,-1.2975
12.559994975999999,101.0,99.714,-1.2859
12.639994944,101.0,99.7256,-1.2743
12.719994912,101.0,99.737,-1.2629
12.79999488,101.0,99.7483,-1.2515
12.879994848,101.0,99.7597,-1.2402
12.959994816,101.0,99.7709,-1.229
13.039994784,101.0,99.782,-1.2179
13.119994752,101.0,99.793,-1.2069
13.19999472,101.0,99.804,-1.1959
13.279994688,101.0,99.8148,-1.185
13.359994656,101.0,99.8257,-1.1742
13.439994623999999,101.0,99.8364,-1.1635
13.519994592,101.0,99.847,-1.1529
13.59999456,101.0,99.8575,-1.1424
13.679994528,101.0,99.8679,-1.132
13.759994496,101.0,99.8781,-1.1218
13.839994464,101.0,99.8883,-1.1116
13.919994432,101.0,99.8983,-1.1016
13.9999944,101.0,99.9084,-1.0915
14.079994368000001,101.0,99.9184,-1.0815
14.159994335999999,101.0,99.9283,-1.0716
14.239994304,101.0,99.9381,-1.0618
14.319994271999999,101.0,99.9479,-1.052
14.39999424,101.0,99.9575,-1.0424
14.479994208,101.0,99.9671,-1.0327
14.559994175999998,101.0,99.9767,-1.0232
14.639994144,101.0,99.9862,-1.0137
14.719994112,101.0,99.9956,-1.0043
14.79999408,101.0,100.005,-0.9949
14.879994048,101.0,100.0144,-0.9855
14.959994016,101.0,100.0237,-0.9762
15.039993983999999,101.0,100.0328,-0.9671
15.119993952,101.0,100.042,-0.9579
15.19999392,101.0,100.0511,-0.9488
15.279993888,101.0,100.0601,-0.9398
15.359993856,101.0,100.0691,-0.9308
15.439993824,101.0,100.0781,-0.9218
15.519993792,101.0,100.087,-0.9129
15.59999376,101.0,100.0958,-0.9041
15.679993728,101.0,100.1046,-0.8953
15.759993696,101.0,100.1133,-0.8866
15.839993664000001,101.0,100.122,-0.8779
15.919993632,101.0,100.1307,-0.8692
15.999993599999998,101.0,100.1392,-0.8607
16.079993568,101.0,100.1477,-0.8521
16.159993535999998,101.0,100.1561,-0.8437
16.239993503999997,101.0,100.1645,-0.8354
16.319993472,101.0,100.1728,-0.8271
16.39999344,101.0,100.181,-0.8189
16.479993408,101.0,100.1892,-0.8107
16.559993376,101.0,100.1972,-0.8027
16.639993344,101.0,100.2052,-0.7947
16.719993312,101.0,100.2131,-0.7868
16.79999328,101.0,100.2209,-0.779
16.879993247999998,101.0,100.2286,-0.7713
16.959993215999997,101.0,100.2364,-0.7635
17.039993184,101.0,100.2439,-0.756
17.119993152,101.0,100.2515,-0.7484
17.19999312,101.0,100.2588,-0.741
17.279993088,101.0,100.2662,-0.7337
17.359993056,101.0,100.2734,-0.7265
17.439993024,101.0,100.2806,-0.7193
17.519992992000002,101.0,100.2877,-0.7122
17.59999296,101.0,100.2947,-0.7052
17.679992927999997,101.0,100.3016,-0.6983
17.759992896,101.0,100.3083,-0.6915
17.839992864,101.0,100.3151,-0.6848
17.919992832,101.0,100.3218,-0.6781
17.9999928,101.0,100.3284,-0.6715
18.079992768,101.0,100.3349,-0.665
18.159992736,101.0,100.3414,-0.6585
18.239992704000002,101.0,100.3479,-0.652
18.319992672,101.0,100.3542,-0.6457
18.39999264,101.0,100.3604,-0.6395
18.479992608,101.0,100.3666,-0.6333
18.559992576,101.0,100.3726,-0.6273
18.639992544,101.0,100.3787,-0.6212
18.719992511999997,101.0,100.3846,-0.6152
18.79999248,101.0,100.3906,-0.6093
18.879992448,101.0,100.3965,-0.6034
18.959992416,101.0,100.4024,-0.5975
19.039992384,101.0,100.4082,-0.5917
19.119992352,101.0,100.414,-0.5859
19.19999232,101.0,100.4197,-0.5802
19.279992288,101.0,100.4254,-0.5745
19.359992255999998,101.0,100.4311,-0.5688
19.439992223999997,101.0,100.4367,-0.5632
19.519992192,101.0,100.4424,-0.5575
19.59999216,101.0,100.4479,-0.552
19.679992128,101.0,100.4534,-0.5465
19.759992096,101.0,100.4589,-0.541
19.839992064,101.0,100.4642,-0.5357
19.919992032,101.0,100.4696,-0.5303
19.999992000000002,101.0,100.475,-0.5249
20.079991967999998,101.0,100.4803,-0.5196
20.159991935999997,101.0,100.4855,-0.5144
20.239991904,101.0,100.4907,-0.5092
20.319991872,101.0,100.4959,-0.504
20.39999184,101.0,100.501,-0.4989
20.479991808,101.0,100.5061,-0.4938
20.559991776,101.0,100.5111,-0.4888
20.639991744,101.0,100.5161,-0.4838
20.719991712000002,101.0,100.521,-0.4789
20.79999168,101.0,100.5259,-0.474
20.879991648,101.0,100.5307,-0.4692
20.959991616,101.0,100.5356,-0.4643
21.039991584,101.0,100.5404,-0.4595
21.119991552,101.0,100.5451,-0.4548
21.199991519999998,101.0,100.5497,-0.4502
21.279991488,101.0,100.5543,-0.4456
21.359991456,101.0,100.5588,-0.441
21.439991424,101.0,100.5633,-0.4366
21.519991392,101.0,100.5677,-0.4321
21.59999136,101.0,100.5722,-0.4277
21.679991328,101.0,100.5765,-0.4234
21.759991296,101.0,100.5809,-0.419
21.839991264,101.0,100.5851,-0.4148
21.919991231999997,101.0,100.5894,-0.4105
21.9999912,101.0,100.5936,-0.4063
22.079991168,101.0,100.5977,-0.4022
22.159991136,101.0,100.6017,-0.3982
22.239991104,101.0,100.6057,-0.3942
22.319991072,101.0,100.6097,-0.3902
22.39999104,101.0,100.6137,-0.3862
22.479991008000002,101.0,100.6175,-0.3824
22.559990975999998,101.0,100.6214,-0.3785
22.639990943999997,101.0,100.6252,-0.3747
22.719990912,101.0,100.6289,-0.371
22.79999088,101.0,100.6326,-0.3673
22.879990848,101.0,100.6363,-0.3636
22.959990816,101.0,100.64,-0.3599
23.039990784,101.0,100.6436,-0.3563
23.119990752,101.0,100.6473,-0.3526
23.199990720000002,101.0,100.6509,-0.349
23.279990688,101.0,100.6544,-0.3455
23.359990655999997,101.0,100.658,-0.3419
23.439990624,101.0,100.6615,-0.3384
23.519990592,101.0,100.665,-0.3349
23.59999056,101.0,100.6685,-0.3314
23.679990527999998,101.0,100.6718,-0.3281
23.759990496,101.0,100.6753,-0.3246
23.839990464,101.0,100.6787,-0.3212
23.919990432,101.0,100.682,-0.3179
23.9999904,101.0,100.6854,-0.3145
24.079990368,101.0,100.6887,-0.3112
24.159990336,101.0,100.6919,-0.3079
24.239990304,101.0,100.6952,-0.3047
24.319990272,101.0,100.6984,-0.3014
24.399990239999997,101.0,100.7017,-0.2982
24.479990208,101.0,100.7048,-0.2951
24.559990176,101.0,100.708,-0.2919
24.639990144,101.0,100.7111,-0.2888
24.719990112,101.0,100.7142,-0.2857
24.79999008,101.0,100.7173,-0.2826
24.879990048,101.0,100.7203,-0.2796
24.959990016000003,101.0,100.7234,-0.2765
25.039989983999998,101.0,100.7264,-0.2735
25.119989951999997,101.0,100.7293,-0.2705
25.19998992,101.0,100.7323,-0.2676
25.279989888,101.0,100.7352,-0.2647
25.359989856,101.0,100.738,-0.2619
25.439989824,101.0,100.7409,-0.259
25.519989792,101.0,100.7436,-0.2563
25.59998976,101.0,100.7463,-0.2536
25.679989728000002,101.0,100.7491,-0.2508
25.759989696,101.0,100.7518,-0.2481
25.839989663999997,101.0,100.7545,-0.2454
25.919989632,101.0,100.7571,-0.2428
25.9999896,101.0,100.7597,-0.2402
26.079989568,101.0,100.7623,-0.2376
26.159989535999998,101.0,100.7648,-0.2351
26.239989504,101.0,100.7674,-0.2325
26.319989472,101.0,100.7698,-0.2301
26.39998944,101.0,100.7723,-0.2276
26.479989408,101.0,100.7748,-0.2251
26.559989376,101.0,100.7772,-0.2227
26.639989343999996,101.0,100.7796,-0.2203
26.719989312,101.0,100.782,-0.2179
26.79998928,101.0,100.7843,-0.2156
26.879989247999998,101.0,100.7866,-0.2133
26.959989216,101.0,100.7888,-0.211
27.039989184,101.0,100.7912,-0.2087
27.119989152,101.0,100.7934,-0.2065
27.19998912,101.0,100.7957,-0.2042
27.279989088,101.0,100.798,-0.2019
27.359989056,101.0,100.8002,-0.1997
27.439989024000003,101.0,100.8025,-0.1974
27.519988992,101.0,100.8046,-0.1953
27.599988959999997,101.0,100.8068,-0.1931
27.679988928,101.0,100.809,-0.1909
27.759988896,101.0,100.8111,-0.1888
27.839988864,101.0,100.8133,-0.1866
27.919988832,101.0,100.8154,-0.1845
27.9999888,101.0,100.8176,-0.1823
28.079988768,101.0,100.8197,-0.1802
