t_ms,target_um,current_um,error_um
0.0,99.0,99.0022,0.0022
0.39999984,99.0,99.0023,0.0023
0.79999968,99.0,99.0025,0.0025
1.19999952,99.0,99.0027,0.0027
1.59999936,99.0,99.0028,0.0028
1.9999992000000002,99.0,99.003,0.003
2.39999904,99.0,99.0031,0.0031
2.79999888,99.0,99.0029,0.0029
3.19999872,99.0,99.0026,0.0026
3.59999856,99.0,99.0022,0.0022
3.9999984000000004,99.0,99.0018,0.0018
4.39999824,99.0,99.0014,0.0014
4.79999808,99.0,99.0007,0.0007
5.19999792,99.0,99.0,0.0
5.59999776,99.0,98.9993,-0.0006
5.9999976,99.0,98.999,-0.0009
6.39999744,99.0,98.9987,-0.0012
6.79999728,99.0,98.9987,-0.0012
7.19999712,99.0,98.9986,-0.0013
7.59999696,99.0,98.9983,-0.0016
7.999996800000001,99.0,98.9981,-0.0018
8.399996640000001,99.0,98.998,-0.0018
8.79999648,99.0,98.9982,-0.0017
9.19999632,99.0,98.9981,-0.0018
9.59999616,99.0,98.9981,-0.0018
9.999996000000001,99.0,98.998,-0.0019
10.39999584,99.0,98.9979,-0.002
10.79999568,99.0,98.9979,-0.002
11.19999552,99.0,98.9978,-0.0021
11.599995360000001,99.0,98.9976,-0.0023
11.9999952,99.0,98.9971,-0.0028
12.39999504,99.0,98.9969,-0.003
12.79999488,99.0,98.9969,-0.003
13.19999472,99.0,98.9969,-0.003
13.59999456,99.0,98.997,-0.0029
13.9999944,99.0,98.9969,-0.003
14.39999424,99.0,98.997,-0.0029
14.79999408,99.0,98.9972,-0.0027
15.19999392,99.0,98.9976,-0.0023
15.59999376,99.0,98.9977,-0.0022
15.999993600000002,99.0,98.9979,-0.002
16.39999344,99.0,98.9979,-0.002
16.799993280000002,99.0,98.9979,-0.002
17.19999312,99.0,98.9982,-0.0017
17.59999296,99.0,98.9984,-0.0015
17.9999928,99.0,98.9986,-0.0013
18.39999264,99.0,98.9987,-0.0012
18.79999248,99.0,98.9988,-0.0011
19.19999232,99.0,98.999,-0.0009
19.59999216,99.0,98.999,-0.0009
19.999992000000002,101.0,98.999,-2.0009
20.39999184,101.0,98.999,-2.0009
20.79999168,101.0,98.9996,-2.0003
21.199991519999998,101.0,99.0018,-1.9981
21.59999136,101.0,99.006,-1.9939
21.9999912,101.0,99.013,-1.9869
22.39999104,101.0,99.0234,-1.9765
22.79999088,101.0,99.0381,-1.9618
23.199990720000002,101.0,99.0576,-1.9423
23.59999056,101.0,99.0821,-1.9178
23.9999904,101.0,99.112,-1.8879
24.399990239999997,101.0,99.1466,-1.8533
24.79999008,101.0,99.1862,-1.8137
25.19998992,101.0,99.2302,-1.7697
25.59998976,101.0,99.2785,-1.7214
25.999989600000003,101.0,99.3304,-1.6695
26.39998944,101.0,99.3854,-1.6145
26.799989280000002,101.0,99.4429,-1.557
27.19998912,101.0,99.5019,-1.498
27.59998896,101.0,99.5618,-1.4381
27.9999888,101.0,99.6212,-1.3787
28.399988640000004,101.0,99.6797,-1.3202
28.79998848,101.0,99.7363,-1.2636
29.199988320000003,101.0,99.7908,-1.2091
29.59998816,101.0,99.8432,-1.1567
29.999988000000002,101.0,99.8932,-1.1067
30.39998784,101.0,99.9415,-1.0584
30.79998768,101.0,99.9879,-1.012
31.19998752,101.0,100.0329,-0.967
31.599987359999997,101.0,100.0764,-0.9235
31.999987200000003,101.0,100.1185,-0.8814
32.39998704,101.0,100.1591,-0.8408
32.79998688,101.0,100.1982,-0.8017
33.19998672,101.0,100.2357,-0.7642
33.599986560000005,101.0,100.2712,-0.7287
33.999986400000004,101.0,100.3047,-0.6952
34.39998624,101.0,100.3364,-0.6635
34.79998608,101.0,100.3667,-0.6332
35.19998592,101.0,100.3955,-0.6044
35.59998576,101.0,100.4232,-0.5767
35.9999856,101.0,100.4498,-0.5501
36.399985439999995,101.0,100.4753,-0.5246
36.79998528,101.0,100.4998,-0.5001
37.19998512,101.0,100.5232,-0.4767
37.59998496,101.0,100.5455,-0.4544
37.9999848,101.0,100.5668,-0.4331
38.39998464,101.0,100.587,-0.4128
38.79998448,101.0,100.6062,-0.3937
39.19998432,101.0,100.6244,-0.3755
39.599984160000005,101.0,100.6418,-0.3581
39.999984000000005,101.0,100.6584,-0.3415
40.39998384,101.0,100.6745,-0.3254
40.79998368,101.0,100.69,-0.3099
41.19998352,101.0,100.7048,-0.2951
41.59998336,101.0,100.7188,-0.281
41.9999832,101.0,100.7321,-0.2678
42.399983039999995,101.0,100.7447,-0.2552
42.79998288,101.0,100.7565,-0.2434
43.19998272,101.0,100.7676,-0.2323
43.59998256,101.0,100.7781,-0.2218
43.9999824,101.0,100.7882,-0.2117
44.39998224000001,101.0,100.7977,-0.2022
44.79998208,101.0,100.8069,-0.193
45.19998192,101.0,100.8157,-0.1841
45.59998176,101.0,100.8242,-0.1757
45.999981600000005,101.0,100.8323,-0.1676
46.399981440000005,101.0,100.8398,-0.1601
46.79998128,101.0,100.8471,-0.1527
47.19998112,101.0,100.8539,-0.146
47.59998096,101.0,100.8603,-0.1395
47.9999808,101.0,100.8665,-0.1334
48.39998064,101.0,100.8723,-0.1276
48.799980479999995,101.0,100.8781,-0.1218
49.19998032,101.0,100.8835,-0.1164
49.59998016,101.0,100.8889,-0.111
49.99998,101.0,100.8941,-0.1058
50.39997984,101.0,100.899,-0.1009
50.79997968,101.0,100.9036,-0.0963
51.19997952,101.0,100.9079,-0.092
51.59997936,101.0,100.9122,-0.0877
51.999979200000006,101.0,100.9162,-0.0837
52.399979040000005,101.0,100.9199,-0.08
52.79997888,101.0,100.9236,-0.0763
53.19997872,101.0,100.9273,-0.0726
53.599978560000004,101.0,100.9307,-0.0692
53.9999784,101.0,100.9338,-0.0661
54.39997824,101.0,100.9367,-0.0632
54.799978079999995,101.0,100.9395,-0.0604
55.19997792,101.0,100.9421,-0.0578
55.59997776,101.0,100.9447,-0.0552
55.9999776,101.0,100.9471,-0.0528
56.39997744,101.0,100.9492,-0.0507
56.79997728000001,101.0,100.9513,-0.0486
57.19997712,101.0,100.9536,-0.0463
57.59997696,101.0,100.9558,-0.0441
57.9999768,101.0,100.9581,-0.0418
58.399976640000006,101.0,100.9602,-0.0397
58.799976480000005,101.0,100.9625,-0.0373
59.19997632,101.0,100.9646,-0.0353
59.59997616,101.0,100.9668,-0.0331
59.999976000000004,101.0,100.9689,-0.031
60.39997584,101.0,100.9707,-0.0292
60.79997568,101.0,100.9725,-0.0274
61.199975519999995,101.0,100.9743,-0.0256
61.59997536,101.0,100.9759,-0.024
61.9999752,101.0,100.9771,-0.0228
62.39997504,101.0,100.9781,-0.0218
62.79997488,101.0,100.979,-0.0209
63.19997471999999,101.0,100.9799,-0.02
63.59997455999999,101.0,100.9807,-0.0192
63.999974400000006,101.0,100.9816,-0.0182
64.39997424,101.0,100.9823,-0.0176
64.79997408,101.0,100.9831,-0.0168
65.19997392,101.0,100.9841,-0.0158
65.59997376,101.0,100.985,-0.0149
65.9999736,101.0,100.986,-0.0139
66.39997344,101.0,100.9868,-0.0131
66.79997328,101.0,100.9879,-0.012
67.19997312000001,101.0,100.9885,-0.0114
67.59997296,101.0,100.9893,-0.0106
67.99997280000001,101.0,100.9898,-0.0101
68.39997264,101.0,100.9904,-0.0095
68.79997248,101.0,100.991,-0.0089
69.19997232,101.0,100.9917,-0.0082
69.59997216,101.0,100.9924,-0.0075
69.99997200000001,101.0,100.9929,-0.007
70.39997184,101.0,100.9935,-0.0064
70.79997168,101.0,100.9938,-0.0061
71.19997152,101.0,100.9944,-0.0055
71.59997136,101.0,100.9948,-0.0051
71.9999712,101.0,100.9952,-0.0047
72.39997104,101.0,100.9957,-0.0042
72.79997087999999,101.0,100.996,-0.0039
73.19997072000001,101.0,100.9965,-0.0034
73.59997056,101.0,100.997,-0.0029
73.99997040000001,101.0,100.9974,-0.0025
74.39997024,101.0,100.9978,-0.0021
74.79997008,101.0,100.9983,-0.0016
75.19996992,101.0,100.9988,-0.001
75.59996976,101.0,100.9992,-0.0007
75.9999696,101.0,100.9998,-0.0001
76.39996944,101.0,100.9999,-0.0
76.79996928,101.0,101.0002,0.0002
77.19996912,101.0,101.0005,0.0006
77.59996896,101.0,101.0007,0.0007
