t_ms,target_um,current_um,error_um
0.0,99.0,99.0015,0.0015
0.039999984,99.0,99.0015,0.0015
0.079999968,99.0,99.0016,0.0016
0.119999952,99.0,99.0015,0.0015
0.159999936,99.0,99.0015,0.0015
0.19999992,99.0,99.0015,0.0015
0.239999904,99.0,99.0015,0.0015
0.279999888,99.0,99.0015,0.0015
0.319999872,99.0,99.0014,0.0015
0.359999856,99.0,99.0015,0.0015
0.39999984,99.0,99.0015,0.0015
0.43999982400000004,99.0,99.0014,0.0014
0.479999808,99.0,99.0014,0.0014
0.519999792,99.0,99.0015,0.0015
0.559999776,99.0,99.0015,0.0015
0.59999976,99.0,99.0015,0.0015
0.639999744,99.0,99.0015,0.0015
0.679999728,99.0,99.0016,0.0016
0.719999712,99.0,99.0016,0.0016
0.759999696,99.0,99.0016,0.0016
0.79999968,99.0,99.0016,0.0016
0.8399996639999999,99.0,99.0015,0.0015
0.8799996480000001,99.0,99.0016,0.0016
0.919999632,99.0,99.0015,0.0015
0.959999616,99.0,99.0015,0.0015
0.9999995999999999,99.0,99.0015,0.0015
1.039999584,99.0,99.0015,0.0015
1.079999568,99.0,99.0015,0.0015
1.119999552,99.0,99.0015,0.0015
1.159999536,99.0,99.0015,0.0015
1.19999952,99.0,99.0015,0.0015
1.239999504,99.0,99.0015,0.0015
1.279999488,99.0,99.0015,0.0015
1.319999472,99.0,99.0015,0.0015
1.359999456,99.0,99.0015,0.0015
1.39999944,99.0,99.0015,0.0015
1.439999424,99.0,99.0015,0.0015
1.4799994079999998,99.0,99.0015,0.0015
1.519999392,99.0,99.0015,0.0015
1.5599993760000002,99.0,99.0015,0.0015
1.59999936,99.0,99.0015,0.0015
1.639999344,99.0,99.0014,0.0014
1.6799993279999998,99.0,99.0014,0.0014
1.719999312,99.0,99.0014,0.0014
1.7599992960000002,99.0,99.0014,0.0014
1.79999928,99.0,99.0014,0.0014
1.839999264,99.0,99.0014,0.0014
1.8799992479999998,99.0,99.0013,0.0013
1.919999232,99.0,99.0013,0.0013
1.959999216,99.0,99.0013,0.0013
1.9999991999999998,101.0,99.0013,-1.9986
2.039999184,101.0,99.0012,-1.9987
2.079999168,101.0,99.0012,-1.9987
2.1199991519999997,101.0,99.0012,-1.9987
2.159999136,101.0,99.0012,-1.9987
2.19999912,101.0,99.0012,-1.9987
2.239999104,101.0,99.0012,-1.9987
2.2799990880000003,101.0,99.0012,-1.9987
2.319999072,101.0,99.0011,-1.9988
2.359999056,101.0,99.0012,-1.9987
2.39999904,101.0,99.0012,-1.9987
2.439999024,101.0,99.0012,-1.9987
2.479999008,101.0,99.0012,-1.9987
2.5199989919999997,101.0,99.0012,-1.9987
2.559998976,101.0,99.0012,-1.9987
2.59999896,101.0,99.0013,-1.9986
2.639998944,101.0,99.0013,-1.9986
2.679998928,101.0,99.0013,-1.9985
2.719998912,101.0,99.0014,-1.9985
2.759998896,101.0,99.0015,-1.9984
2.79999888,101.0,99.0016,-1.9983
2.839998864,101.0,99.0016,-1.9982
2.879998848,101.0,99.0018,-1.9981
2.9199988319999997,101.0,99.0019,-1.998
2.9599988159999997,101.0,99.002,-1.9979
2.9999988,101.0,99.0022,-1.9977
3.039998784,101.0,99.0023,-1.9976
3.079998768,101.0,99.0025,-1.9974
3.1199987520000003,101.0,99.0027,-1.9972
3.159998736,101.0,99.0029,-1.997
3.19999872,101.0,99.0031,-1.9968
3.239998704,101.0,99.0033,-1.9966
3.279998688,101.0,99.0036,-1.9963
3.319998672,101.0,99.0039,-1.996
3.3599986559999997,101.0,99.0042,-1.9957
3.39999864,101.0,99.0046,-1.9953
3.439998624,101.0,99.0049,-1.995
3.479998608,101.0,99.0053,-1.9946
3.5199985920000003,101.0,99.0057,-1.9942
3.559998576,101.0,99.0062,-1.9937
3.59999856,101.0,99.0067,-1.9932
3.6399985439999996,101.0,99.0072,-1.9927
3.679998528,101.0,99.0077,-1.9921
3.719998512,101.0,99.0083,-1.9916
3.7599984959999997,101.0,99.0089,-1.991
3.79999848,101.0,99.0096,-1.9903
3.839998464,101.0,99.0102,-1.9897
3.879998448,101.0,99.0108,-1.9891
3.919998432,101.0,99.0116,-1.9883
3.9599984160000004,101.0,99.0123,-1.9875
3.9999983999999995,101.0,99.0132,-1.9867
4.0399983839999996,101.0,99.0141,-1.9858
4.079998368,101.0,99.015,-1.9849
4.119998352,101.0,99.0159,-1.984
4.159998336,101.0,99.0169,-1.983
4.19999832,101.0,99.0179,-1.982
4.239998303999999,101.0,99.0189,-1.981
4.279998288,101.0,99.02,-1.9799
4.319998272,101.0,99.0211,-1.9788
4.359998256,101.0,99.0222,-1.9777
4.39999824,101.0,99.0234,-1.9765
4.439998224,101.0,99.0247,-1.9752
4.479998208,101.0,99.026,-1.9739
4.519998192,101.0,99.0273,-1.9726
4.559998176000001,101.0,99.0287,-1.9712
4.59999816,101.0,99.0302,-1.9697
4.639998144,101.0,99.0317,-1.9682
4.679998127999999,101.0,99.0332,-1.9666
4.719998112,101.0,99.0348,-1.9651
4.759998096,101.0,99.0365,-1.9634
4.79999808,101.0,99.0382,-1.9617
4.8399980639999995,101.0,99.04,-1.9599
4.879998048,101.0,99.0418,-1.9581
