t_ms,target_um,current_um,error_um
52.399979040000005,101.0,100.9687,-0.0312
52.79997888,101.0,100.9733,-0.0266
53.19997872,101.0,100.9779,-0.022
53.599978560000004,101.0,100.9822,-0.0177
53.9999784,101.0,100.9866,-0.0133
54.39997824,101.0,100.9909,-0.009
54.799978079999995,101.0,100.995,-0.0049
55.19997792,101.0,100.9989,-0.001
55.59997776,101.0,101.0025,0.0025
55.9999776,101.0,101.0059,0.0059
56.39997744,101.0,101.0092,0.0092
56.79997728000001,101.0,101.0126,0.0126
57.19997712,101.0,101.0157,0.0157
57.59997696,101.0,101.0187,0.0187
57.9999768,101.0,101.0214,0.0214
58.399976640000006,101.0,101.024,0.024
58.799976480000005,101.0,101.0266,0.0266
59.19997632,101.0,101.0291,0.0291
59.59997616,101.0,101.0313,0.0313
59.999976000000004,101.0,101.0334,0.0334
60.39997584,101.0,101.0353,0.0353
60.79997568,101.0,101.037,0.037
61.199975519999995,101.0,101.0388,0.0388
61.59997536,101.0,101.0404,0.0404
61.9999752,101.0,101.0417,0.0417
62.39997504,101.0,101.0429,0.0429
62.79997488,101.0,101.0438,0.0439
63.19997471999999,101.0,101.0448,0.0448
63.59997455999999,101.0,101.0457,0.0457
63.999974400000006,101.0,101.0466,0.0466
64.39997424,101.0,101.0473,0.0474
64.79997408,101.0,101.048,0.048
65.19997392,101.0,101.0487,0.0487
65.59997376,101.0,101.0495,0.0495
65.9999736,101.0,101.0501,0.0502
66.39997344,101.0,101.0505,0.0505
66.79997328,101.0,101.051,0.051
67.19997312000001,101.0,101.0515,0.0515
67.59997296,101.0,101.0519,0.0519
67.99997280000001,101.0,101.0523,0.0523
68.39997264,101.0,101.0526,0.0526
68.79997248,101.0,101.0529,0.0529
69.19997232,101.0,101.0532,0.0532
69.59997216,101.0,101.0536,0.0536
69.99997200000001,101.0,101.0537,0.0537
70.39997184,101.0,101.0536,0.0536
70.79997168,101.0,101.0537,0.0537
71.19997152,101.0,101.0538,0.0538
71.59997136,101.0,101.0542,0.0542
71.9999712,101.0,101.0544,0.0544
72.39997104,101.0,101.0547,0.0547
72.79997087999999,101.0,101.0552,0.0552
73.19997072000001,101.0,101.0558,0.0558
73.59997056,101.0,101.0565,0.0565
73.99997040000001,101.0,101.0573,0.0574
74.39997024,101.0,101.0583,0.0583
74.79997008,101.0,101.059,0.059
75.19996992,101.0,101.0597,0.0598
75.59996976,101.0,101.0605,0.0605
75.9999696,101.0,101.0611,0.0611
76.39996944,101.0,101.0616,0.0616
76.79996928,101.0,101.0619,0.0619
77.19996912,101.0,101.0622,0.0622
77.59996896,101.0,101.0624,0.0624
77.9999688,101.0,101.0627,0.0627
78.39996864,101.0,101.0627,0.0627
78.79996847999999,101.0,101.0625,0.0625
79.19996832000001,101.0,101.0622,0.0622
79.59996816,101.0,101.062,0.062
79.99996800000001,101.0,101.0616,0.0617
80.39996784,101.0,101.0612,0.0612
80.79996768,101.0,101.0606,0.0606
81.19996752,101.0,101.06,0.06
81.59996736,101.0,101.0596,0.0596
81.9999672,101.0,101.0592,0.0592
82.39996704,101.0,101.0587,0.0587
82.79996688,101.0,101.0582,0.0582
83.19996672,101.0,101.0575,0.0575
83.59996656,101.0,101.0567,0.0567
83.9999664,101.0,101.056,0.056
84.39996624,101.0,101.0554,0.0554
84.79996607999999,101.0,101.0547,0.0547
85.19996592,101.0,101.0542,0.0542
85.59996576,101.0,101.0538,0.0538
85.99996560000001,101.0,101.0533,0.0533
86.39996544,101.0,101.0529,0.0529
86.79996528000001,101.0,101.0526,0.0526
87.19996512,101.0,101.0522,0.0522
87.59996496,101.0,101.0518,0.0518
87.9999648,101.0,101.0515,0.0515
88.39996464,101.0,101.0512,0.0512
88.79996448000001,101.0,101.0507,0.0507
89.19996432,101.0,101.0503,0.0503
89.59996416,101.0,101.0499,0.0499
89.999964,101.0,101.0495,0.0495
90.39996384,101.0,101.0489,0.0489
90.79996368,101.0,101.0484,0.0484
91.19996352,101.0,101.048,0.048
91.59996336,101.0,101.0476,0.0476
91.99996320000001,101.0,101.0472,0.0473
92.39996304,101.0,101.0469,0.0469
92.79996288000001,101.0,101.0466,0.0466
93.19996272,101.0,101.0464,0.0465
93.59996256,101.0,101.0464,0.0464
93.9999624,101.0,101.0466,0.0466
94.39996224,101.0,101.0466,0.0466
94.79996208000001,101.0,101.0464,0.0464
95.19996192,101.0,101.0464,0.0464
95.59996176,101.0,101.0464,0.0465
95.9999616,101.0,101.0464,0.0464
96.39996144,101.0,101.046,0.046
96.79996128,101.0,101.0459,0.0459
97.19996112,101.0,101.0454,0.0454
97.59996095999999,101.0,101.045,0.045
97.99996080000001,101.0,101.0444,0.0445
98.39996064,101.0,101.0438,0.0438
98.79996048000001,101.0,101.0431,0.0431
99.19996032,101.0,101.0426,0.0426
99.59996016,101.0,101.0423,0.0423
99.99996,101.0,101.0417,0.0417
100.39995984,101.0,101.0411,0.0411
100.79995968,101.0,101.0406,0.0406
101.19995952000001,101.0,101.0403,0.0403
101.59995936,101.0,101.0398,0.0398
101.9999592,101.0,101.0392,0.0392
102.39995904,101.0,101.0388,0.0388
102.79995888,101.0,101.0383,0.0384
103.19995872,101.0,101.0378,0.0379
103.59995855999999,101.0,101.0373,0.0373
103.99995840000001,101.0,101.0366,0.0366
104.39995824,101.0,101.036,0.036
104.79995808000001,101.0,101.0357,0.0357
105.19995792,101.0,101.0353,0.0353
105.59995776,101.0,101.0348,0.0349
105.9999576,101.0,101.0343,0.0343
106.39995744,101.0,101.0337,0.0337
106.79995728,101.0,101.0333,0.0333
107.19995712000001,101.0,101.0329,0.0329
107.59995696,101.0,101.0325,0.0325
107.9999568,101.0,101.032,0.032
108.39995664,101.0,101.0317,0.0317
108.79995648,101.0,101.0315,0.0315
109.19995632,101.0,101.0311,0.0311
109.59995615999999,101.0,101.0309,0.0309
109.999956,101.0,101.0309,0.0309
110.39995584,101.0,101.0307,0.0307
110.79995568000001,101.0,101.0304,0.0304
111.19995552,101.0,101.0301,0.0301
111.59995536,101.0,101.0298,0.0298
111.9999552,101.0,101.0295,0.0295
112.39995504,101.0,101.0294,0.0294
112.79995488,101.0,101.0295,0.0295
113.19995472,101.0,101.0293,0.0293
113.59995456000001,101.0,101.0292,0.0292
113.99995440000001,101.0,101.0291,0.0291
114.39995424,101.0,101.0291,0.0291
114.79995408,101.0,101.0287,0.0287
115.19995392,101.0,101.0283,0.0283
115.59995376,101.0,101.0279,0.0279
115.9999536,101.0,101.0273,0.0274
116.39995344,101.0,101.0269,0.0269
116.79995328000001,101.0,101.0267,0.0267
117.19995312,101.0,101.0266,0.0266
117.59995296000001,101.0,101.0266,0.0266
117.9999528,101.0,101.0267,0.0267
118.39995264,101.0,101.0265,0.0265
118.79995248,101.0,101.026,0.026
119.19995232,101.0,101.0256,0.0256
119.59995216000002,101.0,101.0252,0.0252
119.99995200000001,101.0,101.0246,0.0246
120.39995184,101.0,101.0238,0.0238
120.79995168,101.0,101.0231,0.0231
121.19995152,101.0,101.0225,0.0225
121.59995136,101.0,101.0222,0.0222
121.9999512,101.0,101.022,0.022
122.39995103999999,101.0,101.0215,0.0215
122.79995088000001,101.0,101.0209,0.0209
123.19995072,101.0,101.0203,0.0204
123.59995056000001,101.0,101.0199,0.0199
123.9999504,101.0,101.0192,0.0192
124.39995024,101.0,101.0184,0.0185
124.79995008,101.0,101.0178,0.0178
125.19994992,101.0,101.0173,0.0173
125.59994976,101.0,101.017,0.017
125.9999496,101.0,101.0166,0.0166
126.39994943999999,101.0,101.0162,0.0163
126.79994927999999,101.0,101.0159,0.0159
127.19994911999999,101.0,101.0155,0.0156
127.59994896000002,101.0,101.0153,0.0153
127.99994880000001,101.0,101.0151,0.0151
128.39994864000002,101.0,101.015,0.015
128.79994848,101.0,101.015,0.015
129.19994832,101.0,101.0151,0.0151
129.59994816,101.0,101.015,0.015
129.99994800000002,101.0,101.0148,0.0148
130.39994784,101.0,101.0146,0.0146
130.79994768,101.0,101.0143,0.0143
131.19994752,101.0,101.0138,0.0139
131.59994736,101.0,101.0135,0.0135
131.9999472,101.0,101.0131,0.0132
132.39994704,101.0,101.0129,0.013
132.79994688,101.0,101.0129,0.0129
133.19994671999999,101.0,101.0129,0.0129
133.59994656,101.0,101.0129,0.0129
133.99994640000003,101.0,101.013,0.0131
134.39994624000002,101.0,101.0133,0.0133
134.79994608,101.0,101.0132,0.0132
135.19994592,101.0,101.0129,0.0129
135.59994576,101.0,101.0126,0.0126
135.99994560000002,101.0,101.0124,0.0124
136.39994544,101.0,101.0123,0.0123
136.79994528,101.0,101.0122,0.0122
137.19994512,101.0,101.0121,0.0121
137.59994496,101.0,101.012,0.012
137.9999448,101.0,101.0119,0.0119
138.39994464,101.0,101.0118,0.0118
138.79994448,101.0,101.0116,0.0116
139.19994432,101.0,101.0113,0.0113
139.59994415999998,101.0,101.0108,0.0108
139.99994400000003,101.0,101.0105,0.0105
140.39994384000002,101.0,101.0099,0.0099
140.79994368,101.0,101.0095,0.0095
141.19994352,101.0,101.0091,0.0091
141.59994336,101.0,101.0087,0.0088
141.99994320000002,101.0,101.0084,0.0084
142.39994304,101.0,101.008,0.008
142.79994288,101.0,101.0077,0.0078
143.19994272,101.0,101.0073,0.0073
143.59994256,101.0,101.0069,0.0069
143.9999424,101.0,101.0066,0.0066
144.39994224,101.0,101.0064,0.0064
144.79994208,101.0,101.0062,0.0062
145.19994192,101.0,101.0061,0.0061
145.59994175999998,101.0,101.0058,0.0058
145.99994160000003,101.0,101.0057,0.0058
146.39994144000002,101.0,101.0055,0.0055
146.79994128,101.0,101.0054,0.0055
147.19994112,101.0,101.0052,0.0052
147.59994096,101.0,101.0049,0.0049
147.99994080000002,101.0,101.0047,0.0047
148.39994064,101.0,101.0046,0.0046
148.79994048,101.0,101.0048,0.0048
149.19994032,101.0,101.0049,0.0049
149.59994016,101.0,101.0051,0.0051
149.99994,101.0,101.0055,0.0055
150.39993984,101.0,101.0059,0.0059
150.79993968,101.0,101.006,0.006
151.19993952,101.0,101.0061,0.0061
151.59993935999998,101.0,101.0059,0.0059
151.9999392,101.0,101.0057,0.0057
152.39993904000002,101.0,101.0057,0.0057
152.79993888,101.0,101.0057,0.0057
153.19993872,101.0,101.0055,0.0055
153.59993856,101.0,101.0052,0.0052
153.99993840000002,101.0,101.0052,0.0052
154.39993824,101.0,101.0053,0.0053
154.79993808,101.0,101.0055,0.0055
155.19993792,101.0,101.0058,0.0058
155.59993776,101.0,101.0059,0.0059
155.9999376,101.0,101.0057,0.0057
156.39993744,101.0,101.0057,0.0057
156.79993728,101.0,101.0055,0.0056
157.19993712,101.0,101.0054,0.0054
157.59993695999998,101.0,101.0051,0.0051
157.9999368,101.0,101.0049,0.0049
158.39993664000002,101.0,101.0045,0.0045
158.79993648,101.0,101.0041,0.0041
159.19993632,101.0,101.0039,0.0039
159.59993616,101.0,101.0038,0.0038
159.99993600000002,101.0,101.0038,0.0038
160.39993584,101.0,101.0039,0.0039
160.79993568,101.0,101.0041,0.0041
161.19993552,101.0,101.0042,0.0042
161.59993536,101.0,101.0043,0.0043
161.9999352,101.0,101.0044,0.0044
162.39993504,101.0,101.0043,0.0043
162.79993488,101.0,101.0044,0.0044
163.19993472,101.0,101.0042,0.0043
163.59993455999998,101.0,101.0041,0.0041
163.9999344,101.0,101.0038,0.0038
164.39993424,101.0,101.0035,0.0035
164.79993408,101.0,101.0031,0.0031
165.19993392,101.0,101.0029,0.0029
165.59993376,101.0,101.0028,0.0028
165.99993360000002,101.0,101.0027,0.0027
166.39993344,101.0,101.0025,0.0025
166.79993328,101.0,101.0023,0.0023
167.19993312,101.0,101.0021,0.0021
167.59993296,101.0,101.002,0.002
167.9999328,101.0,101.0021,0.0021
168.39993264,101.0,101.002,0.002
168.79993248,101.0,101.002,0.002
169.19993232,101.0,101.0018,0.0018
169.59993215999998,101.0,101.0016,0.0016
169.999932,101.0,101.0014,0.0014
170.39993184,101.0,101.0013,0.0013
170.79993168000001,101.0,101.0011,0.0011
171.19993152,101.0,101.0009,0.0009
171.59993136,101.0,101.0007,0.0007
171.99993120000002,101.0,101.0004,0.0005
172.39993104,101.0,101.0005,0.0005
172.79993088,101.0,101.0006,0.0006
