t_ms,target_um,current_um,error_um
0.0,99.0,99.0024,0.0024
0.19999992,99.0,99.0024,0.0024
0.39999984,99.0,99.0023,0.0023
0.59999976,99.0,99.002,0.002
0.79999968,99.0,99.0019,0.0019
0.9999996000000001,99.0,99.0016,0.0017
1.19999952,99.0,99.0013,0.0013
1.39999944,99.0,99.001,0.001
1.59999936,99.0,99.0008,0.0008
1.79999928,99.0,99.0005,0.0005
1.9999992000000002,99.0,99.0002,0.0002
2.19999912,99.0,99.0,0.0
2.39999904,99.0,98.9997,-0.0002
2.59999896,99.0,98.9995,-0.0004
2.79999888,99.0,98.9993,-0.0006
2.9999988,99.0,98.9992,-0.0007
3.19999872,99.0,98.9991,-0.0008
3.39999864,99.0,98.999,-0.0009
3.59999856,99.0,98.9991,-0.0008
3.79999848,99.0,98.999,-0.0009
3.9999984000000004,99.0,98.9989,-0.001
4.199998320000001,99.0,98.9989,-0.001
4.39999824,99.0,98.9988,-0.0011
4.59999816,99.0,98.9986,-0.0013
4.79999808,99.0,98.9985,-0.0014
4.999998000000001,99.0,98.9984,-0.0015
5.19999792,99.0,98.9984,-0.0015
5.39999784,99.0,98.9983,-0.0016
5.59999776,99.0,98.9982,-0.0017
5.799997680000001,99.0,98.998,-0.0019
5.9999976,99.0,98.9979,-0.002
6.19999752,99.0,98.9979,-0.002
6.39999744,99.0,98.9977,-0.0022
6.59999736,99.0,98.9975,-0.0024
6.79999728,99.0,98.9973,-0.0026
6.9999972,99.0,98.9972,-0.0027
7.19999712,99.0,98.9972,-0.0027
7.39999704,99.0,98.9971,-0.0027
7.59999696,99.0,98.9971,-0.0027
7.79999688,99.0,98.9972,-0.0027
7.999996800000001,99.0,98.9971,-0.0028
8.19999672,99.0,98.997,-0.0029
8.399996640000001,99.0,98.9971,-0.0028
8.59999656,99.0,98.997,-0.0029
8.79999648,99.0,98.9971,-0.0028
8.9999964,99.0,98.9971,-0.0028
9.19999632,99.0,98.9971,-0.0028
9.39999624,99.0,98.997,-0.0029
9.59999616,99.0,98.997,-0.0029
9.79999608,99.0,98.997,-0.0029
9.999996000000001,101.0,98.9972,-2.0027
10.19999592,101.0,98.9972,-2.0027
10.39999584,101.0,98.9974,-2.0025
10.599995759999999,101.0,98.9976,-2.0023
10.79999568,101.0,98.9982,-2.0017
10.9999956,101.0,98.999,-2.0009
11.19999552,101.0,99.0003,-1.9996
11.39999544,101.0,99.002,-1.9979
11.599995360000001,101.0,99.0044,-1.9955
11.79999528,101.0,99.0075,-1.9924
11.9999952,101.0,99.0115,-1.9884
12.199995119999999,101.0,99.0163,-1.9836
12.39999504,101.0,99.0221,-1.9778
12.59999496,101.0,99.0291,-1.9708
12.79999488,101.0,99.0371,-1.9627
12.999994800000001,101.0,99.0464,-1.9534
13.19999472,101.0,99.057,-1.9429
13.399994640000001,101.0,99.069,-1.9309
13.59999456,101.0,99.0823,-1.9175
13.79999448,101.0,99.0971,-1.9028
13.9999944,101.0,99.1131,-1.8868
14.199994320000002,101.0,99.1303,-1.8696
14.39999424,101.0,99.1488,-1.8511
14.599994160000001,101.0,99.1685,-1.8314
14.79999408,101.0,99.1894,-1.8105
14.999994000000001,101.0,99.2114,-1.7885
15.19999392,101.0,99.2345,-1.7654
15.39999384,101.0,99.2587,-1.7412
15.59999376,101.0,99.2836,-1.7162
15.799993679999998,101.0,99.3095,-1.6904
15.999993600000002,101.0,99.3363,-1.6636
16.19999352,101.0,99.3638,-1.6361
16.39999344,101.0,99.392,-1.6079
16.59999336,101.0,99.4209,-1.579
16.799993280000002,101.0,99.45,-1.5499
16.999993200000002,101.0,99.4797,-1.5202
17.19999312,101.0,99.5096,-1.4903
17.39999304,101.0,99.5398,-1.4601
17.59999296,101.0,99.57,-1.4299
17.79999288,101.0,99.6002,-1.3997
17.9999928,101.0,99.6302,-1.3697
18.199992719999997,101.0,99.66,-1.3399
18.39999264,101.0,99.6894,-1.3105
18.59999256,101.0,99.7184,-1.2815
18.79999248,101.0,99.7469,-1.253
18.9999924,101.0,99.775,-1.2249
19.19999232,101.0,99.8024,-1.1975
19.39999224,101.0,99.8293,-1.1705
19.59999216,101.0,99.8556,-1.1443
19.799992080000003,101.0,99.8814,-1.1185
19.999992000000002,101.0,99.9067,-1.0932
20.19999192,101.0,99.9314,-1.0685
20.39999184,101.0,99.9555,-1.0443
20.59999176,101.0,99.9793,-1.0206
20.79999168,101.0,100.0028,-0.9971
20.9999916,101.0,100.0259,-0.974
21.199991519999998,101.0,100.0486,-0.9513
21.39999144,101.0,100.071,-0.9289
21.59999136,101.0,100.093,-0.9069
21.79999128,101.0,100.1146,-0.8852
21.9999912,101.0,100.1359,-0.864
22.199991120000004,101.0,100.1569,-0.843
22.39999104,101.0,100.1774,-0.8225
22.59999096,101.0,100.1974,-0.8025
22.79999088,101.0,100.217,-0.7829
22.999990800000003,101.0,100.2361,-0.7638
23.199990720000002,101.0,100.2546,-0.7453
23.39999064,101.0,100.2729,-0.727
23.59999056,101.0,100.2906,-0.7093
23.79999048,101.0,100.3079,-0.692
23.9999904,101.0,100.3246,-0.6753
24.19999032,101.0,100.3407,-0.6592
24.399990239999997,101.0,100.3565,-0.6434
24.59999016,101.0,100.3719,-0.628
24.79999008,101.0,100.387,-0.6129
24.99999,101.0,100.4017,-0.5982
25.19998992,101.0,100.4163,-0.5836
25.39998984,101.0,100.4304,-0.5695
25.59998976,101.0,100.4442,-0.5557
25.79998968,101.0,100.4578,-0.5421
25.999989600000003,101.0,100.4712,-0.5287
26.199989520000003,101.0,100.4842,-0.5157
26.39998944,101.0,100.4969,-0.503
26.59998936,101.0,100.5094,-0.4905
26.799989280000002,101.0,100.5216,-0.4783
26.9999892,101.0,100.5334,-0.4664
27.19998912,101.0,100.5451,-0.4548
27.399989039999998,101.0,100.5564,-0.4435
27.59998896,101.0,100.5675,-0.4324
27.79998888,101.0,100.5782,-0.4217
27.9999888,101.0,100.5887,-0.4112
28.19998872,101.0,100.5989,-0.401
28.399988640000004,101.0,100.6087,-0.3912
28.59998856,101.0,100.6184,-0.3815
28.79998848,101.0,100.6279,-0.372
28.9999884,101.0,100.6371,-0.3628
29.199988320000003,101.0,100.6461,-0.3538
29.399988240000003,101.0,100.655,-0.3449
29.59998816,101.0,100.6638,-0.3361
29.79998808,101.0,100.6724,-0.3274
29.999988000000002,101.0,100.6811,-0.3188
30.19998792,101.0,100.6895,-0.3104
30.39998784,101.0,100.6978,-0.302
30.599987759999998,101.0,100.7059,-0.294
30.79998768,101.0,100.7138,-0.2861
30.9999876,101.0,100.7215,-0.2784
31.19998752,101.0,100.7288,-0.271
31.39998744,101.0,100.7362,-0.2636
31.599987359999997,101.0,100.7433,-0.2566
31.799987279999996,101.0,100.7503,-0.2496
31.999987200000003,101.0,100.757,-0.2429
32.19998712,101.0,100.7637,-0.2362
32.39998704,101.0,100.7702,-0.2296
32.59998696,101.0,100.7765,-0.2234
32.79998688,101.0,100.7826,-0.2172
32.9999868,101.0,100.7887,-0.2112
33.19998672,101.0,100.7945,-0.2054
33.39998664,101.0,100.8001,-0.1998
33.599986560000005,101.0,100.8057,-0.1942
33.79998648,101.0,100.8112,-0.1887
33.999986400000004,101.0,100.8167,-0.1832
34.19998632,101.0,100.822,-0.1779
34.39998624,101.0,100.8273,-0.1726
34.59998616,101.0,100.8323,-0.1675
34.79998608,101.0,100.8374,-0.1625
34.99998600000001,101.0,100.8424,-0.1575
35.19998592,101.0,100.8473,-0.1526
35.39998584,101.0,100.852,-0.1479
35.59998576,101.0,100.8565,-0.1434
35.79998568,101.0,100.8611,-0.1388
35.9999856,101.0,100.8654,-0.1345
36.19998552,101.0,100.8697,-0.1302
36.399985439999995,101.0,100.8738,-0.1261
36.599985360000005,101.0,100.8778,-0.1221
36.79998528,101.0,100.8816,-0.1183
36.999985200000005,101.0,100.8854,-0.1145
37.19998512,101.0,100.889,-0.1109
37.39998504,101.0,100.8927,-0.1072
37.59998496,101.0,100.8963,-0.1036
37.79998488,101.0,100.8999,-0.1
37.9999848,101.0,100.9034,-0.0965
38.19998472,101.0,100.9068,-0.0931
38.39998464,101.0,100.9102,-0.0897
38.59998456,101.0,100.9134,-0.0865
38.79998448,101.0,100.9167,-0.0832
38.9999844,101.0,100.9198,-0.0801
39.19998432,101.0,100.9229,-0.077
39.399984239999995,101.0,100.926,-0.0739
39.599984160000005,101.0,100.929,-0.0709
39.79998408,101.0,100.932,-0.0679
39.999984000000005,101.0,100.935,-0.0649
40.19998392,101.0,100.9378,-0.0621
40.39998384,101.0,100.9405,-0.0593
40.59998376,101.0,100.9431,-0.0568
40.79998368,101.0,100.9458,-0.0541
40.9999836,101.0,100.9483,-0.0516
41.19998352,101.0,100.9508,-0.0491
41.39998344,101.0,100.9532,-0.0466
41.59998336,101.0,100.9557,-0.0442
41.79998328,101.0,100.9581,-0.0418
41.9999832,101.0,100.9604,-0.0395
42.19998312,101.0,100.9627,-0.0372
42.399983039999995,101.0,100.965,-0.0349
42.59998296,101.0,100.9672,-0.0327
42.79998288,101.0,100.9694,-0.0305
42.999982800000005,101.0,100.9715,-0.0284
43.19998272,101.0,100.9735,-0.0264
43.399982640000005,101.0,100.9756,-0.0243
43.59998256,101.0,100.9777,-0.0222
43.79998248,101.0,100.9797,-0.0202
43.9999824,101.0,100.9816,-0.0183
44.19998232,101.0,100.9836,-0.0163
44.39998224000001,101.0,100.9854,-0.0145
44.59998216,101.0,100.987,-0.0129
44.79998208,101.0,100.9887,-0.0112
44.999982,101.0,100.9904,-0.0095
45.19998192,101.0,100.992,-0.0079
45.39998184,101.0,100.9936,-0.0063
45.59998176,101.0,100.995,-0.0049
45.79998168,101.0,100.9965,-0.0034
45.999981600000005,101.0,100.9981,-0.0018
46.19998152,101.0,100.9995,-0.0004
46.399981440000005,101.0,101.0009,0.0009
46.59998136,101.0,101.0023,0.0023
46.79998128,101.0,101.0036,0.0037
46.9999812,101.0,101.005,0.005
47.19998112,101.0,101.0061,0.0061
47.39998104000001,101.0,101.0074,0.0074
47.59998096,101.0,101.0086,0.0086
47.79998088,101.0,101.0099,0.0099
47.9999808,101.0,101.0111,0.0112
48.19998072,101.0,101.0122,0.0122
48.39998064,101.0,101.0133,0.0133
48.59998056,101.0,101.0144,0.0144
48.799980479999995,101.0,101.0155,0.0155
48.999980400000005,101.0,101.0166,0.0166
49.19998032,101.0,101.0176,0.0176
49.399980240000005,101.0,101.0186,0.0187
49.59998016,101.0,101.0196,0.0196
49.79998008,101.0,101.0206,0.0206
49.99998,101.0,101.0217,0.0217
50.19997992,101.0,101.0227,0.0227
50.39997984,101.0,101.0237,0.0237
50.599979760000004,101.0,101.0246,0.0246
50.79997968,101.0,101.0256,0.0256
50.9999796,101.0,101.0265,0.0265
51.19997952,101.0,101.0275,0.0275
51.39997944,101.0,101.0284,0.0284
51.59997936,101.0,101.0294,0.0294
51.799979279999995,101.0,101.0304,0.0304
51.999979200000006,101.0,101.0313,0.0313
52.19997912,101.0,101.0321,0.0321
52.399979040000005,101.0,101.0328,0.0328
52.59997896,101.0,101.0336,0.0336
52.79997888,101.0,101.0344,0.0344
52.9999788,101.0,101.0351,0.0351
53.19997872,101.0,101.0357,0.0357
53.39997864,101.0,101.0364,0.0364
53.599978560000004,101.0,101.0371,0.0371
53.79997848,101.0,101.0377,0.0377
53.9999784,101.0,101.0384,0.0384
54.19997832,101.0,101.0391,0.0391
54.39997824,101.0,101.0397,0.0397
54.59997816,101.0,101.0402,0.0402
54.799978079999995,101.0,101.0408,0.0408
54.999978,101.0,101.0413,0.0413
55.19997792,101.0,101.0418,0.0419
55.399977840000005,101.0,101.0424,0.0424
55.59997776,101.0,101.043,0.0431
55.79997768,101.0,101.0437,0.0437
55.9999776,101.0,101.0442,0.0442
56.19997752,101.0,101.0448,0.0448
56.39997744,101.0,101.0453,0.0453
56.59997736,101.0,101.0457,0.0458
56.79997728000001,101.0,101.0462,0.0462
56.999977200000004,101.0,101.0465,0.0465
57.19997712,101.0,101.0467,0.0467
57.39997704,101.0,101.047,0.047
57.59997696,101.0,101.0474,0.0474
57.79997688,101.0,101.0478,0.0478
57.9999768,101.0,101.0483,0.0483
58.19997672,101.0,101.0486,0.0486
58.399976640000006,101.0,101.049,0.049
58.59997656,101.0,101.0493,0.0493
58.799976480000005,101.0,101.0496,0.0496
58.9999764,101.0,101.05,0.05
59.19997632,101.0,101.0502,0.0502
59.39997624,101.0,101.0505,0.0505
59.59997616,101.0,101.0508,0.0508
59.79997608000001,101.0,101.0511,0.0511
59.999976000000004,101.0,101.0514,0.0514
60.19997592,101.0,101.0519,0.0519
60.39997584,101.0,101.0522,0.0522
60.59997576,101.0,101.0525,0.0525
60.79997568,101.0,101.0528,0.0528
60.9999756,101.0,101.053,0.053
61.199975519999995,101.0,101.0532,0.0532
61.399975440000006,101.0,101.0533,0.0533
61.59997536,101.0,101.0534,0.0535
61.799975280000005,101.0,101.0536,0.0536
61.9999752,101.0,101.0536,0.0536
62.19997512,101.0,101.0536,0.0536
62.39997504,101.0,101.0537,0.0537
62.59997496,101.0,101.0538,0.0538
62.79997488,101.0,101.0539,0.0539
62.9999748,101.0,101.0541,0.0541
63.19997471999999,101.0,101.0542,0.0542
63.399974639999996,101.0,101.0542,0.0542
63.59997455999999,101.0,101.0544,0.0544
63.79997448000001,101.0,101.0545,0.0546
63.999974400000006,101.0,101.0547,0.0547
64.19997432000001,101.0,101.0548,0.0548
64.39997424,101.0,101.055,0.055
64.59997416,101.0,101.0551,0.0551
64.79997408,101.0,101.0552,0.0552
64.99997400000001,101.0,101.0553,0.0553
65.19997392,101.0,101.0554,0.0554
65.39997384,101.0,101.0555,0.0555
65.59997376,101.0,101.0555,0.0556
65.79997368,101.0,101.0557,0.0557
65.9999736,101.0,101.0558,0.0558
66.19997352,101.0,101.0557,0.0557
66.39997344,101.0,101.0556,0.0556
66.59997335999999,101.0,101.0557,0.0557
66.79997328,101.0,101.0557,0.0557
66.99997320000001,101.0,101.0557,0.0557
67.19997312000001,101.0,101.0557,0.0557
67.39997304,101.0,101.0557,0.0557
67.59997296,101.0,101.0557,0.0557
67.79997288,101.0,101.0556,0.0556
67.99997280000001,101.0,101.0555,0.0555
68.19997272,101.0,101.0555,0.0555
68.39997264,101.0,101.0554,0.0554
68.59997256,101.0,101.0554,0.0554
68.79997248,101.0,101.0553,0.0554
68.9999724,101.0,101.0554,0.0554
69.19997232,101.0,101.0554,0.0554
69.39997224,101.0,101.0554,0.0555
69.59997216,101.0,101.0555,0.0555
69.79997207999999,101.0,101.0555,0.0555
69.99997200000001,101.0,101.0556,0.0556
70.19997192000001,101.0,101.0555,0.0555
70.39997184,101.0,101.0555,0.0555
70.59997176,101.0,101.0553,0.0554
70.79997168,101.0,101.0552,0.0553
70.99997160000001,101.0,101.0552,0.0552
71.19997152,101.0,101.0551,0.0551
71.39997144,101.0,101.055,0.055
71.59997136,101.0,101.055,0.055
71.79997128,101.0,101.055,0.055
71.9999712,101.0,101.0548,0.0548
72.19997112,101.0,101.0545,0.0545
72.39997104,101.0,101.0543,0.0543
72.59997096,101.0,101.0541,0.0541
72.79997087999999,101.0,101.0538,0.0538
72.99997080000001,101.0,101.0535,0.0535
73.19997072000001,101.0,101.0532,0.0532
73.39997064,101.0,101.053,0.053
73.59997056,101.0,101.0528,0.0528
73.79997048,101.0,101.0526,0.0526
73.99997040000001,101.0,101.0525,0.0525
74.19997032,101.0,101.0523,0.0523
74.39997024,101.0,101.0523,0.0523
74.59997016,101.0,101.0522,0.0522
74.79997008,101.0,101.052,0.052
74.99997,101.0,101.0521,0.0521
75.19996992,101.0,101.0521,0.0521
75.39996984,101.0,101.0521,0.0522
75.59996976,101.0,101.0522,0.0522
75.79996967999999,101.0,101.0522,0.0522
75.9999696,101.0,101.0523,0.0524
76.19996952000001,101.0,101.0524,0.0524
76.39996944,101.0,101.0523,0.0523
76.59996936,101.0,101.0522,0.0522
76.79996928,101.0,101.0522,0.0522
76.99996920000001,101.0,101.0521,0.0521
77.19996912,101.0,101.0519,0.0519
77.39996904,101.0,101.0518,0.0518
77.59996896,101.0,101.0516,0.0516
77.79996888,101.0,101.0513,0.0514
77.9999688,101.0,101.0512,0.0512
78.19996872,101.0,101.051,0.051
78.39996864,101.0,101.0509,0.0509
78.59996856,101.0,101.0505,0.0506
78.79996847999999,101.0,101.0502,0.0502
78.9999684,101.0,101.0499,0.0499
79.19996832000001,101.0,101.0495,0.0495
79.39996824,101.0,101.0492,0.0492
79.59996816,101.0,101.049,0.049
79.79996808,101.0,101.0487,0.0487
79.99996800000001,101.0,101.0484,0.0484
80.19996792,101.0,101.048,0.0481
80.39996784,101.0,101.0478,0.0478
80.59996776,101.0,101.0475,0.0475
80.79996768,101.0,101.0472,0.0472
80.9999676,101.0,101.047,0.047
81.19996752,101.0,101.0467,0.0467
81.39996744,101.0,101.0464,0.0464
81.59996736,101.0,101.0463,0.0463
81.79996727999999,101.0,101.046,0.046
81.9999672,101.0,101.0458,0.0458
82.19996712,101.0,101.0456,0.0456
82.39996704,101.0,101.0454,0.0454
82.59996696,101.0,101.0452,0.0452
82.79996688,101.0,101.045,0.045
82.99996680000001,101.0,101.0449,0.0449
83.19996672,101.0,101.0447,0.0447
83.39996664,101.0,101.0446,0.0446
83.59996656,101.0,101.0444,0.0444
83.79996648,101.0,101.0442,0.0442
83.9999664,101.0,101.0441,0.0441
84.19996632,101.0,101.0439,0.0439
84.39996624,101.0,101.0436,0.0436
84.59996616,101.0,101.0435,0.0435
84.79996607999999,101.0,101.0433,0.0433
84.999966,101.0,101.0432,0.0432
85.19996592,101.0,101.0431,0.0432
85.39996584000001,101.0,101.0431,0.0431
85.59996576,101.0,101.043,0.043
85.79996568,101.0,101.0428,0.0428
85.99996560000001,101.0,101.0427,0.0428
86.19996552,101.0,101.0426,0.0426
86.39996544,101.0,101.0425,0.0425
86.59996536,101.0,101.0423,0.0423
86.79996528000001,101.0,101.0422,0.0422
86.9999652,101.0,101.0422,0.0422
87.19996512,101.0,101.0421,0.0421
87.39996504,101.0,101.042,0.042
87.59996496,101.0,101.0419,0.0419
87.79996488,101.0,101.0417,0.0417
87.9999648,101.0,101.0415,0.0415
88.19996472,101.0,101.0412,0.0412
88.39996464,101.0,101.0408,0.0408
88.59996456,101.0,101.0405,0.0405
88.79996448000001,101.0,101.0403,0.0403
88.99996440000001,101.0,101.04,0.04
89.19996432,101.0,101.0397,0.0397
89.39996424,101.0,101.0395,0.0395
89.59996416,101.0,101.0392,0.0392
89.79996408000001,101.0,101.0391,0.0391
89.999964,101.0,101.0389,0.0389
90.19996392,101.0,101.0386,0.0386
90.39996384,101.0,101.0384,0.0384
90.59996376,101.0,101.0382,0.0382
90.79996368,101.0,101.038,0.038
90.9999636,101.0,101.0377,0.0377
91.19996352,101.0,101.0375,0.0375
91.39996344,101.0,101.0374,0.0374
91.59996336,101.0,101.0372,0.0372
91.79996328000001,101.0,101.0371,0.0371
91.99996320000001,101.0,101.0369,0.0369
92.19996312,101.0,101.0367,0.0367
92.39996304,101.0,101.0366,0.0366
92.59996296,101.0,101.0364,0.0364
92.79996288000001,101.0,101.0362,0.0363
92.9999628,101.0,101.036,0.036
93.19996272,101.0,101.0357,0.0357
93.39996264,101.0,101.0355,0.0355
93.59996256,101.0,101.0353,0.0353
93.79996248,101.0,101.0351,0.0351
93.9999624,101.0,101.035,0.035
94.19996232,101.0,101.0349,0.0349
94.39996224,101.0,101.0347,0.0347
94.59996215999999,101.0,101.0345,0.0346
94.79996208000001,101.0,101.0344,0.0344
94.99996200000001,101.0,101.0342,0.0343
95.19996192,101.0,101.0341,0.0341
95.39996184,101.0,101.0339,0.0339
95.59996176,101.0,101.0337,0.0337
95.79996168000001,101.0,101.0334,0.0334
95.9999616,101.0,101.0332,0.0332
96.19996152,101.0,101.033,0.033
96.39996144,101.0,101.0328,0.0328
96.59996136,101.0,101.0327,0.0327
96.79996128,101.0,101.0324,0.0324
96.9999612,101.0,101.0321,0.0321
97.19996112,101.0,101.0318,0.0318
97.39996104,101.0,101.0316,0.0316
97.59996095999999,101.0,101.0315,0.0315
97.79996088000001,101.0,101.0313,0.0313
97.99996080000001,101.0,101.0311,0.0312
98.19996072,101.0,101.0311,0.0311
98.39996064,101.0,101.031,0.031
98.59996056,101.0,101.0309,0.0309
98.79996048000001,101.0,101.0308,0.0308
98.9999604,101.0,101.0307,0.0307
99.19996032,101.0,101.0308,0.0308
99.39996024,101.0,101.0307,0.0307
99.59996016,101.0,101.0305,0.0305
99.79996008,101.0,101.0304,0.0304
99.99996,101.0,101.0303,0.0303
100.19995992,101.0,101.0302,0.0302
100.39995984,101.0,101.03,0.03
100.59995975999999,101.0,101.0298,0.0298
100.79995968,101.0,101.0295,0.0296
100.99995960000001,101.0,101.0293,0.0294
101.19995952000001,101.0,101.029,0.029
101.39995944,101.0,101.0289,0.0289
101.59995936,101.0,101.0286,0.0287
101.79995928000001,101.0,101.0284,0.0284
101.9999592,101.0,101.0283,0.0283
102.19995912,101.0,101.0282,0.0282
102.39995904,101.0,101.028,0.028
102.59995896,101.0,101.0279,0.0279
102.79995888,101.0,101.0279,0.0279
102.9999588,101.0,101.0278,0.0278
103.19995872,101.0,101.0277,0.0277
103.39995864,101.0,101.0276,0.0276
103.59995855999999,101.0,101.0275,0.0276
103.79995848,101.0,101.0275,0.0275
103.99995840000001,101.0,101.0274,0.0274
104.19995832000001,101.0,101.0273,0.0273
104.39995824,101.0,101.0272,0.0272
104.59995816,101.0,101.027,0.027
104.79995808000001,101.0,101.0268,0.0268
104.999958,101.0,101.0267,0.0267
105.19995792,101.0,101.0266,0.0266
105.39995784,101.0,101.0265,0.0265
105.59995776,101.0,101.0263,0.0263
105.79995768,101.0,101.0261,0.0261
105.9999576,101.0,101.0259,0.0259
106.19995752,101.0,101.0259,0.0259
106.39995744,101.0,101.0258,0.0258
106.59995735999999,101.0,101.0257,0.0257
106.79995728,101.0,101.0255,0.0255
106.9999572,101.0,101.0253,0.0253
107.19995712000001,101.0,101.0251,0.0251
107.39995704,101.0,101.0249,0.0249
107.59995696,101.0,101.0248,0.0248
107.79995688000001,101.0,101.0246,0.0246
107.9999568,101.0,101.0244,0.0244
108.19995672,101.0,101.0242,0.0242
108.39995664,101.0,101.0239,0.0239
108.59995656,101.0,101.0235,0.0236
108.79995648,101.0,101.0234,0.0234
108.9999564,101.0,101.0234,0.0234
109.19995632,101.0,101.0232,0.0232
109.39995624,101.0,101.0229,0.0229
109.59995615999999,101.0,101.0227,0.0227
109.79995608,101.0,101.0224,0.0224
109.999956,101.0,101.0222,0.0223
110.19995592000001,101.0,101.0221,0.0222
110.39995584,101.0,101.0221,0.0221
110.59995576,101.0,101.022,0.022
110.79995568000001,101.0,101.0218,0.0218
110.9999556,101.0,101.0217,0.0217
111.19995552,101.0,101.0215,0.0215
111.39995544,101.0,101.0213,0.0213
111.59995536,101.0,101.0213,0.0213
111.79995528,101.0,101.021,0.021
111.9999552,101.0,101.0208,0.0208
112.19995512,101.0,101.0203,0.0203
112.39995504,101.0,101.02,0.02
112.59995496,101.0,101.0197,0.0197
112.79995488,101.0,101.0194,0.0194
112.9999548,101.0,101.0191,0.0191
113.19995472,101.0,101.0188,0.0188
113.39995464,101.0,101.0185,0.0185
113.59995456000001,101.0,101.0182,0.0182
113.79995448000001,101.0,101.0178,0.0178
113.99995440000001,101.0,101.0175,0.0176
114.19995432,101.0,101.0173,0.0173
114.39995424,101.0,101.0171,0.0171
114.59995416000001,101.0,101.0168,0.0168
114.79995408,101.0,101.0166,0.0166
114.999954,101.0,101.0163,0.0163
115.19995392,101.0,101.0162,0.0162
115.39995384,101.0,101.0161,0.0161
115.59995376,101.0,101.016,0.016
115.79995368,101.0,101.016,0.016
115.9999536,101.0,101.0158,0.0158
116.19995352,101.0,101.0159,0.0159
116.39995344,101.0,101.016,0.016
116.59995336000001,101.0,101.0159,0.016
116.79995328000001,101.0,101.016,0.016
116.99995320000001,101.0,101.016,0.016
117.19995312,101.0,101.0161,0.0161
117.39995304,101.0,101.0161,0.0161
117.59995296000001,101.0,101.0161,0.0161
117.79995288,101.0,101.0162,0.0162
117.9999528,101.0,101.0163,0.0163
118.19995272,101.0,101.0165,0.0165
118.39995264,101.0,101.0165,0.0165
118.59995256,101.0,101.0165,0.0165
118.79995248,101.0,101.0164,0.0164
118.9999524,101.0,101.0164,0.0164
119.19995232,101.0,101.0164,0.0164
119.39995223999999,101.0,101.0163,0.0163
119.59995216000002,101.0,101.0162,0.0162
119.79995208000001,101.0,101.0161,0.0161
119.99995200000001,101.0,101.016,0.016
120.19995192,101.0,101.0158,0.0159
120.39995184,101.0,101.0156,0.0156
120.59995176000001,101.0,101.0154,0.0154
120.79995168,101.0,101.0153,0.0153
120.9999516,101.0,101.0151,0.0151
121.19995152,101.0,101.015,0.015
121.39995144,101.0,101.0148,0.0148
121.59995136,101.0,101.0146,0.0147
121.79995128,101.0,101.0146,0.0146
121.9999512,101.0,101.0146,0.0146
122.19995112,101.0,101.0145,0.0145
122.39995103999999,101.0,101.0145,0.0145
122.59995096000002,101.0,101.0144,0.0144
122.79995088000001,101.0,101.0144,0.0144
122.99995080000001,101.0,101.0144,0.0144
123.19995072,101.0,101.0143,0.0143
