t_ms,target_um,current_um,error_um
0.0,99.995,99.9912,-0.0037
0.039999984,99.995,99.9912,-0.0037
0.079999968,99.995,99.9912,-0.0037
0.119999952,99.995,99.9912,-0.0037
0.159999936,99.995,99.9912,-0.0037
0.19999992,99.995,99.9912,-0.0037
0.239999904,99.995,99.9912,-0.0037
0.279999888,99.995,99.9912,-0.0037
0.319999872,99.995,99.9912,-0.0037
0.359999856,99.995,99.9912,-0.0037
0.39999984,99.995,99.9911,-0.0038
0.43999982400000004,99.995,99.9912,-0.0037
0.479999808,99.995,99.9912,-0.0037
0.519999792,99.995,99.9911,-0.0038
0.559999776,99.995,99.9912,-0.0037
0.59999976,99.995,99.9911,-0.0038
0.639999744,99.995,99.9911,-0.0038
0.679999728,99.995,99.9911,-0.0038
0.719999712,99.995,99.9911,-0.0038
0.759999696,99.995,99.9912,-0.0037
0.79999968,99.995,99.9911,-0.0038
0.8399996639999999,99.995,99.9911,-0.0038
0.8799996480000001,99.995,99.9911,-0.0038
0.919999632,99.995,99.9911,-0.0038
0.959999616,99.995,99.9911,-0.0038
0.9999995999999999,99.995,99.9911,-0.0038
1.039999584,99.995,99.991,-0.0039
1.079999568,99.995,99.991,-0.0039
1.119999552,99.995,99.991,-0.0039
1.159999536,99.995,99.991,-0.0039
1.19999952,99.995,99.991,-0.0039
1.239999504,99.995,99.991,-0.0039
1.279999488,99.995,99.991,-0.0039
1.319999472,99.995,99.991,-0.0039
1.359999456,99.995,99.9911,-0.0038
1.39999944,99.995,99.991,-0.0039
1.439999424,99.995,99.991,-0.0039
1.4799994079999998,99.995,99.991,-0.0039
1.519999392,99.995,99.991,-0.0039
1.5599993760000002,99.995,99.991,-0.0039
1.59999936,99.995,99.991,-0.0039
1.639999344,99.995,99.991,-0.0039
1.6799993279999998,99.995,99.9911,-0.0038
1.719999312,99.995,99.991,-0.0039
1.7599992960000002,99.995,99.991,-0.0039
1.79999928,99.995,99.991,-0.0039
1.839999264,99.995,99.9911,-0.0038
1.8799992479999998,99.995,99.9911,-0.0038
1.919999232,99.995,99.9911,-0.0038
1.959999216,99.995,99.9911,-0.0038
1.9999991999999998,99.995,99.9911,-0.0038
2.039999184,99.995,99.991,-0.0039
2.079999168,99.995,99.991,-0.0039
2.1199991519999997,99.995,99.991,-0.0039
2.159999136,99.995,99.991,-0.0039
2.19999912,99.995,99.991,-0.0039
2.239999104,99.995,99.991,-0.0039
2.2799990880000003,99.995,99.991,-0.0039
2.319999072,99.995,99.991,-0.0039
2.359999056,99.995,99.991,-0.0039
2.39999904,99.995,99.991,-0.0039
2.439999024,99.995,99.9909,-0.004
2.479999008,99.995,99.9909,-0.004
2.5199989919999997,99.995,99.9908,-0.004
2.559998976,99.995,99.9908,-0.0041
2.59999896,99.995,99.9908,-0.0041
2.639998944,99.995,99.9908,-0.0041
2.679998928,99.995,99.9908,-0.004
2.719998912,99.995,99.9908,-0.0041
2.759998896,99.995,99.9908,-0.0041
2.79999888,99.995,99.9908,-0.0041
2.839998864,99.995,99.9908,-0.004
2.879998848,99.995,99.9909,-0.004
2.9199988319999997,99.995,99.9908,-0.004
2.9599988159999997,99.995,99.9908,-0.0041
2.9999988,99.995,99.9908,-0.0041
3.039998784,99.995,99.9908,-0.0041
3.079998768,99.995,99.9908,-0.0041
3.1199987520000003,99.995,99.9907,-0.0041
3.159998736,99.995,99.9908,-0.0041
3.19999872,99.995,99.9907,-0.0041
3.239998704,99.995,99.9907,-0.0042
3.279998688,99.995,99.9907,-0.0042
3.319998672,99.995,99.9907,-0.0042
3.3599986559999997,99.995,99.9907,-0.0042
3.39999864,99.995,99.9907,-0.0042
3.439998624,99.995,99.9907,-0.0042
3.479998608,99.995,99.9907,-0.0042
3.5199985920000003,99.995,99.9907,-0.0042
3.559998576,99.995,99.9907,-0.0042
