t_ms,target_um,current_um,error_um
0.0,70.0,69.9975,-0.0024
0.039999984,70.0,69.9975,-0.0024
0.079999968,70.0,69.9975,-0.0023
0.119999952,70.0,69.9975,-0.0024
0.159999936,70.0,69.9975,-0.0024
0.19999992,70.0,69.9975,-0.0024
0.239999904,70.0,69.9975,-0.0023
0.279999888,70.0,69.9976,-0.0023
0.319999872,70.0,69.9975,-0.0024
0.359999856,70.0,69.9976,-0.0023
0.39999984,70.0,69.9976,-0.0023
0.43999982400000004,70.0,69.9976,-0.0023
0.479999808,70.0,69.9976,-0.0023
0.519999792,70.0,69.9975,-0.0024
0.559999776,70.0,69.9975,-0.0024
0.59999976,70.0,69.9975,-0.0024
0.639999744,70.0,69.9975,-0.0024
0.679999728,70.0,69.9974,-0.0025
0.719999712,70.0,69.9974,-0.0025
0.759999696,69.9999,69.9974,-0.0024
0.79999968,69.9999,69.9974,-0.0024
0.8399996639999999,69.9999,69.9975,-0.0024
0.8799996480000001,69.9999,69.9975,-0.0024
0.919999632,69.9999,69.9975,-0.0024
0.959999616,69.9999,69.9975,-0.0024
0.9999995999999999,69.9999,69.9975,-0.0024
1.039999584,69.9999,69.9975,-0.0024
1.079999568,69.9999,69.9975,-0.0024
1.119999552,69.9999,69.9975,-0.0023
1.159999536,69.9999,69.9976,-0.0023
1.19999952,69.9999,69.9976,-0.0023
1.239999504,69.9999,69.9976,-0.0023
1.279999488,69.9999,69.9976,-0.0023
1.319999472,69.9999,69.9976,-0.0023
1.359999456,69.9999,69.9976,-0.0023
1.39999944,69.9999,69.9976,-0.0023
1.439999424,69.9999,69.9976,-0.0023
1.4799994079999998,69.9999,69.9976,-0.0023
1.519999392,69.9999,69.9976,-0.0023
1.5599993760000002,70.0,69.9976,-0.0023
1.59999936,70.0,69.9976,-0.0022
1.639999344,70.0,69.9976,-0.0023
1.6799993279999998,70.0,69.9976,-0.0023
1.719999312,70.0,69.9976,-0.0023
1.7599992960000002,70.0,69.9977,-0.0022
1.79999928,70.0,69.9977,-0.0022
1.839999264,70.0,69.9977,-0.0022
1.8799992479999998,70.0,69.9978,-0.0021
1.919999232,70.0,69.9977,-0.0022
1.959999216,70.0,69.9978,-0.0021
1.9999991999999998,70.0,69.9978,-0.0021
2.039999184,70.0,69.9977,-0.0022
2.079999168,70.0,69.9977,-0.0022
2.1199991519999997,70.0,69.9977,-0.0022
2.159999136,70.0,69.9977,-0.0022
2.19999912,70.0,69.9977,-0.0022
2.239999104,70.0,69.9977,-0.0022
2.2799990880000003,70.0,69.9977,-0.0022
2.319999072,70.0,69.9977,-0.0022
2.359999056,70.3014,69.9977,-0.3037
2.39999904,70.3014,69.9978,-0.3036
2.439999024,70.3014,69.9978,-0.3036
2.479999008,70.3014,69.9979,-0.3035
2.5199989919999997,70.3014,69.9978,-0.3036
2.559998976,70.3014,69.9979,-0.3035
2.59999896,70.3014,69.9979,-0.3035
2.639998944,70.3014,69.9978,-0.3036
2.679998928,70.3014,69.9979,-0.3035
2.719998912,70.3014,69.9979,-0.3035
2.759998896,70.3014,69.9979,-0.3035
2.79999888,70.3014,69.998,-0.3034
2.839998864,70.3014,69.998,-0.3034
2.879998848,70.3014,69.998,-0.3034
2.9199988319999997,70.3014,69.998,-0.3034
2.9599988159999997,70.3014,69.9981,-0.3033
2.9999988,70.3014,69.9981,-0.3033
3.039998784,70.3014,69.9981,-0.3033
3.079998768,70.3014,69.9981,-0.3033
3.1199987520000003,70.3014,69.9982,-0.3032
3.159998736,70.603,69.9983,-0.6046
3.19999872,70.603,69.9983,-0.6046
3.239998704,70.603,69.9983,-0.6046
3.279998688,70.603,69.9983,-0.6046
3.319998672,70.603,69.9984,-0.6045
3.3599986559999997,70.603,69.9985,-0.6045
3.39999864,70.603,69.9985,-0.6044
3.439998624,70.603,69.9986,-0.6043
3.479998608,70.603,69.9986,-0.6043
3.5199985920000003,70.603,69.9988,-0.6041
3.559998576,70.603,69.9988,-0.6041
3.59999856,70.603,69.9989,-0.604
3.6399985439999996,70.603,69.999,-0.6039
3.679998528,70.603,69.9991,-0.6038
3.719998512,70.603,69.9993,-0.6036
3.7599984959999997,70.603,69.9994,-0.6035
3.79999848,70.603,69.9995,-0.6034
3.839998464,70.603,69.9997,-0.6032
3.879998448,70.603,69.9998,-0.6031
3.919998432,70.603,69.9999,-0.603
3.9599984160000004,70.9045,70.0001,-0.9043
3.9999983999999995,70.9045,70.0002,-0.9042
4.0399983839999996,70.9045,70.0004,-0.904
4.079998368,70.9045,70.0005,-0.9039
4.119998352,70.9045,70.0007,-0.9037
4.159998336,70.9045,70.0009,-0.9035
4.19999832,70.9045,70.0011,-0.9033
4.239998303999999,70.9045,70.0013,-0.9031
4.279998288,70.9045,70.0015,-0.9029
4.319998272,70.9045,70.0017,-0.9027
4.359998256,70.9045,70.0019,-0.9025
4.39999824,70.9045,70.0021,-0.9023
4.439998224,70.9045,70.0024,-0.902
4.479998208,70.9045,70.0027,-0.9017
4.519998192,70.9045,70.003,-0.9014
4.559998176000001,70.9045,70.0033,-0.9011
4.59999816,70.9045,70.0036,-0.9008
4.639998144,70.9045,70.0039,-0.9005
4.679998127999999,70.9045,70.0042,-0.9002
4.719998112,70.9045,70.0046,-0.8998
4.759998096,71.206,70.0049,-1.201
4.79999808,71.206,70.0053,-1.2006
4.8399980639999995,71.206,70.0057,-1.2002
4.879998048,71.206,70.0061,-1.1998
4.919998032,71.206,70.0065,-1.1994
4.959998016,71.206,70.0069,-1.199
4.999998000000001,71.206,70.0073,-1.1986
5.039997983999999,71.206,70.0077,-1.1982
5.079997968,71.206,70.0082,-1.1978
5.119997952,71.206,70.0087,-1.1973
5.159997936,71.206,70.0092,-1.1968
