t_ms,target_um,current_um,error_um
0.0,97.0,96.9996,-0.0003
0.039999984,97.0,96.9996,-0.0003
0.079999968,97.0,96.9997,-0.0002
0.119999952,97.0,96.9997,-0.0002
0.159999936,97.0,96.9997,-0.0002
0.19999992,97.0,96.9998,-0.0001
0.239999904,97.0,96.9998,-0.0001
0.279999888,97.0,96.9998,-0.0001
0.319999872,97.0,96.9998,-0.0001
0.359999856,97.0,96.9998,-0.0001
0.39999984,97.0,96.9998,-0.0001
0.43999982400000004,97.0,96.9998,-0.0001
0.479999808,97.0,96.9998,-0.0001
0.519999792,97.0,96.9999,-0.0
0.559999776,97.0,96.9998,-0.0
0.59999976,97.0,96.9999,-0.0
0.639999744,97.0,96.9999,-0.0
0.679999728,97.0,96.9999,-0.0
0.719999712,97.0,96.9999,-0.0
0.759999696,96.9999,96.9999,-0.0
0.79999968,96.9999,97.0,0.0
0.8399996639999999,96.9999,97.0,0.0
0.8799996480000001,96.9999,97.0,0.0
0.919999632,96.9999,97.0001,0.0001
0.959999616,96.9999,97.0001,0.0001
0.9999995999999999,96.9999,97.0001,0.0001
1.039999584,96.9999,97.0001,0.0002
1.079999568,96.9999,97.0002,0.0002
1.119999552,96.9999,97.0003,0.0003
1.159999536,96.9999,97.0003,0.0003
1.19999952,96.9999,97.0003,0.0003
1.239999504,96.9999,97.0004,0.0004
1.279999488,96.9999,97.0004,0.0004
1.319999472,96.9999,97.0005,0.0005
1.359999456,96.9999,97.0004,0.0005
1.39999944,96.9999,97.0005,0.0005
1.439999424,96.9999,97.0005,0.0005
1.4799994079999998,96.9999,97.0004,0.0005
1.519999392,96.9999,97.0005,0.0005
1.5599993760000002,97.0,97.0004,0.0004
1.59999936,97.0,97.0004,0.0004
1.639999344,97.0,97.0004,0.0004
1.6799993279999998,97.0,97.0004,0.0004
1.719999312,97.0,97.0004,0.0005
1.7599992960000002,97.0,97.0004,0.0004
1.79999928,97.0,97.0004,0.0004
1.839999264,97.0,97.0005,0.0005
1.8799992479999998,97.0,97.0004,0.0005
1.919999232,97.0,97.0005,0.0005
1.959999216,97.0,97.0005,0.0005
1.9999991999999998,97.0,97.0005,0.0005
2.039999184,97.0,97.0006,0.0006
2.079999168,97.0,97.0006,0.0006
2.1199991519999997,97.0,97.0006,0.0006
2.159999136,97.0,97.0006,0.0006
2.19999912,97.0,97.0006,0.0006
2.239999104,97.0,97.0006,0.0006
2.2799990880000003,97.0,97.0006,0.0006
2.319999072,97.0,97.0007,0.0007
2.359999056,97.0301,97.0007,-0.0294
2.39999904,97.0301,97.0006,-0.0294
2.439999024,97.0301,97.0007,-0.0294
2.479999008,97.0301,97.0007,-0.0294
2.5199989919999997,97.0301,97.0007,-0.0293
2.559998976,97.0301,97.0007,-0.0293
2.59999896,97.0301,97.0007,-0.0293
2.639998944,97.0301,97.0008,-0.0293
2.679998928,97.0301,97.0007,-0.0293
2.719998912,97.0301,97.0008,-0.0293
2.759998896,97.0301,97.0008,-0.0292
2.79999888,97.0301,97.0008,-0.0292
2.839998864,97.0301,97.0009,-0.0291
2.879998848,97.0301,97.0009,-0.0292
2.9199988319999997,97.0301,97.0009,-0.0291
2.9599988159999997,97.0301,97.0009,-0.0291
2.9999988,97.0301,97.0009,-0.0292
3.039998784,97.0301,97.0009,-0.0291
3.079998768,97.0301,97.0009,-0.0291
3.1199987520000003,97.0301,97.0009,-0.0291
3.159998736,97.0602,97.001,-0.0592
3.19999872,97.0602,97.0009,-0.0593
3.239998704,97.0602,97.001,-0.0592
3.279998688,97.0602,97.001,-0.0592
3.319998672,97.0602,97.001,-0.0592
3.3599986559999997,97.0602,97.001,-0.0592
3.39999864,97.0602,97.001,-0.0592
3.439998624,97.0602,97.001,-0.0592
3.479998608,97.0602,97.001,-0.0592
3.5199985920000003,97.0602,97.0011,-0.0591
3.559998576,97.0602,97.0011,-0.059
3.59999856,97.0602,97.0012,-0.059
3.6399985439999996,97.0602,97.0012,-0.0589
3.679998528,97.0602,97.0013,-0.0589
3.719998512,97.0602,97.0013,-0.0589
3.7599984959999997,97.0602,97.0013,-0.0589
3.79999848,97.0602,97.0013,-0.0589
3.839998464,97.0602,97.0013,-0.0589
3.879998448,97.0602,97.0014,-0.0588
3.919998432,97.0602,97.0014,-0.0588
3.9599984160000004,97.0904,97.0015,-0.0889
3.9999983999999995,97.0904,97.0015,-0.0889
4.0399983839999996,97.0904,97.0015,-0.0888
4.079998368,97.0904,97.0015,-0.0888
4.119998352,97.0904,97.0015,-0.0888
4.159998336,97.0904,97.0016,-0.0887
4.19999832,97.0904,97.0016,-0.0888
4.239998303999999,97.0904,97.0016,-0.0887
4.279998288,97.0904,97.0017,-0.0887
4.319998272,97.0904,97.0017,-0.0887
4.359998256,97.0904,97.0017,-0.0886
4.39999824,97.0904,97.0018,-0.0886
4.439998224,97.0904,97.0018,-0.0885
4.479998208,97.0904,97.0019,-0.0885
