t_ms,target_um,current_um,error_um
0.0,99.0,99.0032,0.0033
0.079999968,99.0,99.0033,0.0033
0.159999936,99.0,99.0033,0.0034
0.239999904,99.0,99.0034,0.0034
0.319999872,99.0,99.0034,0.0034
0.39999984,99.0,99.0035,0.0035
0.479999808,99.0,99.0035,0.0035
0.559999776,99.0,99.0035,0.0035
0.639999744,99.0,99.0035,0.0035
0.719999712,99.0,99.0035,0.0035
0.79999968,99.0,99.0035,0.0035
0.8799996480000001,99.0,99.0035,0.0035
0.959999616,99.0,99.0035,0.0035
1.039999584,99.0,99.0034,0.0034
1.119999552,99.0,99.0034,0.0035
1.19999952,99.0,99.0034,0.0034
1.279999488,99.0,99.0035,0.0035
1.359999456,99.0,99.0035,0.0035
1.439999424,99.0,99.0034,0.0034
1.519999392,99.0,99.0035,0.0035
1.59999936,99.0,99.0035,0.0035
1.6799993279999998,99.0,99.0034,0.0034
1.7599992960000002,99.0,99.0034,0.0034
1.839999264,99.0,99.0033,0.0033
1.919999232,99.0,99.0032,0.0033
1.9999991999999998,99.0,99.0032,0.0032
2.079999168,99.0,99.0031,0.0031
2.159999136,99.0,99.003,0.0031
2.239999104,99.0,99.0029,0.0029
2.319999072,99.0,99.0028,0.0028
2.39999904,99.0,99.0029,0.0029
2.479999008,99.0,99.0028,0.0028
2.559998976,99.0,99.0028,0.0028
2.639998944,99.0,99.0028,0.0028
2.719998912,99.0,99.0028,0.0028
2.79999888,99.0,99.0028,0.0028
2.879998848,99.0,99.0029,0.0029
2.9599988159999997,99.0,99.0028,0.0028
3.039998784,99.0,99.0028,0.0028
3.1199987520000003,99.0,99.0028,0.0028
3.19999872,99.0,99.0028,0.0028
3.279998688,99.0,99.0028,0.0028
3.3599986559999997,99.0,99.0028,0.0028
3.439998624,99.0,99.0028,0.0028
3.5199985920000003,99.0,99.0027,0.0028
3.59999856,99.0,99.0027,0.0027
3.679998528,99.0,99.0027,0.0027
3.7599984959999997,99.0,99.0027,0.0027
3.839998464,99.0,99.0027,0.0027
3.919998432,99.0,99.0027,0.0027
3.9999983999999995,101.0,99.0027,-1.9972
4.079998368,101.0,99.0026,-1.9973
4.159998336,101.0,99.0026,-1.9973
4.239998303999999,101.0,99.0025,-1.9974
4.319998272,101.0,99.0025,-1.9974
4.39999824,101.0,99.0026,-1.9973
4.479998208,101.0,99.0025,-1.9973
4.559998176000001,101.0,99.0025,-1.9974
4.639998144,101.0,99.0025,-1.9974
4.719998112,101.0,99.0026,-1.9973
4.79999808,101.0,99.0027,-1.9972
4.879998048,101.0,99.0029,-1.997
4.959998016,101.0,99.0032,-1.9967
5.039997983999999,101.0,99.0036,-1.9963
5.119997952,101.0,99.004,-1.9959
5.19999792,101.0,99.0045,-1.9954
5.279997888,101.0,99.005,-1.9948
5.359997856,101.0,99.0057,-1.9942
5.439997824,101.0,99.0064,-1.9935
5.519997792,101.0,99.0072,-1.9927
5.59999776,101.0,99.0081,-1.9918
5.679997728,101.0,99.0091,-1.9908
5.759997696,101.0,99.0103,-1.9896
5.839997663999999,101.0,99.0116,-1.9883
5.919997631999999,101.0,99.0131,-1.9868
5.9999976,101.0,99.0146,-1.9853
6.079997568,101.0,99.0163,-1.9835
6.159997536,101.0,99.0183,-1.9816
6.239997504000001,101.0,99.0204,-1.9795
6.319997472,101.0,99.0226,-1.9773
6.39999744,101.0,99.025,-1.9748
6.479997408,101.0,99.0277,-1.9722
6.559997376,101.0,99.0305,-1.9694
6.639997344,101.0,99.0334,-1.9665
6.719997311999999,101.0,99.0366,-1.9633
6.79999728,101.0,99.0398,-1.96
6.879997248,101.0,99.0434,-1.9565
6.959997216,101.0,99.047,-1.9529
7.039997184000001,101.0,99.051,-1.9489
7.119997152,101.0,99.0552,-1.9447
7.19999712,101.0,99.0594,-1.9405
7.279997087999999,101.0,99.064,-1.9359
7.359997056,101.0,99.0688,-1.9311
7.439997024,101.0,99.0738,-1.9261
7.519996991999999,101.0,99.079,-1.9209
7.59999696,101.0,99.0844,-1.9155
7.679996928,101.0,99.09,-1.9099
7.759996896,101.0,99.0958,-1.9041
7.839996864,101.0,99.1018,-1.8981
7.919996832000001,101.0,99.1081,-1.8918
