t_ms,target_um,current_um,error_um
0.0,99.0,99.0016,0.0016
0.039999984,99.0,99.0016,0.0016
0.079999968,99.0,99.0016,0.0016
0.119999952,99.0,99.0016,0.0017
0.159999936,99.0,99.0017,0.0017
0.19999992,99.0,99.0017,0.0017
0.239999904,99.0,99.0017,0.0017
0.279999888,99.0,99.0017,0.0017
0.319999872,99.0,99.0018,0.0018
0.359999856,99.0,99.0018,0.0018
0.39999984,99.0,99.0018,0.0018
0.43999982400000004,99.0,99.0018,0.0018
0.479999808,99.0,99.0018,0.0018
0.519999792,99.0,99.0018,0.0018
0.559999776,99.0,99.0018,0.0018
0.59999976,99.0,99.0018,0.0018
0.639999744,99.0,99.0018,0.0018
0.679999728,99.0,99.0018,0.0018
0.719999712,99.0,99.0018,0.0018
0.759999696,99.0,99.0018,0.0018
0.79999968,99.0,99.0018,0.0018
0.8399996639999999,99.0,99.0018,0.0018
0.8799996480000001,99.0,99.0018,0.0018
0.919999632,99.0,99.0018,0.0019
0.959999616,99.0,99.0018,0.0018
0.9999995999999999,99.0,99.0018,0.0018
1.039999584,99.0,99.0018,0.0019
1.079999568,99.0,99.0018,0.0018
1.119999552,99.0,99.0018,0.0018
1.159999536,99.0,99.0018,0.0018
1.19999952,99.0,99.0018,0.0018
1.239999504,99.0,99.0018,0.0018
1.279999488,99.0,99.0018,0.0018
1.319999472,99.0,99.0018,0.0018
1.359999456,99.0,99.0018,0.0018
1.39999944,99.0,99.0018,0.0018
1.439999424,99.0,99.0018,0.0018
1.4799994079999998,99.0,99.0018,0.0018
1.519999392,99.0,99.0018,0.0018
1.5599993760000002,99.0,99.0018,0.0018
1.59999936,99.0,99.0017,0.0017
1.639999344,99.0,99.0018,0.0018
1.6799993279999998,99.0,99.0018,0.0018
1.719999312,99.0,99.0018,0.0018
1.7599992960000002,99.0,99.0018,0.0018
1.79999928,99.0,99.0018,0.0018
1.839999264,99.0,99.0018,0.0018
1.8799992479999998,99.0,99.0018,0.0018
1.919999232,99.0,99.0018,0.0018
1.959999216,99.0,99.0018,0.0018
1.9999991999999998,101.0,99.0017,-1.9982
2.039999184,101.0,99.0017,-1.9982
2.079999168,101.0,99.0016,-1.9982
2.1199991519999997,101.0,99.0016,-1.9983
2.159999136,101.0,99.0016,-1.9983
2.19999912,101.0,99.0015,-1.9984
2.239999104,101.0,99.0016,-1.9983
2.2799990880000003,101.0,99.0016,-1.9983
2.319999072,101.0,99.0016,-1.9983
2.359999056,101.0,99.0016,-1.9983
2.39999904,101.0,99.0015,-1.9983
2.439999024,101.0,99.0015,-1.9984
2.479999008,101.0,99.0016,-1.9983
2.5199989919999997,101.0,99.0016,-1.9983
2.559998976,101.0,99.0016,-1.9982
2.59999896,101.0,99.0016,-1.9982
2.639998944,101.0,99.0017,-1.9981
2.679998928,101.0,99.0018,-1.9981
2.719998912,101.0,99.0018,-1.998
2.759998896,101.0,99.0019,-1.998
2.79999888,101.0,99.002,-1.9979
2.839998864,101.0,99.002,-1.9979
2.879998848,101.0,99.0022,-1.9977
2.9199988319999997,101.0,99.0023,-1.9976
2.9599988159999997,101.0,99.0025,-1.9974
2.9999988,101.0,99.0026,-1.9973
3.039998784,101.0,99.0028,-1.9971
3.079998768,101.0,99.003,-1.9969
3.1199987520000003,101.0,99.0032,-1.9967
3.159998736,101.0,99.0034,-1.9965
3.19999872,101.0,99.0037,-1.9962
3.239998704,101.0,99.004,-1.9959
3.279998688,101.0,99.0043,-1.9956
3.319998672,101.0,99.0045,-1.9954
3.3599986559999997,101.0,99.0048,-1.995
3.39999864,101.0,99.0052,-1.9946
3.439998624,101.0,99.0057,-1.9942
3.479998608,101.0,99.0061,-1.9938
3.5199985920000003,101.0,99.0065,-1.9934
3.559998576,101.0,99.007,-1.9929
3.59999856,101.0,99.0075,-1.9924
3.6399985439999996,101.0,99.008,-1.9919
3.679998528,101.0,99.0086,-1.9913
3.719998512,101.0,99.0092,-1.9907
3.7599984959999997,101.0,99.0098,-1.9901
3.79999848,101.0,99.0105,-1.9894
3.839998464,101.0,99.0111,-1.9887
3.879998448,101.0,99.0119,-1.988
3.919998432,101.0,99.0127,-1.9872
3.9599984160000004,101.0,99.0135,-1.9864
3.9999983999999995,101.0,99.0143,-1.9856
4.0399983839999996,101.0,99.0152,-1.9847
4.079998368,101.0,99.0161,-1.9838
4.119998352,101.0,99.017,-1.9828
4.159998336,101.0,99.0181,-1.9818
4.19999832,101.0,99.0191,-1.9807
4.239998303999999,101.0,99.0202,-1.9797
4.279998288,101.0,99.0213,-1.9786
4.319998272,101.0,99.0224,-1.9775
4.359998256,101.0,99.0236,-1.9763
4.39999824,101.0,99.0248,-1.9751
4.439998224,101.0,99.0261,-1.9738
4.479998208,101.0,99.0274,-1.9725
4.519998192,101.0,99.0288,-1.9711
4.559998176000001,101.0,99.0301,-1.9698
4.59999816,101.0,99.0316,-1.9683
4.639998144,101.0,99.033,-1.9669
4.679998127999999,101.0,99.0346,-1.9653
4.719998112,101.0,99.0362,-1.9637
4.759998096,101.0,99.0378,-1.9621
4.79999808,101.0,99.0395,-1.9604
4.8399980639999995,101.0,99.0412,-1.9587
4.879998048,101.0,99.043,-1.9569
4.919998032,101.0,99.0448,-1.9551
4.959998016,101.0,99.0467,-1.9532
4.999998000000001,101.0,99.0486,-1.9513
5.039997983999999,101.0,99.0506,-1.9493
5.079997968,101.0,99.0526,-1.9473
5.119997952,101.0,99.0547,-1.9452
5.159997936,101.0,99.0569,-1.943
5.19999792,101.0,99.0592,-1.9407
5.239997904,101.0,99.0614,-1.9385
5.279997888,101.0,99.0637,-1.9362
5.319997872,101.0,99.0661,-1.9337
5.359997856,101.0,99.0686,-1.9313
5.39999784,101.0,99.0711,-1.9288
5.439997824,101.0,99.0736,-1.9262
5.479997807999999,101.0,99.0762,-1.9237
5.519997792,101.0,99.0789,-1.921
5.559997776,101.0,99.0816,-1.9183
5.59999776,101.0,99.0843,-1.9155
5.6399977439999995,101.0,99.0871,-1.9127
5.679997728,101.0,99.09,-1.9099
5.719997712,101.0,99.0929,-1.907
5.759997696,101.0,99.0959,-1.904
5.799997680000001,101.0,99.0989,-1.901
5.839997663999999,101.0,99.102,-1.8978
5.879997648,101.0,99.1051,-1.8948
5.919997631999999,101.0,99.1084,-1.8915
5.959997616,101.0,99.1116,-1.8883
5.9999976,101.0,99.1148,-1.8851
