t_ms,target_um,current_um,error_um
0.0,99.0,99.0019,0.0019
0.039999984,99.0,99.0018,0.0018
0.079999968,99.0,99.0018,0.0018
0.119999952,99.0,99.0018,0.0018
0.159999936,99.0,99.0018,0.0018
0.19999992,99.0,99.0018,0.0018
0.239999904,99.0,99.0018,0.0018
0.279999888,99.0,99.0017,0.0018
0.319999872,99.0,99.0017,0.0018
0.359999856,99.0,99.0017,0.0018
0.39999984,99.0,99.0017,0.0017
0.43999982400000004,99.0,99.0016,0.0017
0.479999808,99.0,99.0016,0.0016
0.519999792,99.0,99.0016,0.0017
0.559999776,99.0,99.0016,0.0016
0.59999976,99.0,99.0016,0.0016
0.639999744,99.0,99.0016,0.0016
0.679999728,99.0,99.0015,0.0015
0.719999712,99.0,99.0015,0.0015
0.759999696,99.0,99.0015,0.0015
0.79999968,99.0,99.0014,0.0015
0.8399996639999999,99.0,99.0014,0.0014
0.8799996480000001,99.0,99.0013,0.0013
0.919999632,99.0,99.0012,0.0012
0.959999616,99.0,99.0011,0.0011
0.9999995999999999,99.0,99.001,0.001
1.039999584,99.0,99.001,0.001
1.079999568,99.0,99.0009,0.0009
1.119999552,99.0,99.0009,0.0009
1.159999536,99.0,99.0008,0.0008
1.19999952,99.0,99.0007,0.0007
1.239999504,99.0,99.0007,0.0007
1.279999488,99.0,99.0006,0.0006
1.319999472,99.0,99.0006,0.0006
1.359999456,99.0,99.0005,0.0006
1.39999944,99.0,99.0005,0.0005
1.439999424,99.0,99.0004,0.0005
1.4799994079999998,99.0,99.0004,0.0004
1.519999392,99.0,99.0003,0.0003
1.5599993760000002,99.0,99.0003,0.0003
1.59999936,99.0,99.0002,0.0002
1.639999344,99.0,99.0002,0.0002
1.6799993279999998,99.0,99.0002,0.0002
1.719999312,99.0,99.0002,0.0002
1.7599992960000002,99.0,99.0001,0.0001
1.79999928,99.0,99.0,0.0
1.839999264,99.0,99.0,0.0
1.8799992479999998,99.0,99.0,0.0
1.919999232,99.0,99.0,0.0
1.959999216,99.0,99.0,0.0
1.9999991999999998,101.0,98.9999,-2.0
2.039999184,101.0,98.9999,-2.0
2.079999168,101.0,98.9999,-2.0
2.1199991519999997,101.0,98.9998,-2.0001
2.159999136,101.0,98.9998,-2.0001
2.19999912,101.0,98.9998,-2.0001
2.239999104,101.0,98.9997,-2.0001
2.2799990880000003,101.0,98.9998,-2.0001
2.319999072,101.0,98.9997,-2.0002
2.359999056,101.0,98.9997,-2.0002
2.39999904,101.0,98.9997,-2.0002
2.439999024,101.0,98.9996,-2.0003
2.479999008,101.0,98.9996,-2.0002
2.5199989919999997,101.0,98.9996,-2.0003
2.559998976,101.0,98.9996,-2.0003
2.59999896,101.0,98.9996,-2.0003
2.639998944,101.0,98.9996,-2.0003
2.679998928,101.0,98.9996,-2.0002
2.719998912,101.0,98.9997,-2.0002
2.759998896,101.0,98.9997,-2.0002
2.79999888,101.0,98.9998,-2.0
2.839998864,101.0,98.9999,-2.0
2.879998848,101.0,99.0,-1.9999
2.9199988319999997,101.0,99.0001,-1.9998
2.9599988159999997,101.0,99.0003,-1.9996
2.9999988,101.0,99.0004,-1.9994
3.039998784,101.0,99.0006,-1.9993
3.079998768,101.0,99.0008,-1.9991
3.1199987520000003,101.0,99.001,-1.9989
3.159998736,101.0,99.0012,-1.9987
