t_ms,target_um,current_um,error_um
0.0,90.0,89.9903,-0.0096
0.039999984,90.0,89.9903,-0.0096
0.079999968,90.0,89.9904,-0.0095
0.119999952,90.0,89.9904,-0.0095
0.159999936,90.0,89.9905,-0.0094
0.19999992,90.0,89.9905,-0.0094
0.239999904,90.0,89.9905,-0.0094
0.279999888,90.0,89.9906,-0.0093
0.319999872,90.0,89.9906,-0.0093
0.359999856,90.0,89.9907,-0.0092
0.39999984,90.0,89.9907,-0.0091
0.43999982400000004,90.0,89.9908,-0.0091
0.479999808,90.0,89.9908,-0.0091
0.519999792,90.0,89.9908,-0.0091
0.559999776,90.0,89.9909,-0.009
0.59999976,90.0,89.9909,-0.009
0.639999744,90.0,89.9909,-0.009
0.679999728,90.0,89.9909,-0.009
0.719999712,90.0,89.9909,-0.009
0.759999696,89.9999,89.9909,-0.009
0.79999968,89.9999,89.9909,-0.009
0.8399996639999999,89.9999,89.9909,-0.009
0.8799996480000001,89.9999,89.9909,-0.0089
0.919999632,89.9999,89.991,-0.0089
0.959999616,89.9999,89.9909,-0.0089
0.9999995999999999,89.9999,89.991,-0.0089
1.039999584,89.9999,89.9909,-0.0089
1.079999568,89.9999,89.991,-0.0089
1.119999552,89.9999,89.991,-0.0089
1.159999536,89.9999,89.991,-0.0089
1.19999952,89.9999,89.9911,-0.0088
1.239999504,89.9999,89.9911,-0.0088
1.279999488,89.9999,89.9911,-0.0088
1.319999472,89.9999,89.9912,-0.0087
1.359999456,89.9999,89.9912,-0.0087
1.39999944,89.9999,89.9912,-0.0087
1.439999424,89.9999,89.9913,-0.0086
1.4799994079999998,89.9999,89.9913,-0.0086
1.519999392,89.9999,89.9913,-0.0085
1.5599993760000002,90.0,89.9914,-0.0085
1.59999936,90.0,89.9914,-0.0085
1.639999344,90.0,89.9913,-0.0086
1.6799993279999998,90.0,89.9913,-0.0086
1.719999312,90.0,89.9913,-0.0086
1.7599992960000002,90.0,89.9913,-0.0086
1.79999928,90.0,89.9913,-0.0086
1.839999264,90.0,89.9913,-0.0086
1.8799992479999998,90.0,89.9912,-0.0086
1.919999232,90.0,89.9912,-0.0086
1.959999216,90.0,89.9912,-0.0087
1.9999991999999998,90.0,89.9912,-0.0087
2.039999184,90.0,89.9912,-0.0087
2.079999168,90.0,89.9912,-0.0087
2.1199991519999997,90.0,89.9912,-0.0087
2.159999136,90.0,89.9912,-0.0087
2.19999912,90.0,89.9912,-0.0087
2.239999104,90.0,89.9911,-0.0088
2.2799990880000003,90.0,89.9911,-0.0088
2.319999072,90.0,89.9911,-0.0088
2.359999056,90.1004,89.9911,-0.1093
2.39999904,90.1004,89.991,-0.1094
2.439999024,90.1004,89.991,-0.1094
2.479999008,90.1004,89.9909,-0.1095
2.5199989919999997,90.1004,89.9909,-0.1095
2.559998976,90.1004,89.9909,-0.1095
2.59999896,90.1004,89.9908,-0.1096
2.639998944,90.1004,89.9908,-0.1096
2.679998928,90.1004,89.9908,-0.1096
2.719998912,90.1004,89.9908,-0.1096
2.759998896,90.1004,89.9908,-0.1096
2.79999888,90.1004,89.9908,-0.1096
2.839998864,90.1004,89.9908,-0.1096
2.879998848,90.1004,89.9908,-0.1096
2.9199988319999997,90.1004,89.9908,-0.1096
2.9599988159999997,90.1004,89.9908,-0.1096
2.9999988,90.1004,89.9908,-0.1096
3.039998784,90.1004,89.9908,-0.1096
3.079998768,90.1004,89.9907,-0.1096
3.1199987520000003,90.1004,89.9908,-0.1096
3.159998736,90.2009,89.9907,-0.2102
3.19999872,90.2009,89.9908,-0.2101
3.239998704,90.2009,89.9907,-0.2102
3.279998688,90.2009,89.9907,-0.2102
3.319998672,90.2009,89.9907,-0.2102
3.3599986559999997,90.2009,89.9907,-0.2102
3.39999864,90.2009,89.9907,-0.2102
3.439998624,90.2009,89.9907,-0.2102
3.479998608,90.2009,89.9907,-0.2102
3.5199985920000003,90.2009,89.9907,-0.2102
3.559998576,90.2009,89.9906,-0.2103
3.59999856,90.2009,89.9906,-0.2103
3.6399985439999996,90.2009,89.9907,-0.2102
3.679998528,90.2009,89.9906,-0.2103
3.719998512,90.2009,89.9906,-0.2103
3.7599984959999997,90.2009,89.9906,-0.2103
3.79999848,90.2009,89.9907,-0.2102
3.839998464,90.2009,89.9907,-0.2102
3.879998448,90.2009,89.9907,-0.2102
3.919998432,90.2009,89.9907,-0.2102
3.9599984160000004,90.3014,89.9907,-0.3107
3.9999983999999995,90.3014,89.9907,-0.3107
4.0399983839999996,90.3014,89.9907,-0.3107
4.079998368,90.3014,89.9907,-0.3107
4.119998352,90.3014,89.9908,-0.3106
4.159998336,90.3014,89.9908,-0.3106
4.19999832,90.3014,89.9909,-0.3105
4.239998303999999,90.3014,89.9909,-0.3105
4.279998288,90.3014,89.9909,-0.3105
4.319998272,90.3014,89.991,-0.3104
4.359998256,90.3014,89.991,-0.3104
4.39999824,90.3014,89.991,-0.3104
4.439998224,90.3014,89.9911,-0.3103
4.479998208,90.3014,89.9911,-0.3103
4.519998192,90.3014,89.9912,-0.3102
4.559998176000001,90.3014,89.9913,-0.3101
4.59999816,90.3014,89.9914,-0.31
4.639998144,90.3014,89.9915,-0.3099
4.679998127999999,90.3014,89.9915,-0.3099
4.719998112,90.3014,89.9916,-0.3098
4.759998096,90.402,89.9916,-0.4103
4.79999808,90.402,89.9917,-0.4102
4.8399980639999995,90.402,89.9918,-0.4101
4.879998048,90.402,89.9919,-0.41
4.919998032,90.402,89.992,-0.4099
4.959998016,90.402,89.9921,-0.4098
4.999998000000001,90.402,89.9923,-0.4096
5.039997983999999,90.402,89.9925,-0.4095
5.079997968,90.402,89.9926,-0.4093
5.119997952,90.402,89.9928,-0.4091
5.159997936,90.402,89.993,-0.4089
5.19999792,90.402,89.9931,-0.4088
5.239997904,90.402,89.9933,-0.4086
5.279997888,90.402,89.9934,-0.4085
5.319997872,90.402,89.9936,-0.4083
5.359997856,90.402,89.9938,-0.4081
5.39999784,90.402,89.994,-0.4079
5.439997824,90.402,89.9942,-0.4077
