t_ms,target_um,current_um,error_um
0.0,99.0,99.0007,0.0007
0.079999968,99.0,99.0007,0.0007
0.159999936,99.0,99.0007,0.0007
0.239999904,99.0,99.0007,0.0007
0.319999872,99.0,99.0006,0.0006
0.39999984,99.0,99.0006,0.0006
0.479999808,99.0,99.0006,0.0006
0.559999776,99.0,99.0005,0.0006
0.639999744,99.0,99.0005,0.0005
0.719999712,99.0,99.0004,0.0005
0.79999968,99.0,99.0004,0.0005
0.8799996480000001,99.0,99.0004,0.0005
0.959999616,99.0,99.0004,0.0005
1.039999584,99.0,99.0005,0.0005
1.119999552,99.0,99.0004,0.0005
1.19999952,99.0,99.0004,0.0005
1.279999488,99.0,99.0005,0.0005
1.359999456,99.0,99.0004,0.0005
1.439999424,99.0,99.0004,0.0004
1.519999392,99.0,99.0004,0.0004
1.59999936,99.0,99.0004,0.0004
1.6799993279999998,99.0,99.0004,0.0004
1.7599992960000002,99.0,99.0004,0.0004
1.839999264,99.0,99.0004,0.0004
1.919999232,99.0,99.0003,0.0004
1.9999991999999998,101.0,99.0003,-1.9996
2.079999168,101.0,99.0003,-1.9996
2.159999136,101.0,99.0003,-1.9996
2.239999104,101.0,99.0003,-1.9996
2.319999072,101.0,99.0002,-1.9996
2.39999904,101.0,99.0002,-1.9997
2.479999008,101.0,99.0001,-1.9998
2.559998976,101.0,99.0001,-1.9998
2.639998944,101.0,99.0002,-1.9997
2.719998912,101.0,99.0004,-1.9995
2.79999888,101.0,99.0006,-1.9993
2.879998848,101.0,99.0008,-1.9991
2.9599988159999997,101.0,99.0011,-1.9988
3.039998784,101.0,99.0015,-1.9984
3.1199987520000003,101.0,99.002,-1.9979
3.19999872,101.0,99.0026,-1.9973
3.279998688,101.0,99.0032,-1.9967
3.3599986559999997,101.0,99.004,-1.9959
3.439998624,101.0,99.0049,-1.995
3.5199985920000003,101.0,99.0059,-1.994
3.59999856,101.0,99.0069,-1.993
3.679998528,101.0,99.0081,-1.9918
3.7599984959999997,101.0,99.0093,-1.9905
3.839998464,101.0,99.0107,-1.9892
3.919998432,101.0,99.0123,-1.9876
3.9999983999999995,101.0,99.014,-1.9859
4.079998368,101.0,99.0158,-1.9841
4.159998336,101.0,99.0178,-1.9821
4.239998303999999,101.0,99.02,-1.9799
4.319998272,101.0,99.0223,-1.9775
4.39999824,101.0,99.0248,-1.9751
4.479998208,101.0,99.0275,-1.9724
4.559998176000001,101.0,99.0303,-1.9696
