t_ms,target_um,current_um,error_um
0.0,97.0,96.9906,-0.0093
0.039999984,97.0,96.9906,-0.0093
0.079999968,97.0,96.9906,-0.0093
0.119999952,97.0,96.9906,-0.0093
0.159999936,97.0,96.9905,-0.0094
0.19999992,97.0,96.9905,-0.0094
0.239999904,97.0,96.9905,-0.0094
0.279999888,97.0,96.9904,-0.0094
0.319999872,97.0,96.9905,-0.0094
0.359999856,97.0,96.9904,-0.0094
0.39999984,97.0,96.9904,-0.0094
0.43999982400000004,97.0,96.9904,-0.0095
0.479999808,97.0,96.9904,-0.0095
0.519999792,97.0,96.9904,-0.0095
0.559999776,97.0,96.9904,-0.0095
0.59999976,97.0,96.9903,-0.0095
0.639999744,97.0,96.9904,-0.0095
0.679999728,97.0,96.9903,-0.0095
0.719999712,97.0,96.9904,-0.0095
0.759999696,96.9999,96.9904,-0.0095
0.79999968,96.9999,96.9903,-0.0095
0.8399996639999999,96.9999,96.9904,-0.0095
0.8799996480000001,96.9999,96.9904,-0.0095
0.919999632,96.9999,96.9904,-0.0095
0.959999616,96.9999,96.9904,-0.0095
0.9999995999999999,96.9999,96.9903,-0.0096
1.039999584,96.9999,96.9904,-0.0095
1.079999568,96.9999,96.9904,-0.0095
1.119999552,96.9999,96.9904,-0.0095
1.159999536,96.9999,96.9904,-0.0095
1.19999952,96.9999,96.9904,-0.0095
1.239999504,96.9999,96.9904,-0.0095
1.279999488,96.9999,96.9905,-0.0094
1.319999472,96.9999,96.9905,-0.0094
1.359999456,96.9999,96.9905,-0.0094
1.39999944,96.9999,96.9905,-0.0094
1.439999424,96.9999,96.9905,-0.0094
1.4799994079999998,96.9999,96.9905,-0.0093
1.519999392,96.9999,96.9905,-0.0093
1.5599993760000002,97.0,96.9906,-0.0093
1.59999936,97.0,96.9906,-0.0093
1.639999344,97.0,96.9907,-0.0092
1.6799993279999998,97.0,96.9907,-0.0092
1.719999312,97.0,96.9907,-0.0092
1.7599992960000002,97.0,96.9908,-0.0091
1.79999928,97.0,96.9907,-0.0092
1.839999264,97.0,96.9907,-0.0092
1.8799992479999998,97.0,96.9908,-0.0091
1.919999232,97.0,96.9908,-0.0091
1.959999216,97.0,96.9908,-0.0091
1.9999991999999998,97.0,96.9908,-0.0091
2.039999184,97.0,96.9908,-0.0091
2.079999168,97.0,96.9907,-0.0092
2.1199991519999997,97.0,96.9907,-0.0092
2.159999136,97.0,96.9907,-0.0092
2.19999912,97.0,96.9907,-0.0092
2.239999104,97.0,96.9907,-0.0092
2.2799990880000003,97.0,96.9907,-0.0092
2.319999072,97.0,96.9907,-0.0092
2.359999056,97.0301,96.9907,-0.0393
2.39999904,97.0301,96.9907,-0.0394
2.439999024,97.0301,96.9907,-0.0394
2.479999008,97.0301,96.9907,-0.0394
2.5199989919999997,97.0301,96.9907,-0.0394
2.559998976,97.0301,96.9907,-0.0394
2.59999896,97.0301,96.9907,-0.0393
2.639998944,97.0301,96.9907,-0.0394
2.679998928,97.0301,96.9906,-0.0394
2.719998912,97.0301,96.9907,-0.0394
2.759998896,97.0301,96.9906,-0.0394
2.79999888,97.0301,96.9906,-0.0395
2.839998864,97.0301,96.9906,-0.0394
2.879998848,97.0301,96.9905,-0.0395
2.9199988319999997,97.0301,96.9905,-0.0395
2.9599988159999997,97.0301,96.9905,-0.0395
2.9999988,97.0301,96.9905,-0.0396
3.039998784,97.0301,96.9905,-0.0396
3.079998768,97.0301,96.9904,-0.0396
3.1199987520000003,97.0301,96.9903,-0.0397
3.159998736,97.0602,96.9904,-0.0698
3.19999872,97.0602,96.9903,-0.0699
3.239998704,97.0602,96.9903,-0.0699
3.279998688,97.0602,96.9903,-0.0699
3.319998672,97.0602,96.9902,-0.0699
3.3599986559999997,97.0602,96.9903,-0.0699
3.39999864,97.0602,96.9902,-0.0699
3.439998624,97.0602,96.9902,-0.07
3.479998608,97.0602,96.9902,-0.0699
3.5199985920000003,97.0602,96.9902,-0.07
3.559998576,97.0602,96.9902,-0.07
3.59999856,97.0602,96.9902,-0.07
3.6399985439999996,97.0602,96.9902,-0.07
3.679998528,97.0602,96.9902,-0.07
3.719998512,97.0602,96.9902,-0.07
3.7599984959999997,97.0602,96.9902,-0.07
3.79999848,97.0602,96.9902,-0.0699
3.839998464,97.0602,96.9902,-0.07
3.879998448,97.0602,96.9902,-0.0699
3.919998432,97.0602,96.9902,-0.07
3.9599984160000004,97.0904,96.9902,-0.1001
3.9999983999999995,97.0904,96.9902,-0.1001
4.0399983839999996,97.0904,96.9902,-0.1001
4.079998368,97.0904,96.9903,-0.1001
4.119998352,97.0904,96.9903,-0.1001
4.159998336,97.0904,96.9903,-0.1001
4.19999832,97.0904,96.9903,-0.1
4.239998303999999,97.0904,96.9903,-0.1
4.279998288,97.0904,96.9903,-0.1
4.319998272,97.0904,96.9903,-0.1001
4.359998256,97.0904,96.9902,-0.1001
4.39999824,97.0904,96.9903,-0.1
4.439998224,97.0904,96.9902,-0.1001
4.479998208,97.0904,96.9902,-0.1001
4.519998192,97.0904,96.9902,-0.1001
4.559998176000001,97.0904,96.9902,-0.1001
4.59999816,97.0904,96.9902,-0.1001
4.639998144,97.0904,96.9902,-0.1002
4.679998127999999,97.0904,96.9901,-0.1002
4.719998112,97.0904,96.9901,-0.1002
4.759998096,97.1205,96.9901,-0.1304
4.79999808,97.1205,96.9901,-0.1304
4.8399980639999995,97.1205,96.9901,-0.1304
4.879998048,97.1205,96.9901,-0.1304
4.919998032,97.1205,96.9901,-0.1304
4.959998016,97.1205,96.9901,-0.1304
4.999998000000001,97.1205,96.99,-0.1305
5.039997983999999,97.1205,96.9901,-0.1304
5.079997968,97.1205,96.99,-0.1305
5.119997952,97.1205,96.9901,-0.1304
5.159997936,97.1205,96.9901,-0.1304
5.19999792,97.1205,96.9901,-0.1304
5.239997904,97.1205,96.9901,-0.1304
5.279997888,97.1205,96.9901,-0.1304
5.319997872,97.1205,96.9901,-0.1304
5.359997856,97.1205,96.9901,-0.1304
5.39999784,97.1205,96.9901,-0.1304
5.439997824,97.1205,96.9901,-0.1304
5.479997807999999,97.1205,96.9902,-0.1303
5.519997792,97.1205,96.9902,-0.1303
5.559997776,97.1507,96.9902,-0.1605
5.59999776,97.1507,96.9902,-0.1604
5.6399977439999995,97.1507,96.9902,-0.1604
5.679997728,97.1507,96.9902,-0.1604
5.719997712,97.1507,96.9902,-0.1604
5.759997696,97.1507,96.9902,-0.1604
5.799997680000001,97.1507,96.9902,-0.1604
5.839997663999999,97.1507,96.9902,-0.1604
5.879997648,97.1507,96.9903,-0.1603
5.919997631999999,97.1507,96.9904,-0.1603
5.959997616,97.1507,96.9904,-0.1602
5.9999976,97.1507,96.9905,-0.1602
6.039997584,97.1507,96.9905,-0.1602
6.079997568,97.1507,96.9906,-0.1601
6.119997552,97.1507,96.9906,-0.16
6.159997536,97.1507,96.9906,-0.16
6.19999752,97.1507,96.9907,-0.1599
6.239997504000001,97.1507,96.9908,-0.1599
6.279997487999999,97.1507,96.9908,-0.1598
6.319997472,97.1507,96.9909,-0.1597
6.359997456,97.1808,96.991,-0.1898
6.39999744,97.1808,96.9911,-0.1897
6.439997424,97.1808,96.9911,-0.1897
6.479997408,97.1808,96.9912,-0.1896
6.519997392,97.1808,96.9913,-0.1895
6.559997376,97.1808,96.9914,-0.1894
6.59999736,97.1808,96.9915,-0.1893
6.639997344,97.1808,96.9916,-0.1892
6.679997328,97.1808,96.9917,-0.1891
6.719997311999999,97.1808,96.9918,-0.189
6.759997296,97.1808,96.9918,-0.189
6.79999728,97.1808,96.992,-0.1888
6.839997264,97.1808,96.9921,-0.1887
6.879997248,97.1808,96.9922,-0.1886
6.919997232,97.1808,96.9923,-0.1885
6.959997216,97.1808,96.9923,-0.1885
6.9999972,97.1808,96.9924,-0.1884
7.039997184000001,97.1808,96.9926,-0.1882
7.079997167999999,97.1808,96.9926,-0.1882
7.119997152,97.1808,96.9927,-0.1881
7.159997135999999,97.211,96.9928,-0.2181
7.19999712,97.211,96.9929,-0.218
7.239997104,97.211,96.9931,-0.2179
