t_ms,target_um,current_um,error_um
0.0,70.0,70.0011,0.0011
0.039999984,70.0,70.0011,0.0011
0.079999968,70.0,70.0011,0.0011
0.119999952,70.0,70.0011,0.0011
0.159999936,70.0,70.0011,0.0011
0.19999992,70.0,70.0011,0.0011
0.239999904,70.0,70.0011,0.0011
0.279999888,70.0,70.0011,0.0011
0.319999872,70.0,70.0011,0.0011
0.359999856,70.0,70.0011,0.0011
0.39999984,70.0,70.0011,0.0011
0.43999982400000004,70.0,70.0011,0.0011
0.479999808,70.0,70.0011,0.0011
0.519999792,70.0,70.0012,0.0012
0.559999776,70.0,70.0012,0.0012
0.59999976,70.0,70.0012,0.0012
0.639999744,70.0,70.0012,0.0012
0.679999728,70.0,70.0012,0.0012
0.719999712,70.0,70.0012,0.0012
0.759999696,70.0,70.0012,0.0013
0.79999968,70.0,70.0013,0.0013
0.8399996639999999,70.0,70.0013,0.0013
0.8799996480000001,70.0,70.0013,0.0013
0.919999632,70.0,70.0014,0.0014
0.959999616,70.0,70.0014,0.0014
0.9999995999999999,70.0,70.0014,0.0014
1.039999584,70.0,70.0015,0.0015
1.079999568,70.0,70.0016,0.0016
1.119999552,70.0,70.0015,0.0015
1.159999536,70.0,70.0016,0.0016
1.19999952,70.0,70.0016,0.0016
1.239999504,70.0,70.0016,0.0016
1.279999488,70.0,70.0016,0.0016
1.319999472,70.0,70.0016,0.0016
1.359999456,70.0,70.0017,0.0017
1.39999944,70.0,70.0017,0.0017
1.439999424,70.0,70.0016,0.0017
1.4799994079999998,70.0,70.0017,0.0017
1.519999392,70.0,70.0017,0.0017
1.5599993760000002,70.0,70.0017,0.0017
1.59999936,70.0,70.0016,0.0016
1.639999344,70.0,70.0016,0.0016
1.6799993279999998,70.0,70.0016,0.0016
1.719999312,70.0,70.0016,0.0016
1.7599992960000002,70.0,70.0016,0.0016
1.79999928,70.0,70.0016,0.0016
1.839999264,70.0,70.0016,0.0016
1.8799992479999998,70.0,70.0016,0.0016
1.919999232,70.0,70.0016,0.0016
1.959999216,70.0,70.0016,0.0016
1.9999991999999998,70.0,70.0016,0.0016
2.039999184,70.0,70.0016,0.0016
2.079999168,70.0,70.0016,0.0016
2.1199991519999997,70.0,70.0016,0.0016
2.159999136,70.0,70.0016,0.0016
2.19999912,70.0,70.0016,0.0017
2.239999104,70.0,70.0016,0.0016
2.2799990880000003,70.0,70.0016,0.0016
2.319999072,70.0,70.0016,0.0016
2.359999056,70.0025,70.0016,-0.0009
2.39999904,70.0025,70.0016,-0.0009
2.439999024,70.0025,70.0015,-0.0009
2.479999008,70.0025,70.0015,-0.0009
2.5199989919999997,70.0025,70.0015,-0.0009
2.559998976,70.0025,70.0015,-0.0009
2.59999896,70.0025,70.0015,-0.0009
2.639998944,70.0025,70.0015,-0.0009
2.679998928,70.0025,70.0015,-0.0009
2.719998912,70.0025,70.0015,-0.0009
2.759998896,70.0025,70.0015,-0.0009
2.79999888,70.0025,70.0015,-0.001
2.839998864,70.0025,70.0015,-0.001
2.879998848,70.0025,70.0015,-0.001
2.9199988319999997,70.0025,70.0015,-0.001
2.9599988159999997,70.0025,70.0015,-0.001
2.9999988,70.0025,70.0015,-0.0009
3.039998784,70.0025,70.0016,-0.0009
3.079998768,70.0025,70.0016,-0.0008
3.1199987520000003,70.0025,70.0016,-0.0008
3.159998736,70.0203,70.0017,-0.0186
3.19999872,70.0203,70.0017,-0.0186
3.239998704,70.0203,70.0017,-0.0186
3.279998688,70.0203,70.0017,-0.0185
3.319998672,70.0203,70.0018,-0.0185
3.3599986559999997,70.0203,70.0017,-0.0185
3.39999864,70.0203,70.0018,-0.0185
3.439998624,70.0203,70.0017,-0.0185
3.479998608,70.0203,70.0018,-0.0185
3.5199985920000003,70.0203,70.0017,-0.0185
3.559998576,70.0203,70.0018,-0.0185
3.59999856,70.0203,70.0019,-0.0184
3.6399985439999996,70.0203,70.0019,-0.0184
3.679998528,70.0203,70.0019,-0.0184
3.719998512,70.0203,70.0019,-0.0184
3.7599984959999997,70.0203,70.0019,-0.0184
3.79999848,70.0203,70.0019,-0.0184
3.839998464,70.0203,70.0019,-0.0183
3.879998448,70.0203,70.002,-0.0183
3.919998432,70.0203,70.002,-0.0182
3.9599984160000004,70.067,70.002,-0.0649
3.9999983999999995,70.067,70.0021,-0.0649
4.0399983839999996,70.067,70.002,-0.0649
4.079998368,70.067,70.002,-0.0649
4.119998352,70.067,70.002,-0.0649
4.159998336,70.067,70.0021,-0.0649
4.19999832,70.067,70.002,-0.0649
4.239998303999999,70.067,70.002,-0.065
4.279998288,70.067,70.002,-0.065
4.319998272,70.067,70.002,-0.0649
4.359998256,70.067,70.002,-0.065
4.39999824,70.067,70.002,-0.0649
4.439998224,70.067,70.002,-0.0649
4.479998208,70.067,70.0021,-0.0649
4.519998192,70.067,70.0021,-0.0649
4.559998176000001,70.067,70.0021,-0.0649
4.59999816,70.067,70.0021,-0.0648
4.639998144,70.067,70.0021,-0.0649
4.679998127999999,70.067,70.0021,-0.0648
4.719998112,70.067,70.0022,-0.0648
4.759998096,70.1535,70.0022,-0.1512
4.79999808,70.1535,70.0023,-0.1512
4.8399980639999995,70.1535,70.0023,-0.1512
4.879998048,70.1535,70.0023,-0.1512
4.919998032,70.1535,70.0024,-0.1511
4.959998016,70.1535,70.0024,-0.1511
4.999998000000001,70.1535,70.0025,-0.151
5.039997983999999,70.1535,70.0025,-0.1509
5.079997968,70.1535,70.0026,-0.1509
5.119997952,70.1535,70.0026,-0.1509
5.159997936,70.1535,70.0026,-0.1509
5.19999792,70.1535,70.0027,-0.1508
5.239997904,70.1535,70.0027,-0.1508
5.279997888,70.1535,70.0027,-0.1507
5.319997872,70.1535,70.0028,-0.1507
5.359997856,70.1535,70.0028,-0.1507
5.39999784,70.1535,70.0028,-0.1507
5.439997824,70.1535,70.0028,-0.1507
5.479997807999999,70.1535,70.0029,-0.1506
5.519997792,70.1535,70.0029,-0.1505
5.559997776,70.2868,70.003,-0.2838
5.59999776,70.2868,70.003,-0.2837
5.6399977439999995,70.2868,70.0031,-0.2837
5.679997728,70.2868,70.0032,-0.2836
5.719997712,70.2868,70.0032,-0.2836
5.759997696,70.2868,70.0032,-0.2835
5.799997680000001,70.2868,70.0033,-0.2835
5.839997663999999,70.2868,70.0033,-0.2834
5.879997648,70.2868,70.0034,-0.2834
5.919997631999999,70.2868,70.0034,-0.2833
5.959997616,70.2868,70.0035,-0.2833
5.9999976,70.2868,70.0036,-0.2831
6.039997584,70.2868,70.0037,-0.2831
6.079997568,70.2868,70.0037,-0.283
6.119997552,70.2868,70.0037,-0.283
6.159997536,70.2868,70.0037,-0.283
6.19999752,70.2868,70.0038,-0.2829
6.239997504000001,70.2868,70.0039,-0.2829
6.279997487999999,70.2868,70.0039,-0.2828
6.319997472,70.2868,70.004,-0.2828
6.359997456,70.4693,70.0041,-0.4652
6.39999744,70.4693,70.0042,-0.4651
6.439997424,70.4693,70.0042,-0.465
6.479997408,70.4693,70.0043,-0.465
6.519997392,70.4693,70.0044,-0.4649
6.559997376,70.4693,70.0045,-0.4648
6.59999736,70.4693,70.0046,-0.4647
6.639997344,70.4693,70.0047,-0.4646
6.679997328,70.4693,70.0048,-0.4644
6.719997311999999,70.4693,70.0049,-0.4643
6.759997296,70.4693,70.005,-0.4642
6.79999728,70.4693,70.0052,-0.4641
6.839997264,70.4693,70.0052,-0.464
6.879997248,70.4693,70.0054,-0.4639
6.919997232,70.4693,70.0055,-0.4638
6.959997216,70.4693,70.0056,-0.4636
6.9999972,70.4693,70.0058,-0.4635
7.039997184000001,70.4693,70.0059,-0.4633
7.079997167999999,70.4693,70.0061,-0.4632
7.119997152,70.4693,70.0062,-0.4631
7.159997135999999,70.6986,70.0063,-0.6922
7.19999712,70.6986,70.0065,-0.692
7.239997104,70.6986,70.0067,-0.6918
7.279997087999999,70.6986,70.0069,-0.6916
7.319997072,70.6986,70.0072,-0.6914
