t_ms,target_um,current_um,error_um
0.0,97.0,96.9995,-0.0004
0.039999984,97.0,96.9995,-0.0004
0.079999968,97.0,96.9995,-0.0004
0.119999952,97.0,96.9995,-0.0004
0.159999936,97.0,96.9995,-0.0004
0.19999992,97.0,96.9995,-0.0004
0.239999904,97.0,96.9994,-0.0005
0.279999888,97.0,96.9994,-0.0005
0.319999872,97.0,96.9994,-0.0005
0.359999856,97.0,96.9994,-0.0005
0.39999984,97.0,96.9993,-0.0005
0.43999982400000004,97.0,96.9993,-0.0006
0.479999808,97.0,96.9993,-0.0006
0.519999792,97.0,96.9993,-0.0006
0.559999776,97.0,96.9993,-0.0006
0.59999976,97.0,96.9992,-0.0006
0.639999744,97.0,96.9993,-0.0006
0.679999728,97.0,96.9992,-0.0007
0.719999712,97.0,96.9992,-0.0007
0.759999696,96.9999,96.9992,-0.0007
0.79999968,96.9999,96.9991,-0.0007
0.8399996639999999,96.9999,96.9992,-0.0007
0.8799996480000001,96.9999,96.9992,-0.0007
0.919999632,96.9999,96.9992,-0.0007
0.959999616,96.9999,96.9992,-0.0007
0.9999995999999999,96.9999,96.9992,-0.0007
1.039999584,96.9999,96.9992,-0.0007
1.079999568,96.9999,96.9992,-0.0007
1.119999552,96.9999,96.9992,-0.0007
1.159999536,96.9999,96.9992,-0.0007
1.19999952,96.9999,96.9992,-0.0007
1.239999504,96.9999,96.9991,-0.0008
1.279999488,96.9999,96.9991,-0.0007
1.319999472,96.9999,96.9991,-0.0008
1.359999456,96.9999,96.9991,-0.0008
1.39999944,96.9999,96.9991,-0.0008
1.439999424,96.9999,96.9991,-0.0008
1.4799994079999998,96.9999,96.9991,-0.0008
1.519999392,96.9999,96.9991,-0.0008
1.5599993760000002,97.0,96.999,-0.0009
1.59999936,97.0,96.999,-0.0009
1.639999344,97.0,96.999,-0.0009
1.6799993279999998,97.0,96.999,-0.0009
1.719999312,97.0,96.999,-0.0009
1.7599992960000002,97.0,96.999,-0.0009
1.79999928,97.0,96.999,-0.0009
1.839999264,97.0,96.999,-0.0009
1.8799992479999998,97.0,96.999,-0.0009
1.919999232,97.0,96.999,-0.0009
1.959999216,97.0,96.9989,-0.001
1.9999991999999998,97.0,96.999,-0.0009
2.039999184,97.0,96.999,-0.0009
2.079999168,97.0,96.999,-0.0009
2.1199991519999997,97.0,96.9989,-0.001
2.159999136,97.0,96.9989,-0.001
2.19999912,97.0,96.9988,-0.0011
2.239999104,97.0,96.9989,-0.001
2.2799990880000003,97.0,96.9988,-0.0011
2.319999072,97.0,96.9988,-0.0011
2.359999056,97.0301,96.9988,-0.0312
2.39999904,97.0301,96.9987,-0.0313
2.439999024,97.0301,96.9987,-0.0314
2.479999008,97.0301,96.9986,-0.0314
2.5199989919999997,97.0301,96.9986,-0.0314
2.559998976,97.0301,96.9986,-0.0314
2.59999896,97.0301,96.9985,-0.0315
2.639998944,97.0301,96.9985,-0.0315
2.679998928,97.0301,96.9985,-0.0316
2.719998912,97.0301,96.9984,-0.0317
2.759998896,97.0301,96.9984,-0.0317
2.79999888,97.0301,96.9983,-0.0317
2.839998864,97.0301,96.9983,-0.0317
2.879998848,97.0301,96.9983,-0.0317
2.9199988319999997,97.0301,96.9983,-0.0318
2.9599988159999997,97.0301,96.9983,-0.0318
2.9999988,97.0301,96.9982,-0.0318
3.039998784,97.0301,96.9982,-0.0318
3.079998768,97.0301,96.9982,-0.0318
3.1199987520000003,97.0301,96.9982,-0.0319
3.159998736,97.0602,96.9981,-0.0621
3.19999872,97.0602,96.9981,-0.0621
3.239998704,97.0602,96.9981,-0.0621
3.279998688,97.0602,96.9981,-0.0621
3.319998672,97.0602,96.9981,-0.0621
3.3599986559999997,97.0602,96.9981,-0.0621
3.39999864,97.0602,96.9981,-0.0621
3.439998624,97.0602,96.9981,-0.0621
3.479998608,97.0602,96.998,-0.0622
3.5199985920000003,97.0602,96.998,-0.0622
3.559998576,97.0602,96.9979,-0.0623
3.59999856,97.0602,96.9979,-0.0623
3.6399985439999996,97.0602,96.9979,-0.0623
3.679998528,97.0602,96.9979,-0.0623
3.719998512,97.0602,96.9979,-0.0622
3.7599984959999997,97.0602,96.9979,-0.0623
3.79999848,97.0602,96.9979,-0.0622
3.839998464,97.0602,96.9979,-0.0622
3.879998448,97.0602,96.998,-0.0622
3.919998432,97.0602,96.998,-0.0622
3.9599984160000004,97.0904,96.998,-0.0923
3.9999983999999995,97.0904,96.998,-0.0923
4.0399983839999996,97.0904,96.998,-0.0923
4.079998368,97.0904,96.9979,-0.0924
4.119998352,97.0904,96.9979,-0.0924
4.159998336,97.0904,96.9979,-0.0925
4.19999832,97.0904,96.9979,-0.0925
4.239998303999999,97.0904,96.9978,-0.0925
4.279998288,97.0904,96.9978,-0.0925
4.319998272,97.0904,96.9978,-0.0925
4.359998256,97.0904,96.9978,-0.0925
4.39999824,97.0904,96.9978,-0.0925
4.439998224,97.0904,96.9978,-0.0925
4.479998208,97.0904,96.9978,-0.0925
4.519998192,97.0904,96.9979,-0.0925
4.559998176000001,97.0904,96.9979,-0.0925
4.59999816,97.0904,96.9979,-0.0925
4.639998144,97.0904,96.9979,-0.0924
4.679998127999999,97.0904,96.9979,-0.0924
4.719998112,97.0904,96.998,-0.0924
4.759998096,97.1205,96.998,-0.1225
4.79999808,97.1205,96.998,-0.1225
4.8399980639999995,97.1205,96.998,-0.1225
4.879998048,97.1205,96.998,-0.1225
4.919998032,97.1205,96.998,-0.1225
4.959998016,97.1205,96.9981,-0.1224
4.999998000000001,97.1205,96.9981,-0.1224
5.039997983999999,97.1205,96.9981,-0.1224
5.079997968,97.1205,96.9982,-0.1223
5.119997952,97.1205,96.9982,-0.1223
5.159997936,97.1205,96.9982,-0.1223
5.19999792,97.1205,96.9982,-0.1223
5.239997904,97.1205,96.9983,-0.1222
5.279997888,97.1205,96.9983,-0.1222
5.319997872,97.1205,96.9983,-0.1221
5.359997856,97.1205,96.9984,-0.1221
5.39999784,97.1205,96.9984,-0.1221
5.439997824,97.1205,96.9985,-0.122
5.479997807999999,97.1205,96.9985,-0.1219
5.519997792,97.1205,96.9986,-0.1219
5.559997776,97.1507,96.9987,-0.152
5.59999776,97.1507,96.9988,-0.1519
5.6399977439999995,97.1507,96.9989,-0.1518
5.679997728,97.1507,96.999,-0.1517
5.719997712,97.1507,96.999,-0.1516
5.759997696,97.1507,96.9991,-0.1515
5.799997680000001,97.1507,96.9993,-0.1514
