t_ms,target_um,current_um,error_um
0.0,99.0,98.9992,-0.0007
0.079999968,99.0,98.9992,-0.0007
0.159999936,99.0,98.9991,-0.0008
0.239999904,99.0,98.9991,-0.0008
0.319999872,99.0,98.9991,-0.0008
0.39999984,99.0,98.999,-0.0009
0.479999808,99.0,98.999,-0.0009
0.559999776,99.0,98.999,-0.0009
0.639999744,99.0,98.9989,-0.0009
0.719999712,99.0,98.999,-0.0009
0.79999968,99.0,98.999,-0.0009
0.8799996480000001,99.0,98.999,-0.0009
0.959999616,99.0,98.999,-0.0009
1.039999584,99.0,98.999,-0.0009
1.119999552,99.0,98.999,-0.0009
1.19999952,99.0,98.999,-0.0009
1.279999488,99.0,98.9991,-0.0008
1.359999456,99.0,98.9991,-0.0008
1.439999424,99.0,98.9992,-0.0007
1.519999392,99.0,98.9992,-0.0007
1.59999936,99.0,98.9991,-0.0008
1.6799993279999998,99.0,98.9991,-0.0008
1.7599992960000002,99.0,98.9991,-0.0008
1.839999264,99.0,98.9992,-0.0007
1.919999232,99.0,98.9992,-0.0007
1.9999991999999998,99.0,98.9992,-0.0007
2.079999168,99.0,98.9992,-0.0007
2.159999136,99.0,98.9992,-0.0007
2.239999104,99.0,98.9992,-0.0007
2.319999072,99.0,98.9992,-0.0007
2.39999904,99.0,98.9992,-0.0007
2.479999008,99.0,98.9992,-0.0007
2.559998976,99.0,98.9992,-0.0007
2.639998944,99.0,98.9992,-0.0007
2.719998912,99.0,98.9993,-0.0006
2.79999888,99.0,98.9993,-0.0006
2.879998848,99.0,98.9993,-0.0006
2.9599988159999997,99.0,98.9992,-0.0007
3.039998784,99.0,98.9993,-0.0006
3.1199987520000003,99.0,98.9993,-0.0006
3.19999872,99.0,98.9993,-0.0006
3.279998688,99.0,98.9993,-0.0006
3.3599986559999997,99.0,98.9993,-0.0006
3.439998624,99.0,98.9993,-0.0006
3.5199985920000003,99.0,98.9994,-0.0005
3.59999856,99.0,98.9994,-0.0005
3.679998528,99.0,98.9994,-0.0005
3.7599984959999997,99.0,98.9995,-0.0004
3.839998464,99.0,98.9996,-0.0003
3.919998432,99.0,98.9996,-0.0003
3.9999983999999995,101.0,98.9996,-2.0003
4.079998368,101.0,98.9996,-2.0003
4.159998336,101.0,98.9997,-2.0002
4.239998303999999,101.0,98.9998,-2.0001
4.319998272,101.0,98.9999,-2.0
4.39999824,101.0,98.9999,-2.0
4.479998208,101.0,98.9999,-2.0
4.559998176000001,101.0,99.0,-1.9999
